t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,56.0,2.0,28.0,2.0,19.0,263.0,54.0,311.0,21.0,74.0,5261.0,0.0,51.0,1905.0,1684.0,215.0,0.0,57.0,18.0,5308.0,431.0,0.0,62.0,0.0,10.0,18.0,848.0,2628.0,10.0,23.0,118.0,4.0,864.0,39.0,463.0,828.0,78.0,14.0,38.0,10.0,0.0,0.0,29482.0,1.0,84.0,756.0,2.0,0.0,269.0,474.0,0.0,0.0,3.0,0.0,0.0,133.0,203381.0,3.0,944.0,4.0,23330.0,41.0,0.0,3.0,182.0,0.0,3.0,40.0,0.0,4073.0,189061.0,5.0,58.0,291.0,125.0,0.0,41.0,0.0,17019.0,4.0,11.0,10.0,27.0,3616.0,63.0,23.0,0.0,0.0,148.0,478.0,618.0,74.0,343.0,1300.0,121.0,112.0,10.0,35.0,0.0,37.0,216974.0,19.0,41.0,0.0,12235.0,3.0,804.0,253.0,239.0,11.0,171.0,83.0,18.0,14.0,129.0,1293.0,876.0,1.0,29.0,7.0,44.0,18.0,137.0,0.0,0.0,1508.0,1.0,5.0,3588.0,55.0,0.0,0.0,6.0,12.0,0.0,0.0,51.0,0.0,116.0,88.0,99.0,36.0,4.0,387.0,30.0,1244.0,10.0,0.0,0.0,180.0,0.0,492.0,37.0,4.0,519.0,0.0,8.0,10.0,0.0,0.0,76.0,51.0,39.0,2.0,112.0,342.0,0.0,3.0,41.0,8619.0,546.0,6.0,27.0,4.0,341.0,12.0,12.0,168.0,47.0,338.0,101.0,114.0,26.0,614.0,62.0,3.0,284.0,86396.0,5.0,217.0,45449.0,0.0,0.0,3.0,0.0,0.0,0.0,52.0,3010.0,0.0,102.0,79.0,23.0,341.0,81.0,0.0,0.0,0.0,10.0,36.0,13.0,201.0,48.0,19.0,12.0,0.0,0.0,0.0,282.0,30091.0,99.0,0.0,0.0,0.0,1.0,49.0,189266.0,136.0,0.0,44.0,0.0,6.0,0.0,841.0,7.0,302.0,786.0,2.0,43.0,212.0,168.0,43.0,19.0,4.0,13.0,37785.0,64.0,1.0,475.0,86.0,0.0,15.0,0.0,104.0
t2,897.0,11.0,494.0,24.0,143.0,320.0,679.0,1936.0,83.0,162.0,24145.0,0.0,416.0,19619.0,20526.0,747.0,0.0,542.0,271.0,35969.0,9998.0,5.0,82.0,0.0,82.0,601.0,4779.0,15876.0,141.0,165.0,1177.0,16.0,1199.0,150.0,1356.0,5821.0,451.0,1.0,145.0,60.0,0.0,14.0,207762.0,0.0,739.0,7320.0,71.0,10.0,3006.0,8210.0,81.0,1.0,6.0,43.0,32.0,318.0,545945.0,33.0,4123.0,150.0,188190.0,203.0,6.0,66.0,775.0,81.0,126.0,693.0,0.0,35787.0,239446.0,574.0,607.0,2491.0,862.0,34.0,57.0,0.0,127999.0,266.0,192.0,232.0,59.0,29651.0,220.0,201.0,0.0,5.0,1508.0,1411.0,6769.0,1315.0,1585.0,13891.0,934.0,112.0,171.0,277.0,2.0,852.0,636692.0,458.0,441.0,4.0,73393.0,162.0,5826.0,4711.0,1302.0,126.0,2195.0,1255.0,484.0,29.0,924.0,11714.0,3786.0,5.0,215.0,203.0,299.0,98.0,1724.0,0.0,193.0,17658.0,59.0,339.0,25697.0,281.0,0.0,0.0,40.0,41.0,2.0,3.0,152.0,0.0,1139.0,639.0,1283.0,413.0,142.0,2375.0,167.0,9826.0,236.0,322.0,183.0,1165.0,0.0,3154.0,17.0,3.0,3801.0,3.0,135.0,52.0,67.0,13.0,1369.0,589.0,503.0,1.0,738.0,2435.0,3.0,28.0,962.0,66256.0,1876.0,147.0,8.0,724.0,2937.0,113.0,137.0,2235.0,128.0,1015.0,493.0,1006.0,145.0,11494.0,694.0,68.0,1852.0,24971.0,29.0,1179.0,48878.0,2.0,0.0,58.0,24.0,0.0,28.0,642.0,21132.0,0.0,990.0,375.0,364.0,2703.0,873.0,28.0,2.0,95.0,19.0,167.0,341.0,2510.0,694.0,563.0,18.0,0.0,0.0,0.0,977.0,244372.0,988.0,0.0,11.0,56.0,225.0,272.0,329530.0,285.0,97.0,230.0,3.0,139.0,144.0,5971.0,408.0,3922.0,8768.0,9.0,1074.0,1943.0,1772.0,291.0,203.0,0.0,50.0,167886.0,940.0,3.0,6671.0,870.0,6.0,95.0,7.0,1158.0
t3,3182.0,129.0,2186.0,232.0,213.0,244.0,3459.0,5025.0,391.0,537.0,19199.0,42.0,1155.0,70913.0,95044.0,1215.0,0.0,1934.0,1138.0,87316.0,85337.0,46.0,119.0,134.0,498.0,3535.0,6446.0,11240.0,1304.0,235.0,7550.0,485.0,886.0,926.0,2094.0,12086.0,2031.0,12.0,362.0,289.0,4.0,197.0,291180.0,32.0,1822.0,17561.0,466.0,9.0,9421.0,29032.0,124.0,0.0,6.0,30.0,51.0,1044.0,645079.0,36.0,4552.0,1238.0,270414.0,934.0,63.0,818.0,700.0,724.0,479.0,3283.0,4.0,55696.0,93017.0,4823.0,1604.0,6509.0,2468.0,89.0,159.0,3.0,215849.0,657.0,1780.0,1406.0,507.0,71791.0,486.0,240.0,45.0,146.0,3583.0,2549.0,18880.0,5553.0,5340.0,33781.0,4521.0,175.0,1058.0,435.0,16.0,3454.0,930043.0,3316.0,1248.0,55.0,51405.0,182.0,12761.0,31438.0,3833.0,1025.0,7681.0,3859.0,1369.0,101.0,865.0,24752.0,3539.0,30.0,878.0,1066.0,1136.0,7.0,9720.0,43.0,1436.0,51192.0,566.0,473.0,34466.0,1129.0,0.0,9.0,386.0,122.0,21.0,67.0,1126.0,42.0,3274.0,1152.0,3807.0,1274.0,907.0,3717.0,979.0,23775.0,1113.0,601.0,458.0,1879.0,0.0,10306.0,1.0,5.0,20201.0,89.0,1658.0,313.0,169.0,74.0,4421.0,4643.0,2035.0,21.0,1992.0,3810.0,76.0,213.0,3364.0,137050.0,4896.0,452.0,2.0,6046.0,8857.0,345.0,431.0,10114.0,502.0,491.0,2848.0,4585.0,669.0,36952.0,1331.0,529.0,4667.0,3724.0,226.0,2089.0,8070.0,269.0,6.0,283.0,91.0,27.0,22.0,3224.0,28126.0,36.0,3152.0,413.0,606.0,6649.0,2078.0,78.0,8.0,148.0,75.0,996.0,846.0,10503.0,1605.0,3429.0,171.0,6.0,0.0,39.0,567.0,547687.0,4912.0,0.0,142.0,50.0,1127.0,557.0,201604.0,838.0,883.0,1924.0,27.0,1218.0,1135.0,11172.0,2952.0,15932.0,19272.0,68.0,2799.0,12836.0,6368.0,289.0,2280.0,36.0,359.0,120664.0,4234.0,115.0,16603.0,2935.0,64.0,594.0,420.0,3639.0
t4,5649.0,187.0,5985.0,860.0,384.0,67.0,8783.0,4892.0,951.0,1699.0,5878.0,47.0,3524.0,84023.0,245396.0,1236.0,0.0,2668.0,2598.0,69251.0,87544.0,223.0,40.0,824.0,1173.0,4927.0,3601.0,3284.0,2580.0,1030.0,34169.0,1968.0,525.0,1759.0,1075.0,7365.0,5071.0,190.0,1189.0,912.0,16.0,294.0,121006.0,8.0,2715.0,18415.0,1590.0,8.0,7289.0,26096.0,94.0,98.0,0.0,213.0,16.0,1653.0,308335.0,173.0,2832.0,998.0,103677.0,1370.0,151.0,1916.0,159.0,1488.0,991.0,10276.0,33.0,23496.0,21967.0,11637.0,3355.0,6593.0,2132.0,162.0,767.0,21.0,114405.0,1423.0,2369.0,3308.0,2113.0,60094.0,1112.0,595.0,177.0,555.0,3916.0,2603.0,17821.0,15256.0,7384.0,28990.0,7298.0,196.0,1222.0,934.0,147.0,9100.0,618681.0,8990.0,1198.0,197.0,12037.0,219.0,10778.0,135225.0,6499.0,3494.0,9402.0,6177.0,2148.0,446.0,307.0,15003.0,2974.0,74.0,1731.0,1726.0,3110.0,16.0,25932.0,555.0,4538.0,36560.0,1331.0,1750.0,15106.0,4232.0,19.0,7.0,774.0,55.0,0.0,144.0,4931.0,45.0,5619.0,895.0,4780.0,2114.0,1396.0,2214.0,1999.0,16796.0,2603.0,372.0,780.0,882.0,0.0,31931.0,477.0,55.0,47098.0,237.0,3636.0,938.0,372.0,111.0,6353.0,15055.0,8611.0,46.0,7029.0,3288.0,157.0,730.0,2815.0,92517.0,4326.0,1310.0,21.0,15528.0,8076.0,1223.0,786.0,26463.0,2347.0,21.0,8082.0,6278.0,1741.0,30744.0,1715.0,442.0,6026.0,751.0,742.0,1442.0,1271.0,447.0,13.0,987.0,697.0,343.0,40.0,5102.0,10858.0,132.0,6743.0,372.0,584.0,5080.0,7759.0,319.0,12.0,361.0,155.0,1720.0,372.0,24075.0,1786.0,11769.0,345.0,0.0,0.0,228.0,588.0,372107.0,13756.0,112.0,737.0,89.0,4655.0,1321.0,60472.0,1668.0,2576.0,5088.0,18.0,4577.0,4223.0,7747.0,7469.0,18769.0,8755.0,287.0,4177.0,51356.0,9119.0,291.0,6726.0,239.0,1541.0,35343.0,9738.0,377.0,13765.0,3801.0,381.0,1714.0,1612.0,3019.0
t5,7401.0,1739.0,10392.0,1796.0,1001.0,0.0,9802.0,2679.0,1371.0,2942.0,1712.0,108.0,5340.0,36502.0,305994.0,833.0,1.0,1852.0,5107.0,24578.0,16450.0,706.0,33.0,1991.0,1770.0,1778.0,1739.0,1040.0,2950.0,3057.0,93390.0,2790.0,229.0,3187.0,712.0,2844.0,7508.0,312.0,1274.0,362.0,112.0,473.0,28862.0,53.0,2108.0,12159.0,1741.0,64.0,2360.0,8532.0,38.0,587.0,25.0,911.0,15.0,1353.0,86410.0,686.0,799.0,602.0,24448.0,1522.0,44.0,1789.0,185.0,2180.0,1520.0,25169.0,185.0,6588.0,5037.0,7508.0,3114.0,3476.0,1458.0,118.0,805.0,1.0,34886.0,1661.0,1516.0,3585.0,5335.0,23221.0,937.0,493.0,69.0,1018.0,1616.0,1651.0,9350.0,22626.0,3434.0,14508.0,5750.0,118.0,840.0,803.0,350.0,11643.0,234726.0,12207.0,1227.0,526.0,2612.0,216.0,5030.0,226418.0,3858.0,5860.0,3764.0,3805.0,1636.0,1690.0,182.0,4565.0,1205.0,175.0,1195.0,2764.0,4534.0,38.0,37327.0,810.0,8170.0,10943.0,2523.0,2484.0,4107.0,5420.0,85.0,0.0,1272.0,53.0,45.0,136.0,8871.0,128.0,5236.0,2069.0,1945.0,1126.0,1765.0,964.0,2020.0,5598.0,3114.0,165.0,941.0,585.0,0.0,55400.0,1141.0,113.0,44040.0,76.0,1854.0,1156.0,613.0,88.0,4817.0,14771.0,10772.0,42.0,15294.0,1928.0,113.0,1388.0,1699.0,31466.0,2222.0,2013.0,5.0,14034.0,3976.0,2624.0,1568.0,46082.0,1690.0,0.0,14525.0,2514.0,2956.0,9170.0,995.0,600.0,3834.0,243.0,557.0,703.0,593.0,822.0,149.0,1599.0,1633.0,824.0,17.0,1655.0,2795.0,766.0,9303.0,625.0,989.0,1849.0,13805.0,411.0,8.0,1186.0,321.0,4295.0,78.0,31673.0,637.0,17821.0,786.0,24.0,5.0,245.0,432.0,109689.0,22328.0,139.0,2897.0,104.0,8337.0,3787.0,15318.0,1664.0,3584.0,7799.0,82.0,6153.0,8184.0,3193.0,11309.0,8710.0,2088.0,948.0,3471.0,75735.0,4700.0,363.0,13106.0,1108.0,5486.0,8360.0,9690.0,1027.0,4287.0,4545.0,1292.0,1531.0,4212.0,732.0
t6,6040.0,4371.0,9200.0,1782.0,1412.0,0.0,5352.0,1038.0,694.0,2006.0,491.0,228.0,4671.0,9218.0,200865.0,427.0,62.0,587.0,6785.0,7342.0,1553.0,836.0,12.0,1069.0,1816.0,325.0,535.0,245.0,2136.0,2685.0,89679.0,1400.0,27.0,2637.0,225.0,842.0,6287.0,501.0,928.0,183.0,80.0,369.0,6604.0,194.0,768.0,6550.0,1014.0,479.0,596.0,1717.0,47.0,888.0,40.0,1184.0,23.0,406.0,21675.0,1182.0,337.0,101.0,6164.0,1456.0,23.0,755.0,74.0,1745.0,1364.0,26459.0,228.0,1504.0,1158.0,2147.0,1290.0,1086.0,1049.0,231.0,745.0,68.0,8564.0,781.0,987.0,2071.0,3982.0,7501.0,582.0,352.0,70.0,904.0,498.0,658.0,3520.0,15176.0,1061.0,7015.0,3335.0,93.0,220.0,152.0,349.0,7860.0,71430.0,7854.0,404.0,852.0,784.0,34.0,2435.0,130168.0,1294.0,3416.0,829.0,1270.0,1265.0,3284.0,22.0,889.0,201.0,223.0,357.0,1597.0,4144.0,128.0,29719.0,352.0,7395.0,2517.0,3624.0,1649.0,881.0,4240.0,74.0,3.0,1616.0,21.0,97.0,305.0,6477.0,185.0,3502.0,1953.0,413.0,637.0,1638.0,267.0,867.0,1800.0,2066.0,62.0,1460.0,375.0,1.0,44810.0,1081.0,18.0,20296.0,34.0,702.0,914.0,490.0,3.0,2018.0,5091.0,7509.0,4.0,23412.0,477.0,110.0,1305.0,876.0,7953.0,734.0,1694.0,0.0,5843.0,1434.0,2587.0,2202.0,48163.0,631.0,0.0,12850.0,1085.0,3661.0,2046.0,752.0,848.0,1715.0,113.0,550.0,332.0,160.0,456.0,355.0,1107.0,1556.0,953.0,22.0,462.0,654.0,1033.0,6613.0,652.0,869.0,732.0,10467.0,251.0,12.0,2432.0,549.0,2819.0,2.0,21303.0,373.0,8889.0,890.0,183.0,16.0,255.0,348.0,27125.0,18084.0,56.0,2464.0,57.0,5561.0,6942.0,4358.0,1059.0,2962.0,6719.0,446.0,2727.0,7674.0,1286.0,10979.0,2509.0,583.0,1796.0,1905.0,35770.0,1379.0,70.0,19812.0,1482.0,6204.0,1948.0,4985.0,1440.0,1133.0,3142.0,1578.0,1301.0,3171.0,324.0
t7,3211.0,2343.0,5151.0,1541.0,1515.0,0.0,2089.0,462.0,327.0,1195.0,178.0,155.0,2745.0,2178.0,84411.0,337.0,85.0,164.0,7080.0,1991.0,260.0,587.0,0.0,329.0,1857.0,67.0,47.0,42.0,1485.0,1165.0,37165.0,731.0,45.0,1297.0,5.0,355.0,2997.0,627.0,729.0,23.0,74.0,343.0,1759.0,129.0,296.0,2454.0,333.0,548.0,243.0,367.0,54.0,592.0,52.0,380.0,0.0,191.0,5262.0,1702.0,85.0,24.0,1496.0,927.0,0.0,182.0,6.0,757.0,692.0,14430.0,33.0,405.0,356.0,480.0,261.0,306.0,301.0,199.0,348.0,56.0,2039.0,290.0,683.0,709.0,1117.0,2127.0,298.0,165.0,85.0,621.0,375.0,231.0,1147.0,7229.0,209.0,3075.0,1351.0,7.0,45.0,157.0,264.0,3084.0,21627.0,3810.0,218.0,559.0,422.0,0.0,1327.0,39162.0,407.0,1479.0,346.0,569.0,846.0,3467.0,0.0,240.0,39.0,115.0,150.0,681.0,1632.0,71.0,15625.0,165.0,3706.0,727.0,2238.0,615.0,283.0,1415.0,92.0,10.0,1270.0,17.0,85.0,188.0,2106.0,121.0,1614.0,905.0,178.0,85.0,1014.0,160.0,162.0,456.0,855.0,10.0,938.0,307.0,5.0,20625.0,346.0,159.0,6678.0,8.0,258.0,744.0,700.0,6.0,467.0,1499.0,3127.0,0.0,17012.0,134.0,52.0,983.0,288.0,1971.0,76.0,1050.0,3.0,1723.0,476.0,1498.0,1444.0,29126.0,399.0,0.0,7239.0,227.0,1849.0,682.0,443.0,967.0,990.0,46.0,569.0,59.0,90.0,144.0,149.0,581.0,1298.0,636.0,44.0,79.0,200.0,468.0,3461.0,309.0,339.0,186.0,5140.0,107.0,351.0,2310.0,289.0,1268.0,0.0,10103.0,28.0,2520.0,450.0,92.0,2.0,49.0,437.0,6520.0,9548.0,59.0,1130.0,61.0,1698.0,7942.0,1628.0,407.0,1483.0,2488.0,512.0,987.0,4542.0,454.0,6043.0,793.0,229.0,1641.0,523.0,10778.0,329.0,12.0,15379.0,869.0,2659.0,418.0,1736.0,729.0,250.0,1460.0,964.0,795.0,653.0,68.0
t8,1778.0,994.0,2871.0,824.0,564.0,0.0,573.0,90.0,72.0,383.0,63.0,39.0,1032.0,707.0,30451.0,90.0,48.0,66.0,4373.0,443.0,42.0,351.0,0.0,128.0,1155.0,23.0,93.0,57.0,344.0,201.0,8868.0,245.0,0.0,624.0,0.0,72.0,845.0,455.0,538.0,33.0,103.0,209.0,493.0,13.0,39.0,1303.0,74.0,675.0,12.0,133.0,21.0,158.0,90.0,91.0,0.0,20.0,1862.0,1724.0,1.0,0.0,279.0,537.0,4.0,45.0,5.0,115.0,271.0,5704.0,58.0,31.0,157.0,164.0,75.0,40.0,67.0,102.0,159.0,150.0,603.0,89.0,440.0,84.0,143.0,593.0,294.0,124.0,125.0,283.0,175.0,32.0,364.0,1909.0,8.0,866.0,413.0,50.0,7.0,41.0,254.0,1278.0,6780.0,1644.0,56.0,144.0,120.0,2.0,434.0,8529.0,119.0,484.0,47.0,270.0,290.0,2373.0,0.0,132.0,45.0,202.0,28.0,170.0,850.0,23.0,6582.0,110.0,1059.0,219.0,812.0,254.0,149.0,436.0,31.0,26.0,1007.0,16.0,8.0,63.0,337.0,163.0,723.0,318.0,93.0,16.0,393.0,22.0,159.0,76.0,304.0,18.0,360.0,239.0,0.0,7203.0,59.0,243.0,1462.0,8.0,70.0,431.0,309.0,0.0,48.0,207.0,606.0,91.0,8063.0,29.0,98.0,532.0,85.0,509.0,0.0,161.0,0.0,397.0,96.0,443.0,413.0,10983.0,253.0,0.0,2234.0,1.0,1052.0,167.0,58.0,1047.0,347.0,0.0,397.0,4.0,11.0,67.0,10.0,206.0,923.0,503.0,74.0,39.0,62.0,433.0,1279.0,173.0,51.0,13.0,2096.0,191.0,486.0,1405.0,79.0,549.0,0.0,4296.0,0.0,354.0,262.0,10.0,0.0,53.0,106.0,1244.0,3114.0,4.0,286.0,1.0,396.0,8814.0,637.0,311.0,634.0,720.0,165.0,322.0,1920.0,232.0,2691.0,103.0,7.0,1010.0,91.0,2701.0,119.0,2.0,6197.0,495.0,547.0,150.0,481.0,184.0,151.0,484.0,120.0,327.0,96.0,22.0
t9,574.0,208.0,1122.0,171.0,364.0,0.0,182.0,47.0,16.0,69.0,0.0,6.0,328.0,477.0,9706.0,0.0,44.0,67.0,2445.0,23.0,16.0,436.0,0.0,50.0,587.0,0.0,78.0,10.0,258.0,202.0,1935.0,99.0,0.0,264.0,0.0,50.0,205.0,371.0,366.0,2.0,180.0,190.0,166.0,0.0,0.0,340.0,12.0,461.0,0.0,79.0,11.0,44.0,12.0,29.0,0.0,0.0,450.0,759.0,0.0,0.0,57.0,167.0,3.0,7.0,15.0,56.0,54.0,1949.0,58.0,10.0,46.0,19.0,46.0,8.0,0.0,51.0,7.0,22.0,264.0,29.0,82.0,40.0,16.0,138.0,200.0,158.0,0.0,79.0,16.0,0.0,26.0,603.0,21.0,311.0,48.0,12.0,15.0,1.0,181.0,583.0,1992.0,469.0,0.0,96.0,97.0,0.0,208.0,1901.0,53.0,104.0,17.0,148.0,60.0,1377.0,0.0,4.0,0.0,142.0,0.0,12.0,490.0,4.0,2776.0,4.0,398.0,168.0,273.0,223.0,46.0,61.0,11.0,15.0,513.0,12.0,2.0,26.0,60.0,42.0,523.0,60.0,35.0,3.0,76.0,0.0,113.0,31.0,35.0,10.0,97.0,41.0,2.0,2868.0,27.0,325.0,268.0,0.0,42.0,249.0,228.0,0.0,20.0,48.0,130.0,65.0,3339.0,0.0,188.0,421.0,22.0,248.0,0.0,138.0,0.0,99.0,0.0,299.0,146.0,3800.0,124.0,0.0,586.0,18.0,286.0,0.0,16.0,718.0,165.0,0.0,263.0,3.0,0.0,70.0,0.0,150.0,589.0,88.0,0.0,64.0,0.0,420.0,457.0,13.0,1.0,4.0,488.0,80.0,389.0,660.0,0.0,76.0,0.0,1044.0,0.0,3.0,107.0,12.0,0.0,117.0,74.0,197.0,1231.0,0.0,70.0,0.0,121.0,7118.0,183.0,88.0,156.0,177.0,50.0,66.0,779.0,20.0,753.0,109.0,0.0,260.0,7.0,501.0,86.0,0.0,2315.0,256.0,24.0,17.0,161.0,102.0,5.0,148.0,0.0,271.0,10.0,0.0
t10,167.0,53.0,359.0,79.0,88.0,0.0,27.0,20.0,0.0,33.0,14.0,20.0,85.0,325.0,3348.0,0.0,2.0,49.0,1204.0,46.0,26.0,327.0,0.0,3.0,369.0,0.0,53.0,14.0,76.0,64.0,527.0,122.0,0.0,196.0,0.0,81.0,14.0,128.0,106.0,0.0,99.0,165.0,51.0,27.0,0.0,218.0,2.0,59.0,1.0,117.0,28.0,43.0,46.0,0.0,0.0,0.0,62.0,136.0,0.0,0.0,27.0,32.0,0.0,48.0,3.0,65.0,1.0,513.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,61.0,11.0,10.0,24.0,1.0,52.0,20.0,149.0,1.0,6.0,0.0,0.0,134.0,76.0,15.0,202.0,2.0,8.0,0.0,0.0,71.0,204.0,500.0,43.0,0.0,0.0,31.0,0.0,59.0,401.0,0.0,50.0,1.0,58.0,23.0,637.0,0.0,0.0,0.0,21.0,6.0,9.0,154.0,14.0,1376.0,0.0,140.0,55.0,129.0,201.0,0.0,51.0,0.0,0.0,524.0,0.0,0.0,0.0,76.0,4.0,161.0,4.0,12.0,0.0,32.0,0.0,13.0,54.0,0.0,6.0,41.0,0.0,4.0,1241.0,0.0,323.0,98.0,0.0,2.0,94.0,55.0,31.0,22.0,18.0,62.0,48.0,1113.0,0.0,148.0,75.0,4.0,1.0,0.0,116.0,0.0,19.0,0.0,69.0,42.0,1534.0,0.0,0.0,232.0,13.0,145.0,1.0,0.0,477.0,12.0,0.0,61.0,0.0,0.0,9.0,0.0,10.0,133.0,13.0,0.0,0.0,0.0,207.0,130.0,4.0,5.0,0.0,198.0,8.0,149.0,85.0,0.0,12.0,0.0,210.0,0.0,0.0,27.0,0.0,0.0,180.0,0.0,52.0,469.0,0.0,50.0,0.0,58.0,4184.0,11.0,20.0,56.0,6.0,70.0,2.0,239.0,1.0,175.0,54.0,0.0,106.0,0.0,185.0,0.0,0.0,454.0,77.0,10.0,22.0,91.0,64.0,0.0,33.0,0.0,200.0,0.0,0.0
