t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.99,0.0,0.36,0.3,0.11,3.03,0.05,1.28,0.49,0.01,96.02,0.0,0.2,40.73,44.37,1.73,0.0,0.91,1.89,98.45,5.91,0.2,-0.02,0.01,1.22,0.62,19.25,45.24,3.23,2.63,1.56,0.0,17.65,0.5,2.74,9.15,1.63,0.54,0.12,0.03,0.0,1.9,578.97,1.96,1.12,8.06,0.26,0.0,5.82,4.29,0.05,0.0,0.0,0.0,-0.19,0.14,2080.83,0.0,12.34,-0.02,416.25,-0.03,0.0,-0.03,2.5,-0.22,1.78,1.84,0.0,69.62,1013.05,-0.32,3.2,5.98,5.43,1.82,2.84,0.0,298.91,-0.24,1.77,-0.09,2.85,69.19,-0.42,0.78,-0.03,0.1,2.63,14.87,7.04,0.45,1.83,18.86,3.73,0.28,0.35,-0.61,0.0,1.76,2097.69,1.75,6.95,0.0,136.59,0.03,15.42,2.5,6.34,-0.57,4.63,1.41,1.95,2.39,7.36,29.53,8.91,0.0,0.05,0.39,0.14,-0.18,2.4,0.0,3.36,17.17,0.74,3.89,64.94,0.35,0.0,0.0,-0.03,0.0,0.0,-0.13,0.07,0.0,0.78,-2.63,4.32,0.0,0.88,7.69,0.85,16.86,1.51,1.07,0.0,6.54,0.0,4.71,0.18,0.0,4.81,0.0,1.04,0.02,0.0,0.01,0.25,0.42,1.2,0.0,0.82,12.12,0.0,0.0,0.62,170.64,8.89,0.0,0.0,-0.54,8.58,0.14,-0.03,3.74,-1.27,-0.56,0.13,1.34,0.0,13.7,1.64,0.88,0.11,913.63,-0.38,1.39,784.71,0.0,0.0,-0.03,1.28,0.63,0.09,-1.32,62.5,0.09,0.86,0.06,0.18,5.22,-0.51,0.72,0.0,0.0,0.35,0.12,1.18,3.37,-0.39,-0.24,0.03,0.0,0.0,0.0,3.47,551.32,-0.16,0.0,0.22,0.0,1.08,0.31,2074.76,1.27,0.06,0.54,0.0,-0.06,0.0,8.32,0.96,5.42,16.62,0.82,4.49,6.98,6.09,0.54,0.69,0.11,0.76,789.74,0.26,0.0,5.41,2.1,0.0,0.08,0.0,0.22
t2,21.68,-0.05,17.34,4.27,0.67,4.6,3.57,33.31,0.25,3.58,501.86,-0.21,5.06,379.87,359.72,26.0,0.0,13.75,13.13,812.39,-32.24,2.97,0.67,-0.13,5.94,4.27,95.48,238.57,22.24,6.04,15.24,1.79,42.62,2.25,27.95,100.55,2.5,-0.06,2.94,0.0,1.57,0.7,4531.05,-1.33,6.23,118.08,16.73,0.36,62.71,101.97,-0.51,-0.03,1.35,1.69,0.16,16.19,11619.5,1.8,82.34,3.81,3720.63,2.81,0.19,-0.02,7.13,1.04,0.43,14.61,0.0,591.61,4218.72,5.93,9.25,50.51,21.11,3.36,10.91,0.0,2571.44,4.92,17.97,3.67,17.2,547.83,0.95,4.68,-0.06,1.36,23.4,34.52,112.78,11.02,27.86,161.31,22.58,1.6,2.44,10.57,0.15,9.11,12037.34,16.75,38.77,0.0,792.38,1.54,89.01,76.03,30.2,1.02,43.54,19.06,8.83,0.86,24.38,246.58,53.77,0.27,1.79,5.21,4.19,0.56,23.41,0.0,1.59,292.42,5.35,11.14,475.44,10.15,0.0,0.0,3.55,0.96,0.0,0.2,-0.35,0.0,10.61,17.86,24.8,0.36,5.26,50.53,0.89,186.7,9.32,1.65,1.16,27.6,0.0,34.08,4.06,2.36,46.47,0.0,12.82,0.57,0.0,3.12,21.4,11.25,10.63,0.52,11.65,39.18,0.48,0.5,8.06,1248.35,36.32,0.4,0.15,11.89,41.36,4.19,0.62,24.93,5.34,-0.21,12.07,8.08,-0.19,242.24,9.37,6.27,24.4,952.55,8.3,18.15,1086.13,0.0,0.0,6.18,6.81,6.55,-0.24,-3.16,442.81,0.64,5.59,2.97,2.72,55.86,5.93,0.19,0.74,1.65,1.07,1.52,2.33,36.91,3.03,18.39,0.72,-0.09,0.1,0.05,21.41,4535.23,13.52,0.54,1.07,0.0,7.07,-0.83,7605.23,6.68,2.08,11.18,0.66,2.12,0.08,102.6,18.59,49.55,96.0,-0.08,18.19,28.69,22.92,3.18,13.7,0.2,1.04,3737.7,10.23,0.0,158.79,18.23,1.24,2.22,0.04,21.33
t3,56.03,8.11,31.9,9.99,5.37,3.51,52.07,116.02,11.52,14.06,449.74,5.47,20.37,1140.8,1531.95,26.67,0.0,41.49,33.51,2025.08,-56.24,5.96,1.34,17.34,27.52,58.73,124.94,208.05,23.12,13.45,146.67,7.73,16.77,8.9,23.57,229.34,18.82,0.0,6.73,3.06,0.08,3.26,7194.25,2.74,29.95,295.94,24.52,0.06,193.7,520.42,0.0,6.11,3.31,11.24,3.98,55.0,15711.37,7.74,85.3,19.86,5963.17,16.54,2.19,7.16,4.93,6.27,0.06,57.91,0.16,1000.75,2161.6,32.47,35.17,131.03,58.73,12.06,17.0,0.0,4805.32,10.69,46.01,12.82,20.66,1421.32,3.34,14.48,0.0,1.8,59.77,38.83,335.49,54.15,107.62,511.92,48.36,2.13,18.9,15.91,-0.15,91.17,20990.85,44.26,45.15,0.57,835.18,0.95,245.33,456.73,100.64,22.76,130.29,99.51,18.16,17.14,14.29,474.1,50.01,1.8,15.13,15.78,23.99,2.24,209.01,0.0,11.46,963.08,6.86,40.49,857.97,30.19,0.0,0.0,19.82,2.34,0.03,0.44,8.61,0.03,52.58,19.08,85.65,0.85,13.16,90.65,18.22,495.25,54.28,9.42,1.86,35.97,0.0,184.03,4.97,6.0,245.24,0.47,33.37,8.76,-0.63,7.87,95.27,41.37,33.98,0.76,52.83,95.25,0.44,2.38,51.37,2864.89,115.54,12.77,-0.06,52.04,159.81,9.27,4.72,94.01,29.32,3.12,78.13,88.05,6.89,736.46,57.08,23.47,77.94,160.48,16.69,46.78,221.56,0.0,0.34,3.71,16.95,10.87,6.06,62.27,710.96,4.36,30.46,2.08,11.73,110.45,30.06,1.32,4.43,1.94,4.55,5.24,6.04,158.43,16.58,54.45,5.38,0.0,0.07,4.4,24.99,11474.56,34.93,0.0,9.5,0.03,59.39,9.38,5228.37,26.32,25.46,36.92,-0.14,21.28,19.25,237.34,57.97,209.1,288.42,5.53,68.06,76.63,134.16,5.69,24.39,0.56,10.91,3239.88,51.98,0.79,327.72,56.85,5.2,8.9,4.38,52.13
t4,107.06,39.38,128.21,13.42,11.3,0.55,156.78,106.68,36.58,33.07,167.73,1.64,103.94,1629.25,3773.73,26.26,0.7,75.88,84.39,1765.19,624.17,11.64,3.19,16.56,53.07,133.12,83.91,70.94,50.54,29.8,511.46,36.47,1.36,41.72,16.67,199.54,42.31,-0.51,14.01,9.46,2.17,2.24,3412.47,3.55,55.53,372.72,43.94,4.3,157.18,716.06,-0.05,2.96,9.53,17.65,6.9,50.92,8366.83,17.67,63.15,17.57,2693.11,26.13,2.37,17.02,3.09,18.65,13.63,216.14,-0.33,514.85,465.0,111.21,101.88,128.71,55.95,1.51,8.43,0.0,2829.68,31.98,79.73,23.9,79.05,1378.59,13.94,14.2,0.96,7.08,52.2,42.29,392.8,191.11,174.24,703.3,98.59,-0.25,21.82,25.01,0.39,221.62,15627.73,123.3,42.66,1.04,289.73,13.04,230.54,2015.23,126.82,54.16,190.37,143.92,37.83,31.82,8.5,342.7,53.66,2.39,27.82,25.64,59.72,1.22,533.98,6.74,44.89,899.79,31.1,49.3,405.21,65.31,-0.37,0.0,19.06,8.78,0.15,3.2,48.56,0.0,71.13,38.08,108.98,1.13,24.67,30.22,61.91,389.64,83.8,10.97,21.21,31.82,0.0,468.69,10.3,1.26,711.34,0.04,89.53,11.6,9.41,1.15,148.11,111.1,117.44,0.16,138.16,85.97,7.53,2.6,65.77,2148.99,89.92,29.94,-0.11,107.67,161.78,31.34,5.64,268.01,48.1,0.93,234.12,144.64,20.43,636.55,37.95,50.73,135.24,16.66,9.31,65.79,31.59,0.14,0.9,12.6,23.27,5.81,6.11,104.02,325.3,19.45,97.18,5.36,4.12,109.9,83.61,20.6,6.82,10.3,10.61,26.29,4.19,331.03,26.8,229.51,5.62,0.14,0.0,4.07,34.63,8831.07,94.41,0.01,13.08,0.42,116.94,22.41,1770.96,47.66,58.79,71.31,6.65,24.91,71.83,177.13,145.0,291.97,155.79,28.72,112.57,471.15,196.95,-0.08,105.45,3.96,61.05,968.11,166.42,4.91,233.82,69.94,14.69,18.06,31.33,34.08
t5,151.85,68.0,217.88,34.32,14.03,0.21,199.64,62.52,14.6,74.5,52.42,1.2,155.82,905.57,5718.63,14.56,-0.15,42.19,144.58,624.33,199.58,15.93,0.4,11.88,39.32,64.87,51.37,20.43,56.95,22.42,1373.1,65.43,5.65,52.28,11.58,71.62,121.85,2.75,26.58,2.61,2.12,3.49,887.68,2.27,38.6,258.65,27.72,23.46,57.82,307.13,-0.21,9.48,5.26,27.39,3.22,17.33,2559.64,56.66,30.32,17.23,731.64,37.78,8.97,46.84,5.04,29.02,18.53,474.18,-0.42,194.37,77.62,72.6,82.56,59.74,40.3,1.08,10.89,-0.33,875.36,36.17,42.39,61.71,79.34,592.52,27.52,10.74,4.87,21.02,37.36,24.89,225.78,329.16,82.01,384.31,105.95,1.73,9.68,22.13,0.1,248.14,6230.18,247.91,14.74,0.69,78.67,7.1,102.73,3703.85,92.14,80.6,98.85,83.73,70.17,37.89,0.5,99.87,20.27,3.45,36.84,62.95,106.98,2.36,764.39,23.71,150.13,327.93,57.35,53.95,104.58,89.31,1.49,-0.24,8.97,3.66,0.0,8.96,97.73,0.45,89.8,15.43,67.68,24.0,31.81,13.01,38.17,172.16,88.71,1.07,29.03,14.75,0.0,870.31,26.9,3.13,669.17,1.52,48.13,32.54,9.72,0.56,111.18,239.65,205.14,0.26,345.53,54.3,8.28,5.9,36.83,779.86,25.2,51.63,2.34,212.38,76.77,42.18,23.41,658.07,36.72,0.0,319.79,72.59,61.62,206.0,22.06,46.11,123.89,8.25,2.85,18.6,6.28,-0.46,0.44,24.28,24.27,7.99,2.13,44.33,78.06,21.94,181.36,10.42,14.12,53.46,233.66,12.23,8.19,23.07,2.92,67.81,7.38,491.82,13.9,334.26,19.7,4.19,0.06,7.33,15.52,2916.1,195.74,5.8,47.62,0.07,132.57,109.35,489.91,20.08,68.48,107.56,18.83,40.19,103.75,81.35,257.75,180.48,39.85,45.48,48.11,1189.14,83.53,1.4,212.64,7.96,107.05,267.84,237.19,13.13,96.49,82.98,48.26,21.99,32.29,11.17
t6,141.72,42.21,216.91,50.46,29.86,0.43,112.34,8.65,3.7,42.83,17.19,0.62,89.63,324.99,3936.73,3.04,2.13,10.95,168.9,184.48,18.97,14.99,0.0,17.74,51.28,16.24,13.17,2.56,23.13,37.53,1333.03,30.58,1.57,88.51,3.28,17.52,170.77,3.13,35.68,9.58,3.59,3.21,198.96,1.91,31.01,166.11,13.96,30.01,18.43,90.78,0.45,21.13,1.4,11.96,0.28,2.46,686.43,52.19,14.81,4.78,183.34,40.19,5.45,23.08,1.98,39.72,23.33,545.78,0.55,39.26,28.75,8.15,31.95,20.88,28.8,6.83,5.14,0.29,257.29,35.27,13.39,50.58,42.7,181.63,22.83,9.97,6.78,16.36,30.72,22.29,84.02,351.34,10.51,191.24,71.44,0.45,4.65,6.35,-0.46,117.61,1925.64,239.69,1.8,6.46,26.09,1.28,52.71,2362.77,39.16,69.26,37.92,32.58,39.34,28.37,0.0,17.6,10.28,2.13,10.27,35.19,77.23,0.96,586.15,33.67,143.22,69.34,66.43,49.59,24.56,54.75,0.27,-0.72,26.44,1.21,0.0,2.88,107.87,0.22,61.76,10.44,17.57,31.18,36.57,2.98,31.9,54.58,30.58,0.59,33.16,2.46,0.0,589.1,17.9,15.21,294.2,1.55,11.96,32.62,10.93,-0.2,38.56,121.72,131.4,4.11,367.89,12.93,2.34,19.12,6.24,225.58,5.53,46.8,0.79,54.97,23.1,46.15,27.46,852.9,19.19,0.0,210.11,28.87,38.51,58.18,10.85,39.7,70.7,6.54,6.86,3.79,4.42,2.8,3.9,17.79,32.37,16.88,4.81,9.2,16.7,14.33,190.53,7.64,17.1,16.39,228.43,6.25,7.65,30.99,6.8,65.08,0.68,453.66,-0.98,135.21,15.68,1.32,0.32,-2.33,4.73,750.73,242.51,6.38,40.52,1.56,61.41,154.35,161.95,8.52,61.66,138.42,13.11,74.81,128.47,29.42,210.56,28.24,16.39,43.57,19.33,957.14,30.24,0.87,234.51,6.22,93.58,60.43,144.41,34.87,29.98,59.41,45.02,20.52,53.38,11.36
t7,92.69,17.1,111.42,35.49,19.3,0.0,42.79,2.46,1.46,22.13,15.45,0.31,38.76,91.67,1691.83,1.67,0.1,5.13,114.12,43.41,7.78,10.3,0.0,11.29,25.73,2.55,3.04,-0.36,12.84,21.3,599.15,12.66,0.0,43.77,2.74,9.85,81.32,5.55,15.28,3.83,5.35,2.5,44.78,0.0,5.29,100.26,7.72,22.48,-1.28,33.43,0.26,7.4,7.77,5.99,0.71,0.0,148.05,23.53,1.83,0.33,49.94,20.48,0.5,9.29,0.58,31.92,5.91,266.63,4.08,15.46,9.24,6.37,2.53,13.6,4.31,5.53,2.45,0.0,69.08,9.46,11.65,29.89,17.22,38.45,12.57,6.15,8.76,0.06,6.84,11.38,16.7,239.75,0.26,68.32,15.54,1.73,1.58,0.48,1.87,61.6,546.17,98.83,0.0,2.68,11.32,2.32,33.93,741.16,14.5,15.65,11.58,13.17,21.77,58.63,0.29,9.61,-0.07,1.17,7.9,12.76,38.1,-0.13,245.51,24.91,72.44,14.92,64.86,32.44,4.19,39.17,0.18,0.04,22.18,0.71,0.0,3.11,57.0,0.24,26.48,8.65,4.98,10.39,10.66,0.0,5.54,10.66,22.2,2.67,20.5,3.38,0.15,194.85,5.7,8.14,110.19,0.88,2.58,15.7,3.4,1.61,5.09,38.43,50.28,9.39,261.27,2.61,0.08,35.17,2.46,49.69,0.0,17.21,0.0,24.51,11.46,24.69,24.28,702.51,3.96,0.0,119.67,8.23,27.11,20.12,9.51,31.75,47.65,0.69,-0.97,2.09,4.13,8.46,3.32,23.73,16.97,9.36,0.52,2.82,6.91,9.88,80.37,5.99,7.42,7.52,157.67,12.55,6.03,23.07,5.8,57.1,-0.32,284.7,1.76,33.0,5.16,7.62,0.56,0.66,2.14,131.77,206.41,0.86,21.5,3.53,22.23,197.67,46.1,1.72,21.82,85.66,1.46,40.52,73.81,9.2,109.83,2.52,1.69,17.73,2.81,268.73,5.65,-0.07,194.08,11.24,16.42,20.77,41.85,16.04,8.8,38.64,5.55,16.82,26.76,-0.56
t8,81.19,2.05,42.02,16.9,15.28,0.0,13.9,0.69,0.14,6.19,8.06,4.84,23.35,18.42,645.58,1.67,0.54,3.46,74.49,18.77,0.07,2.46,0.0,1.66,2.01,0.32,0.56,-0.68,1.6,11.0,197.73,8.69,0.09,22.78,0.0,1.17,53.95,15.61,9.47,6.69,5.92,0.64,7.77,1.23,3.44,33.53,1.46,2.96,0.0,1.78,0.09,4.43,2.21,2.11,0.34,0.0,35.36,17.68,0.0,0.03,8.78,4.42,1.09,0.93,0.61,8.73,2.02,114.14,1.55,1.86,-1.28,1.18,1.72,17.4,0.0,-0.25,2.4,0.7,21.76,0.58,3.72,11.33,2.17,14.83,0.46,6.23,1.6,2.01,0.08,2.82,3.92,85.79,6.37,36.83,9.79,0.72,0.75,2.9,0.11,15.16,121.9,46.38,0.0,12.51,1.99,0.1,8.71,172.76,1.03,6.58,2.19,2.52,18.62,19.56,0.1,0.22,0.05,0.06,1.44,5.63,22.92,0.23,117.8,4.65,36.63,4.23,38.67,2.53,0.92,20.94,0.0,0.74,11.84,0.0,0.0,2.8,17.76,0.0,8.88,2.04,0.18,2.41,3.27,0.0,2.26,5.48,7.26,0.0,3.41,1.85,0.0,58.95,4.58,5.73,25.28,4.27,0.26,6.88,5.07,0.0,1.08,8.02,14.35,4.75,124.27,0.63,1.1,16.92,3.64,7.94,0.0,5.45,0.0,8.0,3.66,7.4,25.21,336.93,1.8,0.0,49.97,0.83,5.8,4.78,0.0,12.07,13.15,0.0,0.0,0.11,0.0,4.55,2.09,8.11,8.25,1.5,0.0,2.23,2.24,2.8,54.74,1.51,3.69,1.73,62.69,2.48,4.71,17.74,3.3,21.99,0.0,100.14,0.08,9.2,7.19,3.36,1.33,0.34,0.16,33.47,113.22,0.45,2.24,1.83,10.72,161.46,15.47,0.88,6.68,27.0,1.44,4.65,45.38,3.5,26.1,1.15,2.75,5.61,0.84,49.67,3.12,-0.07,122.92,12.32,10.58,6.9,20.06,5.22,3.4,11.3,0.95,6.71,2.08,3.68
t9,38.05,0.5,16.86,11.43,4.46,0.0,1.81,0.04,0.0,2.98,0.3,1.84,6.02,0.89,182.9,0.97,0.0,0.06,46.34,3.08,0.0,-0.07,0.0,0.94,7.55,0.0,0.0,1.46,0.26,5.18,63.45,2.56,0.0,9.33,0.0,-0.76,10.12,14.62,7.52,1.67,0.79,0.48,2.25,1.2,1.03,3.61,0.4,1.63,0.0,0.71,1.48,0.88,1.01,-0.09,-0.63,0.0,8.73,0.1,0.0,0.0,1.76,2.72,4.96,0.13,0.0,3.49,5.6,37.09,4.78,0.49,0.34,0.8,1.24,0.29,0.0,0.26,0.27,-1.26,3.13,0.38,1.83,6.7,0.52,1.16,-0.12,-0.32,0.33,0.34,0.0,4.46,0.94,31.66,2.91,9.71,0.7,1.62,0.0,-0.02,0.7,1.52,27.85,24.11,0.03,8.61,0.57,0.0,6.08,51.83,0.0,1.91,0.28,0.38,7.95,9.63,0.0,4.96,0.0,0.98,0.05,8.06,9.23,0.0,49.73,2.78,15.55,0.96,9.9,0.79,0.0,0.78,0.0,0.0,8.33,0.0,0.85,0.53,5.95,0.18,1.81,0.0,0.0,-0.68,5.12,0.0,0.92,2.24,0.3,-0.3,1.57,0.0,0.0,14.05,-0.03,0.27,14.25,0.52,0.31,1.28,2.3,0.63,-0.03,3.69,2.41,-0.71,48.29,0.0,1.52,9.97,0.12,0.71,0.0,1.83,0.03,0.97,-0.12,3.67,8.78,130.69,-0.82,0.0,9.87,0.06,3.09,1.15,0.0,5.6,3.01,0.0,0.27,0.0,0.0,4.51,3.59,2.95,7.58,2.37,0.0,0.0,0.0,0.9,17.08,0.65,6.8,0.0,23.34,0.21,0.82,13.0,1.98,7.38,0.0,28.66,0.0,0.23,0.32,1.24,-0.28,0.74,0.05,6.17,59.62,0.23,2.15,-1.19,3.29,109.18,-0.22,0.99,3.9,6.02,0.71,-0.63,18.11,1.03,16.97,1.98,2.16,0.9,0.0,7.57,0.0,0.3,53.94,20.93,3.66,4.62,8.18,3.6,0.9,6.65,0.0,-0.2,-0.33,0.12
t10,13.55,0.15,3.73,0.19,6.89,0.0,0.06,0.0,0.0,0.02,0.0,0.15,1.25,0.0,70.86,0.0,0.0,0.0,18.24,0.14,0.0,0.0,0.0,0.0,1.98,0.0,0.0,0.09,2.21,3.47,20.71,0.0,0.0,3.56,0.0,-0.06,5.08,7.01,0.85,0.0,1.28,0.19,5.39,0.27,0.08,6.01,0.0,0.03,0.0,0.0,-0.88,0.0,0.41,0.0,0.0,0.0,1.82,0.86,0.0,0.0,-0.02,0.36,1.01,-0.03,0.39,0.42,5.36,9.3,0.97,0.3,-0.06,-0.39,0.0,-0.46,0.0,-0.3,0.0,0.44,0.1,0.68,0.37,3.42,0.0,1.06,0.0,0.43,0.15,0.0,0.0,0.74,0.32,7.76,0.07,11.81,0.94,0.0,0.0,1.21,0.04,2.4,8.44,9.0,0.0,4.49,-0.03,0.0,3.36,8.62,0.0,0.33,0.0,-0.15,2.05,10.16,0.0,1.08,0.0,0.01,0.0,4.3,2.12,0.0,9.74,0.24,3.25,0.0,3.8,0.21,0.02,0.0,0.0,0.05,4.74,0.0,2.48,0.05,0.87,0.54,2.11,0.0,0.0,0.79,0.63,0.0,-0.53,0.0,0.0,0.67,-0.12,0.0,0.0,0.98,0.0,0.22,1.54,0.0,0.0,0.0,1.06,2.55,0.0,1.51,-0.08,0.5,22.67,0.0,-0.01,4.52,0.25,0.85,0.0,0.23,0.0,0.06,0.0,3.09,7.3,51.12,-0.06,0.0,10.03,2.82,3.03,0.14,0.0,0.51,-0.05,0.2,0.0,0.01,0.03,1.36,2.2,0.74,4.32,0.53,0.0,0.0,0.0,4.52,2.68,0.16,1.12,0.0,7.69,0.0,-0.06,10.23,-0.06,2.72,0.15,25.49,0.0,0.17,2.57,0.93,1.33,0.0,0.0,2.83,22.4,0.0,2.03,0.02,0.84,42.07,3.35,0.46,0.0,3.44,0.2,8.76,8.73,0.95,3.37,0.31,0.0,0.24,0.0,0.34,0.0,0.0,16.25,6.16,-0.8,6.07,5.53,3.97,0.0,5.97,0.0,0.0,0.0,-0.03
