t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.45,0.05,1.47,0.0,0.0,10.72,1.81,4.04,0.16,0.0,93.08,0.0,0.38,34.61,35.04,5.62,0.0,1.01,0.7,99.02,1.65,0.15,-0.03,0.3,1.99,0.57,11.7,27.29,0.14,0.15,0.45,-0.33,15.8,0.27,4.76,8.59,0.16,-0.32,0.0,0.0,0.0,0.0,588.3,0.8,0.56,10.55,0.15,0.0,4.28,14.66,0.06,0.0,0.0,0.0,-0.32,2.96,2108.39,0.22,10.35,-0.16,444.64,0.11,0.72,-0.03,3.97,0.22,-0.09,1.71,0.05,54.37,882.93,0.96,0.13,2.37,1.02,0.15,0.37,0.0,307.15,0.58,0.46,0.31,1.9,93.06,0.26,0.87,0.0,0.0,3.69,6.16,10.06,0.43,2.55,17.66,4.61,-0.49,-0.4,0.4,0.49,1.22,2111.13,1.56,3.79,0.0,109.09,0.67,7.33,2.68,0.42,-0.16,3.05,5.97,0.34,0.42,3.0,27.94,13.81,-0.09,-0.22,0.02,0.16,0.0,3.37,0.0,-0.21,29.97,0.55,0.0,61.53,-0.12,0.0,0.0,-0.1,0.05,0.0,-0.52,0.0,0.0,0.16,0.64,2.07,-0.09,0.68,-0.36,0.52,12.79,0.13,-0.85,0.92,7.36,0.0,2.66,0.02,-0.09,4.42,0.0,0.66,0.37,0.0,0.06,1.54,-1.52,0.68,0.6,3.72,6.14,0.55,0.0,1.49,151.76,8.57,0.0,0.0,0.0,7.07,0.0,0.0,2.12,0.13,2.19,0.43,0.92,-0.22,18.06,4.55,0.03,2.89,978.66,0.05,1.99,780.28,0.0,0.02,0.0,0.1,-0.4,0.47,0.74,68.32,0.0,0.53,0.05,0.03,6.28,1.62,0.59,0.01,0.0,0.06,-0.55,0.18,4.96,0.02,-0.64,0.01,0.0,0.0,0.0,5.01,551.05,0.03,-0.03,0.0,0.0,0.49,-0.18,2034.27,0.13,1.13,-0.27,0.0,0.0,0.2,12.59,1.49,2.38,10.4,-0.03,2.95,2.36,4.05,0.51,0.0,-0.18,0.1,727.06,1.08,0.0,9.77,1.45,0.03,0.83,0.0,0.13
t2,13.65,2.36,9.06,1.22,1.08,8.41,21.29,48.74,2.71,2.51,490.02,0.0,4.77,338.67,315.39,23.52,0.0,7.71,4.44,809.97,-13.64,0.46,0.52,0.08,1.68,3.72,123.01,207.52,4.22,-0.17,15.53,0.18,36.02,4.98,31.28,84.09,5.41,4.66,1.43,-0.45,0.17,0.38,4462.52,5.08,8.03,130.08,2.64,0.0,70.37,180.12,1.09,0.68,0.0,3.89,0.28,34.59,11624.65,0.41,43.09,6.46,3682.75,1.63,3.06,2.03,4.54,-0.77,2.86,7.03,0.43,589.22,4110.71,21.47,8.3,45.76,20.42,0.6,0.82,0.0,2443.21,2.86,2.54,4.21,13.94,676.36,0.86,12.39,0.0,0.56,21.27,44.89,132.03,12.49,24.71,193.23,14.59,3.54,2.54,2.08,0.92,10.61,12037.17,8.89,20.61,0.0,752.71,0.45,91.94,52.4,12.87,3.32,54.87,10.72,2.52,0.12,9.55,171.07,62.14,5.97,3.39,5.84,3.63,0.62,24.68,0.0,0.48,324.71,2.11,5.93,494.35,1.52,0.0,0.0,3.69,-0.28,0.01,-0.11,-0.02,0.0,7.37,4.73,20.37,-1.46,7.73,40.03,7.44,217.69,5.36,1.08,0.04,29.13,0.0,41.13,0.9,-0.22,49.02,0.0,15.95,3.52,-0.12,-0.08,23.78,18.86,10.64,0.04,13.32,59.96,0.32,0.2,18.72,1298.5,53.23,6.69,-0.36,-0.1,48.22,1.83,-0.09,21.64,3.82,7.33,6.98,7.46,5.21,208.08,27.05,0.8,28.32,912.25,2.79,11.24,1068.56,-0.11,1.13,0.92,1.74,-0.11,2.63,7.21,426.3,0.0,8.68,2.03,3.72,46.69,3.2,3.21,4.4,1.15,0.12,3.62,1.09,40.34,8.3,5.18,9.61,0.0,0.0,0.0,10.1,4527.89,5.07,0.11,-0.1,0.0,2.17,8.75,7745.24,7.24,7.35,7.4,-0.03,7.92,4.82,92.03,15.88,51.64,96.08,-0.04,15.98,11.56,32.07,5.32,13.48,1.98,0.15,3835.35,13.39,0.14,104.96,13.55,1.18,0.27,0.39,10.92
t3,81.38,5.37,34.36,2.49,5.07,2.22,66.85,104.31,7.48,7.78,404.53,2.19,19.48,1357.29,1468.48,31.72,-0.13,27.32,12.86,2004.24,-69.37,1.85,1.94,0.65,14.88,86.03,146.99,196.55,24.8,12.33,178.45,10.95,21.3,15.56,33.66,216.49,30.03,15.91,1.22,4.2,1.54,8.34,7234.52,1.95,48.76,339.68,18.93,0.47,168.79,671.01,0.63,0.4,0.0,8.16,5.74,59.7,15165.7,3.47,115.05,18.07,6192.42,16.58,2.08,15.72,3.15,0.98,3.62,48.84,0.36,1082.66,1952.71,69.69,35.57,138.67,51.17,2.45,6.6,-0.06,4780.62,14.94,22.59,14.14,74.05,1563.18,0.28,10.68,0.4,1.47,45.6,55.8,410.21,45.8,133.16,524.32,34.76,5.21,18.62,8.27,3.61,45.11,20560.35,57.89,49.51,1.85,817.44,11.78,233.05,344.55,87.52,16.59,132.69,69.18,38.2,2.25,6.92,454.07,46.16,6.72,20.92,14.95,35.09,3.29,224.45,0.35,9.77,972.57,16.96,27.41,797.68,17.67,0.0,0.0,3.72,2.0,0.0,1.85,-0.5,0.99,57.14,10.15,83.28,2.32,10.78,58.56,16.44,444.21,17.92,5.3,1.59,39.16,0.0,184.04,3.03,1.3,191.68,0.0,56.14,5.55,1.06,-1.39,80.05,51.02,31.29,0.78,44.53,90.67,0.1,1.02,62.32,2932.35,72.86,9.67,0.58,8.29,154.34,9.24,0.68,91.37,8.39,3.87,58.39,78.12,22.36,746.17,36.31,3.98,91.4,151.41,3.09,40.61,223.79,1.21,4.15,14.14,12.69,0.95,9.7,75.16,630.61,0.17,39.16,5.4,6.43,118.61,29.33,16.32,6.66,4.79,3.71,6.64,4.55,117.96,31.98,59.0,-0.12,1.18,0.0,1.04,37.56,11172.05,43.54,0.04,0.0,-0.06,28.49,37.02,5360.37,25.41,24.69,16.38,0.12,8.74,14.66,272.03,65.94,215.73,267.95,6.4,73.84,65.13,118.32,13.03,45.14,5.53,15.5,3381.94,63.82,1.22,307.8,48.7,10.65,6.06,7.68,49.7
t4,166.14,18.38,152.69,14.0,19.35,0.12,161.81,98.03,9.07,39.97,185.16,1.09,49.38,1845.3,3828.67,15.04,-0.15,76.27,67.82,1704.7,621.7,5.92,5.88,11.43,40.18,122.31,81.86,70.92,35.49,20.42,627.6,40.22,13.46,25.8,23.18,173.33,79.7,4.62,14.94,11.61,-0.23,7.88,3474.64,1.26,54.85,355.2,29.86,2.0,148.62,595.12,0.21,1.55,2.09,13.08,3.34,38.26,8346.88,9.78,31.66,13.69,2861.21,40.96,2.62,16.87,3.87,18.47,11.65,205.14,0.12,610.97,589.21,114.68,50.44,133.13,76.39,2.86,20.1,0.27,2789.91,25.87,44.4,46.12,96.26,1323.16,13.31,18.19,2.85,12.82,47.8,37.94,407.88,135.43,193.5,673.27,81.75,1.47,31.0,8.84,0.69,171.05,15257.07,107.76,42.82,6.03,266.69,5.8,217.93,1622.37,144.1,92.07,157.06,90.35,54.59,9.27,2.85,307.0,21.38,5.18,24.7,25.16,102.79,4.4,517.45,8.77,57.42,819.45,59.01,58.41,382.36,75.51,0.0,0.06,12.54,0.4,-0.13,2.45,14.34,0.07,95.37,38.17,85.27,21.67,41.45,26.32,53.02,370.93,59.03,19.32,6.67,22.79,0.0,462.39,7.56,0.94,491.27,0.03,78.89,13.05,1.28,0.44,167.0,149.47,133.62,0.43,155.13,87.4,6.11,7.35,71.73,2223.09,84.4,17.91,0.02,57.88,182.37,32.31,4.1,258.88,30.33,0.13,195.97,135.19,34.98,609.22,24.22,26.49,160.41,20.66,0.59,24.3,32.53,5.76,1.09,22.25,19.54,4.36,5.14,139.61,349.41,1.98,110.0,5.49,3.77,108.1,88.66,23.85,6.27,5.13,3.43,29.46,6.98,369.56,32.66,276.81,4.86,1.07,0.25,6.73,19.28,8646.52,130.74,0.15,23.15,0.37,67.18,73.74,1695.46,26.12,46.54,54.24,0.09,26.91,53.46,200.55,175.1,337.39,130.43,11.37,96.67,458.86,138.48,10.42,104.36,8.41,68.27,906.55,158.15,5.03,281.81,66.92,11.79,10.48,8.37,29.77
t5,164.47,35.84,275.15,43.11,25.61,-0.18,191.08,65.07,21.49,48.77,29.31,1.92,116.17,849.56,5768.01,14.78,2.33,44.91,111.44,705.09,177.56,6.46,2.43,14.36,53.05,50.6,38.08,10.64,54.0,32.82,1421.38,57.54,-0.1,46.41,6.64,57.49,147.12,8.69,25.17,3.34,5.74,4.02,919.95,2.07,39.54,296.72,18.59,6.16,52.39,209.25,1.52,4.05,6.76,22.8,2.22,6.31,2628.28,23.38,11.73,2.34,694.3,55.34,3.51,17.82,1.2,48.13,20.28,387.42,0.19,173.5,155.63,79.77,69.34,49.34,30.63,4.81,14.33,-0.09,839.82,29.85,48.83,58.07,41.8,556.12,24.08,9.32,8.8,21.83,52.18,10.43,166.86,287.21,57.79,386.14,103.53,1.76,16.99,8.31,2.95,259.81,6205.38,193.33,7.43,10.5,67.87,0.63,109.43,3706.34,103.16,91.51,89.35,70.41,37.7,29.77,0.0,91.62,2.01,1.41,22.15,26.58,120.96,0.59,763.93,9.79,132.33,285.5,109.48,59.24,111.47,107.39,0.43,-0.18,36.81,3.1,0.68,1.45,102.09,1.12,49.27,40.3,40.0,36.13,45.63,12.25,28.39,115.73,86.91,10.79,20.45,13.98,0.1,859.91,14.85,3.97,660.24,1.06,49.04,16.12,6.01,6.18,88.45,161.3,171.43,3.94,317.68,35.1,4.72,8.99,26.06,794.92,34.85,45.84,0.22,133.94,65.09,71.55,16.34,535.08,21.47,0.65,342.04,52.39,58.12,209.99,9.95,43.26,109.95,9.23,6.86,13.85,12.41,12.48,0.42,17.75,31.52,18.06,1.16,42.69,100.7,6.73,197.79,10.55,19.3,43.45,195.43,4.42,6.66,19.55,4.16,66.63,4.13,515.33,8.83,271.4,9.5,8.54,1.27,22.0,11.53,2881.0,261.65,0.02,45.81,0.75,91.65,172.92,455.92,48.29,61.63,139.88,6.28,44.6,140.22,64.48,227.09,158.02,27.25,12.43,74.63,1137.46,69.47,1.41,223.26,22.15,115.06,201.43,191.26,3.84,101.61,66.07,40.78,16.5,80.57,21.65
t6,167.74,49.2,260.13,65.66,27.48,0.0,101.05,21.23,24.23,43.74,11.57,1.04,111.19,249.78,4212.44,7.17,1.73,25.21,108.21,169.54,26.28,0.14,0.41,13.26,37.99,7.96,7.97,14.68,34.45,41.8,1336.57,40.68,-0.06,58.97,5.18,21.39,121.18,10.03,29.26,0.94,6.94,8.77,200.17,5.06,10.5,159.24,14.72,14.41,14.94,45.31,0.29,5.58,20.82,14.9,0.33,2.03,649.9,19.71,6.17,4.36,145.25,33.04,3.41,11.45,0.15,46.26,26.92,543.19,0.76,53.45,35.68,21.89,35.19,12.93,10.35,2.49,9.27,1.96,219.01,16.38,46.25,25.21,28.54,163.3,17.98,2.42,2.37,22.38,16.67,10.36,51.67,344.84,22.01,190.59,66.49,2.8,11.36,18.9,5.25,166.07,1973.54,224.27,2.48,22.81,33.03,4.13,63.11,2461.68,39.12,40.32,13.58,42.42,27.57,51.18,0.0,27.07,2.72,5.29,9.82,34.28,105.96,0.2,564.07,14.16,135.13,85.1,106.29,26.04,32.89,74.03,2.32,-0.51,55.5,0.41,0.08,7.26,144.11,0.15,35.99,12.48,13.33,11.52,30.26,12.47,14.93,48.35,46.76,6.84,36.34,6.71,-0.06,578.46,13.99,6.05,350.09,0.09,17.09,36.19,17.18,0.56,49.4,100.06,152.42,5.24,444.98,3.07,8.56,47.51,14.71,210.01,8.85,37.22,2.97,129.26,48.35,62.3,37.42,946.67,27.08,0.0,296.69,14.31,82.53,53.24,16.05,70.87,60.08,1.27,7.01,0.72,6.55,4.82,0.99,14.25,31.99,19.39,0.0,9.32,18.94,8.27,170.44,14.64,26.49,9.17,244.51,6.75,12.26,38.97,4.58,52.68,3.09,448.51,2.99,151.77,3.7,10.47,0.13,15.31,3.07,752.28,308.49,0.0,55.57,1.96,110.21,184.75,109.93,31.13,55.92,140.5,8.23,44.66,164.98,32.04,168.77,53.26,11.21,22.91,24.56,951.15,21.64,7.17,235.73,27.45,69.42,66.63,128.63,22.5,34.42,41.83,19.51,20.81,38.91,6.61
t7,95.29,39.57,96.52,30.36,24.71,0.0,42.34,1.64,11.86,25.47,2.64,3.18,55.64,50.62,1900.58,2.78,1.18,5.82,111.52,59.51,2.52,3.31,0.31,16.33,33.37,0.99,2.8,7.07,28.18,26.89,505.58,15.56,0.1,42.94,3.09,8.08,68.72,4.64,22.65,0.41,4.05,1.64,63.39,1.4,5.69,92.19,5.7,15.21,9.18,10.78,0.0,15.95,16.42,3.36,-0.9,0.25,164.79,18.51,2.17,0.0,41.3,22.41,-0.2,7.99,0.2,18.48,16.27,339.06,3.48,9.43,11.32,14.79,11.84,4.92,4.21,7.04,2.05,0.38,59.7,7.96,25.03,30.72,10.92,45.39,10.53,4.36,1.24,3.68,10.92,5.86,28.38,281.3,1.84,90.38,28.95,5.11,0.6,10.96,0.58,75.76,573.95,146.56,0.0,8.96,17.24,0.35,40.44,886.72,7.57,14.27,7.74,11.78,32.48,86.96,-0.3,2.07,0.33,1.87,-0.31,4.47,49.91,0.68,307.1,20.15,76.04,25.66,32.47,8.1,7.65,35.31,1.26,0.0,31.47,7.96,-0.81,1.06,58.54,0.17,25.49,10.78,3.78,0.1,8.98,0.22,4.35,11.67,21.59,1.68,21.38,0.05,0.0,160.22,3.78,12.59,133.55,3.43,0.51,11.24,26.99,0.61,20.3,19.01,69.82,2.5,341.69,2.8,7.29,36.98,0.84,66.08,-1.28,17.95,-0.54,29.34,21.31,18.9,50.5,682.51,17.99,0.0,127.35,10.81,47.72,9.28,2.76,30.88,28.8,0.65,-1.55,-0.79,1.0,0.89,3.46,9.43,27.02,5.59,0.0,0.14,1.84,1.64,92.87,4.89,11.02,5.02,171.44,2.91,7.91,25.17,0.98,31.63,0.11,215.1,3.13,47.6,7.88,4.99,2.18,4.46,3.65,184.03,224.83,0.0,17.33,1.6,38.81,170.89,35.23,13.13,16.86,75.17,6.77,45.83,68.88,8.91,82.27,7.38,1.33,34.91,7.17,311.76,7.19,2.78,193.07,36.08,12.52,22.62,68.7,22.88,11.0,30.26,-0.12,7.83,12.89,8.02
t8,44.34,14.03,26.11,11.96,7.43,0.0,18.8,0.69,3.42,9.74,2.61,2.39,23.26,9.88,674.45,0.14,0.08,2.01,123.61,22.51,1.17,0.83,-0.27,9.15,21.12,0.24,1.2,0.31,6.17,15.06,158.43,1.69,0.0,27.85,0.29,0.39,25.19,0.43,15.61,-0.32,5.22,0.64,12.66,0.67,0.16,35.19,5.76,19.31,7.31,1.44,0.0,7.16,9.8,1.27,0.14,0.0,37.68,27.5,0.0,0.36,15.1,2.96,0.06,1.08,0.7,8.44,8.26,135.59,0.36,4.62,2.82,0.94,-0.34,1.32,0.32,1.6,0.0,0.03,15.92,2.39,24.77,6.7,0.15,7.11,6.36,2.3,-0.01,5.02,2.05,-0.05,8.91,113.06,0.0,33.1,12.55,2.51,0.0,16.48,4.41,17.46,153.26,51.31,0.3,3.92,1.5,-0.45,19.23,224.16,-0.12,1.11,5.07,6.39,7.56,56.67,0.0,1.95,0.1,0.0,1.21,6.74,20.37,0.09,99.5,10.87,20.36,2.17,18.66,2.15,1.2,8.37,0.0,0.0,25.3,2.81,-0.34,3.42,18.94,1.83,15.87,2.38,0.11,2.63,9.65,1.73,0.68,3.24,8.63,0.15,5.21,0.66,0.0,42.27,2.09,3.63,40.23,0.52,0.09,8.06,5.04,1.36,5.01,5.69,19.04,5.08,129.73,0.59,0.76,16.77,2.66,19.17,0.0,15.24,-2.34,10.46,0.15,1.5,35.07,374.16,6.75,0.0,33.83,1.69,16.73,2.97,0.74,2.43,12.17,0.3,2.03,-0.12,-0.03,0.75,1.04,4.19,11.26,5.34,0.0,-0.09,3.65,9.99,37.25,4.72,2.56,0.58,65.02,2.52,2.37,29.18,2.0,3.06,1.63,64.59,-0.01,12.21,-0.02,0.2,3.15,4.52,0.69,36.95,69.69,0.1,4.71,0.15,11.22,84.15,13.02,2.43,10.9,65.11,0.44,9.67,25.25,5.96,30.86,1.61,0.27,9.53,-0.13,86.97,1.53,1.62,109.28,10.83,1.57,2.44,18.25,13.22,3.62,15.53,0.12,2.37,4.76,1.54
t9,12.97,3.63,19.4,6.58,0.99,0.0,3.87,0.0,0.66,0.96,0.27,1.31,8.12,1.63,241.73,0.0,0.0,0.28,74.16,11.77,0.85,1.75,0.0,-0.03,3.23,-0.45,1.38,-0.03,5.93,0.43,25.93,0.72,0.0,9.91,0.12,0.14,-0.42,0.09,9.36,-0.05,2.25,3.11,5.56,0.0,0.0,14.08,0.31,6.22,4.11,0.06,1.65,3.76,1.55,0.0,-0.03,0.0,8.09,6.77,0.0,0.41,1.44,6.62,0.0,0.06,-0.23,0.66,9.64,47.79,0.0,1.39,0.63,0.0,-0.18,2.68,-0.04,1.48,0.0,-0.03,-0.7,1.32,14.09,3.01,0.3,2.22,2.95,0.64,0.06,1.28,0.0,2.24,-0.03,42.51,0.0,4.6,6.86,0.78,0.0,2.85,-1.68,2.6,31.08,27.3,0.0,1.67,-0.25,0.44,1.82,38.56,0.45,0.05,1.91,0.91,0.69,16.98,0.0,-0.03,0.0,0.0,0.11,5.29,9.68,-0.03,40.98,-0.1,19.04,0.08,5.04,0.51,0.74,1.59,0.0,0.0,2.0,0.21,0.43,0.86,8.15,0.96,2.91,0.0,0.0,4.8,-0.91,2.82,0.82,0.93,0.58,0.0,0.94,0.0,0.0,13.9,0.22,2.66,7.99,0.83,0.0,-0.21,0.86,0.0,2.28,10.28,4.83,11.39,45.22,0.0,0.0,5.22,2.38,2.45,0.0,1.89,-0.39,6.4,0.22,1.78,13.77,111.91,-0.28,0.0,4.38,0.35,11.78,0.09,0.12,2.7,1.07,0.0,3.81,0.0,1.08,-0.09,-0.05,8.56,1.46,2.98,0.0,0.0,0.95,6.03,11.0,0.49,0.34,0.0,18.99,0.0,0.0,3.92,1.44,0.01,0.0,13.96,-0.29,1.01,2.12,0.1,0.74,2.32,0.0,11.76,31.13,0.28,-0.06,0.17,4.02,58.3,11.25,0.24,4.91,18.38,1.5,2.66,3.61,4.89,17.82,0.12,0.82,3.43,1.02,15.03,1.21,0.05,38.64,7.63,0.33,0.93,1.54,1.0,0.12,5.38,0.0,3.11,2.85,0.51
t10,10.14,3.66,1.42,6.83,0.15,0.0,0.58,0.0,0.0,0.2,0.0,-0.03,0.8,0.34,69.73,0.0,0.1,0.0,34.69,0.95,1.1,1.86,0.0,0.31,0.0,0.0,0.0,0.0,0.82,2.4,1.79,0.0,0.0,5.35,0.0,0.0,3.35,0.0,3.92,0.0,-0.12,0.97,0.72,0.0,0.0,0.1,0.25,0.99,-0.06,0.0,-0.09,2.32,0.0,0.0,0.0,0.0,2.2,0.67,0.0,0.0,-0.06,1.64,0.0,0.0,0.0,1.18,6.11,7.0,0.0,0.0,-0.1,0.05,0.06,2.2,0.0,3.05,0.0,0.0,1.58,1.45,0.72,3.06,0.0,0.36,0.0,0.0,0.0,0.0,0.0,1.32,0.37,22.98,0.0,4.29,0.54,-1.35,0.0,-0.09,0.54,1.18,7.82,8.43,0.0,0.81,1.28,-0.18,7.49,15.89,0.35,0.0,0.03,0.0,0.25,6.72,0.0,1.82,0.0,0.0,0.0,0.33,3.33,0.0,4.17,0.96,7.63,0.0,3.32,-0.17,0.41,1.7,0.0,0.0,5.77,-0.18,0.0,-0.5,0.62,-0.01,1.7,0.0,0.0,0.0,0.24,0.0,1.92,0.45,0.0,0.0,0.27,0.0,-0.21,4.41,0.0,5.58,2.96,0.0,0.0,0.49,1.46,0.78,-0.03,1.39,0.3,3.28,16.49,0.0,0.0,-0.05,0.0,0.0,0.0,0.96,0.0,1.23,0.0,0.1,1.56,38.49,0.0,0.0,2.76,0.0,3.85,0.0,0.0,0.08,0.26,0.0,9.16,0.0,0.0,0.22,0.0,2.89,4.43,1.79,0.0,0.0,0.0,10.44,5.68,2.47,2.28,0.0,6.08,0.05,0.0,0.32,0.0,0.0,0.0,6.53,-0.72,0.0,0.7,-0.09,0.06,0.58,0.0,1.18,12.84,1.85,0.0,0.0,2.5,28.19,1.09,0.0,1.41,4.94,0.4,-0.66,-0.25,2.74,12.2,0.0,0.0,3.04,0.0,10.18,-0.15,0.18,22.52,4.83,0.3,1.36,0.28,3.93,0.0,0.6,0.0,-0.06,0.0,0.0
