t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,121.0,2.0,51.0,3.0,0.0,365.0,84.0,207.0,94.0,8.0,5296.0,0.0,8.0,1893.0,1911.0,135.0,0.0,88.0,7.0,5072.0,619.0,45.0,41.0,0.0,10.0,35.0,848.0,2831.0,45.0,8.0,135.0,17.0,983.0,20.0,480.0,1164.0,53.0,8.0,13.0,0.0,0.0,8.0,28585.0,43.0,69.0,725.0,12.0,0.0,202.0,391.0,0.0,0.0,0.0,9.0,2.0,102.0,202052.0,12.0,831.0,37.0,22263.0,12.0,0.0,2.0,284.0,4.0,0.0,22.0,1.0,4613.0,185486.0,37.0,27.0,129.0,83.0,0.0,63.0,0.0,16313.0,33.0,13.0,7.0,29.0,3901.0,0.0,123.0,0.0,0.0,134.0,606.0,576.0,38.0,48.0,1064.0,161.0,55.0,13.0,10.0,12.0,65.0,211532.0,35.0,72.0,0.0,11669.0,18.0,782.0,223.0,81.0,0.0,211.0,181.0,39.0,58.0,311.0,1146.0,743.0,0.0,0.0,0.0,13.0,4.0,215.0,5.0,41.0,1406.0,23.0,11.0,3382.0,97.0,0.0,0.0,17.0,0.0,0.0,0.0,74.0,0.0,89.0,16.0,73.0,0.0,18.0,787.0,19.0,1138.0,36.0,41.0,4.0,237.0,0.0,429.0,10.0,23.0,418.0,0.0,19.0,7.0,0.0,0.0,41.0,55.0,46.0,32.0,105.0,256.0,1.0,1.0,27.0,8304.0,376.0,0.0,0.0,120.0,375.0,6.0,0.0,227.0,49.0,535.0,37.0,40.0,0.0,1071.0,100.0,10.0,106.0,86063.0,32.0,190.0,44863.0,0.0,0.0,0.0,15.0,4.0,9.0,25.0,2950.0,0.0,34.0,35.0,6.0,245.0,195.0,0.0,0.0,2.0,5.0,25.0,68.0,149.0,22.0,12.0,2.0,0.0,0.0,1.0,137.0,29631.0,278.0,0.0,13.0,0.0,23.0,2.0,189416.0,24.0,28.0,10.0,0.0,31.0,2.0,719.0,93.0,245.0,1148.0,2.0,56.0,27.0,305.0,138.0,40.0,0.0,28.0,38277.0,20.0,15.0,409.0,68.0,1.0,2.0,1.0,68.0
t2,481.0,54.0,375.0,94.0,4.0,472.0,1231.0,2298.0,684.0,65.0,23851.0,8.0,371.0,22890.0,21042.0,834.0,0.0,551.0,207.0,39731.0,14609.0,105.0,151.0,27.0,308.0,722.0,4625.0,13501.0,280.0,220.0,1236.0,65.0,1740.0,196.0,1583.0,6602.0,438.0,84.0,46.0,83.0,0.0,69.0,205334.0,55.0,552.0,6238.0,194.0,0.0,3210.0,7547.0,0.0,0.0,0.0,27.0,67.0,290.0,525743.0,202.0,4207.0,166.0,178411.0,163.0,77.0,79.0,333.0,158.0,111.0,472.0,23.0,32853.0,232530.0,1180.0,240.0,2662.0,945.0,18.0,343.0,0.0,129679.0,297.0,359.0,361.0,140.0,31391.0,23.0,432.0,2.0,40.0,1369.0,2056.0,6845.0,557.0,1230.0,12871.0,1082.0,311.0,278.0,155.0,105.0,543.0,622524.0,594.0,449.0,51.0,69596.0,99.0,5265.0,3527.0,1792.0,393.0,2157.0,1735.0,297.0,105.0,1150.0,11462.0,2680.0,0.0,146.0,54.0,236.0,16.0,2471.0,20.0,823.0,17757.0,129.0,122.0,23924.0,669.0,0.0,0.0,155.0,98.0,16.0,34.0,455.0,18.0,564.0,64.0,1105.0,8.0,199.0,3368.0,253.0,10420.0,384.0,90.0,44.0,970.0,0.0,3142.0,28.0,23.0,4624.0,0.0,207.0,129.0,0.0,105.0,925.0,936.0,661.0,170.0,308.0,2051.0,15.0,16.0,462.0,62758.0,1876.0,45.0,4.0,2063.0,3566.0,271.0,27.0,1849.0,526.0,943.0,827.0,1006.0,45.0,12488.0,675.0,62.0,1119.0,22677.0,190.0,1138.0,45351.0,2.0,3.0,57.0,82.0,58.0,23.0,403.0,22891.0,0.0,222.0,160.0,43.0,2212.0,460.0,153.0,1.0,6.0,24.0,119.0,273.0,1896.0,668.0,282.0,61.0,0.0,0.0,6.0,382.0,242086.0,1586.0,3.0,28.0,0.0,476.0,147.0,326215.0,374.0,328.0,450.0,0.0,407.0,150.0,4831.0,545.0,3083.0,10995.0,197.0,751.0,558.0,2477.0,665.0,278.0,7.0,174.0,170470.0,754.0,204.0,6822.0,905.0,41.0,102.0,25.0,940.0
t3,2695.0,174.0,2999.0,276.0,117.0,125.0,5398.0,5962.0,1475.0,616.0,21008.0,72.0,1729.0,74564.0,94802.0,1495.0,0.0,1551.0,641.0,89398.0,96726.0,142.0,187.0,140.0,1183.0,4211.0,7629.0,11509.0,835.0,786.0,8666.0,557.0,964.0,221.0,1896.0,12077.0,1934.0,127.0,359.0,304.0,3.0,101.0,290313.0,312.0,2043.0,17269.0,1096.0,28.0,8443.0,31281.0,0.0,7.0,1.0,268.0,21.0,511.0,630634.0,691.0,4669.0,842.0,267731.0,609.0,163.0,954.0,213.0,567.0,475.0,3787.0,3.0,54072.0,94290.0,6751.0,1553.0,6982.0,2407.0,54.0,715.0,0.0,219408.0,832.0,1405.0,2116.0,605.0,70839.0,95.0,889.0,0.0,102.0,2925.0,2155.0,17662.0,3192.0,5934.0,33650.0,3102.0,467.0,503.0,223.0,28.0,3237.0,936299.0,2337.0,759.0,37.0,52320.0,120.0,11666.0,24074.0,5387.0,1241.0,7913.0,4353.0,1303.0,196.0,796.0,25173.0,2809.0,6.0,1457.0,512.0,1910.0,22.0,10838.0,5.0,2678.0,49805.0,651.0,412.0,37894.0,2034.0,0.0,15.0,649.0,249.0,13.0,9.0,1717.0,0.0,2445.0,542.0,3555.0,428.0,478.0,3695.0,1007.0,23343.0,1495.0,53.0,541.0,1662.0,0.0,14429.0,289.0,75.0,21530.0,4.0,1853.0,365.0,28.0,207.0,4272.0,3332.0,2982.0,24.0,2103.0,5300.0,114.0,20.0,1735.0,138705.0,4465.0,325.0,133.0,10605.0,9182.0,1297.0,304.0,7920.0,959.0,250.0,4433.0,4301.0,574.0,35695.0,1896.0,155.0,3856.0,3485.0,356.0,2616.0,8946.0,100.0,0.0,93.0,175.0,164.0,23.0,3330.0,29722.0,14.0,1865.0,299.0,461.0,6444.0,2609.0,284.0,8.0,32.0,141.0,874.0,290.0,10369.0,1912.0,2539.0,170.0,0.0,13.0,38.0,861.0,545389.0,5111.0,4.0,355.0,0.0,2147.0,671.0,202340.0,1320.0,1292.0,2204.0,18.0,1576.0,2105.0,10929.0,2693.0,14038.0,17353.0,204.0,3180.0,3778.0,7653.0,925.0,1829.0,10.0,1181.0,118926.0,3706.0,356.0,18595.0,3148.0,357.0,318.0,83.0,3210.0
t4,6108.0,1870.0,8597.0,692.0,296.0,37.0,11352.0,4188.0,1212.0,1776.0,6935.0,61.0,3596.0,78274.0,242120.0,1157.0,56.0,2494.0,1982.0,68046.0,76709.0,319.0,91.0,1177.0,1721.0,4997.0,3952.0,3340.0,1782.0,1347.0,37768.0,1967.0,366.0,867.0,1065.0,6949.0,4561.0,82.0,745.0,437.0,28.0,144.0,122816.0,215.0,3147.0,19073.0,1758.0,36.0,6034.0,25886.0,12.0,80.0,3.0,650.0,24.0,1250.0,320366.0,884.0,2217.0,1175.0,113244.0,1451.0,43.0,2415.0,88.0,1454.0,1338.0,14908.0,52.0,26208.0,25082.0,11381.0,3357.0,6011.0,2103.0,64.0,868.0,0.0,110053.0,1603.0,2378.0,3967.0,2186.0,57373.0,508.0,860.0,23.0,422.0,2865.0,2234.0,20200.0,12603.0,7435.0,28783.0,6443.0,174.0,919.0,288.0,22.0,9345.0,632279.0,6670.0,954.0,155.0,12632.0,143.0,11726.0,112841.0,6332.0,3534.0,8920.0,6632.0,2486.0,482.0,377.0,14728.0,1732.0,4.0,1679.0,2027.0,3752.0,83.0,27996.0,191.0,5941.0,36807.0,1890.0,866.0,18411.0,4195.0,6.0,0.0,1880.0,99.0,0.0,234.0,5870.0,7.0,5152.0,2156.0,4510.0,2180.0,1539.0,1726.0,2276.0,16185.0,3166.0,217.0,592.0,1135.0,4.0,45294.0,874.0,134.0,45616.0,17.0,4234.0,524.0,141.0,166.0,7283.0,10375.0,8320.0,3.0,8144.0,3749.0,238.0,60.0,3213.0,95625.0,4582.0,971.0,194.0,19832.0,8544.0,2735.0,1295.0,24449.0,1349.0,15.0,10473.0,5071.0,1906.0,28896.0,2617.0,484.0,6040.0,530.0,541.0,1675.0,1365.0,454.0,79.0,763.0,468.0,382.0,93.0,4598.0,11361.0,90.0,6527.0,680.0,1073.0,5918.0,6570.0,454.0,154.0,203.0,685.0,2489.0,378.0,22757.0,1709.0,10664.0,634.0,0.0,12.0,302.0,1146.0,372857.0,13218.0,99.0,1308.0,59.0,5954.0,2898.0,61748.0,2238.0,2338.0,5088.0,48.0,2987.0,8245.0,9840.0,6084.0,20447.0,6872.0,309.0,3635.0,17740.0,8026.0,288.0,5963.0,87.0,3609.0,33066.0,8063.0,680.0,13012.0,3702.0,1035.0,1021.0,581.0,2988.0
t5,7998.0,4061.0,11701.0,1890.0,858.0,3.0,9285.0,2141.0,487.0,2614.0,1455.0,17.0,5428.0,30957.0,302682.0,356.0,107.0,2418.0,4065.0,23904.0,12573.0,347.0,61.0,2027.0,2478.0,1700.0,1027.0,837.0,2338.0,2007.0,91756.0,2036.0,52.0,2176.0,211.0,2308.0,7373.0,131.0,1421.0,298.0,81.0,214.0,30389.0,205.0,1638.0,12182.0,2212.0,109.0,2415.0,7418.0,16.0,464.0,60.0,1374.0,70.0,942.0,93759.0,1602.0,975.0,476.0,27788.0,2240.0,118.0,2115.0,14.0,1663.0,1977.0,29179.0,115.0,6518.0,6121.0,7258.0,2729.0,2454.0,1548.0,414.0,1045.0,2.0,33843.0,1656.0,2477.0,3468.0,4935.0,22718.0,1145.0,932.0,17.0,662.0,2067.0,851.0,10219.0,21794.0,2815.0,15387.0,6077.0,57.0,585.0,644.0,6.0,11935.0,240569.0,12525.0,1026.0,348.0,2912.0,169.0,7031.0,235776.0,3830.0,4949.0,3977.0,3885.0,2785.0,875.0,49.0,4763.0,897.0,69.0,1013.0,1958.0,4040.0,114.0,39122.0,611.0,7093.0,10906.0,3471.0,1744.0,4582.0,5974.0,40.0,0.0,1982.0,184.0,0.0,247.0,8584.0,79.0,5448.0,1935.0,2216.0,2131.0,1730.0,569.0,2112.0,5996.0,3454.0,699.0,977.0,804.0,2.0,62257.0,722.0,220.0,40517.0,18.0,2100.0,1160.0,404.0,52.0,4668.0,14791.0,10076.0,1.0,20440.0,1348.0,176.0,852.0,2104.0,32076.0,2146.0,2157.0,18.0,11926.0,4208.0,2930.0,1589.0,45627.0,1164.0,54.0,15306.0,3472.0,3563.0,10161.0,1370.0,1140.0,5808.0,264.0,916.0,752.0,454.0,376.0,194.0,1384.0,1136.0,453.0,0.0,1757.0,3002.0,306.0,10331.0,582.0,711.0,2820.0,11680.0,298.0,609.0,480.0,620.0,3206.0,426.0,27408.0,900.0,17113.0,825.0,43.0,16.0,1046.0,1011.0,115520.0,20459.0,119.0,2007.0,86.0,6938.0,6396.0,14850.0,1637.0,3186.0,7665.0,163.0,3066.0,10855.0,3763.0,10387.0,10557.0,1821.0,781.0,2673.0,58594.0,3781.0,80.0,10529.0,271.0,5966.0,7440.0,9122.0,836.0,3926.0,3187.0,1395.0,1290.0,2378.0,1181.0
t6,4980.0,2479.0,9410.0,2388.0,1654.0,36.0,4814.0,575.0,297.0,1814.0,314.0,159.0,3891.0,7660.0,197557.0,267.0,62.0,808.0,6450.0,6166.0,1372.0,454.0,24.0,886.0,2728.0,361.0,584.0,335.0,2942.0,1404.0,86872.0,1519.0,7.0,3027.0,150.0,607.0,6868.0,126.0,1403.0,292.0,154.0,586.0,6323.0,48.0,586.0,7132.0,886.0,210.0,906.0,1892.0,31.0,926.0,157.0,977.0,120.0,695.0,24362.0,1503.0,409.0,150.0,6479.0,1965.0,203.0,566.0,0.0,1263.0,1543.0,26323.0,191.0,1498.0,1550.0,2294.0,1580.0,1305.0,721.0,242.0,636.0,24.0,8711.0,803.0,1823.0,1373.0,4078.0,6812.0,1454.0,683.0,261.0,744.0,767.0,438.0,3314.0,19129.0,696.0,7733.0,3126.0,34.0,256.0,557.0,86.0,7259.0,72214.0,11157.0,556.0,330.0,770.0,79.0,2557.0,152504.0,1341.0,3054.0,1315.0,1519.0,1804.0,2441.0,1.0,1339.0,316.0,194.0,454.0,1393.0,2913.0,122.0,27864.0,850.0,5169.0,2458.0,3688.0,2438.0,978.0,4189.0,84.0,0.0,2229.0,144.0,18.0,194.0,4378.0,87.0,3991.0,1176.0,850.0,993.0,1101.0,313.0,763.0,1965.0,2033.0,578.0,948.0,376.0,1.0,37440.0,438.0,363.0,19106.0,3.0,509.0,1277.0,950.0,17.0,2146.0,7850.0,5379.0,0.0,24051.0,462.0,116.0,1247.0,599.0,8608.0,1079.0,1585.0,9.0,3587.0,1243.0,1605.0,1126.0,45977.0,618.0,54.0,10586.0,1515.0,3918.0,2504.0,573.0,1825.0,2807.0,34.0,916.0,159.0,192.0,292.0,114.0,1233.0,2333.0,481.0,8.0,443.0,832.0,450.0,8452.0,464.0,448.0,846.0,10536.0,243.0,480.0,890.0,90.0,2641.0,32.0,20675.0,212.0,11845.0,471.0,106.0,32.0,738.0,561.0,27566.0,18953.0,60.0,1530.0,12.0,4251.0,12382.0,3760.0,939.0,2455.0,5828.0,794.0,2903.0,7416.0,1199.0,9979.0,2923.0,528.0,1335.0,1129.0,70407.0,1066.0,113.0,15504.0,586.0,3506.0,1488.0,5232.0,988.0,706.0,2269.0,1186.0,1061.0,3903.0,580.0
t7,2331.0,1133.0,4716.0,1576.0,1284.0,0.0,1972.0,348.0,173.0,1098.0,242.0,123.0,2112.0,1760.0,81759.0,215.0,64.0,309.0,7659.0,1786.0,214.0,217.0,32.0,193.0,2423.0,75.0,218.0,81.0,1414.0,737.0,35430.0,1217.0,4.0,2311.0,206.0,307.0,3726.0,126.0,1447.0,82.0,133.0,730.0,1287.0,3.0,372.0,3327.0,463.0,200.0,400.0,319.0,8.0,744.0,387.0,250.0,218.0,370.0,5738.0,855.0,231.0,99.0,1387.0,1188.0,152.0,276.0,0.0,707.0,1046.0,11885.0,3.0,389.0,500.0,415.0,500.0,453.0,371.0,94.0,70.0,8.0,2269.0,136.0,554.0,601.0,1421.0,2504.0,489.0,298.0,241.0,579.0,339.0,187.0,1088.0,8569.0,155.0,3590.0,1474.0,5.0,139.0,648.0,9.0,3177.0,19836.0,5541.0,326.0,105.0,358.0,238.0,843.0,45382.0,423.0,1013.0,146.0,717.0,795.0,3669.0,0.0,514.0,422.0,300.0,197.0,672.0,1715.0,85.0,13192.0,756.0,2345.0,552.0,1676.0,1092.0,66.0,1736.0,5.0,17.0,1663.0,66.0,0.0,162.0,1438.0,206.0,1449.0,356.0,239.0,450.0,755.0,59.0,382.0,767.0,471.0,137.0,462.0,87.0,3.0,12820.0,205.0,429.0,6835.0,31.0,194.0,1355.0,568.0,12.0,846.0,2495.0,1922.0,29.0,15251.0,206.0,246.0,1809.0,155.0,2275.0,341.0,411.0,32.0,1048.0,468.0,666.0,692.0,27069.0,298.0,0.0,4500.0,459.0,1602.0,620.0,111.0,1781.0,1002.0,61.0,442.0,118.0,78.0,363.0,63.0,649.0,1989.0,250.0,9.0,68.0,191.0,860.0,4553.0,123.0,472.0,242.0,6115.0,235.0,94.0,1149.0,129.0,1772.0,7.0,11738.0,25.0,3522.0,383.0,119.0,38.0,262.0,39.0,6841.0,9888.0,39.0,1235.0,10.0,1583.0,14251.0,1576.0,247.0,856.0,2704.0,878.0,1493.0,2969.0,483.0,6010.0,727.0,243.0,1743.0,600.0,31642.0,326.0,10.0,13003.0,630.0,1253.0,475.0,2004.0,565.0,200.0,1468.0,595.0,442.0,1808.0,386.0
t8,1253.0,423.0,1323.0,1160.0,503.0,9.0,764.0,70.0,55.0,559.0,110.0,74.0,705.0,667.0,27449.0,91.0,150.0,109.0,5779.0,321.0,7.0,11.0,0.0,4.0,1211.0,18.0,61.0,76.0,511.0,349.0,10100.0,350.0,17.0,1486.0,45.0,92.0,1488.0,111.0,834.0,0.0,151.0,206.0,325.0,59.0,133.0,1144.0,121.0,426.0,135.0,49.0,0.0,416.0,200.0,54.0,226.0,29.0,1467.0,271.0,54.0,51.0,257.0,508.0,100.0,63.0,7.0,378.0,262.0,3903.0,1.0,134.0,189.0,79.0,233.0,54.0,277.0,13.0,33.0,20.0,754.0,97.0,186.0,371.0,223.0,686.0,161.0,175.0,93.0,425.0,200.0,7.0,296.0,3349.0,10.0,1472.0,353.0,2.0,31.0,209.0,123.0,975.0,6177.0,1871.0,186.0,111.0,94.0,160.0,598.0,10477.0,177.0,196.0,15.0,312.0,421.0,3334.0,2.0,135.0,420.0,152.0,20.0,252.0,461.0,79.0,4149.0,118.0,1189.0,133.0,987.0,316.0,102.0,570.0,0.0,14.0,718.0,26.0,0.0,113.0,607.0,260.0,669.0,29.0,26.0,241.0,590.0,15.0,249.0,190.0,122.0,5.0,183.0,5.0,0.0,3853.0,185.0,120.0,2050.0,82.0,28.0,410.0,180.0,3.0,279.0,482.0,554.0,2.0,6360.0,1.0,184.0,971.0,84.0,534.0,131.0,390.0,3.0,505.0,222.0,160.0,352.0,13036.0,100.0,0.0,1466.0,7.0,782.0,146.0,34.0,977.0,346.0,103.0,136.0,43.0,72.0,146.0,56.0,284.0,662.0,180.0,0.0,18.0,28.0,845.0,1503.0,40.0,229.0,78.0,2458.0,338.0,20.0,1149.0,75.0,911.0,1.0,4694.0,1.0,684.0,206.0,30.0,48.0,15.0,2.0,1729.0,3876.0,47.0,652.0,91.0,426.0,7887.0,483.0,54.0,277.0,915.0,314.0,702.0,811.0,251.0,3371.0,254.0,22.0,534.0,251.0,8522.0,61.0,24.0,7224.0,784.0,636.0,138.0,682.0,311.0,20.0,422.0,142.0,137.0,771.0,135.0
t9,678.0,222.0,444.0,540.0,248.0,0.0,247.0,19.0,16.0,171.0,8.0,32.0,265.0,129.0,9153.0,26.0,43.0,30.0,3497.0,56.0,0.0,10.0,0.0,0.0,616.0,0.0,8.0,10.0,238.0,140.0,2446.0,75.0,3.0,716.0,0.0,5.0,479.0,66.0,401.0,0.0,51.0,147.0,90.0,58.0,30.0,395.0,59.0,355.0,26.0,0.0,0.0,149.0,143.0,63.0,13.0,0.0,345.0,270.0,23.0,0.0,62.0,72.0,20.0,0.0,104.0,346.0,116.0,1191.0,15.0,24.0,34.0,0.0,45.0,46.0,100.0,60.0,0.0,0.0,338.0,9.0,68.0,58.0,48.0,184.0,36.0,91.0,4.0,89.0,74.0,7.0,35.0,1048.0,0.0,593.0,66.0,7.0,0.0,137.0,92.0,142.0,2098.0,777.0,34.0,85.0,56.0,82.0,432.0,2709.0,33.0,121.0,1.0,67.0,208.0,1952.0,0.0,10.0,264.0,113.0,0.0,97.0,58.0,72.0,1547.0,31.0,422.0,36.0,399.0,126.0,25.0,280.0,12.0,7.0,378.0,22.0,0.0,1.0,202.0,104.0,392.0,0.0,13.0,25.0,378.0,17.0,193.0,40.0,107.0,0.0,96.0,29.0,0.0,1205.0,94.0,33.0,471.0,3.0,0.0,70.0,71.0,0.0,66.0,70.0,282.0,19.0,2204.0,0.0,44.0,222.0,82.0,112.0,0.0,141.0,0.0,56.0,132.0,11.0,255.0,5413.0,40.0,0.0,322.0,0.0,345.0,77.0,4.0,240.0,22.0,12.0,2.0,0.0,9.0,48.0,3.0,146.0,105.0,157.0,0.0,0.0,0.0,570.0,432.0,39.0,33.0,9.0,826.0,273.0,25.0,1201.0,10.0,360.0,0.0,1542.0,0.0,226.0,76.0,1.0,0.0,0.0,0.0,474.0,1217.0,0.0,132.0,0.0,104.0,4626.0,59.0,52.0,33.0,376.0,80.0,266.0,242.0,32.0,1712.0,76.0,19.0,91.0,43.0,2148.0,16.0,0.0,3870.0,636.0,393.0,8.0,320.0,187.0,9.0,231.0,3.0,142.0,98.0,8.0
t10,168.0,182.0,103.0,146.0,187.0,0.0,54.0,24.0,3.0,4.0,0.0,17.0,129.0,23.0,2588.0,7.0,7.0,0.0,1347.0,46.0,4.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,115.0,68.0,588.0,38.0,0.0,340.0,0.0,33.0,60.0,11.0,248.0,0.0,42.0,23.0,7.0,26.0,0.0,104.0,41.0,417.0,0.0,9.0,0.0,32.0,83.0,5.0,0.0,0.0,143.0,215.0,0.0,0.0,33.0,29.0,0.0,0.0,23.0,154.0,40.0,284.0,5.0,14.0,0.0,0.0,4.0,12.0,54.0,80.0,0.0,29.0,91.0,74.0,20.0,0.0,0.0,35.0,0.0,0.0,8.0,12.0,30.0,0.0,1.0,646.0,0.0,47.0,3.0,0.0,0.0,14.0,145.0,27.0,889.0,102.0,3.0,50.0,14.0,6.0,140.0,471.0,30.0,43.0,0.0,4.0,159.0,797.0,0.0,0.0,91.0,23.0,0.0,23.0,28.0,20.0,623.0,33.0,107.0,1.0,114.0,3.0,0.0,210.0,0.0,0.0,40.0,0.0,0.0,0.0,8.0,78.0,57.0,5.0,0.0,5.0,393.0,5.0,6.0,1.0,36.0,0.0,46.0,6.0,0.0,261.0,128.0,20.0,135.0,0.0,0.0,44.0,35.0,0.0,0.0,55.0,98.0,11.0,809.0,0.0,0.0,72.0,51.0,24.0,0.0,45.0,0.0,37.0,3.0,0.0,304.0,1680.0,1.0,0.0,151.0,0.0,195.0,30.0,0.0,48.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,101.0,65.0,137.0,0.0,9.0,0.0,327.0,72.0,1.0,0.0,0.0,495.0,53.0,20.0,808.0,5.0,212.0,0.0,920.0,0.0,23.0,27.0,0.0,0.0,19.0,0.0,60.0,885.0,0.0,0.0,7.0,39.0,2488.0,15.0,64.0,43.0,47.0,41.0,126.0,36.0,11.0,773.0,0.0,0.0,18.0,18.0,557.0,5.0,0.0,1339.0,749.0,22.0,4.0,67.0,75.0,7.0,99.0,0.0,221.0,3.0,0.0
