t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,56.0,0.0,35.0,3.0,0.0,408.0,106.0,165.0,30.0,28.0,4987.0,0.0,26.0,1539.0,1584.0,100.0,0.0,32.0,11.0,4304.0,443.0,28.0,50.0,34.0,0.0,15.0,793.0,2448.0,43.0,21.0,41.0,1.0,901.0,35.0,239.0,674.0,37.0,56.0,54.0,1.0,0.0,0.0,30058.0,2.0,117.0,552.0,47.0,0.0,381.0,326.0,0.0,0.0,0.0,1.0,0.0,286.0,197586.0,0.0,947.0,2.0,23595.0,0.0,0.0,0.0,277.0,0.0,14.0,33.0,0.0,4329.0,197017.0,20.0,11.0,315.0,104.0,0.0,59.0,0.0,16220.0,16.0,43.0,19.0,54.0,4024.0,4.0,128.0,2.0,0.0,97.0,417.0,560.0,15.0,135.0,935.0,551.0,63.0,0.0,67.0,12.0,53.0,211151.0,53.0,59.0,1.0,12164.0,7.0,633.0,202.0,109.0,18.0,161.0,144.0,44.0,29.0,259.0,1195.0,715.0,0.0,10.0,0.0,4.0,10.0,210.0,4.0,37.0,1157.0,13.0,25.0,3076.0,101.0,0.0,0.0,4.0,0.0,0.0,15.0,11.0,0.0,71.0,50.0,89.0,8.0,14.0,389.0,73.0,1606.0,67.0,2.0,0.0,254.0,0.0,375.0,8.0,4.0,265.0,0.0,9.0,44.0,0.0,41.0,51.0,59.0,5.0,13.0,139.0,463.0,2.0,0.0,53.0,7912.0,803.0,3.0,0.0,31.0,397.0,3.0,18.0,155.0,40.0,243.0,73.0,107.0,1.0,611.0,51.0,22.0,114.0,87561.0,2.0,114.0,46309.0,0.0,0.0,2.0,10.0,44.0,39.0,5.0,2993.0,0.0,13.0,76.0,8.0,305.0,24.0,9.0,0.0,0.0,1.0,8.0,30.0,156.0,39.0,40.0,0.0,0.0,0.0,0.0,230.0,28521.0,99.0,0.0,0.0,0.0,89.0,35.0,188728.0,43.0,90.0,0.0,0.0,12.0,2.0,542.0,6.0,221.0,818.0,0.0,87.0,177.0,121.0,82.0,2.0,0.0,35.0,35208.0,75.0,0.0,442.0,73.0,1.0,7.0,5.0,143.0
t2,633.0,9.0,928.0,104.0,67.0,614.0,880.0,1817.0,98.0,137.0,24340.0,0.0,342.0,18128.0,19900.0,1015.0,0.0,391.0,229.0,35645.0,10982.0,132.0,122.0,24.0,136.0,694.0,4779.0,13363.0,179.0,151.0,1441.0,247.0,1605.0,604.0,450.0,4887.0,316.0,389.0,225.0,31.0,0.0,16.0,203800.0,82.0,1132.0,6334.0,232.0,1.0,3487.0,5708.0,6.0,0.0,15.0,29.0,32.0,1239.0,534271.0,59.0,4431.0,90.0,181038.0,184.0,9.0,109.0,659.0,24.0,128.0,569.0,0.0,32511.0,240865.0,767.0,433.0,2634.0,1247.0,32.0,260.0,0.0,125686.0,106.0,510.0,217.0,496.0,32425.0,49.0,432.0,0.0,45.0,1062.0,1766.0,6328.0,440.0,1114.0,10338.0,2282.0,230.0,79.0,407.0,53.0,939.0,625042.0,360.0,1139.0,9.0,69521.0,56.0,4479.0,3131.0,1868.0,158.0,1906.0,1146.0,236.0,68.0,1201.0,11298.0,3259.0,2.0,389.0,130.0,185.0,143.0,2148.0,85.0,282.0,17189.0,150.0,138.0,21537.0,562.0,0.0,1.0,87.0,12.0,0.0,94.0,358.0,0.0,822.0,105.0,632.0,26.0,242.0,2973.0,370.0,12498.0,625.0,68.0,119.0,1159.0,0.0,3236.0,21.0,39.0,4740.0,2.0,326.0,185.0,119.0,254.0,997.0,558.0,275.0,19.0,1085.0,3078.0,35.0,3.0,585.0,62820.0,3643.0,143.0,8.0,699.0,3899.0,28.0,170.0,1189.0,445.0,1345.0,1023.0,1101.0,11.0,11073.0,536.0,195.0,1311.0,24387.0,27.0,1297.0,49193.0,14.0,40.0,171.0,225.0,32.0,85.0,432.0,19649.0,0.0,414.0,181.0,76.0,2491.0,224.0,70.0,0.0,9.0,1.0,125.0,407.0,2014.0,404.0,750.0,67.0,1.0,0.0,3.0,893.0,237591.0,1121.0,0.0,37.0,0.0,389.0,136.0,332314.0,265.0,229.0,197.0,43.0,168.0,114.0,4242.0,542.0,4712.0,9194.0,19.0,827.0,2038.0,1789.0,104.0,447.0,5.0,79.0,170819.0,643.0,0.0,5470.0,827.0,201.0,123.0,11.0,1106.0
t3,2791.0,133.0,3095.0,509.0,472.0,42.0,2965.0,6306.0,893.0,737.0,19112.0,1.0,2457.0,65939.0,84747.0,2079.0,0.0,2238.0,1229.0,88197.0,89190.0,189.0,113.0,83.0,464.0,3567.0,7272.0,11416.0,791.0,444.0,9287.0,805.0,722.0,960.0,1056.0,12202.0,1615.0,420.0,262.0,178.0,12.0,87.0,285873.0,376.0,2414.0,15852.0,617.0,82.0,8327.0,26773.0,6.0,2.0,59.0,217.0,84.0,1677.0,630782.0,412.0,4808.0,627.0,272362.0,1024.0,17.0,1103.0,380.0,390.0,447.0,3780.0,7.0,53500.0,93627.0,4316.0,2368.0,6846.0,2486.0,4.0,188.0,0.0,218552.0,675.0,2251.0,1141.0,2922.0,76232.0,140.0,632.0,16.0,322.0,2014.0,2979.0,20148.0,3420.0,5853.0,28659.0,4941.0,337.0,543.0,905.0,211.0,4358.0,935716.0,1638.0,1728.0,0.0,49457.0,96.0,11101.0,21174.0,4073.0,1202.0,8158.0,4779.0,935.0,89.0,797.0,24897.0,4098.0,86.0,1286.0,624.0,1179.0,377.0,10581.0,64.0,1584.0,48494.0,642.0,911.0,35528.0,2101.0,75.0,0.0,247.0,34.0,0.0,41.0,1353.0,0.0,2219.0,429.0,2661.0,211.0,738.0,4631.0,1209.0,22651.0,2298.0,556.0,363.0,1607.0,0.0,16836.0,102.0,109.0,21833.0,5.0,2609.0,494.0,294.0,127.0,4702.0,5711.0,2081.0,30.0,3959.0,5789.0,81.0,55.0,2345.0,135094.0,5417.0,545.0,2.0,3710.0,9241.0,893.0,237.0,5280.0,1177.0,360.0,4856.0,4663.0,214.0,37145.0,1427.0,753.0,3503.0,3304.0,293.0,2209.0,7564.0,69.0,89.0,530.0,609.0,55.0,48.0,3050.0,30382.0,63.0,1415.0,350.0,253.0,5708.0,1509.0,466.0,10.0,227.0,6.0,845.0,737.0,10681.0,1923.0,5112.0,236.0,124.0,4.0,7.0,1295.0,534535.0,3312.0,32.0,335.0,24.0,2167.0,1393.0,199557.0,1191.0,841.0,1264.0,59.0,957.0,835.0,10593.0,2249.0,16232.0,19065.0,85.0,2679.0,13213.0,6676.0,236.0,2075.0,42.0,561.0,126599.0,2754.0,90.0,17996.0,2810.0,1048.0,666.0,166.0,3486.0
t4,6424.0,661.0,7641.0,765.0,1006.0,5.0,8410.0,5300.0,1181.0,1768.0,6619.0,6.0,5434.0,83059.0,218746.0,1497.0,15.0,2805.0,2379.0,70037.0,82046.0,576.0,64.0,525.0,1295.0,5795.0,4826.0,3489.0,1865.0,473.0,37359.0,1670.0,289.0,1794.0,1305.0,8437.0,4850.0,473.0,685.0,475.0,167.0,375.0,118407.0,543.0,2941.0,17584.0,1164.0,211.0,7099.0,27698.0,43.0,126.0,0.0,415.0,37.0,1240.0,314055.0,1453.0,2329.0,536.0,108071.0,1204.0,39.0,2428.0,85.0,811.0,855.0,10624.0,116.0,25194.0,21087.0,10727.0,3588.0,5823.0,2245.0,81.0,356.0,7.0,122376.0,1846.0,2593.0,2665.0,5556.0,57730.0,403.0,688.0,122.0,580.0,3118.0,2302.0,19516.0,10271.0,7645.0,29692.0,7018.0,192.0,1091.0,1301.0,202.0,10448.0,639109.0,6208.0,887.0,81.0,11145.0,39.0,10527.0,103686.0,6086.0,4167.0,9167.0,6555.0,2279.0,332.0,121.0,16495.0,2553.0,110.0,1437.0,1532.0,3732.0,110.0,26841.0,251.0,5349.0,39461.0,1772.0,2480.0,17911.0,4707.0,54.0,74.0,497.0,33.0,0.0,115.0,5298.0,6.0,3604.0,1252.0,4666.0,1245.0,1033.0,2002.0,2185.0,13797.0,3818.0,802.0,438.0,1064.0,0.0,49187.0,478.0,156.0,41472.0,12.0,4296.0,977.0,414.0,138.0,7335.0,14818.0,6928.0,19.0,10992.0,3654.0,40.0,439.0,2691.0,94662.0,3912.0,1664.0,25.0,13678.0,8367.0,1867.0,439.0,19084.0,2149.0,65.0,10468.0,5487.0,978.0,29849.0,2045.0,1281.0,5502.0,721.0,594.0,2055.0,1209.0,74.0,98.0,994.0,1724.0,433.0,42.0,5490.0,12606.0,280.0,4432.0,480.0,407.0,5207.0,6164.0,1012.0,0.0,707.0,42.0,2677.0,394.0,26007.0,2380.0,17760.0,598.0,291.0,75.0,42.0,627.0,376312.0,8262.0,118.0,1659.0,89.0,5658.0,4618.0,62387.0,2137.0,2743.0,3808.0,58.0,3250.0,3748.0,8961.0,6569.0,18858.0,7814.0,509.0,4780.0,49553.0,8494.0,300.0,5650.0,309.0,2658.0,33397.0,7992.0,404.0,14834.0,4041.0,1458.0,1085.0,2001.0,2812.0
t5,8227.0,2154.0,11491.0,1293.0,1508.0,7.0,10538.0,2116.0,824.0,2997.0,1450.0,44.0,4946.0,41902.0,306924.0,540.0,58.0,2046.0,4089.0,24555.0,13792.0,870.0,49.0,1540.0,1509.0,1996.0,2356.0,1282.0,3617.0,1142.0,88459.0,2417.0,151.0,2767.0,865.0,2638.0,7216.0,453.0,1171.0,509.0,172.0,465.0,32292.0,308.0,1887.0,14548.0,1433.0,153.0,2356.0,9617.0,11.0,879.0,27.0,1331.0,14.0,752.0,92638.0,2120.0,1011.0,501.0,25637.0,1669.0,106.0,1748.0,66.0,2823.0,1788.0,22861.0,2.0,6651.0,5189.0,8280.0,3325.0,2267.0,1177.0,361.0,585.0,113.0,35060.0,1502.0,1750.0,3299.0,4041.0,23963.0,846.0,993.0,86.0,750.0,2095.0,905.0,10550.0,19688.0,2993.0,16979.0,5393.0,287.0,1336.0,405.0,360.0,10548.0,246269.0,12119.0,344.0,384.0,3201.0,76.0,6606.0,226096.0,4465.0,5553.0,4252.0,3157.0,2039.0,525.0,0.0,4966.0,1152.0,26.0,684.0,2230.0,6103.0,21.0,34302.0,1043.0,8700.0,11765.0,3011.0,2696.0,4991.0,5266.0,92.0,64.0,1387.0,86.0,0.0,308.0,8905.0,25.0,4213.0,2465.0,3065.0,1912.0,1423.0,510.0,1549.0,4801.0,3330.0,330.0,904.0,475.0,0.0,63399.0,1485.0,70.0,38660.0,1.0,1668.0,930.0,473.0,47.0,4886.0,13210.0,10797.0,64.0,21789.0,1787.0,77.0,905.0,1468.0,34196.0,1477.0,2270.0,92.0,18719.0,4284.0,2895.0,816.0,41827.0,1498.0,4.0,13992.0,3031.0,2310.0,10654.0,1256.0,1315.0,3638.0,261.0,597.0,686.0,567.0,70.0,100.0,1022.0,1962.0,940.0,7.0,2367.0,3044.0,572.0,9578.0,496.0,740.0,2265.0,12366.0,608.0,4.0,1810.0,291.0,3864.0,52.0,34105.0,671.0,16178.0,890.0,293.0,95.0,187.0,337.0,115321.0,15246.0,82.0,3172.0,18.0,6509.0,9049.0,15867.0,1275.0,2699.0,6608.0,258.0,4087.0,7028.0,4454.0,11065.0,8555.0,1496.0,1542.0,3461.0,74304.0,4149.0,185.0,11802.0,1100.0,6922.0,7018.0,9446.0,660.0,5191.0,3584.0,1357.0,1532.0,5318.0,870.0
t6,5480.0,2992.0,12001.0,1989.0,720.0,7.0,5664.0,1007.0,406.0,2398.0,357.0,335.0,2820.0,11782.0,222467.0,277.0,21.0,896.0,7259.0,6846.0,1227.0,813.0,54.0,1029.0,1975.0,284.0,914.0,422.0,3112.0,1844.0,86263.0,1382.0,59.0,2449.0,283.0,750.0,6183.0,144.0,1346.0,479.0,260.0,496.0,8018.0,207.0,470.0,8372.0,930.0,285.0,792.0,2026.0,36.0,1110.0,61.0,938.0,0.0,107.0,23230.0,1426.0,149.0,221.0,6354.0,1564.0,117.0,452.0,86.0,2465.0,1725.0,23652.0,25.0,1475.0,1746.0,2304.0,1402.0,533.0,548.0,299.0,778.0,189.0,8566.0,1066.0,1150.0,1725.0,1328.0,6639.0,1403.0,859.0,172.0,734.0,1388.0,559.0,3265.0,18179.0,812.0,9350.0,2407.0,274.0,452.0,111.0,279.0,7182.0,69091.0,10618.0,110.0,491.0,1287.0,236.0,3040.0,160116.0,1821.0,3152.0,1404.0,1123.0,1546.0,1275.0,2.0,1652.0,131.0,295.0,337.0,1983.0,5055.0,80.0,27092.0,841.0,6640.0,2960.0,3182.0,1832.0,1591.0,3679.0,42.0,0.0,1960.0,83.0,5.0,556.0,6245.0,47.0,3600.0,3004.0,893.0,989.0,1068.0,200.0,508.0,1879.0,1699.0,70.0,1191.0,285.0,30.0,36725.0,1359.0,22.0,19827.0,20.0,182.0,976.0,500.0,5.0,1659.0,4117.0,8021.0,174.0,22438.0,387.0,114.0,849.0,785.0,8867.0,274.0,1368.0,34.0,7746.0,1438.0,1777.0,753.0,52697.0,952.0,14.0,10414.0,1137.0,3482.0,2557.0,401.0,1066.0,1761.0,108.0,683.0,142.0,159.0,244.0,184.0,942.0,1100.0,766.0,0.0,513.0,933.0,884.0,8115.0,409.0,780.0,708.0,11506.0,236.0,186.0,2681.0,300.0,3023.0,29.0,22290.0,250.0,6380.0,918.0,110.0,41.0,538.0,169.0,28097.0,17641.0,44.0,2100.0,126.0,4405.0,12409.0,4123.0,784.0,1607.0,6099.0,201.0,2829.0,8269.0,2042.0,10901.0,1881.0,349.0,1588.0,1379.0,39893.0,1019.0,163.0,15844.0,1621.0,5050.0,1809.0,5952.0,1061.0,914.0,2498.0,557.0,817.0,3022.0,484.0
t7,2509.0,1796.0,6141.0,1426.0,637.0,0.0,2146.0,323.0,159.0,1064.0,105.0,186.0,1649.0,3091.0,97612.0,144.0,19.0,362.0,7695.0,1749.0,228.0,316.0,21.0,427.0,2025.0,53.0,133.0,119.0,1509.0,1790.0,37623.0,451.0,1.0,2153.0,114.0,309.0,2885.0,127.0,750.0,209.0,85.0,427.0,1634.0,32.0,243.0,3796.0,868.0,416.0,253.0,487.0,25.0,671.0,217.0,83.0,139.0,4.0,6274.0,687.0,48.0,142.0,1372.0,996.0,99.0,128.0,127.0,994.0,798.0,13195.0,8.0,435.0,640.0,527.0,561.0,174.0,265.0,79.0,458.0,165.0,2251.0,307.0,574.0,776.0,211.0,1660.0,819.0,257.0,220.0,683.0,607.0,396.0,1086.0,9578.0,75.0,3912.0,845.0,57.0,52.0,184.0,175.0,3425.0,20557.0,4975.0,0.0,329.0,488.0,632.0,1106.0,52567.0,446.0,1096.0,366.0,693.0,1019.0,1260.0,0.0,372.0,10.0,346.0,131.0,915.0,2654.0,85.0,14982.0,179.0,3373.0,544.0,1775.0,778.0,238.0,2021.0,0.0,0.0,2036.0,38.0,24.0,245.0,1994.0,265.0,2286.0,1699.0,253.0,279.0,704.0,89.0,92.0,617.0,818.0,4.0,727.0,135.0,4.0,11710.0,411.0,8.0,6951.0,9.0,13.0,779.0,457.0,53.0,338.0,991.0,2549.0,59.0,12244.0,33.0,149.0,942.0,368.0,2001.0,29.0,656.0,25.0,2300.0,423.0,595.0,1368.0,36262.0,505.0,0.0,4507.0,248.0,2380.0,729.0,200.0,798.0,978.0,20.0,658.0,66.0,71.0,413.0,120.0,790.0,527.0,574.0,0.0,70.0,208.0,1099.0,4216.0,359.0,361.0,229.0,6379.0,325.0,545.0,1356.0,275.0,1695.0,37.0,10873.0,177.0,1525.0,917.0,77.0,27.0,530.0,43.0,7075.0,12069.0,1.0,645.0,163.0,1781.0,10739.0,1433.0,222.0,1206.0,3408.0,426.0,1135.0,3872.0,881.0,5822.0,367.0,86.0,940.0,206.0,10860.0,557.0,162.0,13168.0,1505.0,1998.0,365.0,2451.0,858.0,312.0,1329.0,221.0,921.0,593.0,246.0
t8,805.0,777.0,1827.0,883.0,444.0,2.0,541.0,59.0,104.0,376.0,6.0,158.0,777.0,621.0,35258.0,65.0,70.0,230.0,5816.0,558.0,8.0,80.0,0.0,147.0,1559.0,8.0,37.0,59.0,493.0,940.0,9776.0,179.0,0.0,1558.0,17.0,183.0,878.0,117.0,646.0,8.0,14.0,231.0,445.0,33.0,281.0,1255.0,455.0,398.0,0.0,146.0,2.0,271.0,101.0,60.0,286.0,0.0,1747.0,441.0,0.0,1.0,310.0,606.0,3.0,36.0,3.0,281.0,487.0,5186.0,8.0,36.0,169.0,64.0,247.0,89.0,23.0,78.0,321.0,134.0,1043.0,68.0,171.0,511.0,98.0,496.0,166.0,63.0,93.0,278.0,307.0,164.0,449.0,2955.0,5.0,1467.0,335.0,0.0,8.0,52.0,95.0,1317.0,5983.0,1699.0,0.0,218.0,209.0,748.0,416.0,11212.0,206.0,381.0,27.0,300.0,304.0,1589.0,2.0,104.0,0.0,32.0,89.0,110.0,1015.0,86.0,6160.0,13.0,754.0,101.0,689.0,323.0,11.0,754.0,0.0,0.0,740.0,26.0,5.0,83.0,674.0,287.0,1020.0,494.0,132.0,29.0,213.0,4.0,12.0,206.0,270.0,26.0,359.0,43.0,0.0,3730.0,22.0,44.0,2382.0,2.0,7.0,252.0,292.0,2.0,148.0,335.0,981.0,36.0,4079.0,1.0,44.0,816.0,141.0,408.0,0.0,314.0,0.0,700.0,102.0,208.0,1139.0,16108.0,197.0,0.0,1783.0,28.0,1263.0,241.0,10.0,659.0,392.0,37.0,195.0,4.0,66.0,372.0,6.0,494.0,300.0,294.0,14.0,0.0,67.0,711.0,1441.0,127.0,207.0,31.0,3120.0,53.0,665.0,585.0,126.0,575.0,17.0,4223.0,58.0,390.0,330.0,0.0,26.0,290.0,1.0,1927.0,5834.0,4.0,193.0,86.0,384.0,6314.0,450.0,164.0,523.0,870.0,276.0,377.0,1680.0,195.0,2296.0,54.0,31.0,378.0,12.0,1895.0,245.0,154.0,8420.0,853.0,351.0,121.0,1209.0,465.0,111.0,659.0,15.0,723.0,81.0,20.0
t9,249.0,134.0,872.0,534.0,615.0,0.0,191.0,22.0,19.0,125.0,32.0,77.0,203.0,75.0,11677.0,25.0,55.0,71.0,3926.0,233.0,9.0,33.0,0.0,1.0,720.0,0.0,25.0,64.0,394.0,108.0,2571.0,30.0,12.0,514.0,1.0,39.0,314.0,154.0,250.0,0.0,24.0,46.0,177.0,74.0,40.0,297.0,395.0,300.0,2.0,21.0,0.0,82.0,77.0,18.0,211.0,0.0,798.0,162.0,0.0,11.0,53.0,266.0,0.0,1.0,0.0,89.0,326.0,1292.0,15.0,23.0,25.0,8.0,100.0,90.0,4.0,58.0,81.0,6.0,199.0,27.0,37.0,257.0,8.0,124.0,2.0,33.0,26.0,93.0,115.0,33.0,181.0,1350.0,10.0,678.0,96.0,25.0,0.0,0.0,62.0,552.0,1401.0,552.0,0.0,68.0,81.0,142.0,275.0,1926.0,5.0,33.0,0.0,349.0,42.0,1825.0,6.0,23.0,5.0,0.0,15.0,29.0,466.0,95.0,2458.0,1.0,395.0,38.0,434.0,39.0,3.0,145.0,0.0,0.0,236.0,14.0,0.0,7.0,297.0,302.0,389.0,35.0,50.0,11.0,230.0,0.0,0.0,16.0,28.0,65.0,68.0,0.0,0.0,889.0,10.0,10.0,890.0,0.0,0.0,56.0,124.0,0.0,74.0,39.0,407.0,0.0,1702.0,39.0,108.0,567.0,144.0,242.0,0.0,77.0,0.0,94.0,4.0,45.0,865.0,5343.0,80.0,0.0,555.0,5.0,258.0,2.0,0.0,274.0,192.0,6.0,0.0,0.0,5.0,66.0,0.0,202.0,163.0,94.0,0.0,14.0,10.0,147.0,508.0,15.0,166.0,0.0,1321.0,0.0,231.0,214.0,0.0,260.0,0.0,1106.0,0.0,62.0,72.0,0.0,41.0,66.0,0.0,489.0,2249.0,0.0,105.0,15.0,196.0,3576.0,100.0,102.0,120.0,242.0,179.0,119.0,654.0,10.0,814.0,31.0,16.0,148.0,17.0,305.0,120.0,117.0,3213.0,404.0,56.0,24.0,487.0,403.0,39.0,234.0,0.0,335.0,18.0,1.0
t10,96.0,26.0,422.0,255.0,375.0,0.0,69.0,2.0,0.0,0.0,13.0,29.0,14.0,38.0,3725.0,1.0,126.0,1.0,1605.0,94.0,0.0,0.0,0.0,0.0,404.0,0.0,1.0,2.0,171.0,53.0,497.0,16.0,43.0,47.0,0.0,6.0,86.0,264.0,85.0,0.0,11.0,1.0,73.0,72.0,6.0,178.0,19.0,162.0,6.0,1.0,9.0,0.0,88.0,0.0,13.0,0.0,197.0,67.0,0.0,0.0,86.0,75.0,0.0,12.0,0.0,3.0,128.0,359.0,0.0,0.0,13.0,0.0,0.0,1.0,4.0,127.0,1.0,2.0,60.0,51.0,34.0,48.0,0.0,97.0,0.0,50.0,35.0,18.0,14.0,7.0,96.0,306.0,0.0,178.0,10.0,0.0,0.0,0.0,137.0,189.0,401.0,126.0,0.0,174.0,44.0,23.0,70.0,371.0,0.0,0.0,0.0,40.0,114.0,1113.0,0.0,1.0,0.0,13.0,8.0,145.0,42.0,12.0,1002.0,0.0,52.0,32.0,93.0,0.0,47.0,16.0,0.0,0.0,80.0,0.0,0.0,0.0,73.0,213.0,136.0,0.0,30.0,0.0,68.0,0.0,11.0,40.0,0.0,2.0,40.0,0.0,0.0,113.0,55.0,0.0,355.0,0.0,0.0,18.0,28.0,0.0,15.0,5.0,171.0,2.0,388.0,26.0,89.0,458.0,25.0,57.0,0.0,31.0,0.0,35.0,0.0,0.0,449.0,1546.0,0.0,0.0,234.0,0.0,33.0,8.0,0.0,221.0,42.0,0.0,0.0,0.0,0.0,36.0,0.0,253.0,136.0,4.0,0.0,2.0,0.0,79.0,133.0,52.0,113.0,0.0,461.0,0.0,21.0,140.0,1.0,243.0,0.0,463.0,0.0,0.0,27.0,0.0,10.0,34.0,0.0,87.0,1043.0,0.0,1.0,8.0,108.0,1776.0,102.0,8.0,72.0,100.0,9.0,36.0,188.0,5.0,534.0,1.0,0.0,3.0,0.0,33.0,100.0,16.0,1531.0,212.0,4.0,0.0,69.0,55.0,0.0,49.0,0.0,239.0,0.0,0.0
