t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.88,1.63,-0.06,0.0,0.05,4.35,4.25,5.2,-0.16,-0.03,105.97,0.0,0.39,24.27,28.94,3.58,0.0,0.45,0.12,75.36,-0.36,0.16,0.06,0.21,0.32,3.98,15.5,42.98,0.65,0.0,0.86,0.52,8.29,1.46,3.26,11.43,0.93,0.29,-0.07,0.01,0.0,0.09,609.44,0.04,2.37,16.77,0.73,0.0,3.26,9.06,0.0,0.0,0.0,0.05,0.05,3.74,2090.68,0.45,9.91,0.13,391.58,0.91,0.58,0.67,0.81,0.0,0.73,-0.49,0.03,68.65,1050.51,0.01,0.73,5.27,2.18,0.0,-1.02,0.0,256.62,0.28,-0.13,-0.01,1.45,76.82,0.47,0.93,0.0,0.13,0.5,9.86,9.26,2.23,3.12,21.86,2.55,-0.25,1.53,0.3,0.03,-0.1,2094.81,2.6,1.06,0.0,127.19,-0.06,10.96,5.24,2.14,0.42,4.28,2.08,0.15,0.52,3.96,23.5,12.16,-0.18,0.9,0.09,-0.27,0.63,1.17,0.0,0.1,38.87,0.15,0.17,60.39,0.41,0.0,0.0,-0.15,0.62,0.0,0.0,0.0,0.09,0.48,2.46,1.08,0.0,0.17,3.46,0.2,28.38,0.67,-0.03,1.24,4.49,0.0,5.64,1.27,0.25,6.7,0.0,1.51,-0.12,0.0,0.35,2.61,0.6,0.37,0.36,0.29,9.79,0.0,0.0,0.14,149.84,7.89,0.1,0.0,0.0,0.51,0.12,0.0,-0.62,0.22,1.22,0.22,0.28,0.3,10.83,1.41,0.56,3.8,978.46,0.0,3.96,783.2,0.0,0.0,0.31,0.11,-0.58,2.89,0.26,62.55,-0.06,1.23,-0.11,0.0,10.17,2.07,-0.18,0.0,0.0,0.45,0.0,0.02,4.34,-0.27,-0.64,0.0,0.0,0.0,0.0,3.92,531.6,1.94,0.0,-0.39,0.0,-0.93,1.32,2101.55,0.93,1.1,0.48,0.0,-0.9,0.0,7.26,0.18,2.94,10.56,0.0,5.44,1.05,2.08,0.1,5.42,0.0,1.4,773.64,-0.71,0.0,12.53,2.2,-0.06,0.0,0.04,0.63
t2,20.5,2.35,3.34,0.87,1.32,4.76,12.15,38.27,0.17,0.68,544.14,0.0,3.15,314.6,327.25,20.74,0.0,10.87,8.47,855.53,-55.26,1.18,0.5,3.43,3.32,18.99,90.08,258.55,7.39,1.27,26.03,2.71,19.68,2.49,6.72,97.04,7.53,0.15,4.73,0.18,0.0,1.53,4600.08,-0.21,15.81,126.11,3.37,-0.15,48.36,116.05,-0.24,0.0,0.0,2.14,0.09,13.7,11494.69,0.02,50.62,8.01,3371.15,6.62,0.65,2.24,7.3,-0.07,3.88,-0.24,0.25,525.83,4181.19,11.08,7.68,56.98,20.73,0.03,2.15,0.0,2459.09,0.55,5.72,2.03,11.64,649.4,1.4,9.72,0.0,0.89,26.28,50.96,105.42,24.71,31.23,205.78,23.13,2.11,3.92,0.48,0.2,16.26,12546.66,10.94,17.03,0.52,812.64,-0.13,93.21,57.85,24.46,3.74,53.67,17.26,5.56,1.5,13.52,264.57,80.65,1.71,11.58,3.09,1.42,2.54,39.35,0.0,2.25,342.06,-0.05,8.39,499.9,10.48,0.0,0.0,3.06,0.28,0.0,0.38,0.62,1.75,11.47,3.1,18.33,0.0,3.47,43.28,6.88,184.18,11.73,0.0,2.12,33.3,0.0,41.81,1.73,0.89,40.55,0.0,5.76,0.66,0.0,-0.65,17.98,6.29,5.4,0.15,12.04,45.57,-0.12,0.0,8.94,1244.75,40.75,7.45,-0.32,1.86,59.38,0.03,0.03,32.52,2.32,3.26,13.94,9.92,1.26,186.53,2.54,2.77,28.54,901.88,0.86,13.35,1105.29,0.37,0.0,2.74,1.86,0.02,2.06,10.15,458.18,0.83,7.76,3.99,0.26,46.04,6.65,0.5,0.12,0.21,4.26,0.88,0.64,34.75,2.12,12.17,1.31,0.0,0.03,0.0,29.63,4511.28,10.55,0.0,1.19,0.18,20.51,2.51,7796.06,13.84,1.99,4.19,0.0,0.32,3.65,126.28,4.74,57.02,114.25,3.67,13.01,9.97,30.67,3.99,15.01,0.05,3.64,3852.94,26.62,-0.03,149.62,15.31,0.45,0.39,-0.13,13.93
t3,57.27,9.07,22.03,1.55,9.66,6.71,49.7,91.04,3.39,15.02,440.21,0.07,25.38,1252.78,1467.81,30.08,0.0,31.64,30.84,2125.82,124.29,0.03,0.96,4.87,7.1,41.78,150.68,201.85,22.63,10.86,94.0,21.55,15.1,18.33,11.29,222.03,30.57,0.39,14.48,1.23,0.0,2.93,6947.28,-0.42,33.78,302.29,8.48,0.76,165.99,573.7,0.1,-0.75,0.0,8.93,0.36,37.49,15465.23,2.6,59.24,22.6,6118.83,19.12,0.9,11.05,6.02,1.07,9.01,44.1,0.2,1044.11,2124.12,38.88,34.5,140.51,51.59,0.16,7.7,-0.05,4671.24,19.11,43.86,19.97,38.06,1512.96,17.3,14.23,0.0,2.67,58.31,52.88,346.88,108.08,129.25,545.86,35.17,6.96,5.94,5.42,-0.18,87.64,20740.42,56.22,38.56,5.86,862.53,1.93,235.56,313.65,69.19,2.86,157.08,75.2,30.2,13.08,21.9,459.87,67.96,0.0,30.32,9.26,27.31,1.74,213.81,1.85,17.47,982.08,11.36,14.01,805.79,34.72,0.0,0.0,13.23,1.36,0.0,1.2,10.86,1.77,56.42,8.01,79.5,2.06,15.69,60.36,18.23,448.62,29.43,0.25,3.34,29.8,0.0,180.72,7.2,5.01,189.95,0.0,30.93,2.95,0.32,5.32,92.69,54.56,38.3,4.23,61.91,104.3,1.54,4.37,47.26,2787.23,117.97,22.17,2.43,10.86,147.48,12.57,0.62,96.27,10.74,-1.15,61.08,59.88,7.7,704.3,20.61,7.94,92.84,154.13,0.4,35.77,207.2,0.26,-0.21,2.1,1.86,5.19,16.48,52.15,661.06,-0.24,33.54,7.98,0.26,108.73,27.41,1.0,0.0,3.75,5.14,16.18,4.68,178.83,19.94,74.83,15.07,0.0,0.0,0.0,18.66,11148.43,30.11,0.0,13.78,-0.18,74.97,6.13,5399.3,36.97,19.75,40.49,0.0,10.29,4.19,229.25,40.3,226.78,283.84,8.43,41.01,74.13,108.3,10.21,45.36,0.82,4.23,3294.63,56.1,0.29,394.44,48.41,8.11,3.57,-1.81,44.63
t4,118.08,20.83,87.18,32.46,19.72,0.52,160.22,125.24,17.76,35.3,141.54,0.35,67.55,1767.14,3848.38,27.28,-0.72,49.73,80.48,1661.1,681.68,-0.04,8.06,10.36,15.32,93.89,83.6,69.75,41.58,18.97,501.36,40.08,4.83,41.75,14.96,161.42,113.87,2.97,23.47,9.45,3.28,1.83,3187.2,1.76,61.25,310.9,24.89,1.24,151.78,659.6,-0.24,3.98,0.0,7.76,0.57,43.72,8380.79,6.34,49.68,16.7,2869.3,27.11,0.5,24.72,1.93,12.88,3.55,167.77,-0.27,613.6,587.91,101.25,87.03,139.16,57.69,0.45,29.84,-0.09,2792.37,20.09,68.25,52.6,60.22,1292.81,7.34,16.09,0.0,17.88,75.18,29.48,404.37,257.94,157.2,590.22,131.89,7.55,23.02,7.73,2.08,198.17,15519.53,164.06,45.56,4.7,264.54,4.51,223.09,1387.63,123.13,61.48,172.62,109.88,52.49,18.91,3.72,315.68,33.25,-0.05,31.66,29.51,59.32,0.0,570.02,2.77,74.91,856.58,39.3,27.64,414.82,69.64,0.25,-0.03,18.76,0.0,0.0,1.25,29.89,4.11,75.82,17.6,104.9,2.54,47.16,49.95,35.9,396.51,46.87,1.78,12.3,22.49,0.0,532.2,15.19,2.51,499.22,-0.17,109.44,26.29,4.31,4.58,130.97,129.47,185.29,3.39,203.83,100.86,4.15,6.4,63.53,2085.13,68.55,58.06,7.62,62.23,198.09,39.69,5.03,364.14,25.3,1.47,222.1,137.86,30.03,645.49,39.21,19.54,153.07,32.05,4.65,40.52,46.23,2.58,0.42,16.71,13.28,4.25,6.27,139.66,257.17,2.24,133.13,8.32,11.42,111.79,135.3,3.1,-0.43,7.09,9.4,44.71,8.8,395.8,28.26,196.45,31.43,0.04,0.6,0.0,21.81,8743.05,98.26,0.0,41.09,0.74,124.39,36.33,1803.47,58.64,51.9,115.09,0.48,48.65,20.87,188.36,155.31,283.66,126.82,18.87,89.38,255.32,106.18,8.92,122.6,2.94,50.54,992.9,137.83,3.74,335.06,69.26,20.95,34.17,32.39,54.04
t5,187.1,33.79,157.87,42.84,35.1,0.01,225.98,69.42,30.4,54.42,21.79,2.92,179.2,970.94,5600.76,12.62,3.0,25.36,146.42,640.61,194.45,3.6,7.43,30.81,12.16,35.56,27.81,24.76,38.64,32.34,1532.66,45.16,0.18,56.2,9.03,68.95,179.65,0.18,27.87,3.57,2.85,2.41,894.0,9.35,37.63,333.18,31.03,1.98,51.31,254.4,0.13,12.18,1.39,25.5,1.21,15.34,2554.33,32.1,12.88,6.31,779.4,36.81,4.17,15.75,0.28,17.81,11.36,497.34,0.94,182.02,143.46,87.05,74.81,46.91,32.77,-0.08,14.67,0.18,834.03,39.89,45.02,97.92,69.28,596.27,22.56,7.63,0.55,21.64,33.67,16.66,209.35,408.15,70.21,393.78,125.04,4.74,27.33,6.31,4.55,215.5,6248.84,262.89,24.57,5.91,62.72,9.49,136.29,3531.56,87.56,133.04,102.0,87.64,55.34,39.62,-0.37,123.48,12.69,0.53,17.24,76.52,95.16,0.35,739.53,17.7,126.12,245.9,58.68,47.52,140.57,99.54,5.22,0.32,21.74,1.69,-0.09,4.11,99.2,5.48,79.87,42.46,47.72,10.44,49.53,17.55,43.8,146.84,42.3,10.64,26.05,13.43,0.0,780.47,8.57,-0.19,737.12,1.13,89.52,41.45,15.8,0.3,94.78,186.65,224.72,0.38,437.58,28.11,3.21,16.79,43.12,799.91,28.68,64.61,2.11,163.89,92.4,46.26,6.21,703.96,43.45,-0.37,272.61,74.1,84.8,238.66,42.71,28.28,107.48,6.57,6.1,14.42,10.76,11.11,6.64,15.18,27.37,9.33,0.12,32.45,77.25,6.11,231.7,16.05,33.77,53.57,230.23,1.09,2.76,11.05,1.84,68.21,17.62,512.4,11.06,240.21,21.15,0.14,0.7,0.09,19.74,3015.35,196.22,0.0,32.26,2.28,111.86,126.01,397.38,32.55,63.91,134.72,3.59,71.53,85.88,66.69,203.75,127.57,40.33,39.84,76.9,988.12,76.51,11.08,254.37,11.35,111.39,205.77,217.32,18.27,120.22,73.16,34.73,25.24,95.95,21.0
t6,132.37,33.06,205.02,41.81,32.7,0.0,123.77,7.76,7.35,50.53,9.37,5.41,143.51,256.33,4231.21,3.19,2.22,13.66,158.6,184.2,30.96,12.45,0.92,29.47,12.99,4.74,9.2,6.51,39.64,42.57,1377.7,27.45,0.03,28.65,4.65,14.63,132.01,1.61,37.85,17.81,7.92,4.89,199.07,9.33,8.28,169.27,11.57,12.26,14.87,72.36,0.0,13.36,5.08,13.85,0.16,2.78,612.3,35.5,8.19,9.59,196.09,40.98,2.44,15.89,0.12,32.64,19.2,572.33,9.15,41.02,31.08,41.51,34.92,13.31,25.06,1.48,8.11,-0.34,217.97,11.85,28.42,63.5,45.57,173.0,17.06,8.84,2.35,22.72,21.9,5.29,80.48,310.15,20.55,242.69,40.8,7.33,6.48,-0.97,11.82,145.45,1749.38,168.89,9.77,8.34,19.96,9.56,65.61,2994.16,32.71,52.81,37.26,37.43,26.38,54.69,0.25,26.45,4.27,2.38,6.53,39.58,67.69,0.32,555.39,23.73,128.98,70.76,100.38,42.38,25.53,57.1,5.38,0.0,32.6,0.83,-0.03,6.68,114.64,2.34,49.78,15.07,9.57,14.08,30.65,5.09,20.76,44.83,47.87,13.2,33.26,9.2,0.0,418.76,4.48,1.42,430.92,0.84,22.51,34.32,13.16,0.36,38.65,132.6,100.48,0.49,425.58,5.23,2.99,26.88,9.23,212.92,2.88,19.37,1.47,132.7,42.97,35.21,22.88,900.53,44.29,0.0,226.88,23.62,81.71,58.73,18.67,41.44,50.6,3.29,16.96,5.63,5.45,20.42,4.26,9.75,35.74,24.4,0.04,6.51,25.06,19.39,243.64,4.71,18.94,7.84,235.18,1.34,4.4,26.32,1.39,76.95,9.06,343.81,7.25,136.13,3.46,4.62,0.63,2.31,10.53,748.13,318.22,0.76,16.87,2.89,45.8,207.13,111.1,10.43,51.46,159.62,7.03,67.67,156.97,26.66,176.35,41.34,5.97,33.21,18.92,1252.52,39.09,1.91,312.63,25.15,86.39,55.76,130.97,21.39,18.21,46.97,17.63,20.7,63.61,8.66
t7,83.25,20.62,139.65,25.93,13.81,0.0,83.57,3.11,3.97,17.73,2.22,6.97,70.29,84.84,1807.96,3.26,3.05,1.44,161.84,46.01,6.49,10.74,0.07,13.59,51.18,0.36,2.47,1.65,25.22,34.44,589.4,4.55,0.0,25.04,4.18,5.48,65.51,12.46,25.7,7.27,-0.02,13.85,41.95,2.71,2.85,69.44,5.64,12.7,5.0,26.87,0.0,10.83,6.55,4.72,1.15,1.24,133.37,39.87,1.34,0.68,31.17,21.53,-0.06,6.98,0.01,20.51,19.59,320.57,10.0,9.18,5.63,21.37,13.88,3.39,4.68,5.72,7.24,0.68,52.31,10.98,15.14,31.49,13.62,43.04,2.81,4.82,0.77,10.48,6.27,2.57,12.82,144.01,4.17,78.52,1.54,0.12,0.66,2.02,5.95,42.2,525.97,52.07,4.09,12.73,14.25,1.18,28.64,906.21,10.26,11.82,15.65,13.55,5.9,58.48,0.0,10.85,4.42,0.48,1.56,11.71,49.47,1.95,268.2,10.48,69.19,13.96,82.11,27.78,13.24,28.49,0.67,0.0,15.22,-0.12,0.0,5.92,60.76,2.29,22.28,13.76,3.71,9.62,9.66,2.22,10.56,9.11,23.01,4.06,22.53,3.26,0.36,165.05,6.49,0.67,149.79,0.3,-0.6,15.21,4.72,0.2,12.89,30.52,52.64,0.0,240.68,0.13,0.05,10.68,1.51,51.61,1.98,15.88,0.0,35.23,5.47,21.62,5.34,646.64,15.41,0.2,121.16,4.6,36.31,15.19,13.33,67.12,14.46,1.2,10.55,3.14,1.29,16.95,3.84,8.3,43.43,11.74,0.3,0.93,5.88,18.17,83.92,7.82,8.58,1.72,135.63,9.73,4.93,11.66,2.7,42.78,0.51,166.76,1.76,51.09,3.75,7.6,1.1,8.54,2.94,171.52,257.11,0.35,4.91,1.14,19.16,149.36,22.53,12.31,19.99,60.63,4.3,14.43,136.35,11.91,87.25,9.37,1.6,16.61,7.38,488.06,21.95,0.0,209.33,47.06,36.59,12.5,59.73,10.85,1.84,21.73,6.48,14.54,29.99,4.87
t8,48.83,20.05,37.02,18.78,4.29,0.0,23.49,1.35,-0.19,8.38,5.02,6.05,23.76,18.2,609.77,0.01,0.0,0.47,66.04,12.78,-0.64,8.11,0.0,3.04,23.66,0.0,0.53,1.92,3.64,13.04,159.6,0.45,0.0,18.22,1.68,5.87,29.12,12.85,6.09,-0.18,3.0,9.64,10.92,0.9,3.4,20.73,3.64,26.24,0.3,3.05,-0.45,4.58,7.82,0.76,-0.51,0.0,56.68,23.83,1.35,0.24,9.67,22.81,0.57,0.24,0.0,8.42,15.4,133.2,2.87,0.54,1.94,2.08,1.22,5.61,3.4,9.89,1.38,0.06,13.32,6.33,3.3,7.15,7.01,7.54,0.88,4.98,1.57,7.39,1.1,4.4,4.76,69.45,1.19,35.13,4.47,0.09,1.24,0.29,-0.44,20.35,133.02,41.5,0.2,16.84,2.36,0.0,9.18,240.7,0.55,3.15,1.94,4.09,4.67,53.72,0.0,2.11,0.79,4.39,0.18,0.19,21.38,-0.03,110.73,5.43,34.58,5.02,35.63,18.69,6.58,16.23,0.21,0.0,19.54,0.0,0.0,2.83,10.12,1.13,14.04,2.06,-0.18,-0.37,4.45,2.95,3.65,2.04,2.6,0.72,13.1,1.25,0.0,34.93,1.07,5.63,36.79,0.0,1.15,1.54,6.86,0.15,6.82,2.42,17.4,0.14,87.06,-0.73,1.69,9.51,2.86,11.87,1.93,4.54,0.0,6.52,1.0,11.03,16.87,290.11,6.28,0.0,44.42,1.06,11.3,7.24,0.01,41.08,11.57,0.32,-2.67,1.53,1.31,2.98,2.14,2.59,13.08,5.09,0.0,0.7,0.13,11.29,33.67,2.58,2.38,1.11,75.25,4.43,4.59,5.09,9.77,8.88,0.54,68.31,1.2,12.68,4.49,2.43,0.24,11.44,2.55,60.09,135.13,5.59,0.69,0.95,12.96,134.74,4.7,2.7,16.96,21.2,2.06,8.52,60.18,3.59,51.5,3.47,0.65,10.89,-0.55,124.09,7.1,0.0,108.22,8.95,4.5,1.92,36.42,3.54,3.66,10.52,3.61,6.48,2.15,2.98
t9,21.18,6.15,5.8,8.68,0.92,0.0,1.87,0.62,0.0,1.88,0.71,2.06,7.83,5.57,207.93,3.09,-0.03,0.42,28.16,5.0,-0.32,1.83,0.0,0.45,12.32,0.0,0.0,-0.93,3.01,4.11,41.24,0.91,0.0,6.94,0.0,0.3,7.94,12.8,3.26,0.0,0.93,2.89,4.57,0.0,2.94,10.81,0.36,8.31,0.0,-0.27,-0.39,-0.27,21.62,0.25,5.06,0.0,14.32,18.23,0.0,0.0,2.95,12.26,0.03,-0.23,0.0,0.95,6.83,33.18,0.37,0.0,1.15,5.89,0.25,0.0,3.43,12.02,0.3,0.21,10.08,0.0,1.18,1.86,4.69,7.06,0.11,1.21,0.27,1.35,0.44,7.08,0.0,21.15,0.8,7.19,0.04,0.0,0.0,1.64,0.34,8.41,69.12,7.28,0.0,10.17,0.6,0.0,3.45,53.55,-0.26,1.74,0.1,1.89,5.14,19.44,0.0,0.15,0.45,0.06,0.42,2.41,8.7,0.36,40.32,1.75,16.68,3.43,12.99,3.46,0.3,9.47,0.0,0.0,4.58,0.0,0.0,0.06,1.78,1.12,1.18,2.01,0.0,0.21,3.76,0.89,0.91,0.3,-0.06,0.0,3.15,0.11,0.0,23.87,0.1,1.66,4.6,0.0,0.05,0.84,0.19,0.04,-0.15,0.86,0.25,0.77,21.2,0.0,0.3,3.64,1.15,2.32,0.9,3.16,0.0,5.9,0.54,2.66,4.72,90.23,2.17,0.0,6.62,0.32,3.6,0.88,0.0,7.98,7.71,0.15,1.43,0.63,-0.06,0.08,3.01,1.36,10.1,3.11,0.0,0.0,0.35,4.26,21.13,-0.36,0.65,1.62,14.61,2.14,2.15,14.54,1.89,7.09,0.0,30.69,1.71,3.27,7.63,0.0,0.0,6.45,0.03,19.0,39.58,1.16,0.45,1.3,10.93,59.66,4.16,1.79,5.74,5.4,2.37,3.95,19.32,2.16,14.41,0.0,0.07,6.11,-0.3,34.87,2.38,0.0,36.23,3.0,1.73,0.03,9.81,1.33,0.2,2.47,0.45,3.86,0.16,0.0
t10,6.76,0.49,3.73,1.92,0.34,0.0,0.18,0.0,0.0,0.88,0.0,0.86,8.71,4.34,47.94,0.0,0.06,-0.06,22.38,0.51,0.0,5.0,0.0,0.0,6.3,0.0,-0.06,0.93,0.21,0.25,7.88,0.0,0.0,3.8,0.0,0.0,1.53,5.42,4.24,0.0,0.85,2.72,0.12,0.0,1.59,0.41,0.29,5.6,0.0,0.0,0.0,0.03,9.65,0.0,0.15,0.0,1.9,6.23,0.0,0.0,2.23,0.8,0.0,0.0,0.0,0.0,3.84,13.74,0.03,0.0,1.06,0.14,0.0,0.0,-0.05,2.69,0.0,0.0,2.56,0.0,-0.23,0.15,0.0,-0.03,0.54,-0.13,3.34,0.0,0.7,-0.02,0.0,7.11,0.06,2.64,0.0,0.33,0.0,-0.43,1.01,0.22,23.56,0.42,0.0,0.05,0.0,0.0,1.68,6.0,-0.26,0.06,-0.48,0.0,6.63,22.21,0.0,0.0,0.06,0.0,0.0,5.01,0.96,0.0,4.65,1.38,4.58,-0.03,4.23,0.0,0.0,2.44,0.0,0.0,3.92,0.0,0.0,0.0,-0.06,0.41,5.44,0.54,0.0,0.35,0.5,0.0,-0.22,0.0,1.12,0.0,0.97,0.0,0.0,3.3,0.0,0.65,2.62,0.0,0.1,0.0,3.01,0.0,0.0,0.69,1.1,0.44,3.53,0.15,0.0,4.94,-0.1,0.09,0.0,0.29,0.0,0.69,0.0,-0.06,0.85,30.66,0.0,0.0,4.77,0.15,0.0,0.35,0.0,1.54,1.16,0.0,9.45,0.0,-0.15,0.0,0.5,0.01,1.74,-0.01,0.0,0.0,0.0,4.15,0.58,0.48,0.01,0.0,0.4,0.08,0.67,21.15,-0.06,0.95,0.0,6.91,0.26,-0.06,0.0,0.0,0.0,4.12,0.0,2.99,11.96,0.0,0.05,0.0,2.43,23.11,1.85,0.18,1.47,5.77,0.17,0.39,5.76,0.13,10.23,0.0,0.24,0.13,0.0,4.89,0.3,-0.21,14.58,-0.06,0.05,3.27,0.62,-0.42,0.0,1.21,0.0,2.65,0.0,0.0
