t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,100.0,7.0,61.0,2.0,0.0,529.0,70.0,178.0,19.0,14.0,6092.0,0.0,2.0,2035.0,1615.0,136.0,0.0,29.0,106.0,4739.0,515.0,44.0,1.0,0.0,1.0,98.0,983.0,2594.0,86.0,5.0,306.0,6.0,905.0,0.0,371.0,674.0,45.0,40.0,26.0,8.0,0.0,13.0,29667.0,11.0,184.0,611.0,7.0,0.0,111.0,583.0,0.0,0.0,0.0,1.0,8.0,107.0,205038.0,1.0,1106.0,12.0,21906.0,29.0,0.0,13.0,110.0,5.0,4.0,92.0,7.0,4194.0,188478.0,121.0,57.0,267.0,90.0,0.0,91.0,0.0,17232.0,23.0,25.0,16.0,56.0,4851.0,20.0,149.0,0.0,0.0,295.0,780.0,528.0,38.0,165.0,1054.0,115.0,73.0,11.0,31.0,1.0,51.0,215315.0,63.0,51.0,0.0,12236.0,18.0,487.0,556.0,109.0,7.0,217.0,100.0,18.0,37.0,293.0,980.0,744.0,2.0,22.0,12.0,18.0,1.0,229.0,0.0,14.0,1394.0,2.0,13.0,3407.0,78.0,0.0,0.0,28.0,17.0,0.0,0.0,45.0,0.0,205.0,2.0,75.0,7.0,53.0,446.0,29.0,1227.0,73.0,1.0,0.0,155.0,0.0,408.0,42.0,2.0,456.0,0.0,10.0,39.0,0.0,0.0,113.0,137.0,35.0,0.0,220.0,420.0,0.0,0.0,68.0,9462.0,309.0,1.0,0.0,18.0,396.0,15.0,6.0,117.0,26.0,461.0,79.0,22.0,4.0,645.0,99.0,7.0,147.0,85279.0,3.0,229.0,45496.0,0.0,0.0,17.0,0.0,1.0,59.0,10.0,3388.0,8.0,60.0,10.0,26.0,299.0,29.0,1.0,0.0,3.0,0.0,37.0,17.0,204.0,46.0,44.0,6.0,0.0,0.0,0.0,150.0,29510.0,103.0,0.0,0.0,0.0,8.0,13.0,189299.0,12.0,3.0,4.0,0.0,11.0,23.0,718.0,61.0,268.0,1060.0,1.0,54.0,27.0,144.0,33.0,108.0,0.0,47.0,35754.0,21.0,0.0,562.0,188.0,0.0,0.0,20.0,13.0
t2,843.0,327.0,645.0,177.0,58.0,435.0,760.0,2586.0,96.0,198.0,24512.0,0.0,113.0,21700.0,21530.0,872.0,0.0,310.0,676.0,38666.0,11666.0,200.0,21.0,179.0,31.0,697.0,5440.0,13590.0,557.0,27.0,2369.0,102.0,1626.0,58.0,1624.0,4546.0,189.0,138.0,74.0,9.0,3.0,59.0,207410.0,127.0,815.0,6171.0,98.0,27.0,2447.0,7156.0,20.0,0.0,6.0,15.0,86.0,758.0,526902.0,40.0,4593.0,278.0,172285.0,184.0,1.0,254.0,287.0,146.0,117.0,927.0,0.0,28286.0,245583.0,942.0,1201.0,2495.0,995.0,35.0,182.0,0.0,130343.0,175.0,626.0,218.0,161.0,34308.0,99.0,486.0,0.0,46.0,1994.0,2543.0,6005.0,452.0,1268.0,11505.0,1099.0,170.0,167.0,353.0,29.0,629.0,640268.0,859.0,666.0,3.0,71706.0,149.0,4492.0,5698.0,1357.0,279.0,2651.0,1022.0,200.0,397.0,1104.0,10014.0,2104.0,14.0,172.0,163.0,227.0,74.0,1893.0,1.0,322.0,16952.0,156.0,129.0,25015.0,373.0,0.0,0.0,191.0,20.0,0.0,2.0,591.0,0.0,971.0,212.0,918.0,21.0,648.0,2188.0,249.0,9708.0,403.0,10.0,16.0,1205.0,0.0,4614.0,414.0,15.0,4941.0,2.0,359.0,147.0,42.0,36.0,834.0,1219.0,429.0,95.0,1696.0,3176.0,1.0,15.0,638.0,70432.0,2346.0,22.0,11.0,162.0,4128.0,167.0,60.0,1230.0,245.0,1137.0,489.0,755.0,99.0,11465.0,1643.0,237.0,1410.0,24458.0,69.0,1115.0,47746.0,1.0,0.0,132.0,20.0,3.0,266.0,489.0,22784.0,1.0,508.0,95.0,137.0,2439.0,294.0,26.0,5.0,68.0,13.0,121.0,156.0,2435.0,431.0,602.0,122.0,0.0,11.0,0.0,843.0,243442.0,448.0,3.0,10.0,1.0,187.0,188.0,324563.0,244.0,392.0,117.0,9.0,171.0,149.0,4059.0,775.0,3999.0,9629.0,68.0,1163.0,584.0,1852.0,45.0,1198.0,2.0,715.0,169290.0,350.0,3.0,6412.0,999.0,0.0,109.0,396.0,629.0
t3,2897.0,523.0,3071.0,398.0,227.0,117.0,3901.0,6340.0,509.0,946.0,20542.0,24.0,1069.0,74446.0,91241.0,1561.0,0.0,1977.0,2278.0,88227.0,89352.0,403.0,271.0,516.0,123.0,3017.0,6422.0,12449.0,1740.0,67.0,14881.0,626.0,795.0,297.0,2167.0,11388.0,1534.0,466.0,728.0,146.0,25.0,61.0,289987.0,365.0,1902.0,15096.0,681.0,104.0,8321.0,31275.0,18.0,26.0,0.0,71.0,354.0,2225.0,622269.0,186.0,4736.0,1094.0,274884.0,478.0,39.0,1017.0,117.0,611.0,277.0,4907.0,0.0,52150.0,95941.0,3881.0,2803.0,7592.0,2486.0,49.0,341.0,0.0,221581.0,564.0,1736.0,784.0,605.0,75577.0,665.0,393.0,0.0,158.0,3590.0,2558.0,20130.0,3258.0,5329.0,31669.0,3673.0,5.0,871.0,997.0,67.0,3450.0,965088.0,2662.0,1543.0,192.0,51768.0,329.0,12293.0,35223.0,4554.0,1343.0,7147.0,5425.0,786.0,660.0,422.0,23883.0,2757.0,23.0,880.0,964.0,1192.0,137.0,9561.0,52.0,1169.0,48033.0,372.0,589.0,34405.0,2216.0,1.0,12.0,366.0,70.0,0.0,7.0,2721.0,0.0,2096.0,729.0,3977.0,277.0,1033.0,4533.0,990.0,22644.0,2066.0,71.0,265.0,1598.0,0.0,20420.0,666.0,111.0,19394.0,0.0,2386.0,184.0,125.0,112.0,3708.0,4923.0,2474.0,231.0,7155.0,5967.0,81.0,149.0,2045.0,136400.0,4935.0,267.0,13.0,2107.0,10011.0,591.0,122.0,4648.0,1551.0,292.0,2315.0,5312.0,421.0,37139.0,3239.0,1123.0,4731.0,3577.0,205.0,2372.0,8941.0,3.0,26.0,458.0,397.0,74.0,108.0,3483.0,29733.0,58.0,1687.0,122.0,312.0,5968.0,2959.0,239.0,20.0,312.0,126.0,657.0,565.0,8868.0,1831.0,3925.0,410.0,20.0,133.0,6.0,1584.0,532277.0,2224.0,20.0,99.0,15.0,1207.0,1080.0,202752.0,1194.0,1012.0,1083.0,25.0,1084.0,1039.0,10324.0,3432.0,17951.0,15835.0,241.0,3502.0,4941.0,6969.0,124.0,5454.0,51.0,3744.0,123517.0,2582.0,43.0,16879.0,2463.0,66.0,470.0,2771.0,3214.0
t4,5484.0,1168.0,8452.0,800.0,900.0,100.0,9662.0,5056.0,838.0,2135.0,6555.0,67.0,2896.0,86563.0,225301.0,1431.0,15.0,3317.0,5304.0,67587.0,82361.0,283.0,122.0,710.0,421.0,4156.0,4631.0,3119.0,2163.0,376.0,59933.0,1261.0,381.0,1098.0,907.0,8820.0,5090.0,605.0,1596.0,456.0,31.0,215.0,124507.0,592.0,2453.0,15968.0,935.0,277.0,6997.0,27394.0,6.0,428.0,53.0,485.0,273.0,1404.0,309998.0,742.0,1835.0,856.0,114650.0,1001.0,85.0,1913.0,101.0,935.0,831.0,16696.0,2.0,26291.0,22204.0,9300.0,3560.0,6365.0,2334.0,35.0,1069.0,38.0,111561.0,1433.0,2644.0,2449.0,2054.0,57433.0,1360.0,522.0,7.0,387.0,2910.0,1107.0,21484.0,9731.0,7264.0,29881.0,6242.0,23.0,1212.0,1102.0,227.0,11037.0,633278.0,5407.0,1627.0,366.0,11077.0,360.0,11409.0,147644.0,5639.0,4148.0,8264.0,6723.0,1148.0,1600.0,140.0,17048.0,2359.0,60.0,2402.0,1839.0,2754.0,199.0,23862.0,248.0,2758.0,37264.0,1771.0,1394.0,16991.0,4622.0,21.0,2.0,829.0,72.0,0.0,92.0,6708.0,8.0,3313.0,2749.0,5106.0,1043.0,1585.0,2018.0,2783.0,16879.0,3459.0,138.0,695.0,1003.0,0.0,57745.0,1050.0,177.0,46453.0,17.0,4257.0,610.0,517.0,178.0,7940.0,14002.0,6663.0,23.0,14391.0,3903.0,261.0,266.0,2448.0,92093.0,3715.0,796.0,75.0,10838.0,8711.0,1276.0,97.0,17265.0,1924.0,37.0,8614.0,6017.0,1695.0,28442.0,1415.0,1514.0,6040.0,604.0,216.0,2051.0,1249.0,41.0,91.0,978.0,926.0,328.0,59.0,6651.0,12068.0,257.0,4398.0,336.0,468.0,5052.0,8202.0,490.0,79.0,1021.0,300.0,2399.0,670.0,20057.0,1986.0,14037.0,605.0,9.0,129.0,21.0,1582.0,363558.0,7406.0,8.0,540.0,5.0,4392.0,3295.0,63154.0,2201.0,2515.0,3170.0,96.0,2779.0,3454.0,9542.0,9730.0,19597.0,7622.0,1102.0,4252.0,26035.0,8625.0,169.0,12738.0,176.0,6646.0,34368.0,9468.0,494.0,13305.0,2750.0,144.0,1381.0,3933.0,2669.0
t5,6866.0,2087.0,12608.0,1301.0,2139.0,11.0,10264.0,1940.0,924.0,3044.0,1607.0,13.0,5002.0,33613.0,298769.0,848.0,3.0,1979.0,7266.0,24709.0,14941.0,63.0,37.0,851.0,1402.0,1640.0,1803.0,691.0,3216.0,1086.0,105532.0,1918.0,74.0,2574.0,354.0,2458.0,7455.0,371.0,1548.0,597.0,36.0,395.0,32492.0,220.0,1640.0,12450.0,1406.0,564.0,2458.0,8192.0,0.0,1338.0,20.0,838.0,38.0,659.0,93126.0,2160.0,491.0,296.0,26619.0,1299.0,135.0,1699.0,94.0,1783.0,1123.0,32643.0,84.0,8362.0,4830.0,8289.0,1936.0,2442.0,1238.0,91.0,1318.0,5.0,31659.0,1714.0,2104.0,4110.0,4375.0,20992.0,1710.0,584.0,45.0,818.0,1514.0,523.0,10748.0,19397.0,2452.0,15740.0,6218.0,70.0,573.0,537.0,84.0,11845.0,230507.0,9813.0,639.0,874.0,3002.0,155.0,6447.0,229790.0,3811.0,5518.0,4094.0,2807.0,1679.0,1897.0,160.0,5804.0,1287.0,98.0,1571.0,2107.0,4935.0,97.0,38859.0,1230.0,5057.0,10397.0,3511.0,2316.0,4534.0,5838.0,245.0,31.0,1286.0,22.0,1.0,222.0,8481.0,231.0,3065.0,2335.0,1964.0,1355.0,1466.0,559.0,2498.0,5988.0,3307.0,137.0,1436.0,246.0,1.0,63372.0,1173.0,208.0,43765.0,8.0,2573.0,601.0,712.0,402.0,6394.0,12683.0,10474.0,6.0,20798.0,1767.0,289.0,1143.0,1450.0,30224.0,1671.0,1658.0,109.0,17478.0,3259.0,2494.0,568.0,40008.0,740.0,9.0,15064.0,2798.0,3787.0,10087.0,374.0,2078.0,4703.0,196.0,319.0,539.0,410.0,232.0,97.0,786.0,1484.0,704.0,0.0,2685.0,2899.0,667.0,8352.0,830.0,810.0,2046.0,12153.0,657.0,298.0,1844.0,257.0,3904.0,362.0,28603.0,1070.0,17532.0,777.0,23.0,80.0,58.0,796.0,115613.0,14837.0,5.0,1912.0,41.0,5363.0,7215.0,15932.0,1422.0,3358.0,6169.0,416.0,3805.0,7389.0,4495.0,13372.0,7581.0,2014.0,1920.0,2990.0,74298.0,4758.0,278.0,19576.0,176.0,4052.0,7101.0,11223.0,1740.0,3885.0,2568.0,839.0,1193.0,1755.0,1147.0
t6,5712.0,2394.0,11769.0,1841.0,2065.0,17.0,5649.0,896.0,607.0,2097.0,284.0,57.0,5315.0,8882.0,207410.0,272.0,4.0,1031.0,7176.0,6338.0,1785.0,204.0,76.0,767.0,1682.0,383.0,898.0,377.0,2737.0,1882.0,68896.0,1730.0,41.0,3133.0,189.0,865.0,7106.0,498.0,1237.0,290.0,42.0,392.0,7098.0,50.0,971.0,8066.0,1164.0,513.0,1020.0,1456.0,4.0,1070.0,21.0,502.0,0.0,179.0,23663.0,3246.0,169.0,77.0,6259.0,1332.0,161.0,764.0,0.0,1714.0,1343.0,23689.0,107.0,2500.0,1155.0,4172.0,1113.0,594.0,620.0,226.0,534.0,12.0,7400.0,802.0,929.0,2473.0,3158.0,5766.0,807.0,678.0,164.0,1336.0,720.0,415.0,3476.0,18241.0,289.0,7794.0,2843.0,17.0,229.0,133.0,28.0,6863.0,64946.0,10024.0,281.0,586.0,908.0,137.0,3410.0,119317.0,1662.0,2821.0,1365.0,765.0,1469.0,1993.0,3.0,1104.0,519.0,496.0,526.0,1159.0,4624.0,12.0,34407.0,992.0,7062.0,3049.0,3653.0,2173.0,1042.0,4597.0,95.0,13.0,1702.0,5.0,105.0,343.0,3709.0,279.0,2277.0,1196.0,784.0,1077.0,983.0,290.0,872.0,1598.0,1909.0,35.0,1378.0,92.0,0.0,27324.0,705.0,67.0,19261.0,100.0,717.0,1056.0,667.0,298.0,2899.0,4457.0,7277.0,92.0,18300.0,1030.0,302.0,1422.0,597.0,8497.0,740.0,1830.0,35.0,10889.0,1017.0,1981.0,981.0,51642.0,433.0,25.0,12516.0,685.0,3329.0,1738.0,292.0,1221.0,1983.0,98.0,704.0,196.0,72.0,271.0,186.0,667.0,1935.0,882.0,19.0,461.0,643.0,1165.0,9574.0,724.0,846.0,816.0,9468.0,406.0,502.0,1754.0,182.0,2872.0,74.0,22948.0,248.0,7638.0,256.0,33.0,203.0,149.0,215.0,28134.0,19951.0,24.0,1925.0,155.0,4158.0,11601.0,4318.0,849.0,2689.0,6879.0,672.0,3133.0,6907.0,1422.0,9617.0,1709.0,539.0,1480.0,1319.0,63335.0,1299.0,296.0,15993.0,550.0,1923.0,1792.0,5802.0,1946.0,881.0,1884.0,1570.0,685.0,778.0,624.0
t7,3335.0,1330.0,5739.0,897.0,764.0,0.0,1997.0,152.0,307.0,781.0,89.0,58.0,3675.0,2065.0,91086.0,27.0,52.0,311.0,5045.0,1723.0,375.0,203.0,13.0,678.0,1555.0,66.0,286.0,60.0,1229.0,2011.0,21941.0,800.0,20.0,2089.0,14.0,175.0,3856.0,451.0,696.0,333.0,106.0,350.0,1980.0,23.0,279.0,3621.0,482.0,489.0,515.0,258.0,3.0,349.0,125.0,280.0,0.0,5.0,5931.0,1434.0,132.0,83.0,1687.0,856.0,204.0,206.0,0.0,1560.0,977.0,9766.0,57.0,654.0,296.0,1184.0,514.0,234.0,520.0,359.0,166.0,0.0,2072.0,204.0,468.0,972.0,1533.0,1035.0,89.0,623.0,171.0,776.0,100.0,452.0,919.0,9992.0,104.0,3389.0,748.0,55.0,45.0,1.0,0.0,2810.0,16653.0,5945.0,22.0,312.0,472.0,75.0,1835.0,32250.0,585.0,798.0,354.0,315.0,924.0,2026.0,0.0,306.0,92.0,293.0,159.0,694.0,2394.0,15.0,17101.0,722.0,5076.0,635.0,2199.0,1226.0,211.0,1782.0,0.0,6.0,1559.0,25.0,71.0,178.0,1269.0,201.0,1570.0,851.0,258.0,619.0,974.0,83.0,219.0,407.0,808.0,1.0,1104.0,47.0,9.0,7200.0,370.0,86.0,6414.0,39.0,79.0,698.0,359.0,70.0,886.0,1618.0,2675.0,39.0,9160.0,383.0,277.0,1082.0,162.0,2658.0,416.0,838.0,0.0,3516.0,402.0,811.0,1189.0,35824.0,173.0,0.0,6173.0,132.0,1563.0,320.0,90.0,693.0,564.0,22.0,406.0,68.0,27.0,374.0,175.0,420.0,1051.0,468.0,0.0,38.0,133.0,1192.0,4315.0,414.0,352.0,149.0,5352.0,75.0,339.0,1145.0,228.0,1015.0,2.0,11915.0,88.0,2186.0,186.0,44.0,71.0,162.0,27.0,6469.0,15111.0,0.0,1355.0,34.0,1833.0,12824.0,1262.0,249.0,978.0,3323.0,390.0,1262.0,4262.0,586.0,5178.0,361.0,111.0,681.0,333.0,19192.0,323.0,256.0,8327.0,483.0,847.0,470.0,2300.0,849.0,461.0,1623.0,1007.0,725.0,423.0,105.0
t8,1608.0,414.0,1739.0,305.0,154.0,3.0,615.0,47.0,105.0,304.0,26.0,93.0,1082.0,603.0,29723.0,39.0,81.0,174.0,3263.0,592.0,16.0,159.0,0.0,253.0,992.0,1.0,153.0,81.0,516.0,1014.0,4615.0,409.0,0.0,1209.0,31.0,129.0,1482.0,229.0,199.0,160.0,83.0,337.0,377.0,24.0,125.0,1684.0,247.0,287.0,106.0,117.0,0.0,76.0,189.0,297.0,0.0,0.0,1601.0,238.0,49.0,72.0,258.0,448.0,74.0,70.0,34.0,510.0,724.0,2911.0,20.0,182.0,67.0,188.0,21.0,18.0,200.0,200.0,21.0,0.0,486.0,102.0,170.0,178.0,616.0,400.0,1.0,374.0,137.0,314.0,16.0,300.0,407.0,4889.0,16.0,1185.0,311.0,11.0,48.0,0.0,0.0,1287.0,4383.0,2980.0,0.0,7.0,141.0,29.0,843.0,7172.0,119.0,197.0,67.0,106.0,424.0,1983.0,0.0,81.0,1.0,43.0,111.0,291.0,1090.0,7.0,6588.0,195.0,1795.0,78.0,1027.0,802.0,44.0,563.0,0.0,0.0,898.0,4.0,0.0,81.0,427.0,42.0,1022.0,130.0,31.0,97.0,324.0,3.0,170.0,373.0,170.0,0.0,524.0,10.0,0.0,1930.0,114.0,105.0,2403.0,4.0,7.0,685.0,54.0,0.0,144.0,485.0,629.0,13.0,3624.0,164.0,24.0,667.0,9.0,398.0,56.0,337.0,0.0,1047.0,100.0,257.0,1339.0,15660.0,13.0,0.0,2301.0,34.0,811.0,89.0,0.0,406.0,107.0,0.0,357.0,0.0,0.0,354.0,106.0,267.0,531.0,100.0,0.0,0.0,6.0,760.0,1550.0,232.0,69.0,57.0,2458.0,0.0,349.0,704.0,28.0,425.0,17.0,5417.0,3.0,467.0,120.0,69.0,1.0,175.0,0.0,1161.0,7280.0,0.0,736.0,58.0,1142.0,9173.0,349.0,145.0,440.0,991.0,162.0,424.0,1786.0,273.0,2852.0,39.0,34.0,268.0,90.0,4649.0,247.0,70.0,3344.0,361.0,195.0,107.0,807.0,231.0,126.0,853.0,414.0,828.0,39.0,17.0
t9,508.0,133.0,668.0,176.0,57.0,0.0,204.0,36.0,4.0,94.0,0.0,64.0,565.0,171.0,9963.0,0.0,23.0,38.0,2211.0,232.0,28.0,99.0,0.0,125.0,943.0,0.0,17.0,22.0,274.0,158.0,909.0,237.0,0.0,752.0,2.0,17.0,490.0,97.0,190.0,31.0,10.0,464.0,104.0,1.0,68.0,490.0,107.0,31.0,0.0,31.0,0.0,9.0,590.0,85.0,0.0,0.0,614.0,7.0,11.0,12.0,118.0,213.0,12.0,20.0,87.0,250.0,416.0,890.0,0.0,29.0,2.0,7.0,2.0,10.0,96.0,153.0,15.0,0.0,49.0,116.0,93.0,31.0,136.0,72.0,0.0,199.0,106.0,155.0,4.0,59.0,170.0,1708.0,0.0,264.0,164.0,28.0,32.0,0.0,90.0,416.0,1449.0,1438.0,0.0,1.0,81.0,6.0,459.0,1363.0,20.0,4.0,0.0,136.0,500.0,1211.0,0.0,0.0,0.0,56.0,6.0,135.0,420.0,0.0,1890.0,155.0,681.0,13.0,325.0,225.0,2.0,81.0,0.0,0.0,271.0,0.0,0.0,70.0,121.0,0.0,672.0,50.0,1.0,55.0,135.0,0.0,57.0,40.0,45.0,0.0,142.0,3.0,0.0,404.0,11.0,103.0,706.0,14.0,0.0,168.0,213.0,11.0,6.0,287.0,237.0,0.0,1273.0,54.0,0.0,351.0,16.0,114.0,0.0,189.0,0.0,315.0,33.0,72.0,714.0,5126.0,0.0,0.0,660.0,63.0,222.0,46.0,0.0,315.0,81.0,30.0,126.0,3.0,30.0,227.0,42.0,97.0,243.0,37.0,0.0,0.0,0.0,201.0,838.0,64.0,9.0,71.0,821.0,51.0,229.0,332.0,13.0,160.0,0.0,1784.0,0.0,100.0,20.0,8.0,0.0,161.0,1.0,494.0,2515.0,2.0,151.0,7.0,482.0,4272.0,86.0,25.0,257.0,614.0,30.0,139.0,578.0,76.0,1090.0,0.0,10.0,51.0,10.0,940.0,77.0,58.0,1629.0,399.0,125.0,22.0,136.0,5.0,41.0,324.0,72.0,594.0,20.0,0.0
t10,189.0,91.0,367.0,88.0,8.0,0.0,43.0,0.0,0.0,6.0,0.0,1.0,419.0,16.0,2503.0,0.0,0.0,0.0,1266.0,15.0,7.0,0.0,0.0,0.0,686.0,0.0,0.0,0.0,40.0,67.0,311.0,75.0,0.0,360.0,6.0,42.0,184.0,1.0,38.0,0.0,0.0,226.0,70.0,0.0,0.0,32.0,129.0,15.0,0.0,1.0,0.0,0.0,543.0,61.0,0.0,0.0,239.0,0.0,3.0,0.0,30.0,134.0,0.0,0.0,92.0,53.0,291.0,424.0,0.0,56.0,0.0,2.0,5.0,0.0,0.0,32.0,0.0,0.0,19.0,44.0,15.0,4.0,18.0,17.0,0.0,17.0,2.0,155.0,0.0,25.0,103.0,470.0,0.0,146.0,7.0,0.0,1.0,0.0,135.0,80.0,539.0,452.0,0.0,0.0,0.0,0.0,193.0,200.0,0.0,0.0,1.0,96.0,277.0,726.0,0.0,0.0,0.0,4.0,0.0,71.0,49.0,0.0,395.0,3.0,166.0,0.0,59.0,33.0,53.0,13.0,0.0,0.0,132.0,0.0,0.0,24.0,173.0,0.0,305.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,25.0,0.0,170.0,501.0,0.0,0.0,12.0,46.0,63.0,0.0,59.0,51.0,0.0,594.0,10.0,0.0,166.0,0.0,25.0,0.0,54.0,0.0,22.0,0.0,21.0,460.0,1971.0,0.0,0.0,51.0,48.0,121.0,16.0,0.0,122.0,42.0,67.0,28.0,0.0,45.0,75.0,0.0,78.0,52.0,60.0,0.0,0.0,0.0,42.0,306.0,0.0,0.0,61.0,412.0,7.0,21.0,202.0,1.0,21.0,0.0,607.0,0.0,56.0,49.0,0.0,0.0,120.0,2.0,95.0,657.0,0.0,0.0,2.0,161.0,1218.0,18.0,1.0,9.0,163.0,18.0,121.0,243.0,67.0,347.0,0.0,0.0,25.0,0.0,89.0,32.0,18.0,809.0,221.0,32.0,0.0,22.0,0.0,0.0,157.0,0.0,357.0,0.0,0.0
