t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,153.0,0.0,17.0,13.0,8.0,404.0,38.0,195.0,33.0,18.0,5338.0,4.0,1.0,2821.0,1820.0,200.0,0.0,30.0,25.0,4924.0,512.0,3.0,0.0,4.0,40.0,84.0,755.0,2527.0,25.0,3.0,175.0,16.0,701.0,19.0,339.0,1062.0,95.0,4.0,5.0,0.0,0.0,0.0,29679.0,53.0,84.0,939.0,10.0,0.0,166.0,497.0,0.0,12.0,0.0,0.0,0.0,181.0,204301.0,0.0,761.0,51.0,22100.0,6.0,0.0,3.0,146.0,2.0,2.0,43.0,3.0,4943.0,187505.0,19.0,7.0,173.0,212.0,0.0,7.0,0.0,16410.0,55.0,28.0,2.0,9.0,4566.0,7.0,97.0,0.0,0.0,166.0,714.0,532.0,30.0,190.0,953.0,168.0,109.0,21.0,20.0,0.0,73.0,210010.0,52.0,12.0,0.0,13698.0,1.0,681.0,195.0,108.0,20.0,202.0,91.0,18.0,27.0,115.0,1239.0,1381.0,0.0,44.0,0.0,20.0,1.0,228.0,0.0,42.0,1033.0,16.0,16.0,3043.0,1.0,0.0,0.0,14.0,17.0,0.0,0.0,1.0,0.0,40.0,84.0,68.0,83.0,45.0,559.0,26.0,1037.0,10.0,20.0,6.0,208.0,0.0,606.0,14.0,4.0,319.0,0.0,15.0,0.0,0.0,9.0,45.0,55.0,119.0,0.0,290.0,279.0,12.0,16.0,51.0,8853.0,293.0,4.0,0.0,34.0,413.0,7.0,39.0,272.0,15.0,417.0,124.0,152.0,0.0,587.0,56.0,4.0,188.0,84460.0,17.0,212.0,43969.0,0.0,3.0,2.0,18.0,24.0,10.0,16.0,3111.0,7.0,12.0,0.0,63.0,211.0,41.0,9.0,3.0,17.0,9.0,16.0,47.0,194.0,50.0,105.0,0.0,0.0,0.0,0.0,197.0,28836.0,97.0,0.0,2.0,0.0,4.0,6.0,191530.0,30.0,25.0,34.0,0.0,12.0,0.0,585.0,69.0,320.0,1155.0,0.0,76.0,138.0,359.0,149.0,142.0,31.0,0.0,38240.0,56.0,0.0,478.0,85.0,0.0,1.0,0.0,72.0
t2,1015.0,108.0,577.0,156.0,100.0,477.0,605.0,1650.0,130.0,78.0,25400.0,0.0,98.0,28112.0,21107.0,972.0,0.0,350.0,391.0,36622.0,10453.0,35.0,11.0,81.0,338.0,478.0,6149.0,13240.0,627.0,224.0,2857.0,75.0,1878.0,319.0,1379.0,7277.0,491.0,23.0,105.0,0.0,0.0,45.0,204059.0,262.0,578.0,9388.0,84.0,6.0,2542.0,7821.0,0.0,50.0,8.0,84.0,32.0,1153.0,537326.0,0.0,3892.0,347.0,175304.0,354.0,0.0,206.0,257.0,21.0,36.0,657.0,66.0,33413.0,235174.0,889.0,199.0,1934.0,949.0,0.0,43.0,0.0,129207.0,386.0,506.0,213.0,16.0,33091.0,52.0,525.0,0.0,5.0,1370.0,2540.0,7186.0,539.0,1559.0,13055.0,1317.0,112.0,379.0,285.0,91.0,651.0,611993.0,532.0,752.0,9.0,74080.0,112.0,4961.0,5352.0,1061.0,90.0,2002.0,1133.0,149.0,269.0,527.0,10569.0,4200.0,0.0,620.0,297.0,203.0,9.0,2077.0,0.0,198.0,15781.0,80.0,97.0,22854.0,369.0,0.0,0.0,173.0,14.0,10.0,59.0,105.0,0.0,467.0,459.0,1152.0,289.0,152.0,1917.0,361.0,8775.0,409.0,50.0,100.0,949.0,0.0,3737.0,16.0,33.0,4235.0,1.0,571.0,45.0,18.0,112.0,1217.0,670.0,620.0,0.0,1505.0,2691.0,22.0,28.0,523.0,69095.0,2307.0,114.0,0.0,636.0,4066.0,118.0,15.0,1930.0,338.0,783.0,1147.0,1215.0,44.0,11721.0,589.0,136.0,1035.0,25806.0,128.0,1274.0,48296.0,0.0,86.0,27.0,23.0,52.0,119.0,451.0,21789.0,18.0,332.0,50.0,126.0,2502.0,257.0,150.0,0.0,33.0,3.0,225.0,248.0,2543.0,406.0,1692.0,31.0,6.0,0.0,11.0,958.0,246976.0,880.0,0.0,2.0,0.0,439.0,226.0,334419.0,378.0,242.0,466.0,1.0,333.0,147.0,5056.0,733.0,4183.0,9995.0,10.0,691.0,1114.0,2720.0,178.0,1079.0,247.0,268.0,174751.0,922.0,5.0,6371.0,997.0,141.0,113.0,98.0,1403.0
t3,3793.0,366.0,3288.0,409.0,342.0,85.0,3489.0,6008.0,377.0,697.0,19943.0,18.0,923.0,80027.0,96730.0,1676.0,0.0,1917.0,1340.0,86238.0,90888.0,339.0,98.0,349.0,990.0,3629.0,6782.0,12047.0,2158.0,492.0,14540.0,574.0,1165.0,1215.0,2030.0,11362.0,1878.0,25.0,254.0,11.0,6.0,265.0,297072.0,713.0,2075.0,19743.0,315.0,38.0,7860.0,28878.0,17.0,198.0,72.0,761.0,160.0,1952.0,631800.0,96.0,5805.0,891.0,272354.0,857.0,2.0,1414.0,227.0,250.0,529.0,3089.0,243.0,50754.0,94904.0,4948.0,1552.0,4926.0,2407.0,4.0,475.0,22.0,220860.0,976.0,1609.0,1189.0,488.0,73427.0,166.0,565.0,0.0,90.0,3361.0,3298.0,21163.0,2926.0,5889.0,33368.0,4062.0,451.0,729.0,780.0,116.0,4103.0,939704.0,1627.0,2323.0,28.0,48556.0,142.0,11117.0,37129.0,5380.0,689.0,7645.0,4243.0,727.0,414.0,608.0,22751.0,3781.0,14.0,1003.0,1229.0,1169.0,95.0,9435.0,35.0,1035.0,49080.0,524.0,452.0,37117.0,1987.0,11.0,0.0,551.0,31.0,0.0,62.0,1400.0,3.0,2179.0,1401.0,3694.0,585.0,945.0,3659.0,1438.0,21216.0,1482.0,76.0,222.0,1767.0,0.0,18406.0,102.0,108.0,20791.0,2.0,2236.0,442.0,158.0,109.0,5394.0,4855.0,2975.0,9.0,4042.0,4492.0,130.0,355.0,2164.0,136837.0,5215.0,451.0,1.0,4379.0,9076.0,930.0,7.0,5890.0,1036.0,250.0,4015.0,4035.0,557.0,36986.0,1940.0,298.0,4831.0,4055.0,627.0,2306.0,9485.0,3.0,168.0,191.0,180.0,95.0,199.0,3158.0,28857.0,23.0,3114.0,316.0,131.0,6317.0,1773.0,534.0,60.0,206.0,56.0,935.0,846.0,12299.0,1669.0,9671.0,266.0,26.0,0.0,33.0,1314.0,545191.0,4061.0,26.0,279.0,15.0,1993.0,1696.0,198521.0,1561.0,1061.0,1754.0,40.0,1390.0,850.0,11762.0,3328.0,18434.0,18144.0,67.0,2814.0,8250.0,8180.0,289.0,3730.0,1002.0,2011.0,118967.0,3583.0,12.0,18397.0,2739.0,641.0,268.0,909.0,4288.0
t4,8411.0,1028.0,8061.0,493.0,998.0,125.0,8571.0,5890.0,978.0,1945.0,6349.0,106.0,3292.0,75331.0,239182.0,1367.0,8.0,3332.0,2346.0,68514.0,85928.0,513.0,154.0,1101.0,1493.0,5035.0,3218.0,3445.0,2877.0,989.0,56361.0,1568.0,263.0,2921.0,1222.0,5919.0,4921.0,225.0,632.0,28.0,34.0,496.0,124701.0,297.0,3350.0,17902.0,1117.0,84.0,6802.0,25377.0,17.0,267.0,113.0,1038.0,86.0,1278.0,309284.0,674.0,2597.0,808.0,115073.0,1520.0,32.0,2585.0,214.0,541.0,1544.0,9766.0,138.0,24621.0,22161.0,11823.0,3656.0,6535.0,2819.0,107.0,799.0,70.0,113833.0,1279.0,2870.0,2332.0,2780.0,56939.0,644.0,691.0,10.0,265.0,3350.0,2128.0,22355.0,9383.0,7548.0,27102.0,6668.0,442.0,834.0,522.0,150.0,10456.0,645863.0,6179.0,1599.0,109.0,10198.0,75.0,11291.0,150360.0,7271.0,3122.0,10167.0,6120.0,1871.0,771.0,383.0,15627.0,1428.0,92.0,1346.0,1954.0,3533.0,70.0,25289.0,232.0,4461.0,39493.0,1848.0,1638.0,17363.0,4280.0,12.0,0.0,1076.0,37.0,0.0,119.0,4523.0,19.0,4136.0,1786.0,3911.0,986.0,1222.0,2847.0,2810.0,17535.0,3349.0,266.0,798.0,1035.0,0.0,48893.0,613.0,93.0,46427.0,2.0,4131.0,1163.0,293.0,131.0,7019.0,10734.0,8166.0,5.0,9730.0,3289.0,312.0,983.0,2758.0,91357.0,5505.0,1580.0,22.0,15034.0,7661.0,1927.0,309.0,18960.0,1789.0,16.0,9306.0,6081.0,2776.0,30751.0,1443.0,821.0,6632.0,680.0,1054.0,1791.0,1348.0,6.0,84.0,667.0,604.0,318.0,65.0,5028.0,11512.0,134.0,6628.0,657.0,504.0,4959.0,7154.0,768.0,82.0,772.0,105.0,2346.0,425.0,27255.0,2574.0,19846.0,550.0,16.0,1.0,51.0,938.0,362104.0,10515.0,0.0,1065.0,39.0,5362.0,4905.0,59104.0,2262.0,2271.0,3727.0,319.0,3050.0,4302.0,8542.0,7285.0,19320.0,7515.0,292.0,4123.0,38411.0,8048.0,395.0,10174.0,861.0,5745.0,29218.0,7912.0,97.0,14835.0,4157.0,1562.0,771.0,2977.0,2583.0
t5,7867.0,1535.0,11602.0,1697.0,1527.0,56.0,9228.0,2524.0,1272.0,2478.0,1142.0,283.0,6504.0,28007.0,309888.0,466.0,22.0,1948.0,4804.0,22770.0,14781.0,759.0,64.0,1338.0,1472.0,1954.0,1168.0,865.0,2576.0,2115.0,100933.0,2262.0,73.0,3879.0,310.0,2269.0,8437.0,766.0,1515.0,453.0,236.0,325.0,30292.0,67.0,2657.0,11369.0,1333.0,175.0,2405.0,7790.0,131.0,677.0,233.0,1056.0,98.0,270.0,88354.0,1853.0,640.0,361.0,28132.0,1527.0,42.0,1541.0,117.0,1436.0,2052.0,23671.0,84.0,6741.0,4742.0,8682.0,3368.0,3279.0,1693.0,148.0,781.0,0.0,32696.0,1155.0,2186.0,3722.0,6552.0,21204.0,1450.0,606.0,119.0,903.0,1934.0,923.0,9048.0,19418.0,2495.0,15644.0,5967.0,175.0,773.0,213.0,210.0,10179.0,243321.0,11966.0,338.0,759.0,2072.0,43.0,6049.0,223859.0,3712.0,4793.0,4600.0,3284.0,2467.0,1552.0,241.0,6137.0,447.0,241.0,1206.0,2200.0,5401.0,258.0,36967.0,475.0,7057.0,12040.0,3907.0,2654.0,4299.0,6522.0,182.0,2.0,1394.0,37.0,4.0,374.0,7531.0,42.0,4145.0,1417.0,2055.0,1323.0,1506.0,444.0,1983.0,6491.0,3703.0,251.0,1333.0,557.0,0.0,58112.0,1007.0,212.0,41631.0,3.0,1918.0,1248.0,605.0,87.0,3896.0,13615.0,9480.0,11.0,17038.0,1240.0,284.0,1534.0,1637.0,32892.0,1711.0,2323.0,40.0,16546.0,3322.0,2505.0,644.0,39483.0,1499.0,2.0,12988.0,2769.0,4150.0,9679.0,806.0,1928.0,4092.0,279.0,543.0,871.0,285.0,64.0,184.0,1002.0,1486.0,542.0,10.0,1540.0,2955.0,479.0,9989.0,970.0,971.0,2022.0,14315.0,346.0,408.0,1390.0,266.0,2886.0,203.0,29745.0,810.0,12253.0,1159.0,138.0,175.0,184.0,219.0,108752.0,19756.0,7.0,2018.0,200.0,6248.0,9588.0,13294.0,1364.0,3275.0,6927.0,566.0,4581.0,7840.0,3334.0,10867.0,7639.0,1912.0,1656.0,3028.0,76419.0,3738.0,141.0,14557.0,704.0,6394.0,6691.0,10124.0,501.0,3691.0,3553.0,2029.0,1614.0,4366.0,755.0
t6,5653.0,2259.0,8065.0,2168.0,1422.0,1.0,5558.0,1246.0,514.0,2412.0,297.0,227.0,5246.0,7712.0,210035.0,240.0,20.0,1019.0,7078.0,6745.0,1710.0,550.0,27.0,941.0,1123.0,397.0,439.0,239.0,2008.0,2305.0,69541.0,1690.0,0.0,3003.0,83.0,768.0,6475.0,561.0,1684.0,605.0,351.0,462.0,6604.0,95.0,941.0,6838.0,1333.0,279.0,738.0,1934.0,156.0,534.0,321.0,504.0,207.0,250.0,20319.0,1333.0,256.0,147.0,5754.0,1490.0,43.0,520.0,167.0,1675.0,1297.0,27735.0,97.0,1858.0,904.0,2186.0,868.0,957.0,548.0,324.0,406.0,0.0,8848.0,930.0,1350.0,2283.0,3741.0,5921.0,1321.0,309.0,225.0,1168.0,980.0,425.0,2707.0,18537.0,640.0,8188.0,3014.0,143.0,652.0,186.0,81.0,6718.0,72527.0,9989.0,82.0,1126.0,909.0,28.0,3120.0,116786.0,1213.0,3570.0,1261.0,1147.0,1634.0,2880.0,13.0,1251.0,91.0,205.0,453.0,1331.0,4392.0,107.0,30800.0,753.0,6906.0,2305.0,3491.0,1942.0,881.0,4146.0,67.0,48.0,1392.0,60.0,33.0,191.0,6052.0,184.0,2380.0,1308.0,988.0,835.0,1063.0,199.0,1023.0,1701.0,1942.0,78.0,1641.0,286.0,1.0,31450.0,671.0,387.0,17690.0,1.0,583.0,1054.0,673.0,115.0,1491.0,7250.0,5770.0,5.0,20709.0,452.0,159.0,1233.0,701.0,7937.0,399.0,1732.0,76.0,7002.0,1164.0,1820.0,738.0,50895.0,862.0,0.0,11133.0,877.0,2465.0,2756.0,470.0,1702.0,1716.0,57.0,339.0,331.0,157.0,410.0,161.0,1272.0,1853.0,547.0,1.0,311.0,460.0,1105.0,7909.0,508.0,775.0,424.0,13017.0,85.0,908.0,1502.0,592.0,2506.0,104.0,19533.0,135.0,3825.0,1013.0,138.0,53.0,149.0,142.0,24735.0,20349.0,5.0,2688.0,212.0,4633.0,12138.0,4081.0,750.0,1965.0,6663.0,377.0,3381.0,8152.0,1015.0,9952.0,1688.0,555.0,3106.0,1716.0,46571.0,1345.0,0.0,13940.0,532.0,2944.0,1609.0,5749.0,1372.0,1299.0,2472.0,680.0,1580.0,1900.0,450.0
t7,2927.0,1853.0,4754.0,1651.0,758.0,17.0,2128.0,405.0,204.0,1136.0,138.0,52.0,2706.0,1048.0,85750.0,184.0,134.0,324.0,7723.0,1951.0,195.0,371.0,0.0,567.0,1050.0,53.0,180.0,147.0,980.0,1133.0,26539.0,758.0,4.0,1577.0,12.0,209.0,3591.0,645.0,1244.0,420.0,234.0,679.0,1305.0,27.0,398.0,3298.0,605.0,310.0,352.0,450.0,174.0,265.0,419.0,85.0,26.0,135.0,4797.0,798.0,88.0,53.0,1125.0,1071.0,27.0,355.0,36.0,1245.0,657.0,16223.0,57.0,430.0,191.0,531.0,324.0,135.0,195.0,351.0,301.0,20.0,2630.0,410.0,743.0,716.0,867.0,2337.0,475.0,117.0,142.0,539.0,470.0,276.0,510.0,9559.0,118.0,3560.0,1296.0,50.0,326.0,20.0,83.0,3269.0,21255.0,5496.0,22.0,604.0,472.0,23.0,1242.0,35457.0,424.0,1502.0,321.0,533.0,972.0,2772.0,0.0,430.0,26.0,51.0,170.0,580.0,2732.0,43.0,15195.0,822.0,3399.0,511.0,1819.0,825.0,206.0,1857.0,0.0,0.0,741.0,14.0,61.0,120.0,2659.0,188.0,1706.0,657.0,324.0,334.0,676.0,219.0,342.0,514.0,1121.0,35.0,764.0,64.0,0.0,10888.0,446.0,314.0,5826.0,13.0,155.0,623.0,603.0,90.0,812.0,2100.0,2057.0,7.0,14009.0,61.0,154.0,863.0,158.0,1903.0,138.0,670.0,113.0,1746.0,555.0,980.0,1075.0,34545.0,536.0,21.0,5725.0,213.0,1678.0,640.0,388.0,1498.0,1222.0,25.0,58.0,57.0,13.0,743.0,51.0,1308.0,1581.0,488.0,0.0,73.0,136.0,982.0,3797.0,369.0,483.0,223.0,6051.0,41.0,527.0,1029.0,298.0,1578.0,131.0,8547.0,22.0,1102.0,215.0,96.0,52.0,399.0,79.0,5043.0,11006.0,27.0,1118.0,61.0,1438.0,10445.0,1425.0,254.0,867.0,2943.0,174.0,1325.0,4189.0,539.0,6960.0,535.0,185.0,1645.0,988.0,13075.0,321.0,28.0,10312.0,336.0,967.0,580.0,2081.0,951.0,372.0,918.0,177.0,735.0,360.0,204.0
t8,818.0,1237.0,1806.0,993.0,493.0,0.0,570.0,154.0,27.0,493.0,34.0,7.0,877.0,205.0,28490.0,21.0,53.0,32.0,6514.0,532.0,39.0,224.0,28.0,71.0,984.0,3.0,55.0,30.0,473.0,491.0,6672.0,242.0,0.0,931.0,14.0,50.0,1061.0,370.0,490.0,114.0,62.0,364.0,406.0,9.0,110.0,813.0,353.0,308.0,129.0,103.0,151.0,184.0,503.0,1.0,6.0,67.0,1190.0,258.0,3.0,11.0,345.0,802.0,0.0,88.0,0.0,396.0,222.0,5920.0,29.0,134.0,55.0,96.0,113.0,33.0,83.0,291.0,205.0,161.0,589.0,98.0,185.0,174.0,270.0,743.0,178.0,223.0,130.0,202.0,201.0,183.0,191.0,3115.0,5.0,1089.0,418.0,106.0,44.0,0.0,126.0,1002.0,6622.0,1904.0,8.0,262.0,158.0,268.0,273.0,8475.0,233.0,188.0,92.0,135.0,382.0,2172.0,0.0,143.0,6.0,78.0,115.0,294.0,823.0,71.0,5829.0,301.0,838.0,23.0,560.0,366.0,13.0,724.0,0.0,0.0,757.0,6.0,0.0,143.0,1035.0,191.0,961.0,73.0,65.0,107.0,497.0,103.0,29.0,246.0,378.0,60.0,262.0,10.0,10.0,2985.0,238.0,219.0,1802.0,4.0,97.0,230.0,150.0,2.0,210.0,576.0,578.0,9.0,6625.0,16.0,16.0,544.0,81.0,479.0,58.0,198.0,46.0,559.0,238.0,440.0,885.0,16255.0,85.0,0.0,2176.0,24.0,454.0,69.0,191.0,848.0,227.0,8.0,10.0,4.0,39.0,699.0,30.0,552.0,852.0,359.0,0.0,20.0,7.0,796.0,1457.0,100.0,260.0,54.0,2233.0,40.0,30.0,653.0,91.0,701.0,62.0,2657.0,0.0,199.0,140.0,19.0,6.0,303.0,79.0,1086.0,4377.0,0.0,122.0,0.0,327.0,5911.0,446.0,30.0,419.0,893.0,101.0,329.0,1975.0,288.0,3511.0,181.0,102.0,548.0,110.0,3283.0,98.0,184.0,5693.0,125.0,182.0,111.0,745.0,364.0,73.0,380.0,107.0,141.0,59.0,186.0
t9,249.0,400.0,479.0,547.0,130.0,0.0,152.0,16.0,13.0,118.0,38.0,48.0,383.0,21.0,8769.0,0.0,0.0,28.0,3186.0,294.0,14.0,149.0,0.0,18.0,909.0,7.0,0.0,0.0,109.0,90.0,1674.0,26.0,0.0,815.0,0.0,7.0,247.0,185.0,311.0,0.0,12.0,98.0,127.0,0.0,78.0,205.0,155.0,121.0,32.0,16.0,14.0,140.0,103.0,3.0,5.0,5.0,496.0,242.0,0.0,1.0,97.0,279.0,0.0,0.0,0.0,237.0,252.0,1838.0,1.0,108.0,53.0,16.0,1.0,5.0,44.0,367.0,42.0,252.0,110.0,24.0,37.0,30.0,110.0,245.0,42.0,201.0,6.0,66.0,71.0,81.0,63.0,1143.0,0.0,220.0,139.0,45.0,0.0,0.0,250.0,454.0,2443.0,466.0,0.0,38.0,44.0,426.0,129.0,2059.0,75.0,16.0,0.0,12.0,29.0,1512.0,0.0,29.0,0.0,0.0,58.0,38.0,231.0,7.0,1897.0,158.0,415.0,2.0,236.0,230.0,6.0,60.0,0.0,10.0,445.0,134.0,11.0,105.0,282.0,314.0,538.0,11.0,15.0,54.0,247.0,9.0,0.0,106.0,40.0,56.0,58.0,0.0,15.0,683.0,57.0,30.0,374.0,0.0,25.0,54.0,36.0,0.0,198.0,134.0,116.0,0.0,2394.0,0.0,0.0,220.0,31.0,221.0,0.0,122.0,0.0,150.0,97.0,332.0,665.0,6158.0,0.0,0.0,850.0,17.0,358.0,33.0,86.0,353.0,31.0,0.0,0.0,0.0,17.0,111.0,0.0,279.0,436.0,209.0,0.0,0.0,0.0,489.0,535.0,27.0,171.0,6.0,966.0,62.0,13.0,508.0,0.0,220.0,0.0,717.0,0.0,45.0,130.0,7.0,0.0,328.0,0.0,301.0,1116.0,0.0,6.0,3.0,81.0,2337.0,153.0,45.0,170.0,262.0,7.0,98.0,710.0,157.0,1148.0,58.0,0.0,156.0,34.0,1084.0,47.0,100.0,3036.0,105.0,17.0,186.0,258.0,342.0,52.0,99.0,2.0,33.0,9.0,25.0
t10,3.0,60.0,122.0,205.0,9.0,0.0,34.0,1.0,0.0,0.0,1.0,23.0,83.0,0.0,1990.0,0.0,3.0,0.0,1603.0,7.0,0.0,129.0,0.0,7.0,858.0,0.0,0.0,0.0,31.0,50.0,542.0,17.0,0.0,325.0,0.0,0.0,10.0,86.0,203.0,0.0,7.0,69.0,69.0,0.0,10.0,58.0,4.0,40.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,344.0,274.0,0.0,0.0,39.0,19.0,0.0,0.0,0.0,29.0,213.0,554.0,0.0,66.0,1.0,26.0,0.0,3.0,0.0,81.0,0.0,102.0,22.0,27.0,5.0,0.0,0.0,103.0,28.0,52.0,0.0,2.0,1.0,13.0,15.0,428.0,0.0,104.0,52.0,11.0,1.0,0.0,99.0,141.0,447.0,291.0,0.0,33.0,1.0,214.0,115.0,558.0,12.0,0.0,5.0,0.0,0.0,598.0,0.0,0.0,0.0,0.0,4.0,7.0,132.0,0.0,457.0,32.0,120.0,0.0,72.0,17.0,0.0,59.0,0.0,33.0,150.0,34.0,0.0,43.0,87.0,397.0,255.0,0.0,0.0,7.0,157.0,0.0,0.0,26.0,29.0,19.0,7.0,9.0,0.0,124.0,2.0,15.0,18.0,0.0,0.0,4.0,22.0,0.0,122.0,25.0,77.0,0.0,913.0,0.0,75.0,75.0,14.0,23.0,0.0,75.0,0.0,34.0,11.0,55.0,357.0,1863.0,0.0,0.0,252.0,1.0,43.0,0.0,0.0,42.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,19.0,259.0,300.0,0.0,0.0,0.0,472.0,106.0,0.0,21.0,1.0,638.0,4.0,0.0,272.0,0.0,46.0,0.0,171.0,0.0,0.0,42.0,0.0,0.0,92.0,0.0,118.0,303.0,0.0,0.0,3.0,4.0,915.0,247.0,31.0,104.0,44.0,0.0,5.0,334.0,11.0,247.0,6.0,0.0,96.0,0.0,88.0,5.0,3.0,1001.0,27.0,0.0,74.0,37.0,198.0,27.0,6.0,0.0,25.0,10.0,0.0
