t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.37,-0.24,0.26,-0.06,-0.29,8.58,2.36,3.17,0.04,0.4,105.78,0.0,1.17,30.33,31.68,4.28,0.0,1.41,0.0,84.47,2.81,0.68,0.96,0.58,-0.26,0.26,20.54,32.08,-0.51,0.0,0.51,0.72,16.62,0.03,6.34,12.58,1.88,-0.09,0.05,0.0,0.0,0.2,576.92,0.07,0.58,10.25,0.9,0.0,-0.01,5.43,0.0,0.0,0.0,1.54,0.0,0.46,2111.84,0.0,10.54,0.64,408.42,-0.06,0.0,0.03,4.59,0.0,0.03,2.43,1.1,65.43,1044.73,0.55,-0.25,4.84,3.04,0.46,1.42,0.0,274.29,1.39,-0.28,0.36,0.52,73.79,0.5,0.44,0.0,0.0,1.92,8.84,1.9,0.18,2.57,13.69,6.75,2.03,-0.18,0.63,0.0,2.2,1991.54,1.05,2.06,0.0,122.9,0.69,8.54,15.28,3.14,0.56,8.44,4.2,0.67,1.63,1.49,18.71,11.41,0.0,0.34,-0.03,-0.1,0.1,5.81,0.0,1.03,23.02,0.21,1.58,56.41,-0.14,0.0,0.0,-0.1,0.0,0.0,-0.03,0.31,0.0,1.2,1.32,2.69,1.17,0.02,6.17,0.54,31.33,-0.67,0.0,0.8,4.91,0.0,1.4,0.13,0.2,3.78,0.0,0.85,0.92,0.0,0.05,2.24,4.5,0.39,0.24,1.68,4.92,0.0,0.0,1.84,170.71,8.86,0.0,0.0,-0.82,4.88,0.25,0.0,1.63,1.34,-0.1,-0.29,2.39,0.05,13.49,-0.35,-0.06,3.57,995.97,0.18,2.52,843.49,0.0,-0.2,-0.15,-0.18,1.48,0.14,-0.22,45.07,0.0,0.36,0.43,0.61,3.55,5.99,-0.12,0.0,0.0,-0.21,0.49,0.05,6.87,0.16,-0.22,0.29,0.0,0.0,0.0,5.12,532.4,2.99,0.0,0.0,0.0,-0.03,0.34,2016.6,0.41,0.5,0.5,0.0,0.37,-0.03,15.6,1.67,6.26,17.55,0.0,-1.81,-0.45,1.47,1.61,0.06,0.0,-0.06,798.38,0.43,-0.06,11.33,1.54,0.1,0.02,0.0,1.85
t2,18.57,2.01,12.54,0.09,-0.39,17.49,13.06,43.03,1.89,1.94,496.1,0.0,9.07,363.65,393.37,14.16,0.03,14.1,0.29,784.95,-20.41,0.11,2.62,1.52,5.21,13.09,104.85,233.76,1.48,0.79,13.44,0.41,36.55,0.71,12.09,93.97,28.12,2.38,2.66,0.0,0.25,7.57,4506.97,0.99,7.45,102.8,3.89,0.0,48.01,121.54,0.0,0.15,1.2,3.47,-0.57,3.88,11386.36,-0.33,50.35,4.09,3477.61,1.24,0.28,9.75,15.43,0.35,3.5,20.82,0.74,574.71,4321.56,7.47,16.56,55.68,13.49,0.41,0.38,0.0,2332.22,2.54,5.76,1.3,4.24,701.39,0.68,4.6,0.0,0.18,14.46,33.45,113.16,3.25,34.32,214.01,26.05,6.38,1.44,4.49,0.0,18.07,12419.02,6.5,10.39,5.69,843.92,-0.0,114.04,71.51,38.57,8.17,40.3,23.82,2.55,13.79,3.24,188.86,83.77,0.1,3.62,3.16,13.18,0.59,58.03,1.67,3.09,324.88,6.27,0.5,469.4,0.78,0.03,0.0,1.95,1.68,0.0,0.09,-1.61,1.13,20.18,0.18,33.89,0.06,1.22,63.9,10.58,208.66,9.3,0.36,0.67,17.73,0.0,21.71,0.35,0.86,49.46,0.98,4.87,0.81,0.0,3.7,14.7,12.83,13.51,0.3,20.03,39.31,0.65,0.15,11.7,1337.19,37.18,0.59,0.0,9.59,46.11,3.88,0.09,14.38,4.31,15.13,13.78,34.0,0.63,210.49,14.86,2.13,28.02,964.63,0.61,32.74,1036.26,0.0,0.13,0.65,6.09,0.09,4.74,6.96,457.39,0.0,5.51,5.81,2.73,50.11,13.53,1.41,0.0,0.05,-0.3,5.36,0.08,46.58,3.47,5.7,1.18,-0.03,0.0,-0.08,8.44,4856.88,14.7,0.0,0.65,0.0,1.94,5.8,7876.34,1.52,9.47,4.38,-0.03,2.27,1.0,99.38,4.98,50.56,118.74,1.25,12.12,24.29,30.56,6.57,9.78,1.62,0.15,3814.83,17.57,1.83,99.74,12.74,2.08,1.75,0.57,17.43
t3,99.9,3.62,63.37,0.57,2.73,3.94,77.22,81.9,12.17,16.56,462.02,-0.27,23.76,1263.1,1578.09,41.57,0.21,42.87,10.99,2167.65,-16.46,2.13,5.05,12.34,7.84,64.9,160.87,200.04,12.17,7.29,137.88,8.73,23.62,5.9,16.19,239.95,86.04,3.39,0.75,1.79,0.89,1.43,7224.16,2.33,29.02,308.71,13.58,1.82,179.72,608.08,0.16,-0.77,0.39,5.69,0.1,13.74,15330.98,0.79,94.01,16.81,6118.66,10.24,0.06,6.74,4.09,0.0,5.74,69.86,5.08,1053.98,1928.43,26.12,42.25,152.29,65.11,1.46,11.35,0.0,4782.13,7.68,31.87,18.18,12.31,1570.89,16.63,10.17,0.0,-0.21,59.71,39.74,370.09,45.7,140.29,604.36,63.8,5.73,11.34,1.45,0.4,62.88,20626.08,44.18,22.82,9.57,838.4,2.82,250.31,529.24,90.55,17.33,156.08,79.63,14.26,16.78,11.66,432.88,73.58,0.11,28.56,8.97,48.05,0.33,207.96,2.25,6.81,965.84,17.62,7.71,777.32,26.58,0.38,0.1,2.78,-0.6,0.06,1.55,16.86,0.88,61.16,17.63,112.29,3.19,14.66,73.19,33.34,446.45,13.9,3.48,4.04,25.55,0.0,121.05,10.87,0.91,217.01,4.22,30.94,10.41,-0.03,0.97,72.08,47.04,29.59,0.18,79.76,86.56,5.31,0.31,37.97,2889.11,74.72,3.95,0.33,9.97,176.73,11.47,3.32,66.55,18.07,4.52,71.06,80.24,5.94,736.14,30.29,8.76,93.92,126.18,5.62,48.57,180.0,0.0,1.91,6.48,15.95,3.79,-0.31,49.38,681.37,2.35,45.0,16.45,10.18,131.17,40.39,3.9,-0.21,4.58,-0.14,15.91,-0.69,220.92,27.04,45.21,2.45,0.42,-0.03,1.35,13.47,11152.12,53.46,0.0,2.79,0.99,24.01,15.25,5238.91,23.73,27.56,27.04,1.62,17.07,14.05,205.44,59.05,180.8,249.03,9.26,45.95,63.53,85.15,2.93,66.64,0.07,1.78,3279.39,35.9,0.75,419.64,35.94,2.47,9.59,0.62,50.61
t4,215.17,22.47,105.36,4.94,25.99,-0.09,133.24,121.96,14.46,34.32,169.51,0.74,57.02,1758.27,4019.83,23.04,0.51,46.77,20.68,1784.69,609.03,4.69,2.16,8.8,5.51,109.24,101.85,71.81,42.17,22.39,668.72,22.73,2.02,25.73,8.49,162.69,124.89,1.41,35.02,-1.0,0.03,2.26,3557.58,9.06,49.96,371.89,45.07,6.82,154.31,703.94,0.47,6.64,1.87,7.64,0.81,37.45,8202.78,7.53,46.92,15.82,2937.5,47.04,0.65,32.1,1.27,26.97,12.86,240.75,3.85,561.07,492.0,96.11,70.5,121.75,39.4,2.05,17.35,0.0,2905.3,29.27,58.34,24.95,79.02,1223.35,27.81,6.42,-0.06,5.96,66.64,25.63,386.47,228.05,164.9,560.38,155.87,-0.53,17.57,5.01,0.1,167.57,15131.22,136.87,36.18,3.53,195.93,5.8,173.73,2140.16,116.35,66.74,222.98,118.74,42.8,15.07,3.19,338.6,35.02,-0.04,47.15,30.52,73.45,2.95,565.33,7.14,58.84,889.7,35.25,32.64,413.28,79.2,1.94,0.05,5.97,-0.13,1.18,2.25,49.18,0.7,85.09,13.22,101.13,10.36,41.25,33.45,46.97,343.99,56.5,7.22,14.63,28.81,0.0,411.24,16.01,3.71,543.84,-0.15,68.29,18.77,1.14,-0.06,153.58,169.88,120.22,0.0,187.56,84.04,3.31,3.99,85.42,2134.4,64.63,15.82,-0.66,18.84,153.87,29.69,8.18,220.25,28.53,10.64,255.24,104.18,23.25,599.86,24.89,27.58,121.17,22.04,8.58,46.93,26.46,0.8,1.69,15.39,36.85,3.1,-0.5,120.29,283.78,0.08,127.5,21.65,15.35,115.68,84.1,10.93,-0.37,9.61,1.86,42.49,9.7,439.91,51.15,197.03,9.73,4.74,0.27,-0.24,31.24,8425.81,111.23,0.11,17.96,1.43,95.87,91.11,1749.76,47.49,62.25,102.88,2.58,34.03,50.35,165.76,140.78,271.75,140.2,14.18,88.36,348.18,154.1,3.04,157.02,3.29,43.2,1028.2,171.39,17.2,282.59,86.31,19.06,14.47,10.87,39.12
t5,181.31,38.09,202.68,25.62,38.02,0.09,166.07,58.78,21.0,67.73,27.14,0.09,118.18,858.1,5545.43,9.04,2.72,25.8,55.98,681.59,172.81,-0.47,2.29,14.74,20.29,44.45,36.92,14.67,71.26,39.2,1490.74,35.75,3.17,44.36,22.44,50.66,137.03,9.02,44.21,26.97,0.77,3.99,868.3,12.1,46.39,286.46,26.74,7.84,62.44,246.8,1.04,3.36,0.16,14.43,5.19,31.59,2417.59,35.84,19.55,14.85,686.23,81.06,-0.13,26.34,11.71,29.69,11.64,443.79,5.85,155.59,114.55,105.79,68.51,73.18,47.51,4.63,19.4,0.41,907.17,45.73,68.72,73.38,92.72,484.85,24.17,12.05,1.57,8.0,44.98,39.39,214.83,401.2,84.35,333.14,102.43,3.39,17.68,16.3,0.69,235.41,5926.08,210.77,36.29,0.28,58.25,9.79,91.97,3483.72,65.02,92.93,111.96,70.98,55.06,43.42,0.26,134.02,23.72,2.86,22.72,55.42,120.55,0.34,863.48,11.1,175.58,246.78,47.39,60.94,114.74,114.75,1.0,0.0,29.98,-0.45,0.0,10.16,120.52,0.0,66.98,30.41,38.44,39.34,45.08,10.96,17.64,128.87,49.43,18.65,30.14,11.66,-0.07,809.26,24.96,0.43,582.92,-0.54,51.65,20.28,3.09,6.14,139.85,205.3,159.34,0.19,448.23,50.62,1.79,10.65,42.12,787.26,38.47,24.24,0.07,172.04,93.79,71.1,16.36,618.15,19.65,2.52,367.89,58.16,37.47,183.6,18.19,33.53,79.72,7.36,7.11,16.65,7.48,1.57,2.37,32.87,38.56,12.26,1.09,59.25,87.36,5.21,222.4,31.87,8.9,52.66,187.06,4.26,12.3,14.88,6.92,61.2,9.06,494.15,32.22,316.45,8.84,4.66,0.21,5.1,11.51,2828.21,242.06,-0.18,32.39,0.0,109.61,115.19,455.27,39.15,65.32,174.0,13.06,61.96,84.04,71.08,246.75,195.59,60.6,30.94,78.34,1134.52,111.49,0.54,332.48,7.77,91.21,217.48,233.53,26.06,106.57,104.01,29.83,22.08,46.64,31.17
t6,109.81,49.5,190.1,49.08,30.46,0.0,90.48,18.63,6.95,47.16,7.48,1.53,121.32,275.59,3943.66,2.64,2.24,15.32,110.08,164.09,21.45,7.94,1.56,13.55,15.52,0.61,9.03,7.68,63.28,26.59,1307.76,25.25,0.74,55.91,3.65,16.27,67.3,10.43,37.91,10.29,1.16,1.83,198.38,0.92,15.27,173.35,12.94,12.83,20.1,62.28,0.77,4.36,0.51,15.04,2.15,10.83,598.23,27.72,10.21,3.65,167.33,49.6,7.77,9.99,0.24,25.52,11.56,477.86,0.0,34.85,41.96,40.95,31.56,18.59,15.04,13.65,14.36,1.25,226.31,11.44,47.04,63.47,15.51,153.01,12.94,7.0,5.43,18.97,20.73,9.01,86.95,352.31,14.42,161.22,34.46,1.6,14.7,17.59,14.35,136.09,1691.66,165.12,8.79,5.87,22.15,4.74,59.01,2184.1,21.52,82.19,31.06,48.14,28.02,72.57,0.3,39.54,7.54,2.17,3.17,24.83,105.78,1.44,584.88,2.63,110.07,73.23,65.69,52.77,36.91,117.97,-0.09,1.07,30.03,4.04,0.0,4.51,83.15,-0.12,42.81,23.29,10.76,13.09,33.13,2.25,19.61,37.05,37.21,13.73,17.75,6.23,0.16,616.35,7.97,-0.06,348.73,3.67,18.88,33.76,19.27,3.71,58.89,118.81,144.37,1.23,434.27,12.8,1.21,33.55,14.01,219.54,8.4,39.48,0.0,74.79,27.68,43.27,20.71,1013.25,17.83,0.09,218.35,12.77,89.23,46.22,5.08,24.6,57.09,1.13,4.18,2.83,3.37,9.43,6.32,12.89,46.74,7.9,0.15,15.68,16.37,3.42,196.26,12.55,14.12,7.35,236.57,3.05,13.52,44.76,12.33,78.37,10.03,449.15,2.68,143.31,26.72,1.22,3.53,6.89,4.61,687.07,278.59,0.0,22.36,-0.03,91.83,162.82,125.85,18.73,48.84,153.82,2.56,54.98,142.78,28.87,240.82,62.69,13.69,27.89,26.36,1172.24,42.06,1.92,300.99,16.84,100.91,41.63,158.27,14.05,27.71,50.12,12.66,19.35,81.08,2.65
t7,51.13,25.39,154.7,45.66,9.8,0.0,29.35,12.89,3.22,23.25,0.44,1.23,56.4,81.17,1716.03,2.71,0.72,13.36,122.45,41.33,3.51,5.89,0.0,2.16,44.95,0.46,0.62,2.24,32.84,12.79,527.99,21.9,0.18,55.29,0.43,11.87,30.97,8.15,14.79,-0.42,1.39,0.7,41.06,1.82,4.72,69.71,0.55,9.28,0.83,13.8,0.08,13.56,4.59,8.82,3.99,1.36,158.16,50.2,1.86,0.07,38.53,18.34,8.72,2.89,-0.57,25.12,10.1,244.82,0.39,7.96,10.09,12.03,14.98,6.78,2.14,11.31,2.05,0.77,57.38,5.18,16.35,21.39,5.79,38.74,5.65,9.69,3.29,14.49,14.33,7.92,21.83,207.08,2.58,77.06,11.01,0.48,2.97,7.07,6.27,83.45,475.81,92.57,2.27,6.04,12.78,0.32,19.53,648.23,17.28,21.58,5.54,15.61,16.53,71.08,0.0,7.15,3.92,2.22,7.96,28.31,32.48,0.22,343.9,5.9,54.65,13.04,54.77,15.14,10.82,55.74,0.57,0.36,27.17,-0.09,0.0,2.69,29.73,4.78,33.71,9.91,2.16,8.21,10.27,4.0,4.99,10.71,17.34,1.16,13.13,2.5,1.86,273.61,7.79,-1.05,116.91,1.81,3.32,24.09,22.14,0.28,30.94,44.1,57.97,0.09,253.87,1.72,0.35,19.85,8.1,75.02,3.05,24.46,0.23,55.37,4.02,25.82,26.16,773.62,15.52,0.0,94.36,8.44,70.02,15.75,1.28,14.61,23.01,0.15,0.51,0.6,0.7,12.99,4.14,12.48,13.71,12.85,0.0,7.03,3.37,1.09,115.24,1.64,5.66,0.69,176.79,0.87,14.0,36.32,8.88,50.46,7.05,252.2,2.76,41.6,22.24,0.47,0.67,2.13,0.2,177.78,158.77,0.45,25.44,-0.5,60.81,184.52,55.13,14.84,19.41,61.8,13.39,23.51,110.66,12.23,103.16,20.05,-0.19,30.16,12.04,343.78,27.19,0.16,212.02,16.54,36.2,20.44,51.35,14.89,4.72,30.82,10.13,14.09,38.52,12.8
t8,23.97,18.7,79.58,18.32,0.55,0.0,21.38,2.02,0.61,5.24,2.87,0.84,18.82,23.54,643.2,4.15,0.0,1.22,98.1,22.31,5.02,5.36,0.5,1.13,37.56,0.33,0.77,0.2,7.28,15.66,145.5,9.79,0.0,50.47,0.0,1.76,18.65,13.45,7.11,0.23,1.55,0.05,10.03,1.01,0.47,32.15,-1.06,4.98,-0.74,7.28,1.92,8.95,8.86,11.15,2.78,3.23,30.37,24.39,0.0,0.29,9.34,19.81,3.42,2.5,0.0,1.77,5.98,99.74,1.01,0.6,0.9,5.08,2.8,1.91,0.03,1.88,1.94,1.38,16.52,6.95,8.53,12.13,0.88,11.29,0.8,4.07,9.13,1.43,4.1,3.53,7.55,93.98,0.63,23.19,3.8,-0.15,0.03,-0.04,15.77,40.48,148.13,37.53,4.73,0.75,1.68,0.0,4.41,162.78,6.01,7.42,1.03,1.06,6.74,48.82,0.0,1.27,0.22,7.53,3.95,2.61,15.25,0.05,123.46,10.19,25.21,1.53,21.94,7.38,5.04,16.37,0.0,0.0,11.57,6.47,0.0,-0.09,9.28,0.0,16.22,1.92,-0.56,-1.16,15.05,0.13,1.05,3.41,4.81,1.74,2.32,-0.36,0.0,57.01,3.47,3.39,61.45,-0.12,0.22,4.99,4.32,-0.03,2.83,12.29,16.9,0.92,106.72,0.25,-0.64,16.24,0.66,8.02,0.93,8.14,0.0,30.31,-0.21,5.53,25.57,377.95,4.21,0.0,42.11,4.83,27.06,8.01,-0.06,0.01,13.16,1.63,1.52,0.17,0.05,9.59,0.0,3.45,11.35,13.55,0.0,1.46,3.77,2.06,36.9,4.29,5.34,-0.34,64.48,0.2,8.16,34.07,5.77,24.37,1.42,75.15,0.28,7.33,12.58,2.9,0.0,3.06,-0.03,63.82,94.18,2.4,9.42,0.83,20.87,96.53,19.94,5.7,5.44,23.03,3.72,18.45,74.4,3.71,41.5,6.23,0.75,9.63,6.11,63.16,-0.12,0.0,68.13,9.5,15.47,3.83,16.6,4.73,2.29,13.18,2.11,6.02,10.14,4.71
t9,6.66,5.62,20.82,6.9,0.67,0.0,6.56,-0.34,0.3,4.88,0.03,1.0,6.53,5.58,198.3,0.08,0.0,1.5,73.96,5.33,0.51,1.99,0.0,-0.26,8.22,0.51,0.0,0.0,3.09,6.31,23.35,0.54,0.0,17.5,0.0,0.52,3.29,7.02,1.21,0.0,2.87,-0.44,2.51,0.81,-0.15,9.49,0.0,1.57,0.09,0.36,1.95,5.6,-0.38,3.64,0.49,0.23,1.09,6.76,0.0,0.06,-0.17,6.1,0.66,-0.54,0.0,0.64,4.69,30.06,0.05,0.46,0.27,0.0,0.53,0.93,0.03,0.12,0.0,1.41,8.56,0.95,3.85,4.69,0.42,4.45,-0.09,5.72,0.67,2.43,3.33,0.96,1.33,33.8,0.0,22.23,11.31,0.09,-0.09,0.0,5.49,9.78,53.71,16.26,1.74,-0.03,0.06,0.0,3.72,56.1,0.52,0.89,0.0,0.05,8.15,24.58,0.0,-0.01,3.72,2.89,0.52,1.26,5.29,0.0,27.46,2.83,13.29,0.02,6.22,0.29,-0.19,2.36,0.0,0.0,3.23,4.71,0.0,0.0,2.62,0.0,-0.09,0.18,0.62,-0.3,4.79,0.0,1.4,4.48,1.97,2.85,4.41,0.0,0.0,22.25,1.23,1.99,8.59,0.0,0.29,2.14,3.54,0.0,-0.44,1.87,5.49,0.0,44.35,0.0,-0.23,4.83,0.0,3.33,0.0,2.14,-0.03,9.7,-0.48,0.59,18.2,102.96,0.43,0.0,19.08,1.85,19.94,0.33,0.0,3.26,0.44,9.25,1.36,0.0,0.98,0.14,0.0,0.84,4.63,3.82,0.0,0.0,0.0,8.07,16.43,0.76,4.25,0.01,28.43,0.0,1.27,15.97,2.14,7.39,0.05,17.16,0.21,3.09,0.83,0.03,0.0,1.81,0.35,10.95,41.59,1.73,1.16,0.0,5.38,44.55,2.23,3.94,5.67,8.03,1.68,2.24,18.78,2.19,27.9,0.54,-0.72,4.88,1.74,7.13,0.6,0.0,18.33,2.72,0.6,0.76,14.18,0.42,0.0,3.91,0.02,8.26,3.84,0.1
t10,1.53,2.99,12.05,3.78,1.65,0.0,8.05,0.01,0.0,0.88,0.0,0.2,1.22,2.72,56.43,0.0,0.0,0.03,72.06,1.08,0.0,0.17,0.0,0.45,0.1,0.12,0.0,0.0,-0.07,1.26,1.95,0.0,1.39,10.27,0.0,0.0,0.93,-0.14,0.1,0.0,1.3,0.15,0.2,3.69,0.0,3.54,0.83,3.26,0.0,0.0,-0.03,1.18,6.1,0.06,0.0,0.0,5.46,0.26,0.0,0.0,0.0,0.98,0.0,0.12,0.0,1.93,2.37,5.3,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,2.24,-0.03,0.23,5.25,0.35,0.68,-0.13,0.79,0.0,0.92,1.01,1.31,0.0,3.73,0.0,1.19,0.02,0.0,0.0,0.0,1.35,3.2,19.44,8.69,0.0,0.0,1.91,0.0,0.0,11.42,0.19,-0.15,0.0,0.02,1.96,9.23,0.0,0.1,3.45,0.0,0.0,1.53,2.82,0.0,12.01,1.41,10.31,0.1,-0.05,0.1,0.0,4.77,0.0,0.0,-0.01,0.64,0.0,0.0,0.46,0.13,1.95,0.0,0.0,0.0,1.27,0.0,0.16,2.25,0.76,1.86,5.43,0.0,0.0,13.85,0.0,0.09,3.22,0.0,0.0,-0.02,-0.33,0.0,0.09,-0.6,-0.16,0.22,16.82,0.0,1.56,3.31,0.0,-0.13,0.05,0.0,0.0,3.29,-0.3,0.0,4.73,42.16,0.0,0.0,-0.83,1.67,5.65,0.0,0.0,5.84,0.0,2.93,1.96,-0.06,0.0,3.26,0.0,3.29,-0.56,-0.08,0.0,0.15,0.0,1.6,3.78,0.06,1.58,0.12,4.87,0.0,0.0,8.59,0.0,3.17,0.0,10.33,0.0,-0.03,0.33,0.0,0.0,0.84,0.0,3.97,6.67,0.09,-0.06,0.0,0.46,9.52,0.0,-0.03,0.52,-0.94,1.89,0.79,6.56,0.52,6.12,-0.53,0.0,-0.27,0.0,1.15,0.93,0.0,18.5,1.88,0.2,0.64,3.26,0.0,0.0,3.46,-0.03,0.57,0.01,0.1
