t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.53,-0.07,0.37,0.03,-0.37,8.71,0.49,6.25,-0.81,0.46,125.54,0.0,0.5,38.04,39.54,4.54,0.0,1.61,0.66,89.78,3.78,0.05,0.2,0.0,0.0,0.6,5.54,32.25,1.06,0.92,3.75,-0.01,11.94,-0.17,3.24,10.6,1.84,3.1,0.45,-0.15,0.0,0.0,554.57,-0.19,-0.11,19.92,0.07,0.0,4.3,12.65,0.55,0.0,0.0,0.0,0.0,0.59,2278.38,0.74,15.36,1.15,423.63,0.12,0.0,0.49,2.53,0.0,0.18,0.97,0.34,71.91,947.45,-0.47,1.15,0.96,3.28,1.07,-0.21,0.0,324.21,-0.13,0.36,0.82,-1.35,85.48,1.18,1.5,0.0,0.0,1.65,16.91,14.55,2.02,3.65,15.84,4.33,1.67,0.25,0.05,0.02,5.06,2034.78,0.94,0.37,0.0,113.38,2.1,11.41,4.72,4.33,0.9,7.94,2.22,0.89,-0.28,1.76,16.05,18.66,0.0,1.56,-0.06,0.57,0.48,6.72,0.0,0.07,32.61,0.33,0.48,76.97,0.73,0.0,0.0,-0.51,-0.13,0.0,0.0,1.1,-0.24,0.42,1.58,0.9,2.88,-0.02,8.94,0.91,21.56,0.96,0.38,0.44,8.02,0.0,5.13,0.07,0.0,6.16,0.0,0.23,0.0,0.0,0.0,1.44,0.43,0.51,0.4,1.38,12.96,0.0,0.0,1.81,149.35,14.61,0.35,0.1,0.2,4.95,-0.03,0.0,3.27,0.07,0.65,1.03,2.18,0.0,17.76,1.23,0.0,0.65,890.42,0.15,4.99,794.86,0.0,0.0,0.04,0.0,-0.12,-0.04,0.22,48.26,0.0,3.77,0.73,0.2,4.22,-0.65,-0.06,0.0,0.0,0.0,-0.67,-0.02,7.42,-0.12,0.09,1.05,0.0,-0.12,0.04,7.72,589.74,0.31,0.0,0.02,0.0,-0.03,0.25,1923.33,0.08,0.82,-0.12,0.0,-0.12,-0.08,18.26,0.12,3.44,11.37,0.0,3.16,0.94,3.03,6.73,0.88,0.0,1.5,789.69,0.63,0.0,0.39,2.15,0.0,-0.05,0.0,0.29
t2,15.36,3.04,14.19,2.15,1.57,12.49,13.23,44.68,5.03,1.87,505.29,0.22,4.77,380.31,412.04,28.73,0.0,9.23,2.27,692.82,-29.45,-0.03,1.34,0.42,2.68,9.87,107.48,204.37,3.24,2.14,22.39,1.48,47.68,1.73,18.97,122.73,8.71,12.08,6.3,0.3,0.0,0.63,4482.76,6.06,13.74,162.09,7.97,1.57,68.87,170.17,0.0,0.0,0.0,0.03,1.0,6.64,11617.94,2.78,60.35,4.17,3732.02,2.32,-0.21,5.92,8.92,0.16,4.14,25.99,0.5,612.33,4069.29,8.26,19.24,61.8,29.26,0.89,0.67,1.81,2389.21,2.81,7.44,2.11,7.78,604.58,2.87,11.37,0.0,0.12,18.38,71.04,124.69,14.8,19.03,229.01,20.71,9.19,2.03,2.08,0.1,20.73,11757.81,9.89,15.01,0.4,759.07,10.52,102.75,43.4,22.07,10.11,58.56,14.0,4.1,0.05,1.84,198.07,72.43,0.0,8.91,0.98,4.85,0.12,42.34,0.0,2.3,320.92,4.55,2.8,489.42,9.23,0.0,0.0,3.38,0.85,0.0,2.08,1.28,2.31,9.0,11.01,36.74,0.69,8.96,35.97,5.95,186.73,7.37,3.7,3.07,23.91,0.0,25.14,0.78,0.58,31.25,0.0,2.32,3.08,0.0,1.34,22.43,10.39,5.86,0.31,13.0,41.17,2.82,-0.17,14.33,1338.79,43.13,2.2,0.0,1.87,56.02,2.62,-0.27,26.28,0.22,8.32,20.53,27.51,0.05,182.61,4.95,0.34,31.78,926.48,0.0,19.36,1112.64,0.0,0.0,1.86,1.93,1.41,1.59,5.67,430.21,0.52,17.02,0.14,0.84,36.48,7.46,0.11,0.2,0.08,0.0,5.76,2.62,61.83,1.95,9.31,6.43,0.0,0.0,0.07,30.96,4989.49,0.58,0.05,-0.05,0.0,5.5,2.38,7659.55,2.55,11.71,3.83,0.25,5.8,6.2,94.8,10.04,34.58,112.13,0.74,18.75,6.49,20.22,9.84,11.63,2.01,1.47,3832.19,17.64,0.0,127.15,16.04,2.48,5.84,0.02,13.45
t3,69.84,22.6,22.52,8.27,3.75,4.6,89.51,120.37,13.23,21.12,438.01,0.13,23.81,1390.15,1829.3,23.35,0.0,20.19,20.8,1828.34,35.3,1.88,8.35,0.56,6.53,66.95,185.79,247.73,21.32,3.73,199.1,9.8,19.45,8.38,34.08,243.22,23.34,15.13,17.58,1.99,-0.03,-0.16,7120.35,19.71,50.84,316.21,3.92,5.85,183.97,594.66,0.7,4.1,0.0,3.71,2.01,23.38,15562.66,7.4,57.16,25.92,6002.4,23.04,-0.11,15.44,1.72,4.04,10.57,110.41,3.28,1050.6,1987.73,40.53,55.64,130.73,51.94,0.4,3.12,3.88,4628.87,22.07,31.96,35.05,40.22,1444.58,8.56,13.45,-0.06,3.68,45.83,66.21,394.12,71.18,105.48,602.0,55.39,5.5,13.46,5.0,-0.1,69.02,20093.22,33.97,27.97,0.69,828.3,9.91,211.18,296.34,93.54,27.04,177.8,79.28,19.54,0.17,7.85,419.71,81.41,0.0,23.32,11.49,25.49,-0.06,192.64,0.52,6.48,1059.62,6.91,19.35,794.55,37.64,0.0,0.0,17.39,0.44,0.0,6.43,3.81,1.46,54.01,15.82,84.53,12.07,25.12,48.19,7.71,456.97,32.45,1.04,2.01,47.58,0.0,149.03,2.57,2.68,235.19,-0.03,28.17,5.4,0.39,7.71,61.09,94.58,35.25,5.55,63.04,80.99,8.46,1.22,54.98,2740.01,109.37,5.82,-0.18,20.06,176.42,14.76,1.69,66.69,6.15,3.55,68.49,89.84,8.78,744.93,34.16,4.66,128.2,159.35,-0.5,44.24,236.57,0.6,0.17,9.17,4.49,1.71,7.21,72.48,634.1,2.77,47.65,5.61,4.81,133.82,40.8,3.51,0.0,3.16,3.59,42.77,8.79,178.0,34.57,20.41,7.7,0.55,0.1,-0.26,32.39,11447.91,9.63,0.44,3.04,0.8,18.32,10.98,5376.62,13.26,28.71,55.81,-0.09,25.38,6.46,190.92,24.45,181.85,203.3,6.44,77.77,198.97,101.31,6.34,47.89,4.45,6.75,3220.91,73.07,1.07,382.23,51.25,1.91,13.02,2.42,41.18
t4,184.46,43.79,70.02,17.29,8.91,0.62,181.37,134.55,31.02,41.51,170.17,1.19,63.3,1748.12,4395.29,28.18,0.11,61.1,70.39,1753.47,644.7,1.32,2.23,11.34,9.17,100.56,114.67,89.85,41.88,3.24,697.29,15.98,8.27,17.09,34.97,162.63,55.85,17.47,28.46,-1.41,1.88,0.15,3420.42,7.79,68.93,351.82,38.15,14.77,156.37,649.77,1.05,2.6,-0.03,7.92,1.81,38.18,8055.27,26.29,47.72,17.68,2732.94,33.23,0.84,41.14,1.94,13.67,15.67,321.87,0.89,546.28,563.65,115.83,66.29,162.37,50.74,1.83,15.42,0.88,2799.93,31.73,64.03,66.61,68.82,1309.74,32.87,10.68,-0.45,9.08,68.27,26.01,377.6,164.18,196.4,613.86,107.79,4.44,31.03,4.2,5.35,172.9,15590.54,119.86,51.16,3.8,269.22,5.07,250.52,1436.48,121.64,63.57,199.35,118.02,45.4,8.48,9.05,274.15,38.55,0.12,35.12,21.2,64.8,0.05,452.53,3.62,53.36,872.1,39.19,50.1,352.76,83.87,0.21,-0.03,37.2,1.09,0.69,3.96,52.47,0.08,101.7,29.15,93.28,39.36,33.4,42.65,44.74,424.74,61.14,12.85,7.24,31.79,0.0,454.54,10.41,5.26,521.35,0.58,76.69,22.26,0.09,9.6,114.96,160.95,114.44,4.82,177.01,78.76,2.85,4.67,74.79,2173.37,80.72,27.31,1.31,49.66,195.76,46.05,7.08,380.79,26.43,0.55,213.47,128.27,20.64,678.19,51.58,17.99,153.46,25.75,5.58,34.71,37.78,-0.51,0.44,23.83,16.16,0.03,3.63,137.33,327.08,2.09,120.91,7.85,11.21,140.49,92.92,9.09,0.05,22.53,5.95,53.26,30.84,322.3,34.62,126.12,10.27,0.0,0.3,1.17,19.31,8620.64,59.98,0.23,20.48,1.32,68.89,30.48,1901.6,42.17,61.24,96.75,0.83,64.64,46.58,196.72,82.69,302.55,153.13,7.86,71.33,847.6,174.73,10.18,107.87,8.89,52.21,1001.73,192.2,6.28,302.41,90.76,16.39,16.35,15.32,35.38
t5,206.25,68.95,190.22,27.75,24.05,0.0,214.49,66.75,21.86,76.27,43.37,4.18,135.57,765.66,5906.13,13.5,0.63,45.55,131.02,688.06,246.47,0.55,2.07,14.84,13.33,37.01,46.32,17.38,69.93,25.66,1445.68,26.68,1.2,38.24,12.26,51.92,133.49,15.17,35.31,15.48,0.54,1.82,815.31,2.72,42.02,280.68,25.31,6.84,39.56,220.18,0.21,9.54,0.1,19.3,-1.0,28.73,2472.44,56.85,13.43,5.04,723.94,37.99,-0.27,13.7,0.15,43.55,12.75,525.84,0.07,158.71,116.6,61.44,61.11,59.05,43.21,4.13,15.81,-0.02,844.02,25.2,67.99,48.56,58.8,543.0,33.01,16.77,0.09,19.64,60.37,13.58,176.54,393.84,63.6,318.88,120.37,5.8,17.34,12.39,8.76,232.91,6415.19,198.13,32.97,6.28,69.14,3.68,120.68,3300.44,76.57,67.15,75.99,99.27,56.69,24.49,9.09,133.76,16.51,0.06,33.1,44.44,98.56,0.0,803.67,6.76,107.48,275.76,67.11,53.64,115.91,84.07,0.79,0.1,55.04,0.7,0.32,2.68,91.2,0.29,84.87,28.37,42.96,20.19,37.37,12.14,42.13,157.55,72.65,17.9,22.22,13.44,0.0,824.4,8.34,0.9,536.46,2.52,57.08,30.52,24.19,2.43,97.06,181.46,198.46,0.03,460.96,35.06,7.14,13.53,51.74,816.77,25.45,38.95,0.2,101.79,83.5,60.5,21.01,819.45,39.47,0.33,330.34,73.02,67.51,235.56,27.46,16.37,93.7,5.92,1.85,16.27,11.66,3.67,1.45,41.97,34.73,11.48,0.98,54.68,102.66,5.63,217.53,15.66,14.8,62.01,219.06,5.87,-0.15,21.78,14.76,48.79,15.15,386.58,3.08,344.65,7.68,0.56,0.0,2.49,11.96,2810.37,174.64,0.0,31.12,0.16,104.15,76.94,471.75,53.92,66.89,146.48,0.03,58.23,110.67,62.07,203.03,167.56,44.99,43.41,52.31,1342.43,92.15,6.24,206.72,30.78,106.66,235.65,187.88,15.23,86.04,53.12,14.89,7.55,68.58,14.79
t6,123.25,41.79,187.98,41.43,26.79,0.03,119.17,14.24,2.34,52.61,24.36,1.24,115.11,182.63,3808.89,10.6,-0.09,24.41,194.12,207.68,27.28,0.26,0.38,13.97,20.48,15.59,7.21,5.01,47.39,51.64,1365.15,47.39,-0.13,81.89,3.12,21.45,139.24,12.28,40.78,2.62,4.08,7.76,163.88,0.0,8.37,148.85,20.17,4.74,15.35,57.04,0.3,21.06,0.11,11.08,0.35,5.78,580.86,48.08,4.18,4.79,179.68,24.91,1.22,1.99,0.8,45.15,16.07,389.65,0.33,35.76,37.79,10.38,18.32,9.21,14.49,3.05,18.43,1.9,229.77,15.49,24.67,42.55,28.95,170.9,6.76,13.62,-0.34,12.18,29.3,4.71,45.62,451.01,10.76,140.01,59.95,2.58,12.99,6.41,13.75,133.46,1896.18,234.0,6.98,11.78,15.88,6.28,63.01,2676.58,33.24,57.27,25.19,44.29,36.52,50.4,11.43,49.41,8.23,-0.01,4.58,46.28,85.97,0.52,616.46,17.23,137.95,78.14,59.73,37.43,28.26,79.51,1.58,0.0,45.29,0.11,-0.65,4.19,87.11,0.72,42.78,22.04,13.22,10.51,20.65,2.01,30.15,38.53,33.28,13.15,27.52,5.86,0.03,506.39,12.41,-0.49,307.77,12.68,22.39,27.19,30.88,3.08,31.28,116.96,117.8,0.14,447.56,7.47,6.68,23.6,13.85,263.72,4.6,31.08,0.05,158.62,35.3,22.34,46.76,917.99,27.35,0.0,261.42,21.6,56.98,80.7,7.65,41.12,48.94,2.69,2.77,5.16,2.79,5.97,1.74,20.17,59.47,20.27,-0.06,17.81,18.58,12.65,171.2,7.9,19.46,17.19,176.16,-1.9,8.06,11.5,5.78,47.7,4.42,393.65,9.52,222.53,4.22,-0.56,0.6,5.34,5.07,690.0,333.13,0.43,35.41,0.13,105.7,157.32,167.86,22.77,35.18,166.88,2.63,28.01,153.86,33.09,242.43,53.95,7.79,27.85,34.02,716.49,33.27,4.32,278.46,27.08,91.82,53.59,105.42,21.96,30.15,41.02,20.07,3.43,57.49,11.23
t7,38.84,16.76,138.65,41.78,14.94,0.0,26.61,3.86,0.02,18.83,1.68,3.31,44.51,30.86,1604.76,3.5,0.68,5.0,145.46,52.17,9.3,2.79,0.03,8.45,56.53,6.56,1.46,3.19,18.6,29.15,449.23,17.81,0.0,73.93,0.98,5.28,88.47,4.5,8.31,1.69,2.11,9.36,42.65,0.0,5.67,68.65,18.04,2.8,0.83,13.96,1.08,13.79,0.21,14.26,0.0,3.53,123.05,23.12,-0.15,0.44,28.23,17.54,0.29,1.98,0.0,25.93,5.98,191.65,-0.42,5.7,13.84,3.8,3.97,1.44,14.05,2.16,2.04,0.21,67.87,2.49,13.16,27.82,6.69,48.72,-1.51,11.23,2.84,11.04,7.36,5.54,12.19,236.77,1.98,58.8,18.44,1.54,2.9,9.37,11.02,57.07,547.99,136.3,5.09,10.98,7.15,-0.99,46.91,862.31,9.98,29.32,7.12,15.03,11.72,68.97,3.04,8.75,1.95,0.38,1.61,29.79,35.5,0.47,315.72,19.29,96.72,23.13,53.56,10.82,5.14,40.96,2.5,0.64,34.12,0.05,0.0,1.84,53.59,4.29,24.93,10.82,2.04,3.94,21.73,3.97,12.94,18.9,11.29,1.38,22.13,0.41,0.0,198.86,2.5,3.96,106.45,-0.03,7.6,11.97,12.14,1.11,4.57,34.46,52.91,0.49,254.67,4.4,1.81,11.58,11.11,61.43,0.31,20.85,0.0,51.6,5.42,10.51,27.74,702.2,23.15,0.1,110.77,13.38,34.73,12.38,2.59,45.48,17.12,1.75,3.31,2.16,0.88,8.06,3.97,3.53,27.94,18.59,0.02,6.05,8.0,23.43,90.48,12.64,16.07,2.85,129.29,7.16,6.37,26.9,2.97,22.89,0.0,203.89,3.3,55.14,3.23,0.94,-0.06,8.45,0.5,125.58,269.57,0.63,20.23,0.75,54.94,167.97,44.46,9.27,20.14,49.35,3.08,9.3,74.06,20.54,154.51,13.74,1.62,21.83,9.49,152.96,14.85,2.4,182.73,24.16,30.68,10.69,45.06,18.1,11.23,22.06,26.56,4.89,12.3,1.43
t8,24.83,0.86,84.37,15.7,2.83,0.0,14.73,2.21,-0.09,9.43,-0.16,1.57,21.77,10.54,542.64,0.31,0.34,4.7,79.29,11.35,1.67,2.17,0.0,5.04,42.02,0.71,-0.12,2.09,9.53,16.16,109.3,3.49,0.0,40.07,0.0,5.33,50.3,0.27,1.89,0.21,1.67,11.81,12.18,0.0,4.93,25.19,7.75,5.6,0.84,6.33,0.79,11.99,2.45,7.18,1.12,0.06,47.21,2.79,0.25,0.0,5.2,18.25,0.0,-0.38,0.0,11.23,6.56,82.93,0.88,1.45,12.57,-0.19,0.19,0.99,3.65,1.07,2.81,0.0,20.31,1.77,7.53,5.56,9.97,16.12,-0.43,2.19,2.21,5.96,5.81,0.61,9.66,57.51,1.39,25.87,11.99,1.15,2.17,2.56,3.07,33.57,172.87,48.53,1.25,8.84,3.98,0.0,8.98,233.34,1.08,8.15,0.17,-0.42,3.6,79.88,1.37,1.08,-0.2,0.15,0.71,5.18,25.06,0.49,122.86,8.84,32.45,0.5,23.96,15.76,0.89,11.12,4.65,2.19,19.23,0.13,0.0,1.18,11.95,5.16,21.56,3.26,1.31,-0.48,10.81,1.17,10.34,5.15,2.98,0.57,8.52,1.31,0.0,63.6,2.94,7.02,25.76,0.0,0.1,4.35,7.14,1.39,1.59,12.13,12.81,0.0,66.43,0.0,0.85,12.68,2.74,15.37,0.0,3.81,0.0,18.18,1.59,12.83,15.06,312.63,9.33,0.0,52.66,2.47,14.93,0.29,-0.85,39.64,4.47,0.93,13.45,2.62,-0.06,9.49,7.28,1.28,6.9,13.58,0.0,0.15,-0.14,11.81,41.46,3.45,8.79,1.22,57.74,5.27,9.26,13.18,1.59,11.52,0.0,102.41,0.05,13.81,3.12,0.06,0.03,2.19,-0.09,24.84,159.86,0.0,11.12,-0.06,19.09,153.57,4.55,2.72,14.07,20.74,6.3,5.9,16.29,7.21,132.28,4.94,-0.6,1.41,1.08,28.75,4.34,0.0,102.3,13.0,8.48,3.13,11.12,8.83,2.82,12.18,16.21,3.12,2.53,1.14
t9,14.91,4.29,38.59,5.75,3.36,0.0,5.07,0.34,0.0,1.04,0.0,0.0,8.4,0.92,180.8,-0.18,0.0,1.14,29.02,3.86,0.86,2.46,0.0,1.69,21.04,0.09,0.0,0.13,4.36,10.66,28.97,0.79,0.2,7.52,0.0,0.32,10.74,0.0,4.37,0.0,2.97,3.48,1.78,0.0,-0.26,10.01,4.83,10.06,-0.27,1.32,0.0,5.73,0.19,0.0,0.01,0.0,12.63,2.85,0.0,0.0,3.26,3.04,0.0,0.0,0.0,0.73,1.53,17.31,1.0,0.04,1.92,0.32,3.22,-0.04,1.63,5.31,-0.54,0.0,6.1,0.2,2.05,0.61,6.31,3.81,0.06,-0.03,5.08,6.65,0.16,0.79,0.12,24.19,2.74,13.11,1.16,0.0,0.16,-0.02,1.26,9.78,53.89,10.98,0.0,6.23,4.2,0.0,7.89,32.81,0.25,3.37,-0.03,3.5,0.9,45.27,1.24,0.0,1.02,0.74,0.41,5.17,8.27,0.5,41.7,0.2,14.51,0.0,14.33,0.39,0.53,3.24,1.08,0.0,0.74,0.0,0.0,0.04,9.18,5.09,11.66,4.52,-0.26,0.86,3.45,0.2,7.09,0.05,2.09,0.25,0.64,1.05,0.0,22.13,3.14,7.45,12.87,0.0,0.0,4.33,0.96,1.56,3.26,-0.31,7.82,0.33,31.15,0.0,1.14,10.49,0.11,6.8,0.0,1.62,0.0,10.83,0.74,3.45,4.3,120.57,7.74,0.0,11.39,0.2,5.63,0.85,0.03,12.96,0.84,0.9,2.84,-0.16,0.52,4.42,2.67,4.1,0.49,1.77,0.0,0.0,0.2,6.45,10.75,7.11,0.7,0.0,20.41,1.49,7.87,9.15,0.98,1.14,0.0,45.55,0.0,0.78,6.25,0.24,0.0,0.57,0.0,7.44,63.35,0.0,-0.92,0.0,7.82,77.19,0.17,1.43,2.9,8.94,4.69,1.88,17.57,1.27,58.0,0.61,0.23,0.5,0.53,15.76,1.36,0.0,66.59,4.02,0.69,0.54,4.3,3.49,-0.14,1.42,4.34,2.16,0.68,0.26
t10,8.49,0.64,26.94,3.88,0.09,0.0,1.54,0.0,0.0,0.03,0.0,0.0,3.46,0.0,71.22,0.0,0.06,0.0,7.44,1.18,0.17,0.85,0.0,-0.03,15.82,0.0,0.0,0.0,1.04,5.16,6.56,0.46,0.0,2.8,0.0,0.4,0.1,0.0,3.75,0.0,-0.03,1.3,0.03,0.0,0.0,1.54,2.97,5.47,-0.21,0.0,0.0,0.45,0.0,0.0,0.0,0.0,1.21,-0.33,0.0,0.0,0.16,-0.51,0.0,0.0,0.0,0.59,3.89,4.16,3.33,0.0,4.14,0.1,-0.78,-0.07,0.0,-0.25,-0.24,0.18,0.81,0.5,-0.06,0.0,0.78,1.36,0.0,0.0,0.31,0.69,0.0,0.0,0.0,5.89,1.22,1.5,0.0,0.0,0.0,1.0,0.05,1.58,11.95,3.72,0.0,0.37,-0.03,0.0,0.92,11.64,-0.12,-0.18,0.0,0.0,0.0,19.97,0.0,0.0,-0.43,-0.24,0.18,5.2,0.2,0.0,22.03,-0.03,4.72,0.0,8.45,0.0,-0.26,1.12,0.0,0.0,1.45,0.0,0.0,0.0,7.33,-0.35,3.41,0.38,-0.03,0.0,1.86,0.0,0.59,1.1,-0.21,0.0,0.56,0.0,0.0,5.79,1.47,0.42,1.97,0.0,0.0,0.85,0.05,0.08,1.43,3.55,0.91,1.02,8.95,0.0,1.2,5.09,0.0,-0.1,0.0,0.64,0.0,3.37,0.9,1.29,1.56,41.72,1.36,0.0,1.46,0.0,0.02,0.0,0.0,1.41,0.0,-0.03,1.78,0.0,1.25,4.37,2.33,0.68,0.0,1.06,0.0,0.0,0.0,3.63,8.42,1.78,1.99,0.45,8.11,4.28,0.93,0.78,-0.1,1.04,0.0,13.73,0.0,0.51,6.66,1.71,0.0,0.49,0.0,0.87,20.16,0.24,0.38,0.0,-0.05,36.59,0.59,0.15,-0.34,2.08,-0.18,0.0,1.52,1.03,11.41,0.0,0.0,0.0,0.18,1.6,0.0,0.0,11.54,-0.96,0.0,0.85,3.83,0.43,0.32,0.83,0.74,0.12,-0.03,0.0
