t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.97,0.0,0.16,0.25,-0.01,7.65,-0.45,3.88,-0.01,0.37,80.08,0.0,-0.22,43.65,34.05,0.35,0.0,2.38,0.77,76.23,-3.8,0.0,0.58,1.9,0.0,0.22,13.47,29.55,0.96,0.21,2.1,0.0,9.9,0.63,11.96,13.71,0.14,0.1,0.72,0.0,-0.05,0.7,568.59,-0.06,1.33,10.75,-0.25,0.1,7.09,2.92,0.0,0.0,0.0,0.0,0.0,3.08,2128.91,-0.03,16.64,0.03,399.91,0.19,0.0,0.0,2.43,0.25,0.03,3.4,-0.06,74.13,1030.14,0.31,2.08,2.89,7.16,-0.3,2.29,0.0,304.76,0.28,1.63,0.0,-0.15,78.4,0.0,0.56,0.0,0.0,0.94,14.43,9.85,0.32,5.18,18.29,9.54,0.56,-0.03,0.73,0.0,0.09,2070.4,3.67,4.64,0.0,128.08,-0.11,21.66,0.65,2.87,0.03,6.37,2.46,0.48,0.22,3.47,21.02,19.07,0.0,1.84,0.08,0.0,0.57,3.11,0.0,0.5,21.39,0.0,0.14,62.78,1.38,0.0,0.0,-0.05,0.04,0.0,0.0,1.85,0.0,0.78,0.09,1.55,0.94,-0.17,4.79,0.74,22.33,0.0,4.32,0.18,2.56,0.0,6.35,0.02,0.0,0.66,0.0,0.45,1.35,0.0,0.05,5.05,0.29,-0.07,0.0,6.71,4.34,0.0,0.0,0.23,144.26,7.44,0.63,0.0,0.32,4.54,-0.07,0.12,1.69,0.42,0.75,2.81,1.72,-0.05,13.1,0.74,0.16,4.85,972.89,-0.15,2.44,706.59,0.0,0.0,0.01,0.89,0.0,0.0,1.62,36.52,0.0,0.5,-1.33,0.1,4.05,0.03,0.25,0.0,0.21,0.0,0.03,-0.24,3.07,0.28,1.37,0.0,0.0,-0.06,-0.4,5.55,528.96,2.53,0.0,0.0,-0.03,0.91,1.37,2359.52,-0.13,-0.12,0.7,0.0,0.01,0.0,10.49,1.43,2.34,9.49,0.09,4.03,0.41,1.5,0.13,-0.06,0.03,0.0,811.09,0.94,0.0,5.78,3.3,-0.07,2.74,0.0,3.04
t2,19.3,0.59,5.84,0.84,0.91,17.48,15.07,51.74,1.56,0.8,479.83,0.0,5.06,428.52,360.82,19.25,0.0,10.68,4.04,758.52,-45.09,0.12,1.48,3.61,0.96,8.6,94.19,238.32,10.85,0.16,13.41,3.7,27.6,5.37,10.03,73.22,5.45,0.82,0.22,0.0,0.09,0.74,4225.03,2.22,5.95,124.0,3.88,0.0,48.21,140.36,-0.24,0.0,0.0,0.31,3.08,30.85,11324.32,0.23,41.83,4.83,3587.05,7.26,0.0,1.35,11.66,1.75,1.26,7.56,0.21,615.66,4268.75,4.31,7.34,49.63,20.61,0.2,0.91,0.0,2340.6,4.53,10.05,1.64,25.81,572.3,0.15,4.85,0.0,-0.06,19.16,56.53,133.54,8.87,31.01,214.59,45.0,3.46,3.02,6.8,-0.45,10.56,12140.12,11.33,36.36,3.25,807.51,0.06,132.15,69.18,20.46,-0.13,45.29,14.94,5.89,0.9,17.98,170.08,48.66,0.42,17.71,2.21,2.61,-0.36,42.37,0.35,8.68,289.14,0.86,4.72,483.71,3.48,0.0,0.0,2.2,-0.19,-0.36,1.84,8.0,0.0,22.96,2.38,20.86,-1.49,11.51,50.91,2.22,216.68,10.08,3.13,0.78,20.79,0.0,35.86,-0.2,0.0,31.45,0.0,4.75,6.5,0.65,-0.02,22.11,9.79,14.38,1.87,14.28,41.51,0.97,0.06,10.88,1197.26,43.43,0.75,-0.03,0.51,58.17,3.23,-0.03,42.96,6.96,-1.24,5.69,6.5,2.42,203.12,11.03,5.85,26.78,913.34,0.93,23.23,1012.24,0.0,0.05,2.13,2.52,6.83,0.91,12.91,481.22,0.03,14.28,1.06,0.61,60.84,5.33,0.46,0.0,-0.24,0.05,3.28,0.18,29.93,5.81,10.62,1.13,-0.72,-0.12,0.08,11.01,4661.51,10.76,0.06,7.43,1.95,4.53,7.84,7820.92,5.07,4.81,5.0,0.74,4.61,2.65,91.25,8.87,27.52,104.8,0.91,18.36,36.08,30.3,2.03,11.3,-0.07,0.12,4153.72,14.42,0.0,121.73,20.28,10.6,0.67,1.34,8.55
t3,86.25,-0.4,32.79,3.13,7.55,6.68,53.72,129.21,2.71,10.83,504.38,0.76,38.24,1438.47,1547.78,30.01,0.05,47.41,19.84,2045.48,63.96,1.03,6.95,3.67,2.5,66.01,158.33,279.21,31.62,3.48,159.1,10.21,11.06,13.94,17.87,204.9,23.33,7.68,9.93,1.44,0.03,2.65,7115.69,7.27,49.37,300.31,7.74,0.02,198.47,544.75,0.8,0.11,0.1,0.02,4.87,42.05,14916.08,0.43,63.16,19.54,6223.0,19.45,0.6,5.39,4.25,15.79,7.34,81.97,3.73,1077.64,2006.92,28.98,49.54,130.35,48.06,2.54,11.2,0.0,4839.92,11.17,27.06,24.43,69.83,1568.99,1.66,4.86,-0.17,0.43,49.49,26.51,318.92,52.5,133.91,553.42,88.33,0.03,21.87,3.34,1.67,69.63,20616.3,62.46,57.98,3.5,888.47,1.34,274.42,382.14,64.81,4.96,169.32,75.86,17.86,3.05,14.36,381.99,74.77,2.22,31.66,13.13,27.02,1.27,215.24,1.9,32.46,1002.2,10.4,19.08,780.99,29.5,-0.09,0.09,5.22,0.21,0.0,0.26,12.09,0.0,70.21,7.82,94.49,4.2,14.96,59.39,20.33,459.37,16.73,2.14,4.83,52.75,0.0,147.1,4.63,3.15,220.83,0.0,31.31,16.98,4.36,5.45,70.94,71.4,38.92,3.98,51.84,94.16,1.48,3.65,57.38,2809.28,122.52,2.53,-0.61,6.62,175.94,12.61,1.39,115.76,18.65,5.03,67.28,90.26,10.96,680.71,30.7,6.08,82.16,130.91,8.57,56.84,242.06,0.0,0.73,8.41,13.92,3.16,3.03,69.42,629.91,0.22,36.16,5.73,5.67,143.69,38.45,5.88,-0.03,15.28,0.57,4.26,5.83,190.37,18.85,27.08,6.06,5.69,0.04,1.7,21.49,11371.67,40.65,0.18,7.65,0.03,9.8,16.84,5034.98,31.75,17.4,32.99,2.02,19.19,36.55,189.57,62.87,160.99,251.69,10.3,35.85,116.83,84.08,9.1,40.85,1.04,17.09,3169.68,59.3,0.05,357.23,51.54,33.12,14.77,15.49,36.73
t4,163.78,17.47,100.27,21.83,22.32,0.94,185.07,96.17,19.45,39.4,163.3,0.4,79.55,1792.19,4132.82,25.52,0.37,60.96,44.68,1689.02,655.51,0.07,1.45,10.15,16.67,133.52,74.3,70.68,80.13,34.55,630.21,10.12,4.1,22.41,22.32,178.46,67.91,12.12,22.63,4.09,1.39,3.76,3499.35,4.84,75.59,406.17,28.54,2.37,154.67,654.86,3.01,5.99,-0.25,31.76,5.06,34.54,7973.56,15.16,38.98,15.26,2839.06,41.42,1.57,21.6,5.56,15.23,8.0,186.64,5.09,516.88,544.39,68.73,69.1,128.66,41.67,4.25,13.81,-0.07,2782.85,39.28,33.55,73.87,84.17,1372.85,3.56,11.13,-0.81,9.3,57.25,41.94,368.56,221.22,166.13,656.62,134.54,2.43,17.85,14.8,2.92,176.8,15314.1,140.23,33.54,7.9,249.99,16.27,295.67,1832.14,95.05,63.06,218.34,92.23,47.52,6.52,1.67,306.29,38.83,0.43,28.88,41.32,92.46,3.93,449.74,9.46,89.86,915.95,44.21,35.32,416.66,76.03,1.45,0.57,19.61,2.11,0.0,0.9,67.66,0.0,115.34,31.7,95.05,19.08,28.95,47.53,45.41,366.85,55.89,1.99,9.41,36.24,-0.12,424.59,8.23,10.86,449.01,0.48,90.15,31.59,20.36,2.96,143.27,177.56,112.8,1.04,198.7,80.07,4.19,8.04,67.95,2271.42,75.29,13.89,1.36,14.35,170.41,25.66,6.26,314.84,35.54,0.42,156.12,137.11,20.96,588.5,14.69,33.33,124.63,25.94,1.25,51.18,38.44,0.41,0.63,18.52,26.33,11.23,0.93,113.03,309.25,0.15,133.31,4.86,13.04,86.76,134.7,6.57,-0.13,9.39,5.93,36.04,14.5,408.19,27.46,167.22,14.79,3.45,0.43,8.06,22.31,8696.53,89.03,0.12,28.71,1.58,68.38,33.06,1647.25,34.62,62.18,109.98,10.93,42.38,89.96,173.65,140.9,297.94,160.7,13.23,102.76,505.94,138.38,15.02,133.03,1.24,78.33,872.09,159.17,0.08,281.37,64.86,42.45,27.4,97.13,73.35
t5,210.85,57.7,182.37,32.14,36.48,0.27,172.39,54.97,18.19,49.28,34.77,1.88,124.91,813.6,5892.73,20.62,-0.27,36.75,73.22,627.7,200.63,10.18,1.3,15.18,16.58,40.07,21.6,23.61,48.45,45.04,1522.2,32.55,2.12,36.81,19.15,68.5,122.42,15.61,21.72,13.14,0.7,7.62,925.25,1.4,37.36,285.71,41.06,9.95,49.27,243.86,3.3,9.4,1.15,21.37,4.15,14.15,2578.95,24.44,4.66,15.29,767.8,42.1,5.92,25.58,1.57,45.66,29.73,392.35,3.62,132.59,115.81,103.32,45.24,67.94,27.48,4.0,17.51,0.92,830.86,19.19,63.89,73.15,51.06,540.65,12.41,10.77,5.95,22.14,48.32,31.19,173.29,446.16,63.48,392.21,99.99,6.55,21.23,19.21,4.22,278.91,5984.96,219.34,16.41,17.86,57.0,9.77,130.29,3657.42,55.03,83.11,107.25,70.32,52.69,20.9,0.32,99.75,9.76,0.65,18.96,52.78,97.37,1.65,646.86,21.96,174.03,271.56,67.15,55.43,123.81,125.44,1.96,4.81,15.56,4.08,0.06,6.1,79.68,1.01,99.78,41.05,48.66,20.48,33.15,12.3,31.94,106.23,60.65,5.39,20.67,7.17,0.39,737.35,20.71,15.43,639.94,2.24,48.88,30.45,30.29,3.32,105.83,203.72,195.85,-0.15,436.12,37.31,3.17,15.56,53.02,760.64,18.02,40.49,0.53,171.69,64.07,53.46,30.71,694.64,30.89,1.0,271.39,80.42,65.56,221.43,9.82,61.29,111.78,18.96,9.7,8.27,10.75,-0.02,0.65,25.55,30.76,13.79,9.91,41.29,62.07,11.17,174.47,9.36,13.31,56.35,219.2,11.97,1.29,21.28,7.9,43.78,8.02,551.37,17.24,256.72,26.68,0.14,5.0,5.12,6.72,3044.78,246.17,2.67,27.54,3.01,117.57,116.91,459.39,32.93,57.52,155.15,14.73,71.86,138.69,77.48,240.44,168.01,46.44,34.81,66.96,1218.22,93.59,17.09,230.42,5.79,121.19,207.74,192.7,27.49,106.95,50.31,5.99,16.64,48.74,25.91
t6,178.03,67.58,186.12,47.19,27.25,0.0,108.71,23.73,16.58,52.87,7.18,2.71,99.93,218.01,4268.58,7.87,1.13,14.38,105.34,180.73,31.36,5.22,-0.06,11.1,47.66,7.91,6.96,5.31,33.44,37.16,1264.71,19.7,3.26,60.67,1.88,27.87,132.32,24.8,19.15,15.45,2.63,6.86,197.08,6.13,10.56,167.9,26.98,5.1,11.8,48.37,0.55,17.75,0.74,20.49,0.55,1.03,632.86,30.11,3.22,1.42,165.98,35.51,8.42,22.42,-0.16,39.83,18.42,546.99,0.84,44.02,28.51,35.13,18.33,17.03,21.44,1.47,23.02,-0.03,221.19,6.09,37.89,27.14,3.19,139.87,10.54,6.32,1.93,7.05,19.75,18.69,83.1,346.21,8.41,184.74,44.13,2.56,11.4,4.07,6.39,151.35,1828.45,181.07,1.94,4.77,22.74,1.17,88.97,2182.52,36.63,97.73,25.24,29.11,50.84,44.94,0.0,24.18,4.86,1.49,3.65,37.14,72.23,3.85,609.84,14.44,148.12,54.02,66.15,55.41,25.77,97.14,1.96,0.56,23.07,2.28,0.03,11.99,70.48,3.8,44.88,25.69,17.72,7.87,8.2,4.4,29.75,40.57,39.34,3.48,11.62,6.74,0.14,556.31,25.15,15.22,399.93,0.2,20.42,20.92,14.87,3.18,27.22,104.81,108.42,1.25,463.4,3.96,1.86,13.05,7.06,222.37,6.87,45.44,0.22,148.31,23.15,33.43,24.73,836.32,26.62,0.77,241.31,27.09,64.96,76.12,15.99,40.54,54.5,1.85,4.34,5.71,6.55,0.34,1.8,21.72,29.32,13.61,7.32,8.74,25.33,9.86,151.58,13.13,4.61,17.67,241.82,6.74,3.57,17.52,22.23,60.44,2.23,315.86,2.21,169.21,12.56,1.09,4.55,6.16,3.26,646.11,400.32,0.7,41.77,2.21,105.21,150.31,122.61,35.08,46.94,98.36,6.78,56.97,192.27,40.18,214.41,50.71,12.92,35.74,46.33,842.49,23.23,0.04,244.95,21.57,60.48,69.17,141.69,35.96,35.01,48.16,3.69,15.8,14.8,13.11
t7,79.12,18.37,131.23,20.06,15.34,0.0,29.27,6.23,4.03,21.29,4.12,1.89,50.7,56.97,1839.68,5.3,-0.56,5.38,116.84,39.92,0.26,1.82,0.37,8.7,41.12,2.47,1.06,2.01,17.49,29.88,436.85,5.07,0.34,50.4,-0.11,8.98,62.99,11.26,15.19,6.31,4.51,3.69,55.01,4.53,18.42,76.69,12.72,2.08,4.68,16.83,0.22,18.78,0.91,1.77,1.14,0.0,155.11,26.75,0.66,-0.05,46.03,22.34,1.56,1.47,3.49,14.94,25.52,294.55,0.23,10.47,10.63,7.98,4.44,7.86,7.31,7.49,1.14,0.4,63.72,14.59,20.37,13.01,1.4,39.76,14.41,4.85,0.56,16.15,1.58,2.89,16.77,168.89,8.33,72.66,23.52,0.1,-0.3,0.68,6.13,83.84,515.59,113.85,0.24,7.61,3.11,0.85,26.46,693.17,10.89,45.69,2.51,10.7,24.67,61.57,0.18,5.74,3.47,2.82,3.59,25.77,40.71,1.23,342.56,10.85,86.58,6.18,58.62,28.95,4.17,34.49,0.45,0.0,33.2,0.0,0.1,2.15,28.57,8.49,16.68,19.84,2.13,2.74,6.29,0.03,16.02,10.88,42.27,4.52,7.48,3.33,0.0,255.88,19.89,13.15,121.76,2.59,4.55,12.39,6.91,0.89,4.91,21.33,53.28,0.65,253.46,0.72,1.26,22.19,3.89,45.79,2.53,13.34,0.0,40.69,10.09,15.38,32.85,543.31,4.74,0.27,134.04,9.11,45.42,22.04,8.19,9.59,31.61,0.23,7.29,0.68,3.05,0.1,5.01,9.08,17.58,6.72,0.41,3.88,8.64,23.34,78.62,11.46,6.78,6.84,174.63,0.0,10.32,15.05,8.41,34.06,0.0,166.86,0.11,50.36,15.6,1.47,0.01,9.77,0.9,134.07,247.78,0.0,11.86,0.48,58.75,167.71,46.67,10.18,18.05,36.79,5.23,18.57,86.63,18.5,122.49,8.58,0.01,27.53,9.82,290.07,2.55,2.31,196.61,14.43,17.76,18.28,44.66,4.61,1.61,14.11,3.33,17.6,2.69,10.78
t8,25.56,22.72,79.5,8.91,5.6,0.0,18.97,0.96,-0.11,10.73,-0.39,-0.21,19.35,17.15,581.65,2.36,-0.13,1.43,94.8,8.56,2.47,5.65,0.12,7.8,21.98,0.21,0.0,0.03,8.02,9.77,121.61,5.96,0.0,25.29,1.56,3.3,25.23,6.11,10.82,0.35,6.08,4.08,16.31,1.08,8.95,32.85,1.88,5.13,0.0,1.64,0.96,0.2,5.05,0.81,0.0,0.0,42.55,18.55,0.26,0.0,12.84,11.55,0.0,3.97,5.12,4.07,7.33,103.45,0.18,7.88,4.51,8.14,2.71,2.19,1.45,2.94,-0.39,1.94,15.95,4.32,9.58,4.6,0.81,12.16,4.55,1.36,0.06,4.22,0.44,2.13,1.74,68.44,9.76,31.75,6.08,0.0,1.09,1.97,0.36,29.75,177.21,27.59,0.0,4.83,4.31,0.57,7.34,175.11,1.76,9.16,4.34,2.47,11.91,45.83,0.0,1.84,7.47,0.14,0.04,1.43,21.17,0.0,109.53,2.14,19.35,3.19,31.41,10.0,3.32,20.49,-0.13,0.0,17.78,0.33,0.0,0.74,8.18,2.18,17.29,11.06,0.03,0.14,2.42,0.0,11.27,0.52,12.16,0.03,10.96,1.24,0.0,82.34,6.05,7.53,19.74,2.15,0.07,0.99,2.43,0.77,2.79,9.89,17.07,1.58,103.44,-0.44,0.59,20.33,1.59,17.32,0.0,4.08,0.0,8.3,3.52,4.41,19.42,259.05,0.0,0.0,60.99,0.76,22.62,4.08,4.71,5.4,16.62,0.3,3.39,0.31,0.13,-0.46,4.73,4.57,21.48,9.6,0.0,1.02,2.4,10.82,39.78,6.3,3.92,2.52,49.04,0.0,23.62,17.34,1.37,15.74,0.0,80.95,0.0,12.72,9.94,0.35,0.0,6.83,0.32,41.26,120.21,0.0,4.02,0.09,19.67,135.85,16.86,6.69,3.74,29.11,2.03,2.36,43.77,2.14,25.76,0.88,0.39,16.06,6.31,61.54,4.41,1.5,100.08,9.52,4.39,4.96,10.53,6.21,1.08,8.94,0.18,9.09,3.36,6.74
t9,7.27,8.45,58.1,4.07,4.58,0.0,0.1,3.98,0.28,5.88,0.0,0.03,6.09,-0.03,194.18,0.1,0.06,0.45,75.21,7.3,0.22,1.49,0.0,0.6,14.49,-0.03,0.0,1.0,7.03,4.97,30.74,0.63,0.0,10.64,0.0,1.68,7.83,1.04,3.33,0.0,0.73,1.11,2.32,2.96,-0.17,12.3,1.42,5.75,0.0,-0.97,0.0,0.23,0.97,-0.12,0.0,0.0,12.76,12.27,0.0,0.0,-0.24,19.05,0.0,-0.11,0.08,-0.02,1.14,48.19,0.0,-0.49,2.5,-0.06,0.66,0.03,0.17,5.29,0.0,2.41,5.74,1.28,0.79,3.82,-0.48,-0.24,1.0,2.95,0.0,0.53,0.0,0.5,0.98,15.27,1.87,9.53,0.2,0.0,0.0,0.17,0.07,6.3,55.24,6.79,0.0,0.08,1.12,0.0,3.31,57.47,0.3,3.95,9.41,0.3,7.17,29.7,0.0,-0.2,0.94,0.36,0.02,-0.99,4.24,0.0,42.82,0.0,1.53,0.0,11.83,1.61,1.28,5.54,0.0,0.0,0.5,1.14,0.0,-0.03,2.41,3.26,1.14,1.27,0.0,2.36,3.32,0.0,3.26,2.17,5.72,0.0,3.11,0.69,0.0,24.29,1.94,1.97,14.71,3.81,0.06,2.74,1.28,0.0,0.27,1.93,3.54,1.25,69.51,2.52,-0.94,17.55,0.0,1.19,1.01,6.4,0.0,-0.32,0.03,2.46,3.55,116.01,0.0,0.0,19.43,0.3,13.16,0.0,-0.36,-0.04,4.01,0.0,1.76,0.0,0.0,2.13,0.99,0.28,11.77,3.29,0.0,2.4,0.05,11.88,14.27,0.36,1.91,0.9,20.51,0.0,7.08,10.04,0.0,6.49,0.0,34.98,0.0,6.63,2.78,0.0,0.0,2.47,0.0,6.61,31.31,0.0,0.2,0.0,7.55,78.69,6.64,2.01,1.57,9.75,0.65,2.02,6.05,0.1,12.68,2.8,0.0,-1.45,3.84,14.12,1.5,0.5,36.83,18.17,-0.26,4.06,8.42,3.97,0.36,3.98,0.46,-0.16,0.12,2.06
t10,1.06,3.63,13.39,0.91,0.6,0.0,0.57,-0.18,0.0,1.38,0.0,0.0,1.56,1.93,55.02,0.31,0.0,0.63,35.75,1.37,0.0,0.17,0.0,-0.03,16.58,0.0,0.06,0.0,0.26,3.53,7.18,0.0,0.0,4.45,0.0,-0.21,4.19,1.15,-0.4,0.0,0.03,0.81,0.98,0.0,-0.09,6.43,0.58,6.81,0.0,1.05,0.0,0.0,-2.18,0.0,0.0,0.0,2.26,4.23,0.0,0.0,0.1,1.76,0.0,0.0,0.0,-0.18,1.36,7.7,0.0,-0.18,0.8,0.0,0.0,0.0,-0.64,0.0,-0.72,-0.03,3.25,-0.15,0.0,0.98,0.24,2.31,0.49,2.36,0.0,-0.08,0.59,0.0,0.0,8.73,0.0,1.26,0.0,0.0,0.0,0.0,-0.68,0.79,5.52,2.11,0.0,0.36,0.56,0.0,1.52,14.09,0.17,0.01,0.85,0.0,0.15,22.99,0.0,0.07,1.26,1.3,0.0,0.28,0.49,0.0,14.53,0.0,4.87,0.78,8.99,0.23,0.0,1.71,0.0,0.0,3.01,0.34,0.0,0.0,-0.19,0.26,5.85,0.0,0.0,1.61,1.06,0.0,-0.26,0.31,0.39,0.0,2.74,0.54,0.0,6.61,0.0,1.48,1.75,0.66,0.0,0.72,2.14,0.0,0.0,2.2,0.35,0.1,19.12,0.0,5.34,6.12,0.0,2.92,0.51,0.9,0.0,0.71,0.0,-0.22,0.56,56.59,0.0,0.0,5.62,0.0,1.81,0.3,0.0,0.42,1.16,0.0,2.05,0.0,0.0,6.99,0.0,0.59,0.28,1.38,0.25,0.0,0.0,-0.21,6.76,0.0,2.15,0.0,5.32,0.0,0.99,1.85,-0.06,1.07,0.0,10.52,0.0,1.04,0.26,0.0,0.0,0.25,0.0,4.54,14.1,0.0,0.43,0.0,2.62,29.92,0.04,2.85,0.0,2.18,0.09,0.59,0.92,1.09,9.18,0.0,0.25,6.44,0.97,2.12,0.0,0.0,20.96,4.36,5.47,0.4,2.67,6.35,0.0,-0.18,-0.94,-0.67,0.0,0.0
