t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.46,0.0,-0.53,0.35,0.0,4.63,-0.45,4.2,4.34,0.05,80.64,0.0,0.52,30.42,29.85,3.83,0.0,0.75,-0.35,86.14,0.77,0.0,1.37,-0.03,0.39,1.25,12.56,32.4,-0.13,0.3,0.05,0.64,24.97,0.14,2.06,10.84,1.86,-0.46,0.0,0.15,0.0,-0.16,573.11,0.0,0.01,11.33,-0.01,0.0,2.12,2.71,0.0,0.0,0.0,0.0,0.0,6.91,1961.46,0.0,19.68,0.18,385.25,1.68,0.47,-0.12,4.39,0.16,0.32,-0.09,-0.01,50.7,1133.94,0.86,0.23,7.4,0.37,0.0,0.0,0.0,302.13,0.14,0.4,2.95,0.42,96.21,-0.09,0.24,0.0,0.0,0.89,16.21,9.65,0.08,4.4,16.86,1.8,0.97,0.31,-0.5,0.0,1.73,2017.47,0.15,0.12,0.0,124.41,0.04,11.3,6.18,5.4,-0.42,1.72,3.34,-0.01,0.71,4.07,18.88,29.91,0.0,-0.19,-0.11,0.08,2.39,4.34,0.3,0.64,21.42,-0.03,1.75,55.87,0.3,0.0,0.0,0.0,0.01,-0.06,0.0,-1.05,0.0,6.1,0.34,1.16,0.19,1.44,11.71,1.79,19.74,0.29,-0.14,0.0,2.4,0.0,0.68,-0.26,-0.39,7.44,0.0,0.53,0.74,0.0,0.25,6.22,1.85,-0.06,0.0,-1.44,8.64,0.05,0.0,0.43,154.25,5.87,0.0,0.0,0.16,3.61,-0.33,-0.12,2.87,1.06,0.93,0.93,0.33,0.56,10.84,2.54,0.23,1.68,915.69,0.03,2.95,777.01,0.0,0.0,0.79,-0.06,0.0,0.43,-0.91,51.32,0.15,2.47,0.02,0.54,6.27,2.95,0.37,0.0,0.0,0.0,0.62,-0.03,1.87,1.23,0.83,0.09,0.0,0.0,0.0,3.52,483.62,1.47,0.0,0.0,0.0,0.0,0.93,2110.41,-0.02,0.36,1.27,0.0,-0.12,0.0,13.07,0.52,0.16,16.56,0.15,-0.77,2.21,2.36,1.14,1.88,0.27,0.0,812.89,1.22,0.0,9.44,-0.06,0.0,0.74,0.0,0.41
t2,13.44,0.63,3.55,2.3,0.42,10.66,2.09,40.54,0.61,4.1,522.84,0.0,11.3,443.7,357.37,21.43,0.42,8.22,6.97,764.59,-34.57,0.68,0.0,1.11,3.54,11.8,117.72,251.24,8.32,0.07,21.26,-0.25,38.75,2.72,28.54,125.52,5.87,2.17,0.46,0.27,0.0,-0.36,4313.69,1.91,14.36,121.88,1.1,0.0,46.18,146.27,1.43,0.0,1.22,-0.09,-0.17,10.83,11289.01,-0.01,60.74,0.6,3504.08,8.1,0.78,8.13,10.71,1.34,0.25,2.33,-0.06,528.48,4125.46,7.6,2.94,73.14,21.09,1.13,2.19,0.0,2355.03,1.6,12.46,-0.15,8.77,552.11,0.72,6.16,0.0,1.24,15.07,48.31,132.61,19.62,28.29,198.72,12.03,1.4,2.09,4.32,1.89,26.57,12036.83,5.88,13.18,0.0,805.2,1.46,77.62,63.64,45.85,6.84,28.01,19.88,9.41,10.36,16.36,181.02,63.99,0.0,2.4,6.8,3.74,0.95,57.91,-0.12,4.24,296.25,1.21,7.58,494.06,4.87,0.0,0.0,2.46,0.29,0.25,-0.21,15.03,0.0,11.16,0.34,27.19,2.61,1.75,59.55,6.43,183.27,2.16,-0.07,1.04,25.79,0.0,34.44,2.74,1.61,53.45,0.0,3.17,1.44,-0.06,4.34,33.98,7.79,11.35,0.05,11.62,39.5,-0.39,0.15,9.41,1272.15,39.48,1.51,0.0,1.73,51.94,7.47,0.15,11.71,2.86,6.67,13.38,10.22,3.4,183.03,9.01,2.45,27.63,937.36,2.08,11.03,1121.13,0.0,0.85,2.11,-0.18,0.18,0.49,14.8,400.57,0.15,15.6,0.41,0.95,30.35,7.59,2.09,0.0,0.01,0.52,1.93,0.36,30.98,12.66,0.92,0.7,0.97,0.29,0.0,7.44,4608.44,8.39,0.3,-0.85,-0.12,3.0,2.41,7849.91,3.79,4.47,2.25,0.0,2.31,2.34,110.32,12.36,44.56,95.94,0.28,33.6,14.19,39.62,-1.14,17.32,-0.03,0.45,3977.84,11.49,0.0,96.63,21.48,-0.08,0.85,0.39,14.41
t3,53.15,5.33,15.78,2.47,2.77,2.14,83.25,134.74,5.35,10.77,520.19,-0.07,30.02,1345.56,1445.24,27.79,0.0,32.85,19.86,1909.29,16.55,0.8,0.82,2.52,14.12,70.25,172.01,229.86,11.45,3.75,140.04,2.68,21.55,9.03,29.89,230.82,12.02,7.52,12.65,0.05,0.1,3.28,7266.53,4.05,47.23,299.9,9.95,2.91,129.81,618.79,1.14,-1.02,0.0,0.78,1.66,37.48,15135.63,1.8,89.53,17.81,6107.77,16.65,1.05,14.34,1.3,0.32,3.19,27.84,1.03,1122.59,1885.87,13.28,50.48,161.72,57.62,1.25,0.35,-1.44,4564.29,7.88,36.56,21.91,28.74,1465.13,0.66,9.72,0.13,2.61,65.79,62.42,406.79,89.34,142.99,651.65,41.06,3.7,13.96,10.39,0.4,75.11,20442.48,27.69,42.39,0.03,861.01,2.56,218.2,443.12,116.87,12.69,164.41,66.98,39.69,4.68,7.22,429.63,77.23,0.2,18.68,8.45,22.18,0.0,215.78,0.25,25.91,968.6,9.41,8.97,809.54,15.12,-0.01,0.0,4.56,0.0,0.0,0.03,35.03,0.21,32.88,3.83,60.85,6.25,13.46,60.49,15.71,399.78,11.1,9.67,2.31,45.13,0.0,201.43,3.54,3.6,251.27,0.24,42.42,3.0,0.0,1.19,84.07,76.25,30.46,0.06,30.95,58.73,1.93,3.35,57.2,2840.92,67.12,8.87,0.68,-2.37,161.71,15.98,0.86,117.04,23.6,9.51,71.53,62.8,11.85,715.4,32.41,5.47,71.9,163.12,11.56,49.05,195.11,0.05,0.33,1.68,6.23,1.81,0.22,79.95,650.74,-0.21,38.71,3.2,7.89,94.71,32.9,-3.4,1.49,2.54,2.73,19.08,2.08,155.72,20.34,30.42,4.38,2.37,0.24,0.24,7.12,11108.22,48.85,0.0,2.15,-0.3,19.49,5.81,5475.37,26.25,19.86,21.12,0.04,12.83,16.8,267.48,48.76,207.33,224.26,2.45,79.13,67.59,92.07,5.05,77.14,7.83,10.36,3166.95,51.2,1.08,359.5,61.86,4.53,4.79,8.81,72.22
t4,147.51,8.07,83.94,19.84,24.17,0.0,168.45,90.86,15.74,28.22,157.29,3.58,66.72,1820.04,3869.97,15.78,0.0,42.65,88.36,1745.33,568.21,8.06,3.09,16.08,20.33,116.33,111.05,69.49,53.36,15.2,606.77,25.38,4.06,27.95,9.89,150.81,73.63,4.33,29.49,4.12,0.09,5.45,3621.41,4.07,44.86,368.92,27.14,5.57,169.47,614.96,5.41,3.93,0.15,6.87,2.9,29.13,8482.56,10.39,36.23,18.82,2877.11,53.33,0.71,40.71,1.97,20.76,6.52,96.24,0.33,587.82,519.85,77.98,81.47,122.25,61.07,8.59,6.44,6.14,2778.98,21.77,69.34,84.42,99.07,1413.43,1.45,13.1,-0.34,9.37,81.51,53.05,426.58,219.03,168.55,650.3,90.86,5.21,30.62,6.48,0.08,186.4,15845.97,85.86,35.8,4.61,251.47,12.52,264.72,2051.95,131.14,23.56,179.9,84.05,48.48,6.65,0.83,345.51,33.43,0.33,25.99,23.41,60.05,0.11,535.56,3.71,41.94,843.15,33.48,45.3,390.38,87.35,0.38,0.48,14.51,0.0,2.42,1.2,99.54,6.01,55.96,6.37,88.32,19.98,37.22,48.52,46.44,399.19,40.53,9.79,8.45,27.6,0.0,507.3,19.13,5.59,539.29,1.71,81.59,15.33,1.56,0.01,136.78,223.97,165.94,0.0,62.04,93.19,3.78,7.11,64.12,2155.07,97.94,29.95,0.37,39.0,179.31,30.19,3.14,369.94,33.24,3.93,208.92,111.08,30.42,703.56,55.12,8.64,135.49,24.69,10.99,30.85,40.29,-0.09,2.18,16.13,23.03,-1.0,0.49,126.71,293.58,1.4,99.22,12.64,10.49,116.9,104.7,10.71,1.66,5.75,8.85,46.42,10.37,295.1,32.93,113.38,8.63,2.22,0.27,0.1,9.76,8638.28,152.04,0.0,17.71,1.53,68.77,24.68,1748.11,37.85,35.79,94.0,0.22,34.12,49.5,188.32,110.91,287.2,148.79,13.76,96.44,532.61,155.84,-0.16,139.74,21.17,59.25,995.13,173.62,2.04,318.81,63.21,12.87,22.34,27.25,40.71
t5,194.16,31.65,231.9,38.36,39.62,0.0,181.8,51.22,25.91,51.9,46.88,2.44,129.98,822.33,5834.92,5.36,0.71,33.61,143.83,683.17,127.1,10.21,3.53,15.81,31.13,38.78,28.76,8.05,61.0,52.46,1534.55,39.5,0.17,59.23,2.03,64.84,142.74,5.17,30.08,12.91,3.9,10.4,891.18,0.87,49.85,371.78,33.94,3.4,68.74,202.36,-0.74,8.13,-0.03,14.82,2.66,17.12,2568.55,39.22,18.09,8.87,722.47,61.06,1.47,30.64,1.47,35.98,17.55,253.9,0.29,187.62,137.38,85.45,68.58,66.07,26.98,6.03,15.85,2.03,896.15,22.01,55.52,86.66,78.34,552.79,11.54,11.24,1.23,15.95,46.1,58.2,196.8,320.02,54.35,375.11,83.06,1.81,15.12,13.21,7.86,286.87,6773.28,203.57,21.65,7.7,66.69,17.04,177.1,3584.93,54.76,76.21,101.03,66.56,52.64,29.83,0.18,93.73,17.97,1.37,22.62,42.09,101.09,1.3,680.18,26.12,113.69,266.59,67.23,65.27,100.65,112.21,1.25,0.22,49.21,0.17,5.08,3.49,99.59,0.92,77.9,26.46,42.86,28.85,39.05,25.79,35.01,132.0,54.35,5.06,19.08,19.06,0.0,800.11,24.04,4.64,570.53,1.01,36.24,31.31,14.11,0.17,114.54,156.42,212.71,0.06,226.49,22.01,1.72,19.47,52.43,761.69,25.55,46.84,1.98,140.11,103.73,40.28,13.13,795.78,36.57,0.2,263.79,91.39,66.61,241.2,29.0,8.79,108.89,2.71,8.8,11.1,6.06,0.24,2.63,14.45,41.67,12.3,0.3,39.11,75.7,6.49,213.07,19.28,14.64,66.35,237.57,9.86,1.02,18.95,8.6,65.82,7.0,443.55,23.35,307.68,16.21,-0.21,0.62,2.55,16.56,2947.91,258.6,0.0,25.63,0.78,119.41,42.91,450.92,27.45,43.68,142.23,3.19,74.94,143.7,109.51,198.78,183.1,26.22,19.61,59.86,1173.26,105.71,2.52,269.32,10.48,124.51,250.43,195.57,30.22,114.32,59.03,28.85,36.94,69.08,12.18
t6,137.3,31.47,243.23,48.25,22.75,0.0,80.28,13.81,13.69,64.37,11.28,0.61,138.67,206.86,4309.84,5.45,0.52,18.56,182.86,234.04,16.54,6.34,7.69,27.9,36.19,3.66,11.19,2.89,50.51,43.0,1211.03,30.09,-0.04,56.71,5.02,29.47,122.58,14.78,31.27,13.84,1.49,12.16,203.23,0.29,20.08,184.83,17.83,15.81,17.7,37.3,3.25,2.35,0.66,21.97,0.47,8.02,662.52,39.3,0.68,3.31,155.96,40.6,4.41,15.39,0.24,33.57,20.65,550.61,0.07,38.0,43.06,46.03,23.25,18.59,9.73,4.24,18.08,0.5,208.5,25.22,19.82,40.8,15.8,157.62,15.74,14.3,4.49,12.65,11.26,16.19,62.12,376.36,15.35,171.46,68.66,9.72,10.25,5.07,17.42,135.4,1975.6,236.31,18.47,7.29,14.73,12.66,73.98,1936.05,25.89,57.76,43.03,55.57,32.33,25.23,0.0,30.07,0.19,2.89,8.95,39.48,69.71,6.5,551.77,20.01,117.66,57.34,93.68,49.73,30.21,82.3,3.32,0.0,45.0,-0.12,1.36,9.64,40.14,9.31,69.42,44.59,18.85,27.68,23.71,4.84,9.63,33.07,47.68,5.52,38.53,2.22,0.0,520.43,16.16,2.93,284.85,1.3,14.34,22.13,24.97,-0.18,33.36,43.9,99.28,2.04,386.72,14.53,4.22,45.42,8.16,188.74,7.29,45.02,0.18,160.33,29.24,28.14,20.66,887.93,21.6,0.06,213.46,45.02,72.08,67.96,4.55,39.22,61.77,4.94,8.33,2.13,5.35,-1.45,0.23,14.1,41.38,16.63,-0.07,7.4,18.35,21.12,154.31,7.47,15.36,20.57,245.12,7.9,4.54,34.76,4.55,50.74,8.55,389.22,-0.91,203.52,5.22,0.45,0.21,1.41,5.69,670.4,252.36,-0.47,16.73,0.32,128.39,150.55,125.93,22.17,47.98,141.75,7.26,66.93,106.73,28.65,206.51,60.68,11.66,34.01,10.09,1000.42,39.65,8.28,221.79,27.02,70.42,64.4,127.44,39.41,19.8,51.55,41.9,32.35,38.14,4.96
t7,77.77,45.11,108.76,36.88,15.37,0.0,41.26,1.46,5.64,23.6,1.84,1.97,59.07,51.71,1906.94,2.19,0.31,15.08,143.92,57.21,-0.29,8.03,0.7,7.49,39.24,1.11,4.77,4.73,11.32,13.67,513.55,19.19,0.23,49.26,1.44,8.3,78.94,12.12,18.48,7.28,4.02,5.06,45.88,-0.27,5.5,82.36,7.89,20.23,0.83,15.12,2.16,8.89,5.17,12.15,0.86,0.36,182.94,33.52,-0.37,0.96,32.01,27.48,1.79,0.61,0.18,13.91,5.98,443.98,0.75,15.9,10.64,21.46,11.99,8.41,5.26,1.7,3.21,0.51,50.87,10.13,7.84,23.13,7.6,27.5,26.49,10.66,0.14,7.2,1.13,7.26,11.16,232.15,3.92,75.58,46.94,3.72,4.35,3.07,8.46,49.63,470.98,110.47,3.29,14.33,9.18,1.35,17.34,642.87,13.16,37.99,11.91,11.07,15.61,53.27,0.0,10.66,0.63,7.42,3.3,23.05,36.69,-1.03,301.25,2.17,66.87,20.21,64.38,32.02,11.33,54.92,0.0,0.0,40.62,0.33,0.28,7.06,14.0,2.8,42.32,17.48,7.36,11.18,8.26,0.6,5.28,8.37,22.99,0.9,25.12,0.4,0.0,205.88,5.66,1.1,121.27,0.56,0.55,22.14,19.12,1.15,6.81,16.56,55.53,8.41,394.98,6.12,1.98,30.69,1.57,65.96,1.25,31.5,0.02,58.02,2.25,23.34,19.39,649.02,1.25,0.0,122.74,16.22,48.83,17.69,3.32,40.81,14.33,10.34,3.97,6.11,0.86,5.9,0.12,5.31,45.83,5.8,3.13,0.22,2.85,7.25,103.47,7.21,9.48,6.32,125.07,1.41,18.2,46.59,2.19,18.98,8.27,189.43,1.1,83.72,5.12,0.11,1.51,0.9,7.62,164.75,140.29,1.59,21.77,-0.12,68.57,192.24,38.43,4.11,41.6,85.84,10.04,28.88,78.57,22.08,138.41,7.53,1.34,20.4,1.12,259.48,6.8,7.54,161.83,17.82,37.03,18.12,43.23,24.04,4.76,25.07,27.22,17.68,16.01,1.75
t8,26.47,32.63,83.37,22.97,9.7,0.0,8.28,0.27,1.31,11.51,-0.03,3.39,18.32,14.1,702.95,1.54,-0.51,3.65,106.98,21.51,1.51,5.31,0.61,0.57,20.67,0.0,0.5,-0.01,10.27,12.08,138.69,7.61,0.0,27.94,5.64,1.88,19.22,6.1,2.5,1.4,5.23,7.11,8.88,0.07,0.11,35.53,5.44,13.12,5.56,0.58,0.65,6.34,5.8,-0.23,-0.23,0.0,35.98,18.06,1.53,-0.06,14.74,8.95,0.33,-1.49,0.1,2.96,12.42,190.14,0.26,2.45,0.1,3.17,1.53,0.31,3.94,2.96,6.92,0.0,14.4,5.37,2.45,7.18,4.33,5.87,16.7,2.7,4.06,7.64,-0.16,1.51,1.76,85.77,3.54,42.53,25.2,0.9,1.94,0.25,3.59,14.83,132.94,49.44,0.0,6.94,4.41,0.0,23.33,165.22,4.81,8.24,3.93,17.69,3.92,48.08,0.0,0.43,0.02,8.32,5.85,9.96,10.63,0.12,124.93,4.05,25.58,9.1,23.42,7.24,5.47,14.6,0.15,0.0,19.12,0.15,0.0,2.05,2.89,1.51,13.44,12.06,0.04,3.22,3.86,0.07,10.64,3.9,5.52,0.56,5.42,2.89,0.0,68.99,1.02,2.47,22.14,0.0,0.33,4.25,10.03,0.94,5.61,2.6,26.73,3.95,218.91,1.25,-0.18,11.16,-0.07,21.98,-0.12,21.8,0.0,23.12,1.83,15.4,24.39,324.26,-0.37,0.0,44.89,5.8,20.36,5.21,0.57,42.15,7.54,2.53,1.38,0.06,0.34,4.43,0.0,5.83,20.54,4.82,0.0,0.33,1.08,26.8,30.84,2.27,3.99,5.29,59.2,0.46,17.37,31.66,1.67,18.95,7.19,97.42,1.18,15.58,6.22,1.18,2.07,1.04,8.6,49.55,78.96,0.1,7.92,0.39,22.34,211.85,9.43,3.55,13.42,37.38,6.32,10.89,10.55,8.65,55.05,2.74,-0.06,19.53,0.05,61.94,1.19,0.46,81.19,2.14,1.73,6.73,11.75,8.48,1.34,9.87,2.14,8.68,10.24,0.7
t9,15.53,11.73,26.6,7.73,-0.31,0.0,3.39,2.67,-0.15,4.7,0.0,5.01,2.81,9.61,177.38,-0.05,0.0,0.0,43.35,5.13,-0.12,1.19,1.68,0.06,14.12,0.0,0.5,0.27,8.7,2.18,27.41,3.18,0.18,7.57,1.82,0.72,9.7,-0.21,6.32,0.11,10.09,3.8,2.61,0.0,-0.06,6.14,0.02,7.22,0.76,0.15,0.0,4.84,0.31,-0.06,0.0,0.0,12.01,9.05,0.39,0.45,3.02,6.25,-0.21,0.0,0.0,5.97,10.52,92.66,0.0,1.45,0.45,2.74,0.1,0.0,0.03,1.47,0.26,0.0,7.8,3.78,1.51,1.35,1.67,10.61,2.89,4.88,-0.42,1.67,0.02,1.22,0.61,28.06,0.61,13.85,7.75,0.0,0.33,0.0,-0.35,3.7,58.4,18.05,0.0,2.59,-0.32,0.0,4.18,40.83,0.58,2.89,0.5,7.06,2.87,29.28,0.0,0.44,0.0,0.95,1.55,2.83,5.7,1.5,45.52,3.04,22.27,0.6,11.67,0.22,-0.02,0.7,0.0,0.25,12.98,0.0,0.0,0.3,-1.99,0.0,7.62,4.52,0.0,2.76,-0.28,0.0,3.06,3.43,1.91,0.0,5.03,0.16,0.0,9.3,1.99,4.21,8.66,0.0,0.04,2.67,2.31,0.1,0.43,4.56,3.73,1.2,53.48,-0.12,-0.08,9.98,-0.3,7.88,0.0,3.87,0.0,8.64,2.12,9.08,25.37,132.16,0.0,0.0,32.33,1.19,3.86,0.9,0.0,25.32,5.28,2.23,0.65,0.06,-0.19,1.18,0.0,2.45,8.29,0.56,0.0,0.0,0.15,9.88,14.42,0.57,-0.3,1.66,22.47,-0.12,1.15,14.49,0.19,2.31,6.12,43.22,0.0,4.04,7.31,0.75,0.42,0.0,5.11,16.47,14.8,0.0,5.28,3.4,8.84,64.13,1.75,4.43,3.52,9.26,0.95,0.28,5.03,1.95,19.97,-0.9,0.0,8.2,0.0,14.9,0.25,0.0,44.01,-0.28,3.57,2.01,7.52,0.57,0.0,0.91,0.05,10.98,0.0,0.0
t10,10.41,3.17,5.21,5.33,0.26,0.0,-0.15,2.41,0.0,0.0,0.03,2.41,-0.32,-0.03,59.6,-0.22,-0.08,0.0,13.82,3.57,0.27,0.6,0.0,0.33,6.92,0.0,-0.15,0.03,2.1,2.03,7.19,0.12,0.0,2.33,0.12,0.0,3.31,0.0,2.8,0.0,1.38,1.58,0.12,0.0,0.0,0.83,1.48,0.44,0.95,0.06,0.0,0.0,0.43,0.0,0.0,0.0,2.58,0.36,0.0,0.0,-0.3,2.78,0.0,-0.03,0.0,0.63,11.26,22.51,0.0,0.1,0.55,0.86,-0.33,0.0,0.0,-0.51,0.0,0.05,3.13,2.78,2.02,0.44,2.02,1.19,0.0,3.21,1.79,-0.24,-0.09,0.0,-0.18,20.37,0.18,3.47,4.14,0.21,0.0,0.0,2.12,2.94,16.76,3.06,0.0,0.17,-0.12,0.0,2.37,5.54,0.96,-0.18,0.0,2.39,0.98,21.38,0.0,0.0,0.0,-0.12,0.0,-0.06,3.53,0.0,15.72,4.39,19.01,-0.03,-0.07,5.38,0.0,0.28,0.0,0.18,6.97,0.0,0.0,0.25,0.11,0.0,1.23,0.0,0.0,1.53,1.98,0.0,1.38,1.0,0.12,0.0,1.56,0.0,0.0,-0.82,1.3,1.99,3.72,0.0,0.0,3.17,0.0,0.03,0.0,0.25,3.56,0.07,28.86,0.0,0.13,0.8,-0.03,4.91,0.0,0.02,0.0,-1.31,0.0,1.19,15.02,42.54,0.0,0.0,9.14,0.12,-0.15,0.3,0.0,7.25,3.84,0.0,0.0,0.0,0.62,1.5,0.0,0.2,2.12,0.46,0.0,0.0,0.0,4.98,1.72,0.15,0.0,0.0,9.79,0.0,2.17,2.05,0.0,0.35,0.11,8.14,0.0,0.0,3.4,1.5,0.0,0.56,0.44,3.91,4.26,0.05,2.27,0.0,0.69,46.35,4.17,0.81,0.48,9.03,0.76,0.1,4.03,0.8,15.31,0.16,0.0,0.1,0.0,1.67,0.0,0.0,3.91,0.45,-0.02,0.0,1.14,0.0,0.0,0.67,-0.06,4.24,0.0,0.0
