t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.08,0.0,2.02,0.03,-0.3,5.65,2.94,2.47,-0.06,0.15,102.13,0.0,0.72,34.59,32.24,1.4,0.0,0.59,0.09,100.5,0.88,2.32,0.01,1.62,0.05,0.15,22.93,30.28,0.05,0.93,-1.02,0.59,13.49,-0.36,8.37,13.34,1.77,0.1,0.0,0.0,0.0,0.03,542.46,0.44,2.61,13.82,-0.09,0.0,1.71,9.47,0.0,0.0,0.0,-0.15,0.0,3.12,2087.18,0.5,17.09,1.73,370.87,-0.09,0.36,-0.03,5.57,0.0,0.16,0.19,0.0,69.0,1036.44,0.15,0.94,2.38,3.75,0.25,-0.06,0.0,269.45,0.24,0.21,0.66,0.0,62.97,0.1,0.8,0.0,0.0,2.82,7.29,3.74,0.91,2.2,20.16,6.04,-0.17,1.55,0.53,-0.06,1.51,2056.38,3.2,0.83,0.19,84.43,0.57,16.56,4.29,1.12,0.52,6.63,1.88,0.01,-0.09,2.23,18.68,25.71,-0.03,0.09,0.0,0.24,0.67,5.69,0.0,-0.27,26.73,0.06,1.03,64.4,0.08,0.0,0.0,-0.03,0.0,0.0,0.06,0.55,0.0,0.88,1.28,0.77,0.45,0.39,8.69,2.15,21.79,1.87,1.78,0.0,2.31,0.0,4.55,-0.24,0.0,1.29,0.0,1.51,0.14,0.0,0.05,6.57,0.08,0.27,0.0,2.02,7.57,0.0,0.0,1.01,124.28,14.15,0.36,0.0,-0.3,5.89,0.0,0.0,0.64,0.87,3.38,0.37,0.52,-0.15,13.12,0.27,0.11,4.57,951.54,0.29,0.04,748.03,0.0,0.0,-0.24,-0.03,0.54,0.0,0.15,52.84,0.0,0.04,0.32,-0.09,7.84,1.69,0.7,-0.51,0.0,0.15,0.1,0.33,1.07,0.12,0.21,0.12,0.0,-0.3,-0.06,12.67,498.75,3.22,0.0,0.0,0.0,0.25,-0.34,2133.24,1.68,0.38,0.2,0.33,0.5,0.85,7.87,0.35,-0.57,6.44,0.0,0.09,-0.17,5.1,1.66,1.37,0.0,0.0,721.87,0.8,0.0,6.34,2.09,0.12,1.26,0.03,2.91
t2,28.14,0.54,9.17,1.24,2.57,6.89,10.74,52.45,1.29,0.54,536.43,-0.03,2.0,435.85,313.9,20.13,0.1,11.18,3.02,865.31,3.08,6.22,4.13,0.09,0.98,6.57,117.79,208.72,6.36,2.34,24.72,5.23,47.78,4.92,31.03,88.87,4.78,2.15,1.52,0.0,0.0,0.65,4411.75,7.3,3.76,136.82,1.96,0.18,44.08,157.99,0.05,-0.48,0.3,-0.09,0.24,20.38,11362.34,-0.06,79.05,11.07,3635.59,1.54,1.25,2.1,0.18,-0.09,1.07,12.45,0.0,519.18,4316.06,-3.26,12.01,42.22,24.44,0.25,1.34,0.0,2374.2,5.82,1.22,4.24,0.25,554.4,-0.06,7.87,0.0,0.55,29.55,46.28,118.91,14.56,28.13,242.45,6.74,0.86,1.14,5.98,0.08,18.11,11962.85,9.82,12.19,-0.01,831.09,1.5,105.02,63.88,32.76,0.71,55.26,18.41,4.4,0.0,3.57,174.89,62.81,0.0,3.55,3.32,8.78,1.51,50.34,-0.1,1.17,357.44,2.7,2.63,503.8,6.62,0.0,0.0,1.4,-0.06,-0.06,0.3,2.3,0.03,6.17,0.38,28.88,0.15,15.36,45.89,2.68,149.19,10.39,3.32,0.6,36.99,0.0,25.29,7.58,0.06,40.4,0.0,12.08,3.24,-0.16,4.71,18.68,4.27,6.66,-0.18,11.56,52.74,0.21,-0.16,21.4,1263.19,49.35,-0.01,0.0,-1.16,72.94,2.4,0.33,39.49,5.92,6.08,19.28,14.59,2.4,186.27,13.69,1.13,22.64,904.78,0.39,10.65,1025.14,0.0,0.0,0.94,0.35,0.95,0.03,12.07,432.04,0.0,3.52,5.35,1.68,44.83,8.68,5.89,6.38,1.62,-0.06,1.88,0.81,24.74,9.23,2.84,2.74,0.0,1.27,0.0,26.29,4746.79,7.09,0.0,-0.09,0.0,6.51,7.98,7735.6,1.51,3.48,6.98,0.29,-1.21,5.52,99.69,8.64,50.68,119.59,2.77,16.82,8.85,24.71,3.83,5.18,0.0,0.07,3787.72,19.59,-0.03,110.55,17.48,-0.36,4.14,0.02,18.09
t3,101.07,0.71,48.09,14.32,8.56,9.21,68.73,106.44,3.53,5.69,440.12,0.95,18.51,1502.99,1552.78,41.72,1.65,23.07,3.56,2083.72,-53.25,10.01,0.44,0.02,7.29,35.91,180.34,229.41,26.74,1.14,112.05,15.62,22.47,4.61,31.34,224.08,23.01,1.6,7.24,0.56,0.58,-0.01,7163.38,13.09,34.9,326.01,18.66,0.4,154.09,629.35,1.27,3.14,1.49,8.75,2.55,33.98,15362.42,1.38,98.74,22.68,6162.26,11.43,0.0,9.37,3.62,1.4,5.63,63.76,0.03,976.76,2009.56,33.83,44.79,129.82,62.04,2.01,4.26,0.0,4621.4,21.1,22.8,18.03,0.19,1588.94,3.62,11.61,0.0,0.85,59.88,56.95,379.94,68.12,86.34,569.51,56.53,1.79,24.79,14.97,-0.09,104.77,20384.15,63.52,40.13,3.46,851.6,1.47,252.22,448.34,68.59,24.44,183.48,67.2,16.2,7.54,7.02,506.76,58.27,0.0,25.8,10.59,33.96,0.27,272.06,6.11,7.29,1019.81,9.73,8.95,827.7,19.98,0.0,1.38,8.28,1.43,0.0,1.71,12.09,0.84,49.69,4.08,99.05,-2.34,12.64,75.0,14.39,451.91,25.43,6.15,1.4,30.79,0.0,101.06,6.38,0.36,150.84,0.0,25.87,9.42,1.5,4.51,89.9,21.35,27.72,0.0,54.52,86.84,0.98,1.95,66.59,3001.3,124.35,1.86,0.0,14.82,162.76,15.29,2.35,92.87,36.64,7.58,82.24,110.26,14.08,770.9,61.36,3.84,80.05,154.85,1.67,32.99,228.13,0.3,2.06,4.91,18.6,5.81,0.75,37.71,691.39,-0.57,34.99,6.06,4.39,112.13,49.72,5.85,8.13,13.5,0.9,8.55,11.16,121.27,29.37,23.68,11.36,-0.78,2.39,0.0,30.93,11588.85,23.72,-0.24,1.61,1.31,32.69,18.42,5362.35,25.84,14.86,44.23,5.31,22.39,10.49,196.99,63.12,224.73,204.71,8.62,55.59,53.22,114.69,12.47,16.86,-1.32,2.63,3257.72,61.31,0.84,353.84,51.96,0.53,12.52,1.34,41.32
t4,181.9,0.67,128.48,11.01,14.44,1.89,161.33,101.31,1.02,28.57,161.71,0.95,62.3,1758.58,3989.29,21.92,3.88,41.72,21.6,1797.02,528.1,8.86,0.85,2.52,34.46,108.68,71.11,77.87,35.43,13.84,707.71,36.56,7.56,26.54,15.75,189.3,78.92,2.47,11.05,0.4,1.01,6.49,3436.58,1.82,68.94,365.1,39.9,0.72,143.36,668.76,1.02,8.17,0.9,18.56,-0.53,41.54,8044.04,25.14,47.04,20.08,2827.66,22.26,1.73,14.03,1.39,25.09,11.44,259.67,0.6,536.76,545.17,112.43,73.12,143.76,75.45,3.49,11.36,1.63,2770.55,30.04,66.58,49.56,15.03,1351.33,7.31,13.21,0.19,9.13,64.13,59.97,394.97,245.32,153.66,602.32,85.61,0.84,24.42,13.07,0.35,217.86,15191.35,152.26,57.41,-0.59,265.58,11.31,265.11,1728.32,126.63,74.97,171.41,81.93,38.13,12.41,3.45,323.47,40.83,0.35,38.78,27.12,78.29,0.79,582.61,15.86,45.86,878.24,25.03,49.55,424.43,81.89,1.23,0.24,18.51,-0.31,-0.33,3.91,43.34,4.07,87.13,17.39,96.45,24.34,13.43,22.83,44.62,363.47,64.94,11.71,4.89,11.52,0.0,386.96,4.65,1.55,472.78,1.36,53.69,12.74,5.27,0.73,144.42,98.34,89.2,-0.09,233.99,76.58,2.68,9.13,85.0,2318.08,80.18,18.83,1.83,49.97,157.08,32.07,3.54,345.5,71.35,1.2,240.92,118.48,27.54,672.48,40.89,2.51,131.43,15.83,3.86,19.71,29.0,-0.15,1.76,15.69,43.24,6.12,1.02,130.14,303.11,7.09,136.84,17.51,17.3,117.39,135.49,4.4,11.62,10.8,9.97,42.21,15.96,309.12,35.31,125.21,21.95,0.88,0.59,-0.14,24.74,8356.41,107.8,0.0,18.58,1.7,87.79,44.76,1796.39,48.52,35.54,97.92,6.12,43.89,65.57,181.46,140.54,327.53,113.89,12.39,96.55,510.34,164.34,7.87,118.76,8.98,46.29,931.71,174.89,14.55,345.75,48.16,6.74,16.79,20.83,46.72
t5,205.8,30.8,222.89,24.63,20.74,0.82,209.24,47.91,13.82,62.75,35.18,0.07,124.23,763.32,5690.61,11.12,0.55,40.85,51.46,716.37,279.91,14.41,0.32,10.75,35.94,70.48,27.99,11.44,47.51,30.87,1449.96,39.5,0.74,41.97,3.39,55.13,180.15,24.59,14.39,12.16,5.07,4.41,904.53,0.6,24.41,304.13,33.75,11.29,45.66,215.67,3.95,10.28,0.87,16.1,0.24,20.27,2449.37,59.67,22.57,4.62,648.08,40.75,0.2,51.21,0.15,30.62,18.63,469.78,3.15,148.68,121.44,74.45,78.14,45.18,46.2,0.95,11.73,0.38,924.2,42.72,83.47,57.18,24.47,563.59,20.53,13.58,0.79,24.06,31.69,49.22,188.66,447.36,73.11,351.71,119.0,2.06,15.38,5.76,4.82,233.54,6255.75,224.4,37.17,2.25,77.63,12.39,129.2,3481.79,94.91,67.91,82.72,51.46,44.0,32.85,0.09,94.64,29.9,0.4,37.74,38.97,115.42,1.77,727.5,28.35,111.78,256.05,58.48,75.2,100.35,99.57,2.74,0.03,34.19,0.02,0.0,4.45,77.83,9.66,96.74,46.11,42.47,41.06,17.46,14.67,43.37,128.01,57.94,11.46,19.23,11.28,0.0,845.06,14.3,-0.31,643.01,0.9,44.95,33.49,12.85,-0.04,103.24,204.87,157.1,0.15,368.15,47.28,11.29,15.58,27.02,800.85,9.74,41.37,4.53,143.52,81.12,53.49,3.61,590.89,28.03,0.48,382.63,65.54,66.31,197.25,14.9,12.05,126.19,5.76,8.31,8.58,13.1,0.97,3.41,20.33,32.13,8.93,0.9,57.89,88.24,11.8,228.14,22.48,15.41,42.29,221.11,1.09,30.0,18.69,10.84,126.17,6.12,506.25,20.9,327.1,12.92,4.2,0.25,7.05,8.92,2666.4,261.52,0.15,33.44,1.86,118.63,122.46,484.88,43.44,52.53,171.4,5.63,60.43,95.09,75.05,202.18,134.59,52.57,25.91,63.42,1206.86,101.57,5.16,253.89,13.28,112.19,205.33,203.7,22.19,117.11,53.04,14.21,23.02,63.73,36.26
t6,119.62,86.34,223.06,29.33,35.22,0.0,113.99,20.5,17.3,51.9,6.34,3.03,151.65,217.54,3983.19,4.68,0.84,22.54,80.86,169.64,47.9,3.56,0.6,7.78,50.69,13.16,8.82,0.4,45.45,34.02,1442.13,19.91,0.93,62.27,3.53,17.48,138.8,15.58,36.93,19.88,3.15,7.33,189.14,1.74,19.5,175.1,13.26,26.24,25.71,31.11,3.6,13.54,0.79,6.5,0.13,3.56,608.02,38.09,14.6,2.21,104.79,54.5,0.33,32.0,0.57,27.46,23.33,491.16,3.6,39.7,25.22,15.42,34.75,20.0,10.66,6.33,4.66,0.4,226.69,20.61,28.99,72.54,77.67,141.6,21.24,7.91,-0.19,18.9,24.02,39.31,57.92,458.47,19.33,178.4,52.85,0.7,3.44,5.66,4.58,103.67,1991.73,197.74,13.63,5.59,23.22,4.4,40.72,2424.43,38.68,37.15,23.58,23.88,27.59,69.89,0.2,33.29,12.85,0.41,16.68,26.5,89.91,2.05,466.11,7.19,154.51,49.86,83.9,63.17,22.31,88.15,0.61,0.05,35.73,0.73,0.0,11.31,118.79,10.34,73.65,45.2,9.95,15.14,28.44,2.45,28.5,53.12,40.61,4.92,20.74,7.0,-0.18,673.44,12.05,1.59,351.41,1.6,20.39,27.51,16.09,0.07,28.75,143.77,139.31,6.85,516.41,20.85,7.74,22.74,12.05,229.45,0.68,29.66,2.66,111.55,25.87,28.91,10.13,895.93,6.91,0.24,230.13,37.62,65.5,39.71,5.9,18.14,70.88,3.73,6.72,11.65,0.48,17.51,0.31,15.9,23.33,16.21,0.09,4.34,18.59,11.55,169.88,16.8,15.91,23.56,199.96,0.59,11.82,14.92,9.24,45.46,0.4,408.58,5.81,189.62,11.63,2.91,0.39,9.57,2.78,622.81,321.76,0.2,47.37,3.6,108.03,151.24,133.35,12.07,44.04,124.93,5.33,85.55,131.77,39.83,167.77,30.34,20.97,17.02,27.26,896.31,48.63,2.01,291.18,30.02,103.25,81.9,108.6,21.0,20.24,46.27,33.64,24.93,70.68,11.49
t7,91.22,50.15,116.33,37.91,21.03,0.0,49.95,8.09,14.29,23.82,0.61,2.56,70.63,57.01,1743.16,1.42,-0.33,7.7,105.39,35.83,7.16,4.27,0.0,23.64,37.11,6.4,0.73,1.27,32.7,32.26,530.74,9.88,1.11,48.81,2.26,5.4,81.2,7.72,21.03,10.31,1.27,4.54,36.34,0.0,8.35,75.06,3.24,27.26,11.6,10.91,0.73,13.5,2.81,2.69,0.2,1.95,167.01,17.39,-0.87,1.15,43.26,37.92,-0.01,6.89,2.36,14.84,10.18,250.52,3.2,12.12,12.29,2.99,9.35,8.61,3.47,11.7,0.53,2.18,54.97,5.35,10.99,31.4,72.49,32.1,1.52,10.18,2.09,10.81,8.22,6.76,22.7,175.61,13.84,64.98,27.22,0.69,4.05,0.9,1.61,55.53,566.62,125.68,1.49,14.5,6.16,3.25,32.91,746.16,9.92,19.64,9.39,20.87,28.8,73.46,0.34,13.96,-0.64,2.52,3.91,18.15,26.37,3.69,206.35,2.16,94.3,7.44,88.41,30.04,22.37,42.59,0.13,0.0,27.39,0.16,0.0,1.2,50.24,3.51,54.39,16.17,1.68,1.35,12.91,1.36,13.58,17.8,20.41,0.98,20.22,9.5,0.0,269.86,9.13,2.47,121.64,1.95,6.54,11.31,19.81,0.54,8.37,49.71,50.65,3.01,322.86,-0.85,2.09,24.11,5.61,51.62,-0.57,13.96,-0.28,68.82,3.5,21.84,27.62,665.54,0.86,0.0,92.25,5.62,57.12,11.19,7.03,28.89,22.4,1.62,2.83,5.11,2.84,14.58,1.23,17.81,21.5,17.5,0.0,5.19,2.65,12.85,72.45,11.1,11.89,3.82,155.44,1.42,5.93,33.49,3.16,25.25,0.0,255.39,1.88,51.28,3.73,3.43,0.26,8.91,2.08,169.7,209.99,3.61,28.32,1.1,40.26,176.16,53.24,3.6,34.62,54.07,10.31,22.46,83.93,16.23,113.62,13.64,8.18,13.67,8.7,251.26,6.43,3.71,237.27,14.59,51.15,28.77,29.24,6.76,7.31,19.05,40.99,4.18,22.35,2.54
t8,43.34,15.2,58.32,30.17,10.17,0.0,15.37,0.71,6.19,20.78,1.32,4.23,17.17,24.81,599.96,-0.24,0.11,3.2,97.87,11.82,0.32,4.85,0.0,6.09,20.74,1.01,0.76,0.63,10.56,15.68,153.65,2.13,0.0,18.79,-0.6,8.97,29.95,7.24,14.54,4.08,0.81,0.35,14.83,0.12,6.9,32.12,6.69,19.29,1.37,0.17,0.89,8.74,0.46,0.67,0.0,0.0,20.92,16.82,-0.27,-0.2,10.45,23.09,0.61,0.35,0.39,11.59,12.92,95.97,-0.27,1.53,6.8,-0.02,-0.09,0.91,0.86,1.69,0.4,2.63,9.76,0.75,2.84,0.69,33.55,12.39,2.11,3.69,4.95,4.78,0.85,0.41,6.45,54.94,0.51,36.25,3.91,1.44,0.61,-0.12,0.17,18.46,132.72,25.35,0.0,12.01,3.21,-0.67,8.97,175.44,0.81,5.3,5.0,5.2,6.57,93.73,-0.13,2.1,0.3,1.8,0.25,17.41,18.73,3.7,121.03,2.09,37.23,3.28,29.82,4.66,10.21,7.66,0.0,0.02,7.48,0.0,0.0,3.25,16.86,3.65,15.35,1.83,-0.14,1.18,7.33,0.0,0.61,5.72,7.33,0.64,5.67,6.97,0.0,69.87,2.53,1.31,44.27,3.54,0.47,5.33,6.49,0.0,6.69,30.96,37.2,0.0,136.32,0.36,0.15,6.54,1.8,8.64,1.03,9.14,0.93,26.11,2.01,10.83,20.28,332.11,0.1,0.0,27.5,1.02,14.1,3.74,3.69,15.63,6.73,0.27,-1.08,0.0,1.22,1.84,0.35,9.48,25.84,2.58,0.3,0.13,0.76,7.66,26.08,5.27,2.11,1.74,61.17,0.15,0.4,23.48,0.72,5.06,0.0,103.3,0.0,3.18,0.78,-0.21,0.4,5.49,0.24,39.27,112.03,0.1,12.43,-0.06,6.32,108.31,7.49,2.07,15.76,14.96,2.85,10.56,35.11,4.62,72.17,2.54,3.26,6.83,1.68,71.99,4.11,0.21,92.22,13.2,12.9,9.78,9.55,4.42,1.81,13.78,4.59,4.44,2.38,4.51
t9,25.33,1.21,15.85,24.09,4.6,0.0,12.09,0.0,0.06,11.36,-0.05,1.04,13.28,5.34,185.64,0.0,0.25,-0.1,109.82,1.5,0.03,2.06,0.0,17.34,19.03,0.06,1.23,0.46,1.28,9.86,39.82,-0.92,0.0,13.17,0.0,1.93,9.02,-0.53,7.52,-0.34,0.25,0.29,6.4,0.0,3.24,13.73,1.73,5.04,0.31,0.78,0.2,0.41,-0.11,0.0,0.0,0.0,17.09,0.03,0.0,0.0,0.65,8.05,3.72,1.27,0.2,0.45,3.71,39.78,0.73,0.79,4.07,1.06,0.94,-0.15,0.36,4.73,0.0,0.3,1.05,-0.21,-0.17,1.44,5.41,-0.16,0.0,2.08,7.82,5.13,-0.74,0.0,-0.51,32.02,0.1,6.16,0.08,0.73,0.0,-0.18,0.21,9.86,34.63,6.3,0.0,0.38,1.02,2.39,2.3,45.12,1.33,1.2,0.09,3.45,2.15,51.57,0.0,0.35,0.0,1.3,-0.2,2.18,4.42,1.75,43.53,2.79,6.6,0.65,11.9,0.14,2.7,2.09,0.0,-0.14,0.86,0.0,0.0,1.12,5.86,0.48,3.73,1.85,0.04,0.3,7.38,0.0,0.38,-0.02,1.57,0.0,4.83,0.96,0.0,3.81,0.1,0.03,17.12,0.3,0.0,0.5,0.74,0.0,0.21,4.36,3.58,0.15,40.92,0.0,0.0,10.03,0.0,0.96,0.0,2.28,0.0,4.53,3.02,2.43,27.12,142.63,0.0,0.0,10.43,1.12,2.24,1.32,0.0,5.78,3.28,0.0,9.0,0.0,0.05,1.21,0.67,5.1,12.05,6.12,0.0,0.0,0.0,0.18,0.65,-0.06,1.07,-0.06,25.01,0.49,0.03,14.09,0.0,3.28,0.0,36.26,0.0,0.25,0.59,0.0,0.0,0.98,0.35,17.33,50.97,0.0,2.64,0.12,3.29,49.76,0.23,-0.08,2.4,1.23,1.72,2.53,15.22,1.57,33.1,0.2,0.0,3.06,0.02,18.91,3.88,0.17,41.12,14.36,0.89,1.27,4.79,0.09,0.2,3.51,4.14,5.24,0.24,0.22
t10,12.67,-1.06,7.85,8.83,1.36,0.0,2.46,0.0,-0.15,2.72,0.0,0.79,5.72,0.0,75.31,0.35,0.0,0.34,47.11,1.56,0.0,0.76,0.0,9.14,4.39,0.0,0.0,0.07,3.78,3.49,3.3,1.18,0.0,15.38,0.0,0.0,1.23,1.4,0.16,-0.03,0.41,0.02,0.36,0.0,0.79,2.14,1.13,0.59,0.0,0.25,0.0,2.77,0.0,0.0,0.0,0.0,0.45,0.37,0.0,0.05,2.22,1.72,2.76,0.75,0.0,1.35,0.2,11.67,0.72,0.51,0.85,-0.09,0.43,7.39,2.17,3.62,0.0,0.04,0.26,0.0,0.81,-0.12,-1.26,0.03,0.0,0.33,1.05,0.21,-0.33,0.0,-0.18,6.41,0.0,5.4,0.0,0.0,0.0,0.0,0.25,6.01,4.83,2.75,0.0,2.34,0.63,0.1,3.19,4.65,0.86,0.08,0.0,0.0,1.08,7.22,0.0,0.54,0.0,0.06,1.37,3.03,1.66,1.43,6.88,0.0,8.11,0.0,2.08,0.02,-0.02,1.04,0.0,0.0,0.11,0.0,0.0,0.0,3.59,0.09,0.5,-0.87,0.0,0.0,4.11,0.0,0.0,0.0,-0.02,0.0,7.99,0.0,0.0,1.46,0.0,0.01,3.35,0.0,0.0,-0.17,3.32,0.36,0.0,-0.12,7.31,-0.02,15.84,0.0,0.0,1.23,0.0,1.13,0.0,-0.13,0.0,2.85,2.84,6.25,11.36,43.19,0.0,0.0,2.0,0.28,0.71,-0.24,0.0,1.88,1.19,0.0,6.82,0.0,0.26,0.93,-0.03,0.59,4.93,0.39,0.0,0.0,0.0,1.23,0.34,0.49,2.66,0.0,6.97,-0.26,0.06,2.35,-0.27,-0.1,0.0,10.22,0.0,0.22,-0.8,0.0,0.09,1.3,0.0,5.94,22.02,0.0,0.71,0.0,2.32,15.64,1.5,0.0,-0.53,3.7,0.0,0.31,1.52,0.0,11.64,-0.34,-0.33,0.81,3.18,6.06,0.81,0.0,38.1,9.0,0.0,0.18,0.86,0.0,0.08,3.51,-0.21,4.19,0.0,-0.98
