t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.41,-0.68,1.42,-0.26,0.03,5.73,1.51,5.76,-0.12,0.13,77.98,0.0,0.4,39.5,36.45,1.84,0.0,1.39,0.42,80.06,0.95,0.0,0.71,0.0,0.22,0.27,12.41,30.79,1.24,-0.06,2.62,0.3,18.3,0.26,1.17,6.61,0.78,1.12,0.31,0.0,0.0,0.0,551.52,1.1,-0.04,16.33,0.1,0.0,5.21,10.92,0.48,0.0,0.0,-0.15,0.0,4.69,2123.55,0.39,16.16,0.15,451.61,0.0,0.0,0.85,4.57,-0.09,0.14,0.49,0.0,55.16,1039.23,0.31,0.84,1.34,0.98,0.1,-0.06,0.0,304.67,0.36,0.92,0.15,-0.43,88.6,0.0,1.25,0.0,0.0,0.87,4.9,9.03,1.25,0.65,19.18,2.8,1.28,0.46,0.22,0.0,0.53,2033.34,0.39,1.67,0.0,119.22,-0.52,18.3,2.36,-1.26,-0.21,1.87,5.43,1.88,0.87,1.37,16.81,15.61,0.05,0.18,0.01,0.79,0.45,1.4,0.0,0.53,20.51,0.0,-0.1,55.64,0.48,0.0,0.0,0.01,0.0,0.0,0.0,0.11,0.0,1.99,0.57,1.3,0.0,0.86,11.38,2.14,17.25,0.66,0.35,0.0,7.44,0.0,1.46,0.21,-0.39,5.67,0.0,0.63,-0.06,0.03,0.09,-0.13,-0.3,1.26,0.1,1.42,4.01,0.25,0.0,1.17,142.86,6.61,0.53,0.0,-0.6,5.08,0.04,0.0,0.88,0.88,4.75,1.73,0.04,0.3,12.49,6.18,2.46,4.31,982.23,0.07,0.29,767.31,0.0,0.0,-0.03,0.51,0.05,0.1,0.24,64.58,0.0,0.29,0.54,1.39,3.42,1.35,-0.06,0.0,0.0,-0.12,1.48,0.18,4.16,0.02,0.44,0.07,0.0,0.0,0.87,2.35,510.1,0.57,0.0,0.0,0.0,-0.24,0.51,2043.28,-0.41,-0.37,0.0,0.0,0.15,0.46,8.3,0.61,6.48,9.65,0.0,2.02,2.14,3.63,0.72,0.24,0.0,0.9,735.17,0.71,0.0,12.89,0.56,0.12,0.4,0.1,-1.19
t2,21.25,-0.48,2.67,0.41,0.88,12.9,6.9,39.49,1.62,2.84,510.88,0.0,6.38,392.65,366.8,23.64,0.0,5.43,1.4,787.43,-46.17,0.09,-0.09,0.0,7.76,7.76,123.02,223.03,6.72,0.23,18.08,-0.11,34.4,1.52,29.26,115.02,2.88,1.25,1.15,0.06,0.0,0.55,4672.91,4.42,12.32,126.59,0.92,0.11,62.84,138.08,1.06,0.0,1.42,0.69,1.45,10.2,11204.03,0.35,99.12,9.52,3657.53,0.56,0.0,0.82,7.82,0.56,1.97,7.01,0.0,507.11,4480.28,11.84,13.55,48.65,17.5,0.12,-1.1,0.0,2378.53,3.0,5.67,0.73,-0.84,657.16,-0.29,6.78,0.0,1.07,23.02,35.04,100.06,22.2,17.89,222.61,9.8,0.32,2.12,1.63,-0.2,5.14,12096.09,12.5,11.67,0.25,817.09,2.69,126.55,96.21,25.81,5.73,50.05,36.59,5.15,4.78,20.06,165.35,48.3,0.0,2.62,1.53,18.27,0.75,30.99,0.0,10.49,294.47,2.0,9.0,482.85,3.93,0.0,0.0,1.16,0.18,0.3,0.0,-1.36,0.0,19.89,3.87,32.72,0.13,0.29,54.84,6.23,193.61,6.02,1.93,0.22,29.7,0.0,17.83,1.3,-0.13,62.64,0.0,2.95,0.09,0.13,0.71,20.57,1.48,8.4,0.2,12.79,33.97,1.43,0.15,17.23,1246.52,31.13,4.28,0.0,2.77,43.56,0.57,0.0,20.75,16.22,7.39,9.74,19.04,6.6,227.02,15.95,21.57,39.23,921.47,1.21,11.58,989.43,0.33,0.0,1.01,8.36,-0.28,-0.94,6.77,446.5,0.44,16.92,0.61,3.67,43.14,6.32,1.99,0.03,0.2,0.1,2.5,1.38,45.25,2.3,0.79,-0.03,0.0,0.0,0.16,15.84,4766.07,10.39,0.0,0.0,0.0,4.82,7.86,7813.7,8.7,6.34,4.93,0.4,2.91,3.58,90.99,14.87,38.12,79.72,1.2,8.18,24.36,33.71,5.33,3.84,0.05,5.02,4084.27,9.67,0.05,128.2,14.77,0.05,0.52,-0.29,13.78
t3,97.93,2.2,44.46,8.81,17.58,6.31,44.98,97.42,35.09,11.61,461.85,0.37,17.5,1397.18,1671.09,31.84,0.0,21.75,16.14,2110.72,61.24,1.47,0.0,1.81,22.54,58.84,157.82,221.8,41.09,10.29,142.38,5.0,23.82,8.6,56.98,224.18,34.25,6.52,10.27,-0.44,0.16,3.57,7360.75,-0.53,40.38,257.83,13.24,0.22,152.42,635.8,-0.03,0.14,2.81,0.03,3.18,28.59,15411.79,2.67,96.2,16.09,6085.52,11.15,0.0,8.77,9.8,0.01,5.54,69.72,0.34,1084.44,2140.96,33.01,48.01,134.63,48.53,0.29,6.21,0.0,4668.33,6.84,38.98,23.92,-1.75,1470.48,1.98,18.23,-0.06,1.84,51.53,88.28,309.11,66.77,129.86,591.44,35.0,0.71,13.27,1.23,0.79,69.53,20664.2,30.18,31.7,-0.02,855.98,-0.43,216.51,585.01,59.37,13.23,178.84,111.8,28.76,2.45,22.03,449.17,79.59,0.48,27.33,39.39,34.29,-0.55,180.8,3.64,15.09,983.57,9.06,17.18,789.98,27.37,0.51,0.0,9.89,0.0,1.61,-0.14,3.01,1.39,47.18,20.78,83.99,18.33,21.35,82.51,20.76,466.34,19.46,0.36,12.86,30.41,0.0,131.58,1.92,0.82,262.59,-0.22,42.37,7.06,3.21,1.26,80.98,44.52,46.32,0.0,84.45,73.81,3.24,0.05,65.64,2847.54,87.3,1.94,0.1,18.33,146.17,14.7,0.04,69.31,24.81,4.17,87.92,64.24,8.96,748.29,31.78,24.68,106.41,142.86,14.06,33.22,190.7,4.47,0.09,7.44,5.45,4.28,2.23,43.98,658.03,2.54,37.08,7.22,6.25,122.13,35.16,2.11,0.01,0.27,1.52,4.66,1.18,187.43,21.65,15.49,8.18,0.0,0.0,0.57,32.26,10970.38,35.43,0.55,0.9,1.45,35.84,11.21,5348.82,16.75,22.81,53.44,3.56,10.77,4.23,254.5,66.4,193.34,241.45,6.45,57.18,129.46,117.63,7.05,41.03,4.42,46.69,3243.81,62.28,0.45,393.1,46.72,0.49,11.18,2.83,51.73
t4,198.65,15.38,84.65,19.9,42.55,1.04,152.44,136.12,24.64,36.35,166.26,1.0,64.61,1781.69,3850.35,24.86,0.0,61.3,59.2,1741.38,576.53,7.99,0.66,4.94,47.91,104.26,66.21,105.83,48.67,17.88,748.78,52.44,12.5,28.16,14.69,163.41,112.88,10.76,29.59,7.17,1.52,6.8,3424.95,0.2,57.75,325.46,25.95,2.17,180.01,706.37,0.7,3.38,7.35,11.77,0.46,57.14,8285.94,2.35,26.78,35.11,2742.21,31.26,1.28,46.73,3.59,12.92,11.93,213.13,2.64,580.57,513.12,124.67,66.36,117.86,49.05,1.03,8.19,0.03,2749.41,28.93,87.8,70.65,8.4,1283.58,9.42,17.77,4.31,4.29,52.38,67.65,324.39,213.43,175.64,579.13,100.43,0.78,27.2,0.28,7.1,189.16,15860.69,85.89,40.61,4.52,233.41,6.4,217.26,2291.07,105.51,45.39,171.79,109.62,48.8,20.37,5.3,358.56,35.05,0.57,61.34,47.35,74.07,0.96,554.97,5.52,110.42,853.12,17.83,35.93,457.7,85.72,2.21,0.0,15.97,0.21,0.0,0.12,33.24,4.95,106.83,33.84,119.8,29.68,26.93,27.07,45.14,394.98,45.41,9.11,12.19,17.61,0.0,449.4,12.55,1.65,653.51,-0.16,88.31,19.59,7.47,2.23,143.54,112.24,126.24,0.09,267.87,74.44,8.34,9.14,64.23,2229.6,89.16,26.74,0.91,38.72,185.52,30.54,7.94,247.29,59.95,-0.84,232.61,117.09,30.64,691.68,23.19,65.01,136.73,11.9,26.53,45.26,34.31,6.66,2.2,36.85,30.99,4.82,3.52,118.41,326.59,6.23,131.81,14.24,9.69,87.4,88.05,8.74,0.73,4.84,7.18,8.41,12.09,431.21,38.08,151.73,11.48,1.61,0.03,1.58,19.01,8675.32,106.05,0.39,1.83,0.02,108.03,44.31,1728.57,55.59,42.0,110.02,17.22,67.04,76.54,198.2,164.93,274.98,134.47,11.8,79.76,605.55,208.8,2.94,107.09,3.86,95.59,951.46,160.5,15.13,344.34,54.8,0.81,8.26,32.92,53.25
t5,235.69,26.74,232.96,38.4,36.95,-0.12,210.72,72.25,3.17,48.48,29.58,0.81,132.33,865.32,5700.37,14.03,0.6,42.17,95.71,675.44,172.88,5.96,1.54,9.9,52.39,52.05,37.79,22.05,52.48,39.48,1594.35,67.55,4.02,65.16,1.72,71.46,139.87,7.14,41.08,11.25,5.04,11.56,844.97,-0.66,43.9,319.76,34.76,8.22,63.11,210.25,2.71,6.25,13.84,20.46,-1.44,15.87,2510.48,15.23,14.81,14.01,670.88,36.82,5.37,22.37,-1.77,39.18,24.85,461.41,7.44,155.95,111.66,85.37,56.61,78.04,37.51,2.85,7.06,-0.1,851.59,20.52,48.19,56.49,83.42,537.13,39.51,28.7,8.57,28.51,23.07,10.08,191.26,487.83,73.52,387.29,101.01,2.2,20.35,21.41,6.16,257.57,6266.37,276.42,41.76,6.65,72.1,17.08,98.27,3775.1,111.02,89.24,117.71,92.16,44.19,35.94,0.14,125.69,15.92,1.35,17.08,30.53,113.25,0.61,783.25,13.34,166.32,272.45,55.77,70.51,108.68,102.6,4.02,0.05,27.71,0.0,0.0,8.28,85.28,2.06,111.28,40.74,41.49,15.08,26.64,12.05,45.43,151.85,60.51,6.97,25.29,13.43,0.21,728.85,12.07,6.73,575.58,0.17,34.96,24.52,11.1,1.86,96.53,192.56,212.33,0.25,439.32,50.84,24.54,18.71,44.49,797.56,48.23,47.63,-0.34,130.81,93.9,57.45,31.01,689.75,38.56,2.01,329.69,51.98,66.37,231.77,18.28,54.08,104.59,7.21,8.48,25.48,10.38,6.64,3.97,24.37,53.79,22.08,1.24,37.35,88.59,11.53,236.1,13.95,15.57,49.91,262.84,14.5,1.33,27.98,4.04,62.22,8.76,549.92,24.55,326.72,15.63,2.32,0.15,2.38,16.29,2949.3,286.29,5.12,8.34,0.38,129.44,155.08,491.79,51.76,62.72,162.38,9.73,86.61,129.97,80.3,246.82,166.85,49.8,10.81,48.13,1203.4,117.03,10.13,256.78,29.66,64.74,247.82,211.11,24.93,90.87,70.91,24.31,31.26,53.94,25.56
t6,150.82,26.76,201.54,53.31,30.18,0.0,121.59,21.14,5.69,57.87,10.15,-1.19,147.2,256.5,4054.42,3.99,3.43,25.22,93.13,169.3,21.43,14.59,2.78,27.22,37.16,9.51,5.9,9.4,40.22,41.61,1220.16,33.54,0.31,73.86,1.8,29.67,118.12,4.95,44.75,3.48,6.48,2.46,159.68,-0.13,22.12,199.27,27.36,20.32,17.63,42.09,1.87,16.23,8.54,14.05,0.62,3.0,584.74,28.81,4.25,1.62,145.05,40.68,1.13,21.95,3.93,64.78,24.51,469.17,3.44,33.56,46.9,38.19,28.61,34.14,13.24,6.84,5.78,2.06,194.29,21.01,16.93,32.33,80.99,180.53,26.03,20.12,11.45,18.74,24.87,13.95,69.59,340.75,18.76,174.86,79.92,6.57,8.76,25.04,7.12,154.07,1945.78,291.55,15.45,8.4,26.77,14.08,61.67,2065.85,30.63,57.9,14.64,26.84,31.48,76.24,0.0,26.28,6.49,4.9,2.01,21.0,83.31,4.98,669.07,22.68,162.85,62.9,79.97,61.83,23.98,98.89,2.22,0.0,33.58,0.37,0.0,5.5,115.43,0.41,56.74,31.66,18.21,4.05,28.57,3.07,15.37,50.29,40.0,5.6,26.38,7.88,0.0,661.64,25.33,2.87,300.13,0.0,13.74,27.32,9.19,0.0,47.13,161.24,121.92,-0.16,371.41,10.38,8.9,12.74,23.12,218.41,14.59,31.5,0.0,109.28,31.72,37.25,52.63,947.21,10.9,0.1,228.29,13.3,69.21,53.97,1.26,28.44,47.33,11.97,4.38,3.47,0.81,4.51,7.87,24.17,27.94,18.42,0.4,8.73,17.17,8.03,140.08,9.99,9.75,31.26,222.86,12.34,10.4,51.16,19.69,73.08,4.41,426.58,7.43,173.92,11.95,6.64,0.35,2.9,8.34,702.83,345.39,2.58,38.1,1.06,90.89,191.98,107.88,31.65,49.52,107.52,3.44,70.26,104.08,38.03,187.73,57.96,5.16,30.48,23.58,797.83,53.67,6.21,271.62,15.86,47.08,54.74,136.11,23.01,23.34,48.99,35.15,38.17,40.93,8.67
t7,81.93,35.22,94.33,30.35,15.01,0.0,39.32,5.45,6.89,29.75,5.33,3.84,85.78,58.18,1825.48,5.25,0.4,7.11,150.79,36.75,0.3,15.68,1.17,15.06,22.98,1.7,0.17,4.38,26.41,29.01,395.72,12.61,0.3,44.35,0.23,12.99,32.12,2.9,20.16,0.55,2.44,2.73,36.78,0.9,8.51,104.01,5.15,13.08,2.49,19.26,1.98,11.96,8.81,9.13,0.0,0.42,143.03,44.02,3.61,0.06,20.1,24.05,1.48,12.1,0.26,22.98,6.21,254.38,2.36,7.81,2.55,7.22,8.65,10.14,2.89,7.38,4.35,4.65,36.65,6.03,10.14,15.5,23.89,46.82,13.89,10.32,3.73,13.94,8.85,8.37,19.6,134.04,0.09,98.61,34.77,1.11,-0.23,7.21,5.59,69.28,510.12,134.84,0.75,10.0,5.82,7.1,21.62,610.04,7.73,24.15,1.75,20.76,15.08,70.39,0.0,9.72,0.88,1.56,1.76,11.54,54.95,0.27,289.04,14.1,76.08,18.96,67.07,20.55,3.51,38.99,0.3,0.07,27.97,0.65,0.0,5.82,46.52,8.55,45.55,9.23,3.95,1.52,26.17,5.55,2.46,9.43,20.15,-1.54,26.76,2.62,0.0,346.65,15.72,-0.13,98.92,0.41,2.77,15.43,8.06,-0.1,16.7,39.38,38.86,7.57,216.35,2.28,2.6,34.09,3.04,42.79,3.86,16.36,0.0,55.13,14.86,14.95,31.09,742.74,9.37,0.0,78.79,6.73,41.73,19.04,0.14,14.71,27.96,1.87,0.25,-0.77,7.45,2.47,6.46,4.47,14.03,8.72,0.23,0.68,1.84,13.48,73.37,8.22,15.59,9.14,121.58,0.85,7.61,70.31,5.07,51.7,0.26,152.22,2.95,40.3,13.88,3.23,-0.6,2.62,-0.36,167.19,197.86,2.7,35.12,0.25,41.27,161.53,37.72,11.04,22.43,53.17,3.75,16.54,84.54,7.87,97.18,16.38,0.95,19.17,10.49,274.65,10.52,0.14,208.66,16.88,19.27,12.28,63.3,17.43,5.21,25.82,29.65,25.26,12.01,4.0
t8,25.4,11.01,74.63,23.83,5.11,0.0,24.25,-0.16,-1.01,4.57,2.61,1.99,31.51,12.46,635.11,5.75,0.24,0.61,104.18,5.69,-0.55,2.88,0.0,21.72,12.1,0.37,-0.1,1.63,1.1,9.31,105.04,4.67,0.0,28.81,1.84,0.78,11.32,0.27,7.42,0.35,0.63,-0.13,6.01,1.53,3.82,38.41,3.89,24.35,0.2,1.24,0.0,4.14,0.21,3.1,0.0,0.12,28.56,22.81,0.57,0.0,4.49,15.9,0.84,2.3,1.2,10.31,6.21,83.58,1.52,6.41,0.35,1.45,1.95,0.42,4.81,1.37,4.82,1.78,13.41,1.46,5.36,1.09,1.45,19.1,2.16,3.29,0.87,4.24,-1.41,0.58,8.97,56.65,0.0,26.15,19.39,-0.89,0.48,7.22,2.45,35.83,124.47,25.65,0.03,5.3,2.4,1.67,10.4,166.97,0.97,4.52,1.58,4.68,4.76,62.04,0.0,0.88,-0.03,2.18,0.01,1.85,16.63,0.35,121.06,1.7,37.27,4.61,29.0,7.14,3.8,13.87,0.0,-0.6,7.84,0.0,0.0,2.52,13.29,-0.04,6.43,4.5,1.95,1.01,12.41,1.39,0.44,6.18,3.81,-0.06,9.22,0.2,0.0,105.82,4.05,0.8,20.53,0.46,0.56,1.81,3.61,0.0,2.5,9.27,18.98,0.32,73.75,0.21,0.65,37.23,0.23,5.82,3.89,3.78,0.0,13.13,10.0,3.52,29.8,370.59,0.79,0.0,30.07,1.58,16.72,4.77,0.15,7.79,8.88,2.84,0.0,-0.47,0.88,2.17,2.81,4.81,3.4,7.71,0.0,0.0,-0.22,13.29,29.8,5.49,15.26,-0.14,59.68,-0.06,1.67,32.98,1.07,28.7,5.58,64.78,0.0,3.4,3.2,2.57,1.64,7.32,2.6,54.88,90.29,1.81,5.68,0.0,9.4,115.51,14.05,3.72,9.07,16.47,3.55,2.21,31.6,1.47,50.85,0.93,1.75,12.99,0.37,65.46,2.2,1.42,93.77,10.24,3.19,2.56,15.41,21.97,1.12,12.26,17.56,19.84,0.66,1.31
t9,8.23,11.29,24.78,8.78,0.48,0.0,2.5,0.0,1.77,3.08,0.28,-0.36,8.25,6.28,242.52,0.69,0.0,1.05,68.77,0.51,0.0,0.0,0.0,12.34,10.89,0.0,0.0,0.4,3.16,2.7,15.89,1.8,0.0,20.15,0.2,0.17,3.34,0.0,2.11,0.0,-0.09,3.14,2.56,3.2,2.1,5.99,2.27,15.82,-0.73,0.73,0.0,1.05,0.05,-0.03,0.0,0.0,8.29,8.03,0.0,0.0,1.63,12.37,-0.03,0.2,0.0,8.95,3.84,24.04,0.18,1.67,1.22,-1.21,-0.74,0.0,2.37,4.77,0.08,0.0,0.67,1.76,2.67,0.66,1.65,1.72,0.45,2.05,0.0,0.12,2.28,0.15,4.74,13.39,0.0,6.43,5.73,0.0,-0.07,3.08,0.05,5.65,36.4,9.33,0.0,5.22,0.38,0.62,11.46,35.5,1.11,0.08,0.2,0.92,4.99,9.78,0.0,-0.19,0.0,0.23,0.18,0.35,7.45,0.0,41.5,0.36,26.77,6.22,29.88,2.62,-0.36,0.38,0.0,0.05,3.7,0.15,0.0,-0.09,2.63,0.0,2.02,0.25,0.0,0.64,6.6,0.0,-0.35,0.89,3.55,0.0,-1.1,0.0,0.0,16.16,-1.05,0.24,8.12,0.0,0.0,3.35,0.47,0.0,-0.01,-1.16,5.08,1.0,12.49,0.0,1.44,22.13,0.0,4.21,2.69,0.87,0.0,4.74,-0.06,2.02,14.78,119.23,0.62,0.0,15.23,0.0,7.65,0.4,0.0,6.12,3.0,0.2,0.0,0.0,0.1,0.0,4.08,4.93,0.49,0.6,0.0,0.0,-0.09,12.59,10.79,4.57,3.7,0.15,11.78,0.0,0.87,19.56,0.23,6.28,0.08,14.13,0.0,0.06,5.55,4.97,3.07,5.14,0.05,6.72,35.79,0.0,2.32,0.03,14.58,80.39,2.11,0.17,5.35,2.22,1.28,0.12,5.57,0.79,13.13,0.47,4.26,9.4,-0.14,26.23,0.0,0.11,37.52,4.46,0.09,0.03,5.78,6.89,0.0,3.89,1.95,4.76,0.0,0.0
t10,0.22,1.01,5.94,2.17,0.47,0.0,0.79,0.42,0.92,0.43,0.0,0.0,0.7,0.0,52.33,0.18,0.05,0.0,27.23,1.08,0.0,0.0,0.0,5.73,5.93,0.0,0.0,0.0,1.09,1.28,5.27,0.18,0.0,7.43,0.0,0.0,9.9,0.0,1.25,0.0,0.33,4.12,0.32,8.19,2.69,0.87,0.0,4.12,-0.07,0.0,0.0,3.07,0.75,0.0,0.0,0.0,6.49,1.15,0.0,0.0,2.3,3.34,0.0,0.0,0.0,7.28,0.55,8.59,1.18,0.8,5.21,0.0,0.24,0.65,0.06,3.33,0.24,0.0,0.24,0.35,2.31,0.0,0.0,1.28,0.0,2.37,0.0,0.0,0.2,0.0,-0.7,6.15,0.0,2.26,0.1,0.09,0.0,1.41,0.22,3.28,4.89,3.71,0.0,0.44,0.0,0.07,1.7,2.98,0.0,-0.2,0.0,0.0,13.31,5.02,0.0,-0.03,1.45,0.0,0.06,2.14,0.16,0.0,10.48,0.0,7.15,0.34,12.46,0.33,0.03,0.07,0.05,0.0,1.44,0.0,0.0,-0.21,1.19,0.0,0.9,0.12,0.0,0.0,2.03,0.0,0.4,0.05,0.36,0.0,0.07,0.1,0.0,30.65,1.63,-0.27,-0.69,0.0,0.0,0.75,0.05,-0.03,0.4,0.06,0.13,1.34,4.51,0.0,0.04,4.0,0.0,1.71,0.0,-0.15,0.0,3.08,0.18,0.31,0.99,30.95,0.05,0.0,7.43,0.0,2.74,0.0,0.0,2.69,0.56,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.0,-0.57,0.0,0.0,0.0,1.06,-0.65,4.29,2.5,0.0,3.13,0.0,2.56,5.92,-0.03,1.19,0.0,6.07,0.0,0.0,2.55,0.0,0.99,0.88,0.0,0.71,10.69,0.0,-0.54,0.0,2.47,29.58,0.05,0.17,0.93,0.54,0.0,0.0,-0.37,0.27,5.21,0.0,-0.08,-0.1,1.13,2.75,0.0,0.0,5.05,0.03,0.5,0.0,0.32,0.0,0.0,2.19,-2.09,2.88,0.0,0.0
