t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.49,0.06,-0.15,-0.04,0.0,0.68,0.45,7.04,-0.14,0.99,97.47,0.0,0.78,21.23,29.33,4.83,0.0,1.04,-0.21,91.42,1.02,0.65,0.0,0.0,0.47,0.6,20.84,36.76,1.54,-0.79,6.33,0.18,13.27,0.16,4.1,21.82,0.71,1.63,-0.03,2.44,0.0,-0.06,570.77,0.1,1.26,10.78,-0.6,0.0,1.78,5.5,0.4,0.0,0.01,-0.18,0.2,4.97,2264.57,0.0,11.69,0.57,454.55,0.29,0.17,0.19,4.13,0.0,0.2,0.31,0.0,72.48,996.1,1.01,2.0,5.96,4.89,-0.03,-0.04,0.0,274.09,0.14,2.15,0.0,1.19,91.95,0.3,0.99,0.0,0.0,-0.06,19.42,10.49,2.05,4.34,24.9,4.47,1.32,0.25,1.44,0.09,0.94,2080.99,0.53,3.25,0.2,93.62,2.07,11.09,7.75,3.73,-0.96,3.33,4.83,2.34,0.09,2.39,20.87,14.04,0.0,1.23,-0.23,3.06,-0.42,8.21,0.0,-0.03,26.38,0.11,0.86,74.0,-1.0,0.0,0.0,-0.12,0.0,0.0,0.0,0.71,0.0,0.52,1.54,1.33,1.17,0.13,7.95,-0.6,26.47,0.72,0.07,0.0,2.41,0.0,4.27,0.34,0.0,5.65,0.0,0.53,0.97,0.0,0.35,2.88,0.51,0.98,0.18,-0.03,3.77,-0.22,1.3,1.11,151.05,5.86,0.09,-0.03,0.02,4.29,0.46,0.1,1.14,0.35,0.82,0.69,0.77,0.68,9.23,0.66,0.03,3.68,762.19,0.59,1.79,742.26,0.0,0.09,0.46,0.35,0.03,-0.09,1.7,56.52,0.0,1.99,0.86,0.2,2.44,-0.99,0.8,0.0,0.0,0.0,0.0,-0.3,1.2,1.4,0.59,1.99,0.3,0.0,0.0,1.23,474.85,4.88,0.0,0.0,0.0,0.15,1.31,1972.88,1.08,-0.27,0.03,0.06,0.0,0.0,13.61,0.34,1.63,5.04,0.0,5.7,-0.14,2.18,0.34,1.86,0.0,-0.12,721.88,0.27,0.0,10.09,0.39,0.14,0.13,0.0,3.14
t2,38.11,-0.2,10.54,1.03,1.66,12.37,12.4,43.36,4.35,7.29,539.75,0.0,6.27,391.94,334.08,18.4,0.0,2.31,-0.01,828.25,-15.54,8.65,1.77,0.78,2.36,10.07,102.9,247.5,3.23,0.56,23.24,1.78,35.02,3.91,12.18,118.51,9.3,10.73,3.94,1.24,-0.12,0.31,4616.09,2.83,7.36,119.64,2.85,0.3,55.18,134.23,-0.06,-0.03,0.41,1.85,-1.15,32.21,11277.44,-0.52,66.17,8.12,3450.0,4.67,0.9,2.19,6.06,1.33,3.07,9.56,0.0,621.24,4472.23,4.96,22.36,34.73,35.05,-0.21,0.16,0.0,2328.9,2.46,6.34,3.21,9.26,736.24,0.93,4.19,0.0,0.62,18.43,43.65,113.13,12.05,43.01,209.04,27.4,6.45,2.17,3.95,0.02,13.45,12224.8,9.8,42.6,0.26,795.88,6.92,102.02,77.03,33.46,10.68,46.08,34.74,8.18,1.98,5.77,193.79,59.04,0.62,7.41,1.96,12.11,3.84,49.56,0.0,0.49,355.66,1.69,3.44,473.04,5.68,0.0,0.77,2.54,1.88,0.0,-0.03,2.92,0.0,13.5,12.05,24.28,8.86,7.32,53.56,6.87,195.54,16.87,1.6,4.45,19.87,0.0,46.24,1.31,0.39,44.63,0.0,5.42,2.61,0.13,1.51,28.0,12.02,5.23,4.86,14.22,40.63,0.21,4.31,13.23,1195.26,77.46,1.36,-1.02,1.88,55.62,2.08,0.12,27.49,1.12,15.38,6.58,15.28,1.79,217.32,9.36,5.76,24.22,868.23,1.31,16.76,1066.21,0.0,0.96,1.33,0.68,0.2,0.15,22.78,450.66,0.0,14.68,2.62,0.98,40.52,7.67,6.76,1.5,0.34,2.66,3.92,8.06,46.99,8.4,3.23,14.95,1.11,0.14,0.0,11.08,4658.48,23.98,0.0,0.24,0.85,3.93,10.47,7687.92,9.18,4.0,4.86,1.35,5.97,4.65,97.58,9.48,73.06,80.62,0.19,20.78,7.23,32.32,2.77,10.21,-0.57,3.51,3913.82,12.42,0.08,137.09,7.89,1.85,2.55,-0.27,9.53
t3,65.62,-1.03,36.86,6.43,7.08,8.35,41.86,137.4,22.73,19.67,479.57,0.0,33.06,1379.79,1488.75,40.72,0.0,29.3,11.33,1947.74,11.06,8.18,1.95,0.51,11.48,59.45,175.57,228.88,27.49,14.66,185.17,7.66,14.84,7.7,31.86,258.44,23.68,18.69,23.41,13.49,0.0,0.16,7153.78,0.42,64.42,289.79,12.74,4.12,175.61,680.74,0.36,1.65,1.31,1.43,2.39,45.11,15093.98,4.29,101.25,22.24,6140.11,14.01,2.99,14.82,0.1,1.05,5.73,51.55,0.22,1070.26,2161.66,22.88,44.86,114.73,50.35,2.69,2.17,0.0,4624.18,17.49,39.45,17.71,33.47,1494.96,1.0,12.57,-0.21,1.36,56.19,56.98,353.61,55.34,134.13,569.47,82.3,3.06,11.25,15.28,1.27,87.36,20881.5,44.96,42.9,2.99,819.22,8.45,242.65,397.02,72.65,28.19,178.49,80.86,29.17,13.83,7.07,441.3,68.86,0.35,27.43,10.03,25.89,3.36,162.25,0.17,23.76,1057.75,10.96,24.11,835.12,39.71,0.1,0.0,8.26,3.66,0.0,0.11,20.35,0.39,27.03,32.4,51.14,28.31,11.98,74.72,25.43,511.47,35.31,3.22,14.03,42.53,0.0,245.82,1.71,4.3,210.02,-0.69,41.06,4.34,3.69,3.49,69.97,54.36,59.28,1.42,84.15,85.73,1.25,2.07,69.74,2738.55,111.13,3.51,5.41,18.89,160.5,13.61,2.7,140.18,12.4,3.95,66.47,99.84,5.67,693.94,23.34,19.35,95.88,139.58,17.27,35.84,209.78,0.0,0.36,2.25,4.32,2.6,2.57,82.43,668.66,0.43,27.62,8.43,12.79,109.91,35.93,16.63,0.93,13.12,0.36,32.48,8.11,138.25,22.33,33.06,6.37,-0.18,-0.02,0.56,6.18,11201.87,64.73,0.35,12.41,2.14,26.4,37.31,5483.96,21.11,18.53,32.44,6.3,22.31,9.06,202.96,47.07,221.63,312.35,3.01,80.87,91.7,97.34,19.62,43.86,8.64,14.95,3224.87,72.14,0.05,409.71,51.02,11.49,2.39,0.6,40.59
t4,139.38,13.82,142.0,11.46,22.23,-0.38,115.64,109.03,23.86,53.58,169.52,1.11,83.98,1712.41,4005.88,20.42,3.1,65.6,44.36,1708.53,573.89,5.86,3.69,15.51,11.37,135.31,92.8,64.43,59.03,34.57,706.91,35.47,3.51,27.97,18.86,183.49,85.8,17.17,33.48,4.93,0.6,2.25,3207.64,1.4,47.44,393.68,19.89,17.01,125.44,716.82,0.14,5.98,5.32,2.24,1.57,34.96,8352.66,32.8,48.61,14.65,2851.27,24.39,3.79,29.4,0.18,7.85,7.91,197.8,1.62,621.84,507.39,67.3,84.38,123.97,40.65,4.44,10.06,0.0,2793.87,25.73,64.72,69.35,91.3,1262.93,10.49,15.33,1.3,2.01,62.83,52.98,343.18,190.7,180.52,661.45,100.2,1.27,14.18,13.95,1.67,183.68,15208.01,78.22,33.36,5.13,234.8,10.28,230.2,1773.7,105.18,36.22,164.58,131.56,60.42,17.26,12.25,272.43,45.52,1.15,33.53,22.5,72.18,0.06,493.64,5.19,102.1,834.22,33.74,66.99,371.12,81.82,0.76,0.0,18.62,3.73,2.04,-0.19,63.13,0.32,68.27,61.2,91.76,25.57,44.14,31.68,55.35,408.84,73.67,3.85,29.49,37.89,0.0,615.13,11.08,3.01,528.41,5.01,84.62,14.98,2.17,2.03,154.19,184.09,168.7,3.55,221.74,84.58,1.06,11.17,63.98,2147.05,52.01,27.02,2.12,134.19,138.15,39.42,12.88,360.94,27.11,-0.17,190.62,119.84,23.82,650.26,67.78,44.5,126.5,32.83,29.56,34.44,27.46,0.1,0.21,26.48,7.78,2.09,2.61,135.97,326.35,0.17,131.74,6.91,13.43,144.78,113.97,19.52,6.55,20.92,8.38,41.67,5.17,374.81,33.07,191.96,8.61,-0.67,-0.33,0.39,27.93,8756.57,207.56,0.0,39.69,3.14,102.55,97.95,1769.34,44.75,55.12,79.13,11.89,43.59,74.34,155.12,122.88,338.79,143.87,4.86,80.67,436.7,188.55,18.14,98.25,19.09,43.7,910.84,179.55,7.18,263.11,81.47,14.02,6.69,9.13,36.34
t5,184.77,29.41,202.96,21.95,39.51,0.0,183.59,57.88,30.79,53.5,45.62,0.16,102.0,826.8,5719.66,9.74,1.11,31.42,90.44,661.67,188.35,5.98,2.01,27.26,24.32,47.34,36.2,16.69,60.9,45.11,1593.84,39.58,7.08,56.19,9.37,59.23,140.31,11.82,31.14,2.29,2.5,5.57,891.01,1.12,39.8,314.09,21.46,19.34,76.7,228.73,0.84,10.38,5.35,11.31,2.99,14.16,2622.71,25.64,24.42,6.49,754.15,22.85,11.2,30.39,0.0,32.88,32.31,508.68,0.49,182.24,95.45,95.64,67.24,50.06,30.68,3.45,10.99,0.81,920.12,27.69,57.88,96.96,37.68,557.63,24.99,9.12,5.37,11.31,35.78,15.01,172.2,367.57,80.47,335.96,86.54,0.36,11.44,15.6,2.88,211.97,5995.83,178.46,8.62,8.08,49.97,9.85,148.83,3781.17,71.61,88.36,118.0,98.24,43.56,33.85,5.96,114.21,4.94,1.58,15.28,43.7,119.79,0.09,730.24,15.67,150.58,291.35,88.56,65.05,125.63,103.73,2.89,1.66,24.82,1.81,0.61,2.27,100.61,2.52,71.3,47.02,28.94,9.94,29.95,5.03,20.89,124.3,54.91,4.62,23.08,9.52,0.48,793.66,29.97,8.89,529.69,0.0,55.06,15.6,2.98,0.6,99.81,179.65,210.52,2.41,354.74,39.25,1.81,23.74,28.23,863.82,21.17,53.22,-0.84,247.27,78.9,56.47,20.54,854.11,49.95,0.0,318.99,56.69,49.84,233.46,29.63,33.07,91.46,8.53,9.05,6.83,11.72,5.34,0.41,15.61,32.86,20.15,3.61,42.0,114.38,3.47,202.08,16.34,18.03,64.48,227.87,2.16,6.54,38.59,12.6,77.26,2.72,518.37,19.19,322.14,16.19,3.98,-0.35,5.93,18.49,2906.9,335.9,0.02,41.97,1.15,151.56,125.9,421.61,32.32,79.7,167.49,4.22,50.12,141.48,88.23,217.96,170.55,32.11,9.82,59.64,1203.63,110.9,6.07,250.82,12.78,120.48,253.82,216.24,2.13,89.62,72.2,41.88,11.67,67.63,25.94
t6,162.09,49.17,213.68,34.83,21.77,0.0,128.89,20.35,11.1,48.05,12.94,2.57,65.04,267.25,3990.23,3.36,1.74,15.77,160.05,220.76,32.69,7.84,0.1,19.98,39.57,8.34,6.71,9.5,64.9,29.06,1287.76,20.67,4.71,85.67,-0.2,20.9,101.85,11.08,32.82,-0.44,0.55,3.39,190.43,0.0,14.11,171.34,16.38,15.49,8.99,53.86,-0.07,13.69,4.14,22.21,1.28,1.79,656.8,22.5,5.8,3.14,185.13,29.61,0.4,22.56,-0.3,37.02,22.61,469.59,0.45,41.01,16.32,34.04,24.08,24.24,11.95,3.18,16.3,-0.76,234.0,20.0,22.67,43.22,26.87,156.14,8.81,2.54,4.54,16.6,13.86,5.21,56.35,389.35,9.28,165.72,69.32,0.48,5.6,15.52,12.88,159.56,1876.93,205.55,2.79,10.29,16.63,8.31,68.28,2571.49,33.01,44.4,35.68,37.86,14.2,61.71,1.91,31.33,0.75,2.81,13.79,58.6,69.09,0.39,613.57,23.62,102.42,58.21,95.18,29.87,33.17,59.3,2.36,0.09,22.56,1.32,0.69,3.93,67.58,4.87,40.34,17.1,3.9,-0.08,16.5,1.19,17.55,52.28,19.23,3.53,17.02,3.2,0.0,385.59,28.44,7.52,307.31,-0.03,20.63,24.73,2.98,0.0,49.01,122.94,107.96,0.87,405.79,16.22,3.0,22.25,10.09,232.59,3.04,43.57,0.54,97.2,40.93,36.07,29.03,920.06,39.14,0.0,237.11,14.38,73.34,57.29,12.89,45.82,41.45,2.65,4.93,3.26,1.99,9.89,1.59,16.1,40.48,9.15,-0.04,4.03,17.59,9.85,156.93,16.21,9.65,15.69,310.39,2.44,8.16,33.98,7.55,52.94,1.64,393.76,19.14,140.8,4.1,2.25,3.0,5.63,6.07,756.1,286.88,0.25,36.02,0.72,99.69,205.4,114.43,16.44,65.28,132.47,5.91,35.9,119.03,36.52,239.03,42.91,10.2,37.99,24.21,1096.27,49.23,0.57,337.47,15.65,75.48,56.07,118.05,15.67,16.08,42.54,11.06,14.17,88.81,15.4
t7,78.94,35.46,109.44,25.41,15.01,0.0,52.99,0.48,5.0,34.82,3.78,4.28,42.37,81.82,1802.39,2.54,0.34,7.58,175.77,61.78,2.73,8.48,0.0,14.04,49.69,0.6,2.1,4.88,27.59,22.34,504.24,8.49,0.73,37.16,0.17,5.2,49.44,8.22,10.59,0.65,0.9,2.25,46.38,-0.15,5.93,72.45,6.04,12.44,1.74,9.91,1.8,4.48,0.94,4.16,0.0,0.0,157.49,21.53,0.28,0.2,35.53,14.52,0.0,3.17,0.98,18.68,11.14,287.06,7.15,13.44,6.45,6.29,19.66,7.32,9.6,2.62,5.5,3.26,64.89,7.51,17.01,9.62,9.51,46.16,7.37,2.54,-1.46,8.3,10.24,1.68,14.69,210.69,4.09,77.69,27.66,-0.03,4.29,1.54,4.62,92.1,447.96,121.66,0.0,11.32,10.7,0.66,26.09,774.79,11.38,12.89,17.3,13.6,21.58,59.12,0.0,5.76,-0.24,6.33,0.82,32.01,47.65,1.72,311.44,18.38,43.58,16.6,44.75,16.26,12.63,44.01,0.03,-0.37,32.91,0.9,-0.06,7.15,22.89,2.1,25.51,4.6,7.1,2.84,4.65,0.12,5.11,9.96,10.09,2.43,12.52,0.92,0.7,129.92,4.26,6.66,126.8,-0.33,3.81,13.05,14.04,0.41,18.92,31.74,32.58,0.03,267.26,0.19,6.54,20.19,4.2,51.17,0.15,21.16,-0.03,28.98,13.71,18.6,12.39,526.5,10.59,0.0,137.99,4.35,50.68,7.96,1.03,26.26,28.62,1.35,6.68,1.55,0.42,22.65,0.25,10.33,38.18,14.92,0.0,1.03,9.24,9.3,79.67,13.33,7.4,2.9,129.27,-0.06,7.77,34.69,4.94,21.15,-0.06,192.18,3.0,33.53,0.7,0.39,0.94,18.34,0.57,151.43,142.68,0.0,10.66,1.04,37.11,127.44,27.93,6.73,14.49,74.51,4.42,23.82,99.05,13.49,128.61,6.44,1.22,30.4,4.01,359.63,21.52,1.38,187.83,21.58,33.39,19.04,51.84,39.26,11.81,19.51,10.85,15.24,24.16,2.71
t8,56.78,7.05,37.9,13.7,7.76,0.0,17.57,0.01,1.69,12.1,0.06,5.89,22.88,22.35,614.78,2.9,-0.59,0.55,57.51,13.61,3.49,2.89,0.0,1.27,46.32,0.19,2.25,0.07,10.64,2.9,135.1,3.76,0.15,19.95,0.04,2.75,20.85,0.95,2.13,0.05,1.73,1.33,11.17,0.0,0.77,28.1,2.65,0.56,2.26,2.23,0.03,6.17,0.33,0.43,0.0,0.0,38.94,7.16,0.0,0.18,5.79,5.86,3.29,0.15,0.06,6.43,5.16,112.5,12.12,2.72,0.6,0.55,2.54,2.99,3.03,2.46,-1.88,2.5,18.02,0.82,3.89,2.55,3.94,1.8,0.51,1.57,-2.46,4.44,-0.44,0.0,6.93,81.22,0.12,21.53,6.9,0.18,-1.39,0.75,6.37,35.37,105.8,35.94,0.0,7.19,3.61,0.0,6.66,196.57,4.29,2.01,4.95,8.84,10.91,35.18,0.0,1.9,0.0,2.61,0.98,9.66,32.36,0.1,132.38,1.98,18.96,6.81,7.47,9.72,1.97,10.03,0.1,-0.08,5.39,0.05,0.0,0.84,7.83,4.59,20.52,-0.02,7.63,-0.03,5.15,0.03,0.44,4.41,2.06,0.4,7.03,0.48,0.0,38.79,0.22,-0.23,48.07,0.27,0.16,5.28,2.82,0.0,3.16,8.51,8.99,0.02,115.15,-1.23,1.76,5.17,-1.02,22.05,0.0,9.48,0.0,6.89,5.61,7.06,7.56,255.34,6.69,0.0,53.2,0.73,13.94,0.98,0.0,17.71,10.24,0.12,-0.07,0.0,-0.15,11.25,0.07,1.71,21.05,0.82,0.0,0.07,1.55,6.24,31.2,1.04,2.26,0.13,37.9,0.0,7.49,11.15,0.1,3.59,0.0,93.01,1.22,1.29,0.61,0.0,1.07,11.5,-1.08,48.16,49.0,0.03,0.93,0.14,18.91,102.57,14.44,1.37,3.88,25.76,0.28,15.71,37.13,3.9,51.58,1.77,1.19,28.06,1.75,52.12,7.41,1.61,89.5,5.15,7.73,1.0,11.36,19.64,3.67,8.7,0.66,6.79,1.86,3.09
t9,13.66,0.61,18.69,5.35,1.96,0.0,4.58,0.02,0.0,5.84,0.0,1.42,5.46,3.13,232.94,0.53,0.0,1.42,22.62,5.21,0.27,-0.01,0.0,2.03,16.73,0.0,0.83,0.1,3.48,0.23,40.96,0.96,0.0,10.1,0.0,4.35,12.7,-0.34,1.11,0.39,0.48,0.71,6.0,0.0,0.49,7.29,4.12,0.45,0.0,1.54,0.0,1.69,0.92,0.0,0.0,0.0,13.61,16.14,0.0,0.0,2.61,3.84,0.69,0.0,-1.12,0.18,2.35,42.32,3.42,0.51,0.41,0.03,0.03,0.53,0.0,4.95,2.07,0.65,12.39,5.27,1.14,0.36,4.63,0.48,0.0,1.63,0.87,2.53,0.03,0.0,1.66,28.47,0.0,2.71,4.45,0.0,0.17,0.62,1.92,10.76,14.47,15.87,0.0,1.75,3.03,0.0,1.93,36.57,0.57,-0.03,3.41,2.78,7.3,23.41,0.0,2.63,0.0,1.17,0.75,2.75,11.45,0.0,59.09,4.15,10.84,-0.27,5.95,0.45,2.82,1.32,0.0,0.2,6.66,0.0,0.0,0.07,0.15,1.39,10.74,0.25,-0.32,0.3,5.33,0.0,-0.03,1.27,6.59,0.0,0.17,0.99,0.0,12.64,0.0,3.53,9.37,0.6,0.0,4.82,5.36,0.0,-0.45,0.13,5.45,0.01,41.18,1.68,7.93,0.87,-0.42,6.42,0.0,0.57,0.0,2.87,3.87,1.13,4.89,70.59,4.66,0.0,25.65,1.21,7.68,1.15,0.0,6.58,1.81,0.0,0.0,0.75,0.0,2.7,0.6,2.33,6.93,0.68,0.0,0.0,-0.06,1.75,11.19,4.23,0.64,0.03,9.99,1.36,9.12,3.49,0.1,1.55,0.0,24.01,0.0,1.51,1.1,0.0,0.08,1.23,-0.49,17.98,16.34,-0.72,0.01,0.0,10.54,50.89,3.6,0.37,1.54,10.55,0.0,0.83,21.07,1.3,21.61,0.14,-0.24,8.56,1.27,15.4,-0.2,0.05,40.34,8.04,0.05,1.45,4.79,5.59,0.0,6.09,0.0,6.21,0.1,0.29
t10,1.46,0.0,4.21,7.4,0.36,0.0,0.56,0.0,0.0,0.69,0.0,1.5,3.36,0.81,101.14,0.06,0.0,0.04,4.96,0.1,0.0,0.0,0.0,0.08,4.85,0.0,0.0,0.0,0.36,0.57,5.18,1.21,0.0,2.39,0.0,5.82,6.72,0.0,0.0,0.0,1.35,2.48,0.82,0.0,0.0,2.25,0.38,0.35,0.0,0.09,0.0,0.24,0.0,0.0,0.0,0.0,3.03,9.54,0.0,0.0,0.0,5.94,0.0,0.0,1.05,0.47,1.66,10.15,0.54,0.0,1.19,0.0,0.0,0.3,0.0,0.95,0.0,0.0,1.23,0.14,2.13,0.2,2.64,0.51,0.0,10.7,0.0,1.68,0.0,0.0,0.36,15.9,0.0,5.4,0.92,0.0,0.02,-0.03,-0.24,0.76,5.88,6.06,0.0,0.0,-0.14,0.0,-0.02,5.24,0.0,0.0,0.32,1.18,5.77,14.69,0.0,-0.17,0.0,0.0,0.0,0.36,0.82,0.0,18.28,0.44,8.98,0.54,0.51,0.94,2.13,1.17,0.0,0.0,-1.08,0.74,0.0,0.0,-0.03,0.0,8.12,0.19,0.0,0.0,2.94,0.0,-0.1,0.0,3.44,0.0,-0.84,0.0,0.0,1.63,0.27,3.21,5.25,0.81,0.0,0.35,4.8,0.0,-0.06,0.0,2.8,1.67,22.87,-0.12,1.52,0.25,0.0,2.4,0.0,0.0,0.0,0.2,0.4,0.1,0.69,29.68,3.33,0.0,3.67,0.06,0.03,0.0,0.0,2.18,0.2,0.0,0.0,0.3,0.0,0.0,0.0,7.35,3.18,-0.01,0.0,0.0,0.0,0.89,2.57,1.41,0.06,0.25,3.53,0.0,0.84,0.66,0.0,5.05,0.0,16.32,-0.07,1.41,-0.59,0.0,0.0,2.97,2.8,10.46,6.21,0.71,0.0,-0.21,2.94,12.0,-0.55,0.23,0.6,3.07,0.0,1.83,0.32,0.14,11.52,0.0,0.0,4.1,0.0,-0.23,0.0,0.0,10.64,1.65,0.0,0.96,1.54,0.1,0.54,7.31,0.0,2.85,0.0,0.0
