t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.0,0.0,0.3,0.0,-0.01,7.74,0.15,3.12,-0.39,0.0,77.63,0.0,-0.28,48.17,23.74,4.0,0.0,0.18,-0.03,92.24,0.04,0.29,-0.02,0.0,0.11,3.01,28.49,19.58,1.44,-0.33,4.41,-0.22,15.74,-0.12,14.15,13.31,-0.23,0.07,-0.01,0.0,0.0,0.0,576.81,0.48,1.0,12.41,0.74,0.0,1.72,7.35,0.29,0.0,0.0,0.0,-0.14,8.04,2208.52,0.38,14.47,0.43,437.14,0.1,0.01,1.68,1.09,-0.33,0.24,0.31,0.0,67.35,1060.81,0.72,1.34,5.78,4.02,0.99,0.13,0.0,258.27,0.45,1.47,0.24,0.13,83.6,2.52,1.42,0.0,-0.12,2.04,12.67,18.47,1.73,3.01,14.5,3.93,0.95,0.88,1.91,0.0,-0.85,1942.49,-0.08,3.21,-0.15,145.14,0.04,8.95,4.96,1.32,-0.78,3.5,3.57,0.63,-0.39,1.4,33.92,19.92,0.0,0.15,0.0,0.26,0.42,2.97,0.0,-0.34,27.19,0.15,1.57,50.67,-0.49,0.0,0.0,0.69,0.0,0.0,0.15,0.3,0.0,1.19,0.15,1.42,-0.09,0.76,2.85,1.2,21.06,0.33,0.0,0.0,2.41,0.0,3.4,0.17,0.0,4.27,0.0,0.72,0.03,0.0,0.0,0.82,1.25,0.31,0.12,0.81,5.94,0.0,0.0,0.36,158.5,6.43,0.38,0.0,0.15,2.47,-0.37,0.05,-0.1,-0.55,4.15,1.7,1.23,0.54,18.49,3.72,0.5,2.12,921.2,0.0,1.39,771.45,0.0,0.0,0.41,-0.2,0.0,0.01,0.24,77.32,0.0,0.86,0.3,-0.06,2.43,0.11,0.03,-0.06,0.4,-0.3,-0.31,0.84,4.42,-0.09,0.29,0.25,0.0,0.0,0.1,10.23,544.44,0.1,0.0,0.58,0.0,-0.12,0.3,2046.88,1.1,0.11,0.01,0.0,0.0,0.05,14.06,1.11,3.47,10.09,-0.17,2.23,1.62,1.36,1.11,0.48,-0.28,-0.12,786.15,-0.11,0.0,1.58,0.49,0.39,0.0,0.0,2.35
t2,22.41,0.96,13.33,2.39,0.07,8.86,7.01,37.74,9.09,3.01,504.13,0.0,-1.36,449.62,304.41,28.56,0.0,7.68,9.43,748.69,-16.05,0.0,3.79,0.75,3.29,12.32,98.72,240.82,2.93,0.8,8.65,0.78,33.76,4.93,17.44,110.82,9.98,0.64,0.35,0.31,0.35,0.45,4601.71,0.45,13.94,125.24,3.34,0.0,54.34,167.33,0.0,0.0,0.58,0.1,0.88,28.1,11607.1,0.84,92.67,3.88,3563.42,5.5,0.0,1.01,13.17,0.44,-0.16,1.84,0.0,652.51,4186.55,4.4,13.67,52.63,25.99,0.15,2.82,0.05,2411.61,1.11,10.49,1.64,0.59,667.25,3.39,3.88,0.0,0.78,22.68,69.0,129.7,18.81,33.87,179.67,5.67,4.99,4.94,4.01,0.0,19.5,11787.55,4.27,42.28,0.08,845.61,3.88,103.3,85.71,27.02,0.74,67.79,34.63,10.37,0.49,10.1,184.72,81.08,0.25,3.14,3.17,6.06,1.07,45.03,-0.12,11.43,296.6,1.41,2.33,512.58,15.13,0.0,0.03,5.15,1.43,0.0,0.09,1.54,0.0,7.1,-0.89,42.84,4.22,1.99,53.82,11.36,161.48,9.73,0.22,-0.51,17.8,0.0,36.96,2.03,-0.15,44.5,0.1,4.37,0.55,0.33,3.39,41.44,12.59,2.81,0.67,21.02,46.6,0.16,1.03,4.38,1246.02,39.55,3.39,-0.15,4.59,54.11,7.48,0.0,23.69,9.15,11.79,17.94,24.14,1.65,190.54,7.25,2.11,29.15,903.99,0.19,8.62,1044.6,0.0,0.27,1.96,1.81,0.36,-0.05,10.54,411.4,0.0,10.32,3.19,0.82,49.73,6.33,0.22,3.09,0.55,0.25,11.65,4.02,34.57,5.27,10.02,1.13,0.0,-0.06,6.89,29.04,4740.43,1.2,0.0,2.91,0.0,4.66,2.9,7946.74,1.44,9.1,7.11,-0.18,4.02,4.74,103.74,11.2,52.78,111.02,0.53,26.69,12.44,46.97,1.88,4.99,-0.38,0.84,3886.29,14.99,-0.63,118.2,14.03,2.59,0.68,1.21,32.43
t3,88.92,5.42,55.6,17.72,2.71,5.47,47.68,113.01,17.25,11.8,488.8,-0.17,18.98,1512.53,1421.98,37.94,0.22,30.92,15.36,2009.58,45.59,10.27,6.48,2.07,19.01,66.37,136.29,231.15,15.25,10.65,118.49,7.11,13.44,12.95,31.83,191.37,26.71,-0.28,4.2,10.35,0.56,1.49,7231.25,1.14,37.99,359.53,21.06,0.92,174.09,713.11,0.0,-1.24,0.9,1.32,13.04,27.57,15487.12,8.09,135.13,11.86,6173.99,9.1,0.0,12.08,13.59,2.51,2.11,24.12,0.26,1096.72,2170.09,23.33,56.34,111.06,50.32,0.43,5.13,0.0,4685.46,12.8,38.26,18.37,1.58,1564.85,9.34,7.56,0.0,1.6,39.15,75.26,380.25,64.98,101.98,598.16,47.33,5.03,13.69,9.96,0.58,88.06,20283.49,34.4,54.65,0.65,860.35,4.34,274.07,366.75,77.99,33.2,196.99,90.37,31.35,1.33,13.48,420.55,76.1,0.67,7.67,10.63,22.71,-0.09,186.04,-0.09,18.01,931.45,5.94,10.66,722.72,38.37,1.71,0.0,11.4,5.33,0.0,-0.43,4.5,0.0,33.15,2.48,75.49,22.92,13.65,64.8,35.28,489.77,26.23,3.0,2.23,29.31,0.0,218.4,1.72,1.44,181.54,1.33,39.28,12.0,1.3,0.18,97.62,31.42,47.42,6.22,62.87,109.69,1.19,3.41,45.79,2852.32,86.98,12.89,0.44,14.52,169.74,17.07,2.93,74.45,8.44,5.33,85.96,84.06,10.75,634.9,47.29,5.45,81.19,129.06,0.78,44.39,206.13,0.11,0.61,2.83,20.45,2.34,4.53,61.4,694.2,1.43,44.57,5.93,6.67,127.13,17.29,4.55,0.68,7.91,0.64,16.82,12.51,156.78,27.49,49.36,1.18,0.0,4.93,24.58,22.56,11512.53,29.14,0.0,21.84,0.0,9.74,13.81,5368.52,25.12,19.4,39.67,0.0,10.2,21.94,243.86,57.64,204.95,239.17,0.87,40.74,76.16,127.92,5.15,38.47,10.48,5.59,3200.2,66.69,1.47,330.43,28.69,12.27,1.15,8.37,60.02
t4,138.11,29.03,99.63,20.46,10.63,2.24,190.93,89.47,14.83,28.58,176.04,1.11,57.32,1837.57,3796.05,24.59,0.46,36.11,39.86,1688.76,649.88,1.25,3.27,8.77,29.63,114.26,82.41,82.44,59.78,5.92,602.45,27.16,6.99,23.63,13.47,182.63,80.31,14.3,23.26,4.38,1.29,6.06,3190.58,0.12,59.51,353.36,23.14,1.59,154.56,649.72,1.83,0.71,3.01,0.88,5.06,33.07,8324.7,4.65,60.09,10.83,2745.96,22.25,0.63,43.99,2.68,23.88,10.9,124.86,0.95,557.91,510.19,94.75,83.39,114.28,43.01,0.28,16.67,-0.69,2881.5,24.78,62.48,83.38,28.81,1310.28,24.0,10.77,-0.09,16.02,71.49,45.05,385.2,200.18,189.65,620.15,104.49,5.82,26.17,17.06,-0.67,145.11,15699.54,92.87,34.72,4.75,245.45,6.77,255.24,1431.69,122.11,62.06,196.02,112.53,47.11,18.09,6.71,347.52,35.03,3.45,11.28,37.11,65.44,2.28,533.74,8.37,53.98,824.37,27.8,40.44,437.27,77.2,3.95,0.94,12.68,1.06,-0.06,0.33,36.67,0.03,65.9,40.0,109.33,24.28,34.6,33.8,45.22,340.21,54.21,6.25,12.34,32.94,0.0,476.19,8.68,4.6,556.69,1.65,68.23,21.05,8.29,1.79,120.74,112.77,129.57,2.35,151.98,86.68,0.76,2.25,92.12,2100.12,72.63,27.37,1.29,76.47,206.76,42.63,5.65,313.42,53.15,3.86,164.35,123.08,22.16,618.61,53.03,22.34,111.45,22.84,2.03,43.94,31.54,3.31,2.14,9.61,20.21,2.42,9.99,104.97,276.66,1.94,136.4,8.75,7.41,137.18,59.02,9.86,9.5,14.9,3.07,49.09,9.52,432.53,28.22,151.35,5.89,-0.06,2.41,10.6,15.41,8638.23,74.84,0.0,36.32,0.05,82.6,46.48,1804.81,60.56,39.48,125.46,0.35,65.79,46.1,191.0,200.04,376.18,151.46,13.3,55.21,380.77,147.42,4.38,85.26,14.84,32.54,906.72,190.65,9.59,307.37,57.79,31.38,8.88,23.43,39.77
t5,165.18,31.02,236.63,32.46,31.32,3.94,188.45,58.81,19.75,41.15,46.11,3.78,106.13,738.31,5534.04,19.87,2.24,57.63,109.2,620.82,192.2,0.74,5.8,25.96,30.56,34.38,35.19,26.35,61.82,28.79,1258.31,30.5,3.04,64.45,12.62,81.97,139.13,8.92,30.78,9.11,0.44,7.72,793.74,0.65,25.15,288.26,22.95,4.9,81.12,205.96,0.3,22.31,3.32,7.92,3.63,21.97,2488.5,42.14,12.43,9.74,670.56,36.1,2.15,18.64,1.51,37.54,31.7,345.14,0.57,171.07,88.22,67.9,51.05,56.51,24.66,6.29,16.85,0.29,958.05,33.65,56.13,80.56,81.26,552.82,19.68,6.69,-0.03,26.5,54.51,29.54,194.12,361.09,59.55,354.73,124.68,9.11,4.63,10.04,3.4,206.84,6401.74,191.81,6.54,6.43,67.23,11.52,120.99,3387.78,71.38,87.49,87.39,91.69,67.31,32.05,4.83,112.65,25.7,7.46,25.51,50.36,104.38,3.01,730.59,17.12,140.72,264.17,89.41,72.2,122.76,96.86,-1.93,0.53,30.26,0.53,0.06,2.78,105.56,0.68,87.21,43.7,43.21,4.58,34.07,11.09,33.36,161.51,60.61,8.8,11.66,31.09,-0.04,948.81,17.69,5.69,700.08,1.57,36.59,25.11,22.55,1.46,111.73,181.11,216.94,0.91,311.67,26.9,0.41,5.23,49.7,821.62,30.3,30.46,4.49,160.21,95.87,30.93,21.03,623.05,39.68,0.57,296.65,77.64,57.97,218.57,22.28,26.99,102.52,15.08,1.98,17.27,18.21,2.43,0.69,10.94,42.16,16.91,0.79,34.66,65.52,7.02,227.73,15.44,19.73,64.37,202.51,9.8,13.33,24.15,1.06,62.62,2.8,507.0,21.44,302.15,0.72,0.0,0.54,13.97,14.36,2909.1,193.79,0.05,45.49,0.29,114.57,102.12,418.11,33.56,55.79,147.27,6.01,58.75,107.1,76.8,216.26,165.01,50.03,15.22,84.16,1039.15,89.71,9.98,161.21,12.55,95.75,211.08,167.41,25.96,95.49,87.43,53.4,8.64,36.68,21.46
t6,145.22,53.94,250.63,54.35,25.21,0.36,110.48,22.66,12.12,45.93,10.8,2.78,127.83,198.6,4316.19,5.09,1.21,22.16,179.23,142.64,31.57,-0.23,1.81,14.32,35.53,5.86,7.79,4.92,36.24,51.46,1410.82,34.06,1.24,47.02,3.13,18.99,114.16,16.54,29.73,4.28,2.88,7.63,192.51,1.72,18.19,196.74,12.19,8.92,11.95,53.59,2.91,18.15,7.21,12.33,-0.99,3.97,608.66,48.08,1.05,2.26,166.27,36.62,7.08,23.37,0.0,23.7,19.94,500.5,0.73,39.13,21.3,26.28,25.19,26.51,19.39,8.77,24.99,3.03,266.46,20.9,27.27,49.74,103.73,160.41,6.66,7.45,1.27,8.18,9.46,8.17,49.15,352.49,9.84,168.0,86.56,4.73,1.93,0.07,7.35,178.72,1983.23,206.73,4.73,11.29,21.76,6.63,55.25,2629.57,48.59,45.93,35.4,31.98,59.46,64.56,-0.03,20.23,10.85,4.41,10.97,29.52,81.25,0.77,558.42,15.36,151.96,73.87,122.25,37.58,37.38,100.65,1.25,0.05,35.72,0.05,0.13,6.8,78.4,7.46,61.78,20.29,10.96,11.65,42.53,1.48,16.01,34.79,38.67,8.58,18.81,8.39,1.28,559.61,11.56,8.37,371.55,3.58,8.96,28.31,19.11,1.65,21.53,117.79,144.72,6.87,500.86,6.0,5.09,14.84,9.45,302.91,7.74,45.11,-0.43,82.1,36.93,29.34,35.27,837.65,14.77,0.0,247.36,29.95,65.05,49.71,1.12,20.96,60.76,5.38,4.5,1.76,8.31,9.61,3.06,14.02,19.15,9.04,0.5,19.16,12.67,17.32,184.3,10.29,20.36,20.75,225.16,7.7,15.87,63.7,6.95,33.8,-0.2,383.94,1.65,180.68,2.98,0.64,0.07,1.77,14.77,672.47,307.81,0.0,28.75,1.28,117.9,145.74,135.5,13.28,44.35,103.11,15.3,36.92,144.69,24.34,172.21,39.92,8.77,36.0,27.77,1106.75,29.31,7.73,235.4,10.88,74.98,57.49,109.42,35.81,18.53,52.08,17.32,16.26,53.02,2.36
t7,67.9,47.43,159.94,47.01,20.58,0.0,36.03,4.25,1.06,21.86,5.45,2.04,83.47,67.08,1970.08,2.11,0.82,10.95,170.87,21.13,2.55,0.12,-0.44,1.61,51.73,0.68,1.3,1.05,6.87,44.46,590.1,12.63,-0.09,37.08,-0.06,4.94,43.33,4.44,25.36,0.49,14.95,7.58,46.77,4.92,5.24,69.18,4.11,24.18,-0.04,14.0,0.98,15.62,5.1,8.8,0.15,0.63,126.75,21.22,0.08,1.12,34.98,27.46,5.08,11.58,0.0,13.84,10.87,388.25,3.4,3.01,5.05,6.79,13.21,5.39,8.83,9.22,3.21,-0.16,50.26,18.97,8.86,15.81,38.07,45.33,10.94,7.97,3.62,7.43,12.09,1.67,17.59,204.95,6.68,98.34,17.54,0.46,0.98,0.25,7.46,65.01,592.62,136.9,1.13,5.18,10.76,11.24,25.9,1045.15,11.76,19.84,7.98,21.48,34.56,76.09,0.0,6.21,0.35,0.57,3.48,18.28,42.89,1.3,247.35,7.43,90.49,19.42,71.66,26.57,13.36,38.4,0.09,0.28,23.16,0.02,0.19,5.85,26.49,14.97,21.84,8.46,3.07,3.61,8.98,0.07,10.07,9.58,19.42,3.73,14.07,3.68,0.55,194.73,5.01,7.23,148.62,3.36,0.65,18.21,5.76,0.05,5.91,38.14,69.92,2.21,333.07,4.81,1.35,28.31,6.89,58.68,-0.61,20.98,0.0,39.8,10.32,20.84,17.79,728.58,14.25,0.0,144.58,4.41,38.29,10.27,0.22,31.59,21.77,0.54,7.67,-0.23,2.88,1.4,0.07,25.36,17.45,15.93,0.3,1.82,4.29,31.77,112.68,9.17,1.95,3.06,169.65,1.42,1.59,31.31,4.02,29.07,0.0,151.36,0.17,67.36,4.33,4.06,1.06,0.46,0.02,157.04,255.69,0.05,10.71,0.3,46.03,163.75,44.08,4.4,22.3,49.61,9.17,26.47,90.22,8.19,86.14,6.63,2.45,23.31,7.52,428.88,7.03,1.77,225.07,6.44,29.83,18.21,53.37,17.02,3.07,27.38,4.4,17.72,23.33,3.18
t8,29.02,16.69,69.45,18.59,9.06,-0.03,14.62,0.16,0.0,5.21,-0.29,-1.02,27.75,18.42,674.69,0.61,0.37,3.22,131.94,5.33,2.74,0.84,0.06,0.26,22.54,0.0,0.35,4.35,2.39,12.92,165.32,2.6,0.0,20.81,-0.06,2.45,22.0,2.18,7.11,0.0,2.4,5.49,9.93,0.11,2.93,42.5,3.79,8.45,1.89,7.89,0.15,11.37,0.1,6.33,0.0,0.0,36.78,13.23,0.0,-0.03,14.58,8.47,1.01,0.83,0.0,1.75,8.37,169.65,0.21,1.19,0.42,0.87,2.7,5.55,0.61,2.35,4.83,-0.09,15.45,11.02,5.16,0.92,8.68,12.56,5.18,3.24,2.55,1.31,5.91,0.19,4.94,67.52,0.55,37.65,7.14,0.0,0.0,0.0,8.64,33.19,126.87,59.58,0.0,3.48,2.6,0.83,12.7,243.67,3.99,2.71,3.46,4.06,13.85,61.28,0.0,5.02,0.6,-0.19,-0.36,4.81,19.24,0.37,138.3,0.59,31.7,1.47,22.82,6.21,0.53,10.4,0.0,0.53,11.21,0.35,0.71,1.56,6.37,3.09,24.15,0.07,0.45,0.71,2.14,0.0,3.53,3.74,2.94,0.47,9.1,0.19,-0.15,63.22,2.02,2.45,38.98,1.06,0.86,9.94,2.94,0.0,1.59,7.86,16.9,0.0,149.8,-0.47,1.88,30.28,0.39,24.12,0.25,10.54,0.0,10.6,6.57,10.54,22.99,400.73,2.32,0.0,67.48,0.04,15.86,-0.01,0.0,10.58,5.12,0.03,0.76,0.0,-0.34,0.19,4.72,11.85,7.05,8.78,0.0,0.13,0.48,25.58,41.57,4.33,2.9,0.38,76.01,1.28,1.93,20.65,3.84,3.41,0.0,41.4,-0.78,16.59,6.75,0.83,-0.03,0.31,0.0,30.18,78.69,0.0,-0.84,0.01,19.0,153.06,8.92,1.43,17.56,18.3,3.53,8.92,39.19,1.19,23.21,0.18,0.9,10.17,3.29,73.65,-0.57,4.99,92.41,6.38,8.82,4.02,12.23,10.8,1.53,10.55,0.49,6.53,8.69,-0.95
t9,20.36,8.82,17.78,0.64,0.79,0.0,4.09,0.27,0.0,2.51,0.0,0.03,6.1,1.72,166.92,0.91,-0.09,3.58,57.34,5.52,0.84,-0.04,0.0,1.8,16.39,0.0,0.18,0.83,2.32,4.23,51.18,1.6,0.0,13.15,0.0,0.0,5.32,3.57,2.7,0.0,2.44,6.98,10.86,0.2,0.31,4.3,0.55,1.78,0.0,1.23,0.0,6.07,0.77,7.49,0.0,0.0,3.9,4.53,0.0,-0.06,0.74,3.35,0.0,0.0,0.0,0.33,3.73,66.63,1.82,0.12,0.0,0.51,0.41,2.11,1.11,0.78,0.58,0.35,3.22,3.87,1.95,0.0,1.2,12.09,2.44,2.26,0.21,0.12,2.05,0.1,3.23,26.75,0.03,11.65,0.98,0.0,0.04,0.0,-0.16,10.1,32.88,29.42,0.0,6.54,0.7,0.0,5.94,53.82,0.3,5.24,-0.03,3.47,3.1,36.15,0.0,0.05,0.0,0.25,-0.31,1.36,2.85,0.0,71.82,0.0,15.06,0.06,5.1,2.85,5.14,0.82,0.0,-0.06,15.76,0.0,1.74,0.2,0.57,0.14,10.27,0.0,0.0,-0.03,1.81,0.29,0.35,1.64,1.35,0.0,6.24,0.0,0.51,29.05,0.0,5.22,15.65,0.0,0.0,4.8,-0.51,-0.09,-0.08,0.26,6.35,0.0,51.18,-0.27,0.39,14.14,0.01,4.19,0.0,2.37,0.0,-1.55,2.92,3.77,8.98,120.58,0.0,0.0,18.32,0.16,14.5,1.02,0.0,16.25,3.4,0.0,-0.1,0.0,1.26,0.02,1.84,7.46,2.36,1.42,0.0,0.1,0.3,5.62,12.54,1.18,1.9,0.0,26.15,0.64,2.46,4.18,0.73,9.4,0.0,19.79,-0.26,3.51,2.9,0.16,0.53,0.83,0.0,4.76,63.62,0.0,-0.15,0.0,3.53,59.05,2.84,-0.25,7.69,6.2,4.3,1.39,11.39,0.61,9.72,0.0,0.75,5.16,0.0,5.74,0.04,0.0,39.77,3.45,-0.69,2.73,2.8,4.11,0.4,8.19,-0.54,6.4,-0.15,0.15
t10,1.81,2.37,8.92,0.3,0.34,0.0,3.47,0.0,0.0,3.63,0.0,0.09,5.61,1.16,53.83,0.25,0.0,1.45,24.96,0.71,0.0,1.14,0.1,0.0,8.27,0.0,0.0,0.0,1.93,1.19,3.79,1.0,0.0,4.0,0.0,0.34,-0.36,0.48,0.54,0.0,0.79,0.65,5.73,2.7,0.0,0.84,-0.08,0.26,0.0,0.09,0.0,-0.15,2.1,0.0,0.0,0.0,1.58,2.04,0.0,0.0,1.12,0.3,0.0,0.0,0.0,-0.09,4.7,27.33,1.38,0.0,0.0,-0.15,-0.06,1.55,-0.27,0.0,-0.45,0.0,1.59,-0.02,1.75,-0.03,0.0,3.29,-0.36,6.11,0.18,0.0,0.06,0.0,-0.09,6.92,0.0,3.71,0.26,0.0,0.0,0.0,-0.48,1.3,16.59,3.46,0.0,6.26,3.8,0.0,2.62,20.46,0.03,0.86,0.0,0.0,1.4,22.25,0.0,0.0,0.0,0.15,0.0,0.0,0.84,0.06,23.36,0.0,-0.04,0.0,8.27,1.94,0.2,-0.06,0.0,0.0,0.51,0.0,0.48,0.0,-0.41,0.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,0.15,0.0,0.88,0.44,0.0,7.25,0.0,4.95,1.95,0.0,0.0,1.22,-0.03,-0.06,0.67,-0.15,-1.17,0.0,19.67,0.0,-0.21,2.71,0.0,-0.06,0.0,1.06,0.0,-0.54,0.0,3.84,3.2,49.2,0.0,0.0,4.08,-0.03,5.71,2.56,0.0,9.77,1.77,0.0,2.72,0.0,0.0,-0.1,6.0,1.45,0.23,0.69,0.0,0.0,0.64,8.74,1.22,0.61,0.79,0.03,5.23,0.34,0.44,3.07,0.0,3.15,0.0,7.41,0.0,0.18,0.29,0.1,0.0,0.41,0.61,0.9,13.92,0.0,0.0,0.0,7.34,25.09,1.97,0.03,-0.68,4.2,0.79,0.0,7.22,0.0,10.78,0.0,0.0,7.35,0.0,12.99,0.0,0.13,12.03,0.3,1.95,0.0,0.12,-0.81,0.0,3.42,0.0,2.08,1.57,0.0
