t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,5.08,0.36,2.97,-0.18,0.03,5.62,3.33,6.65,0.39,0.0,105.47,0.0,0.15,39.92,36.19,0.38,0.0,0.05,0.32,93.94,-0.41,0.0,0.85,0.83,-0.15,3.21,15.48,39.13,0.04,0.32,0.75,-0.12,20.25,2.97,0.05,14.58,2.42,0.38,0.19,0.0,0.0,3.81,597.85,0.0,1.43,8.97,1.44,0.0,3.31,10.25,-0.34,0.0,0.0,0.0,-0.1,7.43,2033.1,0.0,8.27,0.09,394.37,0.35,0.0,0.14,-0.78,-0.15,0.05,6.87,0.15,61.14,1136.36,0.42,-0.16,3.87,1.46,-0.12,0.0,0.0,274.31,0.09,0.33,0.39,-0.12,77.93,0.26,1.3,0.0,0.0,4.35,5.69,6.8,0.21,4.48,20.0,4.85,0.77,1.26,0.0,0.0,1.3,2045.48,-0.05,2.2,0.0,140.31,0.58,16.23,9.32,2.14,0.0,6.43,2.43,1.09,-0.03,2.78,25.48,13.58,0.0,1.0,0.0,1.4,0.0,3.5,0.0,1.6,22.38,0.1,0.16,60.27,0.03,0.0,0.0,0.0,0.12,0.0,0.0,0.5,0.0,2.51,-0.11,0.62,0.1,0.3,7.79,-0.08,17.3,0.0,0.41,-0.21,4.87,0.0,-0.72,0.05,0.15,2.35,0.0,0.63,0.0,0.0,0.45,5.18,0.37,-0.12,0.0,3.8,6.25,0.2,0.0,1.33,145.51,4.84,0.0,0.05,0.05,6.98,-0.03,0.52,-0.07,0.02,-0.84,0.75,1.3,0.0,10.12,0.65,0.0,1.29,860.26,0.27,3.63,793.46,0.0,0.0,0.15,-0.49,0.0,0.01,-0.12,65.14,0.05,0.57,0.57,0.0,5.9,0.03,0.01,0.0,0.0,0.0,0.46,0.34,6.03,0.52,-0.27,0.09,0.0,0.0,0.0,8.0,554.02,1.5,0.0,0.0,0.0,-0.56,0.43,2038.16,-0.08,0.48,0.76,0.0,-1.85,0.02,10.65,0.52,-0.49,8.35,0.2,0.41,1.94,0.82,0.67,0.04,0.04,0.05,782.49,1.57,0.0,6.16,0.54,0.0,-0.06,0.0,2.86
t2,16.84,4.74,9.99,1.56,1.33,13.14,11.87,30.47,0.52,0.48,520.42,0.0,9.15,394.2,366.9,13.13,0.0,12.5,2.69,813.64,-0.51,0.89,0.07,2.99,-0.04,14.81,102.21,235.1,7.02,3.63,9.1,3.05,29.46,12.9,23.14,107.6,9.22,0.75,0.19,-0.25,0.05,1.85,4585.99,0.0,23.32,143.07,2.87,0.1,60.12,142.77,1.66,0.25,0.0,0.21,4.71,37.04,11460.26,0.18,72.18,2.84,3552.36,4.34,0.0,4.17,4.59,-1.79,1.59,21.66,0.59,560.28,4262.38,3.43,3.9,55.16,15.98,0.64,1.97,0.2,2196.37,2.46,4.22,1.41,5.5,638.86,0.97,11.67,-0.09,0.15,26.47,36.65,106.62,16.38,30.55,249.89,17.43,1.39,5.78,0.0,0.62,12.04,11987.49,8.82,46.11,0.1,738.78,0.98,107.41,75.06,27.23,3.85,48.41,25.21,4.68,11.04,11.89,196.04,39.43,0.0,10.01,-0.15,11.91,0.63,25.01,0.0,2.4,366.74,1.74,5.15,510.52,8.01,0.0,0.0,0.74,3.63,0.02,0.0,0.0,0.0,13.63,0.36,38.39,-0.26,5.01,47.45,4.58,189.89,2.81,6.97,3.77,27.57,0.0,45.36,0.05,-0.03,41.29,0.0,9.52,0.01,0.56,0.16,43.28,10.52,12.02,0.81,11.4,39.53,1.24,0.87,19.26,1288.25,48.79,0.58,0.1,4.15,95.9,4.24,0.09,27.28,4.99,9.11,7.12,9.55,4.15,216.66,1.19,0.3,24.46,897.65,6.05,11.83,1046.65,0.0,0.05,3.19,0.63,0.0,2.78,0.43,354.1,-0.25,22.87,2.53,1.19,35.18,3.24,-0.16,-2.26,0.0,0.36,3.25,1.5,50.71,8.11,-0.71,0.78,-0.53,0.0,-0.09,21.41,4816.21,5.46,0.0,-0.18,0.0,9.41,1.63,7891.16,6.44,3.77,15.99,1.38,7.36,0.69,102.17,11.17,41.55,92.38,-0.03,15.48,10.67,27.44,3.0,7.93,0.26,4.12,3950.52,21.85,0.0,141.79,21.85,0.1,1.76,0.15,16.29
t3,84.22,9.05,37.71,9.4,4.49,7.39,59.17,118.89,1.57,11.14,510.33,0.33,31.84,1454.79,1507.84,24.94,0.05,50.78,27.97,2066.4,-21.13,0.8,5.8,10.93,1.45,53.96,128.45,250.54,12.42,10.91,68.11,13.95,15.23,19.09,17.73,220.53,24.51,8.6,5.72,0.78,0.67,0.97,7266.5,0.6,40.0,313.56,12.41,0.0,158.18,637.58,1.95,2.99,-0.06,1.45,0.86,64.83,15745.89,1.66,86.7,17.1,6191.12,9.52,0.41,21.02,8.13,-0.19,12.58,66.67,0.25,1048.74,2128.44,31.27,44.59,161.02,30.07,2.42,6.55,0.12,4507.46,6.7,25.7,15.49,35.55,1424.22,6.27,6.57,0.06,2.26,57.73,53.88,297.56,57.35,81.13,696.72,35.92,-1.53,8.13,3.62,5.78,78.89,20327.69,68.17,78.98,1.27,809.4,2.46,224.02,418.47,95.1,26.36,130.16,63.21,22.54,12.79,8.86,423.86,44.24,0.17,29.32,0.61,33.16,1.35,191.84,-0.28,9.89,1062.95,9.77,9.22,887.92,25.5,-0.01,0.0,5.88,2.75,0.62,0.18,4.55,-0.03,50.54,5.28,75.61,10.38,5.98,48.94,25.94,438.6,22.24,4.67,7.03,38.06,0.0,131.91,0.66,0.29,186.74,1.77,33.56,6.91,-0.87,2.66,91.86,47.65,50.73,5.19,47.39,92.44,5.16,0.96,56.77,2725.54,68.3,13.21,3.62,13.05,176.68,17.32,2.87,123.77,6.38,2.66,75.45,71.21,4.42,696.4,8.29,6.6,100.73,157.87,6.2,44.96,214.51,0.03,0.39,5.84,7.03,0.75,7.78,53.52,684.51,4.38,59.16,4.1,7.71,126.87,31.74,0.43,3.75,2.1,1.27,19.07,12.89,164.81,18.02,57.97,1.17,1.01,0.0,-0.63,23.33,11486.37,32.23,-0.04,2.9,0.48,44.71,7.21,5375.4,18.41,14.56,46.31,3.52,36.37,3.42,213.6,53.18,164.21,232.67,1.97,68.24,80.99,144.86,7.94,42.32,1.35,4.6,3328.02,47.06,0.21,366.4,35.92,5.52,7.33,-0.41,62.79
t4,192.88,18.63,121.88,17.08,12.25,0.12,150.24,130.97,17.8,35.16,171.25,1.94,67.55,1724.97,4001.87,20.24,-0.21,56.08,59.38,1691.4,544.28,8.24,4.04,15.94,7.78,76.83,81.67,59.92,31.04,15.81,393.14,56.04,5.92,68.72,17.24,177.2,89.55,22.89,16.44,1.07,-0.18,2.81,3345.26,4.97,60.73,324.38,34.37,0.5,113.91,656.15,0.53,5.12,-0.03,4.88,5.98,22.19,8651.63,13.8,40.36,21.53,2837.73,37.25,0.06,27.6,0.22,19.15,21.12,248.87,2.37,526.22,513.21,111.94,75.91,125.95,32.75,14.41,6.57,0.04,2983.05,20.93,47.47,41.25,64.33,1349.41,11.24,6.86,0.97,4.79,78.82,62.84,376.43,237.36,177.15,605.25,53.62,2.81,10.37,3.81,1.89,209.69,15585.45,145.52,20.55,4.3,234.04,3.76,235.99,1896.75,150.59,70.8,202.38,137.99,48.03,22.26,0.39,292.9,20.91,-0.3,24.5,23.14,70.94,-1.04,509.42,8.26,43.13,915.36,21.21,27.91,348.32,100.84,0.63,0.0,15.23,0.45,-0.4,0.13,28.97,0.52,94.75,23.79,112.29,19.78,31.91,41.98,46.29,342.48,64.29,7.59,10.9,29.07,0.0,548.76,6.29,4.53,453.27,4.34,77.61,30.16,5.76,3.21,146.56,141.88,178.78,5.03,167.81,88.42,9.13,5.26,68.78,2251.0,56.55,37.99,0.67,59.15,158.44,51.18,7.34,401.6,32.42,0.35,210.59,89.67,38.12,630.18,14.17,23.45,146.62,17.81,1.86,36.91,27.15,1.67,1.38,26.16,17.41,1.0,0.95,122.47,284.81,9.0,110.95,9.93,17.31,121.96,89.04,11.37,9.14,6.75,6.26,68.3,13.07,374.12,52.09,233.62,12.39,1.4,0.0,2.99,35.17,8491.75,94.96,-0.27,20.91,0.25,114.71,49.26,1852.21,44.32,50.2,84.55,4.11,35.58,25.06,178.12,119.49,302.62,158.76,3.75,96.57,433.4,154.94,2.73,93.61,5.49,58.86,1027.29,200.85,1.56,302.26,65.44,22.35,15.39,24.7,21.22
t5,183.76,42.99,230.66,38.13,19.03,-0.18,189.88,70.39,35.16,59.74,42.65,4.6,133.33,777.62,5649.12,7.54,1.68,38.67,112.43,680.52,254.72,13.1,-1.33,23.42,20.88,36.25,43.31,18.3,66.17,27.92,1344.67,50.72,1.26,66.67,5.42,60.4,146.77,8.97,24.32,13.21,-0.02,2.8,837.42,3.21,38.36,278.22,48.08,2.91,44.84,234.92,0.35,8.96,0.88,14.98,6.28,5.21,2481.94,42.94,17.28,11.5,678.08,52.26,2.5,33.82,-0.85,31.25,13.8,555.54,1.71,186.24,91.22,119.59,58.24,72.75,25.27,4.82,7.71,1.09,883.02,40.08,38.89,73.48,102.82,606.58,22.96,8.34,1.25,21.16,37.88,41.44,201.88,362.05,73.24,336.73,113.28,0.58,10.7,12.89,1.32,210.53,6407.89,224.49,7.48,5.93,47.26,5.28,121.11,3331.2,71.82,108.03,132.29,97.02,77.31,33.21,-0.66,93.47,17.12,0.15,17.4,57.69,116.78,1.27,788.42,23.99,106.6,309.98,85.2,70.82,131.57,100.84,0.9,0.7,28.41,0.07,1.02,3.45,79.58,2.46,76.7,35.64,55.17,28.81,30.5,19.16,35.92,167.16,64.57,2.13,29.48,13.52,0.06,799.34,14.6,10.56,658.83,1.83,70.09,32.95,7.71,2.48,73.74,220.63,202.72,1.66,442.28,34.7,11.19,22.29,31.78,924.21,20.96,43.05,-0.3,115.93,77.37,69.4,11.85,698.37,33.66,0.0,347.67,55.53,54.82,221.44,37.15,60.46,114.9,6.43,10.79,16.65,5.95,7.43,10.37,23.51,31.11,15.45,0.0,44.67,71.12,12.43,159.3,14.74,11.75,56.45,228.14,4.11,8.71,16.57,7.43,64.49,7.4,531.26,22.5,302.8,23.81,0.04,0.42,0.2,12.47,2786.43,232.56,0.26,61.76,0.85,148.05,114.75,402.08,42.07,83.31,142.65,2.26,39.18,102.97,87.76,218.56,175.01,46.79,16.48,57.42,1141.23,97.03,7.9,253.68,26.55,111.71,261.24,189.97,25.26,72.85,65.09,30.64,16.09,95.89,17.5
t6,133.38,65.68,206.97,36.57,22.86,0.52,112.4,21.55,21.58,57.36,7.2,1.08,120.82,218.97,4085.25,5.59,3.66,26.28,113.47,167.88,27.81,4.08,2.85,6.78,25.54,4.54,15.54,1.91,48.5,33.38,1386.57,35.25,1.6,32.2,0.5,7.49,151.88,6.43,28.84,11.58,2.47,5.1,179.27,5.53,10.79,187.22,23.72,4.58,23.32,67.67,0.3,12.34,0.11,20.85,0.64,-0.01,617.13,73.31,2.7,6.81,143.72,43.9,9.79,12.11,0.02,44.92,17.08,493.13,0.64,28.6,12.69,37.34,35.65,13.67,18.92,6.72,9.61,3.98,258.51,22.21,29.92,57.34,42.56,198.36,25.11,12.44,9.22,18.55,23.81,12.47,65.86,343.75,26.05,195.1,99.06,1.26,7.08,9.62,6.51,155.1,1931.2,199.74,2.54,6.63,35.78,11.13,42.86,2275.28,32.14,63.52,24.97,57.49,42.02,34.66,-0.03,23.04,6.23,-0.21,15.78,38.01,75.34,4.02,673.62,10.79,186.71,54.76,121.2,37.5,18.82,67.79,1.8,-0.07,30.13,0.0,0.0,5.1,70.34,1.11,51.84,41.27,4.99,12.31,35.24,8.76,18.52,51.39,36.99,1.8,19.32,5.32,0.0,485.1,19.78,22.34,410.39,0.78,16.07,27.61,18.57,2.94,24.32,102.03,131.37,1.56,485.22,4.88,3.13,29.63,6.52,254.99,12.44,38.99,1.01,127.97,20.83,46.37,12.84,872.67,15.41,0.0,244.11,25.55,63.29,55.65,35.1,41.44,53.15,2.53,10.84,4.05,3.96,7.47,9.21,24.32,27.35,9.68,0.12,10.55,18.79,11.82,153.5,11.14,20.02,20.96,223.93,8.53,3.6,43.92,5.96,53.17,-0.03,368.69,1.94,140.2,11.21,-0.12,0.15,4.67,7.33,634.1,259.85,0.07,47.8,1.49,86.29,153.62,135.43,15.81,61.23,128.46,2.69,41.37,118.82,23.43,237.74,45.04,15.4,19.2,18.15,977.87,20.22,5.01,261.94,18.98,78.13,39.9,112.99,13.06,20.74,48.75,27.13,13.57,34.14,8.3
t7,85.25,36.38,117.41,21.59,17.26,0.0,45.12,1.45,4.55,28.64,2.35,3.11,63.36,55.07,1751.18,4.7,0.58,13.09,126.84,43.96,2.37,8.76,0.41,5.76,20.94,3.21,8.93,0.52,19.33,26.32,735.05,6.25,1.31,30.14,2.15,5.55,100.45,3.02,16.92,4.21,6.02,0.94,46.98,-1.01,3.91,110.03,3.84,5.69,3.79,15.87,0.0,8.27,0.76,4.3,0.27,-0.03,162.85,26.9,3.13,2.44,31.0,26.05,2.65,2.42,-0.03,20.14,9.6,279.75,1.71,4.87,5.08,3.09,17.96,5.42,12.43,2.17,5.52,1.24,79.05,0.43,20.55,12.09,7.13,54.94,12.2,4.36,4.73,4.51,15.34,1.36,26.75,199.36,8.48,73.25,48.74,3.42,5.96,7.78,1.7,73.44,550.18,74.85,0.3,3.09,8.66,1.85,20.29,707.05,10.61,19.54,7.38,20.7,18.73,67.1,0.0,3.81,0.74,0.54,3.22,25.94,61.46,-0.21,329.19,2.85,106.18,11.55,62.75,18.85,2.39,34.06,0.38,0.27,15.5,0.6,0.0,6.03,49.93,1.39,19.99,14.7,3.15,2.5,13.16,2.76,3.79,13.5,32.08,4.24,6.91,3.16,0.0,182.09,4.05,11.01,139.67,0.81,6.73,10.08,13.14,0.0,8.03,33.42,44.85,1.35,246.36,0.86,0.3,14.47,3.83,63.12,2.85,17.44,0.03,39.82,9.71,11.03,20.34,544.18,0.03,0.0,104.81,8.54,25.15,12.25,5.54,18.62,28.93,-0.04,1.06,2.88,0.78,8.88,1.17,11.82,28.53,6.48,-0.15,4.05,3.74,21.02,70.68,8.79,21.56,12.35,109.45,4.17,2.51,37.04,4.01,19.96,0.51,194.61,0.05,32.26,4.05,0.1,0.0,3.95,5.18,164.79,213.28,0.35,8.39,0.35,39.0,169.16,47.02,2.14,26.19,57.97,2.35,21.96,75.49,8.02,109.21,22.56,2.93,19.65,6.9,330.01,9.21,-0.28,226.83,24.78,25.39,12.92,49.71,19.06,10.3,27.81,6.76,9.31,8.13,1.06
t8,32.01,14.46,46.89,9.27,17.74,0.0,18.68,0.51,1.63,11.22,0.2,1.52,26.27,7.93,625.59,0.63,0.23,0.03,65.89,10.98,0.03,8.61,1.1,0.36,16.62,1.91,1.1,0.24,4.76,13.94,222.46,3.4,-0.12,22.88,0.18,0.04,25.6,2.87,13.52,0.32,4.9,0.44,15.22,-0.09,2.75,37.64,3.02,5.56,1.2,1.65,0.0,0.72,5.3,0.0,0.54,0.0,49.01,10.89,0.08,-0.06,7.86,12.77,0.49,1.01,0.06,12.32,9.6,96.06,0.18,2.1,0.18,4.39,7.73,8.69,2.56,-0.54,3.77,0.25,26.0,-0.44,16.73,5.67,6.32,20.15,4.55,6.84,0.7,0.75,-0.9,3.25,7.98,100.75,0.03,24.65,16.19,-1.13,-0.47,3.91,-0.06,25.98,198.4,43.34,0.0,2.27,3.99,2.2,21.05,190.39,4.46,6.17,0.31,2.6,2.5,42.8,0.0,0.04,1.61,0.08,0.15,4.95,11.38,0.43,109.48,1.43,38.09,2.07,22.09,5.07,1.11,15.08,0.0,0.06,10.79,1.06,0.0,2.9,7.08,4.3,3.79,14.1,1.44,0.05,6.16,0.57,1.4,3.1,14.14,0.4,5.26,-0.09,0.0,36.74,1.35,-1.71,39.67,0.0,-0.06,3.71,1.76,0.0,1.15,10.21,19.76,0.0,117.68,1.47,-0.23,16.19,1.89,30.09,-0.03,8.28,0.03,9.36,3.03,2.11,11.47,263.74,0.0,0.0,55.67,0.86,14.16,1.12,0.32,9.6,7.85,1.19,0.0,0.15,0.5,2.17,0.0,8.76,15.49,1.52,0.0,2.89,0.48,13.11,45.81,7.32,8.75,1.62,46.48,5.13,-0.15,19.53,4.22,9.61,0.0,82.1,0.21,2.06,1.38,0.4,0.0,-0.29,9.45,63.9,106.77,2.75,4.7,0.0,8.73,138.98,28.65,1.6,9.56,21.24,1.18,21.87,46.24,11.05,47.4,0.14,0.0,28.84,2.91,93.25,3.13,0.86,120.81,8.19,15.59,4.73,7.95,5.08,3.49,4.13,2.14,15.47,5.61,0.85
t9,18.22,5.78,20.85,4.02,5.21,0.0,9.2,1.99,0.04,5.07,0.09,2.99,4.58,5.84,202.19,-0.28,0.83,-0.18,29.39,3.63,0.06,5.17,0.81,1.03,26.81,0.08,0.0,0.0,0.08,3.25,54.05,2.14,0.0,10.94,0.0,0.15,1.7,2.17,9.95,0.18,0.37,3.92,1.9,0.0,0.1,10.96,6.78,8.34,0.61,1.93,0.0,-0.06,2.56,0.15,0.0,0.0,17.9,9.91,0.0,0.0,1.37,1.52,0.12,0.0,0.0,3.56,13.9,19.6,0.0,0.24,0.0,0.42,-0.19,3.97,0.77,0.21,2.6,0.0,5.56,0.08,14.21,0.32,1.22,6.36,0.63,1.64,0.0,1.09,-1.75,-0.39,0.04,27.55,0.0,11.55,2.72,-0.06,0.67,9.14,0.05,7.24,47.91,10.87,0.0,4.62,1.84,3.9,5.76,53.82,0.6,0.69,0.03,2.01,1.25,10.72,0.0,0.2,0.66,0.11,0.0,2.91,8.34,-0.12,22.82,0.27,12.25,0.38,12.63,0.73,2.5,1.0,0.0,0.0,4.76,1.53,0.0,0.14,5.15,0.32,4.11,7.96,0.03,0.0,2.5,0.0,0.64,0.1,1.0,0.0,4.33,1.3,0.0,10.56,1.09,-0.08,19.27,0.0,0.05,1.78,-0.2,0.54,0.0,4.08,3.96,0.15,27.56,-0.42,0.37,8.29,0.69,7.15,1.8,0.59,0.0,7.23,0.72,0.0,7.55,97.16,0.74,0.0,8.77,0.72,0.23,4.29,-0.36,5.04,7.76,0.42,0.35,0.33,0.0,0.0,0.0,0.51,13.66,0.9,0.0,0.17,0.25,2.26,16.0,0.91,0.99,0.64,10.81,-1.16,0.0,7.19,2.35,5.67,0.0,51.14,0.08,-0.09,0.64,0.0,0.0,4.85,0.1,8.02,27.19,0.3,3.15,0.0,0.23,47.64,7.89,0.13,-0.03,17.22,0.0,3.42,16.72,1.65,11.31,0.26,0.0,10.81,0.0,31.08,0.88,-0.09,53.0,3.5,11.61,3.6,4.44,0.08,-0.46,3.57,0.39,11.98,0.0,2.8
t10,14.63,0.0,2.55,1.17,1.73,0.2,-0.3,0.0,0.0,0.34,0.0,0.0,2.16,1.3,63.77,1.12,0.0,0.0,22.03,2.68,0.0,0.47,-0.09,-0.62,10.41,0.0,1.07,0.03,1.6,4.59,20.9,0.35,0.33,1.36,-0.27,0.05,1.04,0.26,2.65,0.0,0.4,1.43,0.67,0.0,0.0,3.6,0.13,9.69,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,9.79,5.42,0.0,0.0,0.0,1.54,0.39,0.0,0.0,1.7,0.34,5.55,0.0,0.57,0.0,0.26,0.15,0.43,0.0,0.37,0.0,0.0,0.94,0.0,3.26,0.0,0.49,1.44,0.0,-0.18,0.0,0.0,0.0,-0.03,0.0,8.61,0.0,1.51,-0.09,0.0,3.03,5.51,1.76,2.1,8.58,1.85,0.0,2.01,0.95,-0.02,2.29,1.38,0.0,0.25,0.0,2.73,0.16,0.28,0.0,0.0,1.47,0.0,0.0,0.0,0.95,0.0,9.68,0.0,5.99,0.35,3.31,2.04,3.13,2.65,0.24,0.0,0.2,1.67,0.0,0.0,5.07,0.09,0.1,1.05,0.0,0.0,-0.09,0.0,2.21,0.15,3.89,0.0,0.05,0.28,0.0,2.72,0.05,0.35,3.99,0.0,0.25,2.01,4.17,0.0,0.0,0.55,1.59,-0.03,15.57,0.0,1.52,7.06,2.01,-0.23,0.05,0.0,0.0,-1.27,0.0,0.0,2.01,27.6,0.91,0.0,0.29,-0.15,3.13,1.42,0.16,3.15,-0.45,0.55,0.35,0.0,-0.08,0.0,0.0,0.11,7.7,-0.04,0.0,0.0,0.0,-0.07,5.7,0.08,0.15,0.0,0.49,0.6,0.0,4.18,-0.39,2.06,-0.03,9.54,0.02,0.0,0.0,0.05,0.0,6.18,-0.62,12.12,13.24,0.0,-0.49,-0.01,0.95,36.66,0.03,-0.32,0.0,7.29,0.06,0.63,5.48,0.06,7.27,0.0,0.0,1.48,0.0,-1.2,0.18,0.0,15.35,2.91,2.7,0.21,0.15,0.57,0.24,3.68,2.18,3.81,0.0,0.27
