t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.88,0.0,0.76,0.99,-0.15,13.78,3.05,6.58,0.39,-0.09,94.58,0.0,2.36,32.12,39.79,3.53,0.0,1.92,1.2,101.75,-4.6,0.0,0.35,0.0,0.31,3.17,16.94,38.42,1.51,0.0,0.75,0.26,21.1,0.23,6.47,14.96,1.12,1.18,0.79,0.0,0.0,0.0,567.36,0.0,0.16,9.35,0.09,0.0,3.06,4.86,-0.03,0.0,0.0,0.0,0.0,7.63,1983.24,-0.16,12.3,0.84,366.15,-0.45,0.0,-0.24,0.64,0.0,0.04,3.74,0.0,56.19,1174.78,1.65,0.28,2.1,3.27,0.0,2.6,0.0,270.71,1.78,1.17,0.04,-1.23,83.23,0.2,2.02,0.0,0.0,0.51,11.48,9.6,1.56,-0.49,22.06,0.46,0.15,-0.82,1.61,0.0,0.82,1958.91,1.88,4.24,0.0,128.87,-0.31,13.26,9.26,2.73,1.22,5.01,4.0,0.52,1.3,1.73,15.96,14.74,0.0,0.05,-0.33,0.02,0.18,5.17,0.0,1.34,20.26,-0.01,0.62,54.98,1.0,0.0,0.0,0.06,0.15,0.0,0.02,1.03,0.0,0.76,1.28,1.18,0.19,1.1,3.64,0.6,18.13,0.35,-0.01,0.47,4.41,0.0,3.57,0.05,-0.66,-0.54,0.0,-0.16,1.34,0.0,0.96,1.16,1.8,2.31,0.17,0.59,4.33,0.0,0.01,0.47,159.73,5.34,0.03,0.0,0.47,2.81,0.0,0.25,0.4,1.14,1.82,1.16,1.94,-0.31,12.52,0.71,0.0,4.32,987.96,-0.06,2.89,722.66,0.0,0.0,0.0,0.05,0.16,0.3,1.35,50.88,0.15,0.02,-0.02,0.0,6.39,2.37,0.39,0.0,0.05,0.0,0.51,1.11,1.99,0.38,-1.0,0.0,0.0,0.0,0.03,3.5,479.25,5.07,0.0,0.0,0.0,0.02,0.44,2093.88,0.35,0.16,0.23,0.0,0.15,0.0,11.3,0.32,2.67,17.63,2.69,5.99,-0.13,1.52,2.16,0.44,0.03,-0.03,726.84,1.52,0.0,8.45,1.26,0.0,-0.36,0.04,1.51
t2,24.82,0.2,5.03,2.67,1.04,12.24,18.82,63.74,2.71,4.6,495.93,0.0,5.17,348.77,353.83,14.76,0.25,5.06,7.48,838.32,-43.47,0.0,1.51,0.51,1.59,19.1,91.9,220.26,14.89,2.05,26.36,8.87,30.48,2.91,30.97,129.04,4.12,9.25,9.64,-0.1,0.0,2.06,4179.98,0.55,14.85,106.51,6.79,0.0,68.53,102.77,1.28,0.13,0.0,0.84,1.66,6.39,11225.22,0.44,70.94,9.94,3464.31,10.9,0.0,3.69,6.96,4.47,5.3,10.73,-0.12,570.18,4327.33,12.17,11.55,51.01,21.03,0.01,1.76,0.0,2240.63,5.87,10.05,11.84,5.14,596.78,1.96,8.38,0.0,4.2,13.8,49.77,136.69,6.8,28.65,170.21,17.89,3.47,0.61,7.3,0.0,15.74,11977.32,20.33,19.83,0.03,802.89,0.79,109.09,87.99,36.45,12.8,57.02,32.71,5.99,1.38,6.9,245.74,37.76,-0.08,6.6,2.58,6.74,0.45,44.87,1.01,3.56,282.68,1.49,3.9,491.83,14.63,0.0,-0.06,0.95,0.41,0.0,0.0,9.3,0.03,23.02,7.06,28.78,2.41,6.3,54.12,4.28,200.13,15.11,0.24,2.84,23.41,0.0,53.65,0.71,1.69,28.72,0.0,8.69,3.4,0.05,0.52,24.88,5.96,14.46,0.31,7.07,38.68,-0.98,0.1,22.1,1261.32,82.25,0.44,0.22,1.35,54.56,1.55,1.06,25.75,1.36,11.3,4.8,20.97,2.21,184.79,5.0,0.91,29.82,1011.58,0.57,19.14,1035.46,0.1,0.1,2.91,-0.07,-0.01,-0.3,7.23,380.29,0.0,8.08,2.84,1.61,44.09,11.6,-0.51,-0.24,1.99,-0.07,4.95,1.66,24.98,4.47,1.36,4.63,0.37,0.0,0.0,25.86,4886.68,28.39,0.0,0.16,0.1,2.99,3.08,7727.03,3.28,7.28,5.94,-0.09,7.94,-0.27,96.59,21.58,56.96,90.6,6.79,15.77,11.22,35.75,1.99,12.66,0.1,0.08,3729.7,17.66,1.18,125.87,16.8,-0.03,2.29,10.69,17.07
t3,84.53,5.83,38.63,17.66,5.29,8.02,62.11,143.07,22.14,12.89,490.5,-0.03,37.03,1335.73,1666.67,49.5,0.0,32.24,22.52,2139.4,148.6,0.0,0.55,-0.07,2.89,68.09,161.52,256.82,32.41,2.68,141.18,0.84,19.36,26.13,59.89,229.47,24.12,8.33,20.42,0.17,-0.08,3.0,7433.03,6.38,31.1,286.86,14.51,0.55,174.36,577.68,0.9,3.12,0.0,5.74,5.5,53.81,15423.97,0.86,90.27,28.13,6141.61,21.43,0.4,16.51,11.17,8.32,5.24,61.39,1.81,1008.95,1981.2,35.65,34.93,129.08,46.29,0.43,8.94,-0.22,4750.23,5.34,45.1,41.5,6.56,1542.51,5.39,17.9,-0.09,3.19,37.35,51.71,366.35,67.88,124.81,580.14,52.37,2.79,7.02,9.9,0.25,74.26,20618.71,65.15,34.59,1.09,854.02,3.42,252.77,424.65,90.6,24.26,172.68,90.55,21.34,11.94,11.3,388.39,45.28,0.77,22.43,16.58,23.79,1.5,172.61,3.09,20.37,980.66,8.98,26.25,814.75,38.48,0.0,0.0,16.45,0.42,0.0,-0.6,19.43,0.0,46.96,27.73,77.02,24.25,16.3,69.93,14.85,444.83,52.28,6.9,8.11,37.55,0.0,206.61,5.59,1.48,159.71,-0.07,50.54,8.64,-0.07,0.48,79.12,35.46,47.87,1.87,82.17,77.8,0.62,-1.95,56.73,2830.22,110.92,4.53,0.37,25.09,179.8,2.53,3.56,126.24,12.15,-0.04,63.82,81.04,18.02,707.12,38.97,7.62,86.7,138.27,8.25,39.45,224.69,0.63,1.58,10.26,4.76,1.71,3.33,67.48,604.69,0.63,50.85,3.03,3.42,121.7,63.02,6.78,4.3,23.95,0.0,12.56,16.11,127.08,25.96,54.27,11.89,0.02,0.0,-0.04,44.2,11220.79,61.6,0.0,3.96,-0.52,20.17,2.55,5339.2,19.06,18.43,36.29,0.91,13.96,12.96,232.9,64.4,172.0,254.45,13.11,64.13,78.5,124.76,6.62,68.23,1.58,16.01,3196.71,47.72,0.64,368.11,59.43,7.85,7.21,55.44,64.0
t4,140.23,38.75,112.66,41.27,14.03,2.59,175.2,108.19,35.21,50.34,181.62,0.15,88.4,1760.96,4201.08,28.34,-0.06,52.9,65.38,1633.0,549.02,3.1,5.87,11.11,19.34,94.0,96.55,77.37,77.48,24.9,674.66,43.79,5.64,39.43,31.16,135.84,84.73,6.94,18.58,16.98,3.88,1.13,3534.16,8.05,55.76,363.71,35.76,1.35,155.57,728.45,0.73,7.95,2.02,6.19,6.48,50.88,8387.55,4.02,35.89,19.46,2889.67,50.75,2.53,33.62,5.02,24.52,11.85,157.81,3.68,556.88,513.5,61.08,57.14,115.14,37.05,4.48,11.95,-0.6,2812.89,14.88,65.26,51.08,76.62,1295.88,15.65,15.61,0.29,11.54,49.82,33.77,392.05,242.4,159.81,669.0,112.62,5.23,13.21,6.3,3.13,245.4,15290.69,114.52,39.88,1.36,285.09,8.53,252.44,1919.57,119.9,78.79,207.55,94.53,44.34,16.32,10.61,344.74,32.87,-0.24,31.66,47.13,57.93,0.08,443.57,25.83,60.42,862.21,53.09,41.46,400.08,83.57,0.29,0.1,19.03,1.12,0.0,2.71,84.39,-0.18,103.65,49.35,84.92,38.84,20.44,41.09,61.99,383.41,64.05,13.75,15.26,32.23,0.0,562.27,21.16,0.86,491.66,2.83,102.08,15.51,2.96,2.82,118.09,115.02,130.26,0.35,257.64,69.82,10.43,13.09,78.37,2155.46,84.4,23.86,4.77,59.47,151.06,18.43,11.58,305.21,22.57,0.0,189.88,103.43,44.99,600.41,48.48,10.65,116.86,25.7,4.3,54.44,26.41,2.76,5.69,12.08,11.01,21.97,3.35,105.91,303.65,4.9,128.19,7.6,7.29,90.12,130.56,25.95,11.57,47.65,1.61,32.9,19.87,302.46,36.52,200.59,17.61,2.61,0.25,1.71,21.33,8856.25,147.92,0.58,8.69,0.35,78.89,23.72,1712.2,50.03,45.08,78.69,2.59,36.1,30.62,185.29,191.13,261.2,142.12,16.71,74.96,391.93,162.56,6.3,158.9,2.37,44.77,963.15,158.12,7.51,303.76,61.02,18.13,39.25,64.47,60.1
t5,199.72,53.69,184.57,41.21,26.41,1.5,218.11,45.46,33.57,49.36,38.06,2.67,116.22,871.9,5891.03,13.09,-0.1,26.01,122.76,607.46,152.81,7.82,0.34,19.2,14.04,36.92,38.89,11.83,68.77,51.28,1508.94,38.68,4.96,50.42,4.29,56.93,164.09,12.84,25.81,11.09,3.75,7.32,768.39,2.96,32.77,262.78,31.09,0.95,49.95,243.58,0.07,4.57,7.14,10.1,4.07,13.98,2592.74,20.28,7.98,10.34,694.48,37.51,3.33,39.78,2.46,37.74,31.86,502.3,2.58,150.44,142.16,97.88,70.2,50.76,37.1,5.96,13.28,-0.21,839.66,24.33,56.67,71.71,98.53,559.37,15.04,12.6,-0.27,18.63,65.61,19.03,197.88,414.39,81.22,444.06,97.83,0.0,20.47,12.93,2.63,227.8,6002.94,199.51,29.61,3.26,52.96,8.74,122.83,3812.41,76.26,102.26,97.26,78.11,42.78,42.51,0.45,94.59,17.15,1.9,24.68,67.22,101.67,0.49,626.6,25.11,148.55,309.88,84.61,65.76,108.7,90.22,1.14,0.17,31.62,2.64,1.05,7.55,109.3,-0.45,96.09,48.91,34.1,25.75,17.67,15.05,28.57,163.87,63.8,7.19,33.63,9.29,0.24,721.67,19.57,3.08,692.32,1.43,49.17,30.8,16.37,0.89,92.73,184.98,210.23,0.56,467.75,44.82,11.98,31.08,51.96,739.06,20.36,37.79,0.15,155.42,76.88,46.92,20.18,720.26,19.15,-0.06,280.92,53.27,43.86,240.71,23.39,30.88,93.06,8.51,10.65,10.79,9.3,11.29,2.88,32.23,37.27,5.29,-0.28,42.66,86.91,10.8,210.8,21.19,15.21,52.19,260.34,7.45,18.86,47.76,4.87,54.12,8.5,528.09,17.83,236.74,21.81,5.07,0.14,1.77,7.34,3063.34,289.17,3.94,20.33,0.73,102.18,62.45,493.74,37.92,61.78,170.66,8.46,70.43,89.94,72.96,257.86,159.17,40.81,29.44,52.17,1138.21,57.64,4.92,300.65,3.24,124.11,218.26,203.24,26.62,112.87,70.19,43.98,38.2,39.92,14.71
t6,105.41,54.7,247.66,38.05,31.68,0.0,101.6,12.12,11.06,37.15,4.8,5.58,71.83,277.09,3981.78,1.83,1.23,28.32,153.99,145.02,18.05,22.85,0.31,27.91,22.99,8.83,18.16,6.21,65.2,45.05,1314.99,26.35,0.92,77.88,0.07,16.28,128.07,7.48,25.43,1.53,4.01,9.34,179.49,6.96,18.45,135.5,20.99,4.8,6.69,63.5,0.06,23.55,6.9,24.5,0.05,3.7,738.14,36.06,2.68,0.46,141.79,22.9,5.46,11.01,2.03,36.51,49.69,510.85,0.64,43.92,38.65,23.74,27.12,9.98,20.18,5.71,2.34,0.36,226.59,32.17,21.2,34.55,72.65,159.9,22.1,14.72,-0.8,5.4,21.13,13.87,67.94,361.6,19.07,155.62,74.72,0.0,12.41,7.2,4.12,136.23,1845.83,244.81,7.65,8.46,11.47,11.82,67.8,2450.5,35.05,37.79,36.32,29.43,23.64,82.44,-0.06,36.48,7.15,4.35,7.61,29.87,103.97,0.91,574.63,15.16,154.82,62.71,74.36,31.26,32.02,78.31,0.53,0.0,18.98,0.77,2.1,7.22,66.32,4.32,58.05,25.4,9.26,5.36,25.13,7.29,13.98,37.02,32.11,10.24,28.35,1.78,-0.46,468.29,20.49,11.16,364.98,-0.07,11.2,32.81,18.11,1.65,28.45,154.22,119.85,0.1,421.15,10.76,5.96,32.28,33.89,250.24,5.25,37.72,0.2,155.71,30.88,42.71,10.37,864.4,21.37,0.0,236.76,12.12,44.83,60.78,9.69,49.07,36.91,4.23,29.94,3.55,4.9,10.17,6.97,20.5,40.2,11.46,1.23,5.62,32.62,13.68,220.79,11.59,25.97,27.37,212.77,2.61,11.87,13.88,5.67,72.99,1.1,444.93,1.08,108.47,24.11,2.44,0.03,1.17,0.1,745.29,300.25,8.1,40.83,0.3,98.82,127.18,129.51,20.38,56.83,128.1,20.36,80.47,122.43,34.0,202.01,72.89,8.01,17.11,16.96,918.21,34.39,0.37,257.3,12.91,80.4,54.23,116.07,19.93,22.4,58.74,15.09,16.15,17.66,4.55
t7,67.73,30.14,142.83,25.11,8.54,0.0,32.85,1.03,0.74,12.86,5.28,1.78,32.92,52.82,1825.62,5.76,1.89,10.49,101.68,37.1,3.09,26.36,0.0,11.27,18.22,1.18,3.43,0.96,25.31,19.26,490.13,15.86,0.76,45.76,2.7,6.86,76.79,3.53,11.8,0.04,1.38,6.97,62.01,-0.02,-0.1,61.02,5.61,8.55,4.48,9.62,-0.15,14.07,6.46,6.32,0.05,2.89,187.28,30.33,1.82,3.14,52.66,23.84,3.25,1.29,0.0,7.88,15.09,283.15,2.54,15.74,14.29,13.4,11.71,6.21,1.75,2.04,-1.05,0.65,57.16,12.35,8.18,2.99,13.03,36.51,7.23,15.16,8.02,10.51,4.56,4.44,19.47,210.94,5.95,59.27,27.43,0.2,0.01,0.69,0.98,51.34,543.01,116.48,2.11,7.43,9.51,8.37,29.27,751.16,9.39,27.66,8.85,10.44,29.91,73.4,0.0,9.63,4.94,2.51,3.65,13.64,52.56,6.79,318.71,2.94,82.7,20.99,54.84,5.84,13.91,28.26,-0.91,0.05,12.03,2.54,1.3,1.93,28.47,4.99,25.98,3.03,4.73,1.18,28.07,0.86,11.54,11.32,11.67,3.91,10.32,5.86,0.5,191.96,19.96,5.16,121.18,0.14,0.81,20.18,15.41,3.16,13.79,59.43,45.6,0.69,240.31,-0.33,0.43,27.39,4.36,77.8,0.42,24.18,2.37,51.03,9.9,36.83,12.93,613.76,13.25,0.46,109.18,4.28,44.47,16.43,0.24,50.71,14.92,7.72,19.41,3.16,2.11,14.46,6.18,12.68,23.04,8.76,0.0,1.16,5.04,4.51,92.22,6.24,8.48,5.05,101.05,0.02,9.2,12.87,7.28,33.74,0.03,245.25,-0.03,22.1,12.5,0.09,0.0,0.31,1.95,201.55,165.67,-0.51,21.32,0.74,51.58,221.63,40.12,5.14,29.66,69.37,7.0,41.68,91.96,19.37,73.63,22.31,3.62,12.96,6.68,343.85,2.64,0.77,143.54,18.96,36.76,16.4,59.32,26.81,2.72,16.4,5.97,25.08,4.64,8.11
t8,50.88,9.85,49.4,6.32,4.53,0.05,12.13,-0.03,0.46,6.13,0.4,2.58,15.69,14.65,641.83,2.03,-0.06,2.37,77.58,6.88,0.01,10.11,-0.03,1.78,16.14,0.06,1.76,-0.21,5.86,5.33,106.99,1.07,-0.19,21.61,1.51,6.28,32.8,2.71,4.68,0.26,2.76,3.84,10.11,1.19,-0.09,21.89,1.29,3.99,0.53,3.81,0.25,17.8,7.78,4.05,0.0,0.0,54.21,26.31,0.0,0.0,12.88,14.47,4.53,0.51,0.0,5.12,2.88,110.51,1.99,-0.47,8.53,7.88,6.5,1.45,1.26,2.86,1.21,1.39,23.46,3.87,7.11,0.55,3.02,9.86,3.39,4.94,1.01,1.41,0.32,2.13,-0.03,62.36,1.49,12.73,3.87,0.35,-1.06,-0.47,0.48,29.14,150.67,34.4,-0.09,13.48,4.02,4.58,16.91,177.04,3.19,12.9,2.15,6.51,29.93,53.94,0.0,1.85,0.08,1.37,0.27,3.83,26.47,3.06,106.35,0.5,37.51,7.77,14.81,1.38,3.62,5.96,0.03,0.22,10.01,0.97,0.24,-0.13,17.08,4.65,8.82,2.14,0.89,-0.16,8.51,1.02,0.8,4.69,4.31,2.11,5.61,0.59,0.57,71.73,2.36,3.48,53.83,0.0,-0.15,4.76,7.94,1.17,7.01,11.16,16.71,0.57,73.68,2.11,0.08,6.26,3.29,14.59,0.38,7.9,0.73,11.76,0.38,7.98,4.74,303.44,2.95,0.0,40.95,0.71,10.63,0.52,0.0,6.72,9.58,3.01,9.41,0.35,0.02,10.67,2.34,0.38,13.82,0.69,0.0,0.62,1.01,10.46,17.8,0.14,4.88,0.01,39.52,0.31,0.98,2.25,0.44,20.84,0.03,75.11,0.13,11.16,4.92,2.49,0.0,0.57,0.12,63.29,34.93,0.0,8.7,-0.3,17.29,174.8,5.83,4.31,11.19,28.42,7.32,15.04,45.89,3.49,26.39,1.6,0.47,5.13,1.57,73.58,6.39,0.0,82.75,11.25,4.32,7.27,19.09,13.61,-0.39,16.93,4.76,8.94,0.14,1.18
t9,23.37,1.76,7.0,4.08,1.0,0.0,2.4,0.21,0.0,6.03,0.13,0.87,1.92,2.2,189.25,-0.19,0.0,-0.15,38.45,2.06,-0.55,7.63,0.0,-0.14,18.59,0.0,1.12,0.0,0.45,1.8,20.2,0.65,0.0,2.6,-0.04,3.37,14.91,4.27,0.13,0.0,2.81,0.51,5.53,0.0,-0.09,7.07,1.53,6.79,0.0,0.45,0.15,1.32,3.68,0.0,0.0,0.0,10.7,2.97,0.0,0.0,6.9,-0.01,-0.18,0.12,0.0,3.76,3.77,30.85,4.36,0.04,5.8,-0.1,0.91,1.62,0.0,0.14,0.0,0.45,0.59,2.24,2.68,0.22,0.67,3.01,0.6,2.62,0.54,1.7,-0.24,1.44,-0.69,11.64,0.0,5.87,3.95,0.0,0.0,0.0,0.34,3.58,31.72,17.24,0.0,7.06,0.16,4.3,2.08,52.7,1.8,1.08,-0.26,1.67,12.12,22.41,0.0,0.4,0.03,0.09,0.85,1.32,5.21,-0.27,39.37,0.0,10.72,0.82,4.72,0.97,7.5,6.61,0.0,1.11,6.97,0.0,0.0,1.31,1.57,2.6,1.93,0.0,0.0,0.0,2.76,0.79,1.03,0.5,1.18,-0.5,4.8,0.0,0.0,15.41,0.52,1.61,24.65,0.0,0.1,1.08,1.27,0.0,3.73,-0.11,6.15,0.03,28.11,0.0,-0.09,5.52,0.0,2.63,0.0,4.25,0.0,0.09,0.0,2.67,8.94,112.94,0.05,0.0,7.86,0.07,-0.09,1.8,0.0,2.41,2.25,0.47,0.3,0.21,0.0,0.66,-0.36,-0.45,1.29,3.37,0.0,0.05,0.1,12.0,4.92,3.69,0.0,0.92,16.12,0.0,0.15,3.19,0.32,8.81,0.0,29.95,0.0,2.8,3.26,2.97,0.12,5.99,0.15,21.32,24.73,0.0,2.41,0.0,6.97,104.14,2.58,6.57,2.96,7.84,2.65,17.78,15.79,7.44,7.44,0.23,0.15,1.19,0.0,8.71,1.43,0.0,34.06,6.8,1.46,2.42,1.9,6.5,0.0,7.44,0.55,4.82,0.0,0.56
t10,3.81,0.0,7.28,3.78,2.48,0.0,0.28,0.0,0.0,2.71,0.0,0.75,0.24,-0.34,89.36,0.05,0.0,0.0,10.83,1.09,0.15,1.11,0.0,0.85,7.74,0.0,0.0,0.0,0.0,1.25,10.21,0.03,0.12,0.11,0.0,0.81,1.05,4.17,0.3,0.0,2.51,4.75,6.21,0.0,0.0,3.51,0.0,-0.3,0.0,0.45,0.1,0.02,1.47,0.0,0.0,0.0,11.59,1.67,0.0,0.0,1.02,3.7,0.0,0.0,0.0,2.19,2.62,11.05,1.64,1.87,0.74,-0.9,-0.22,2.55,0.0,0.22,0.0,0.0,0.94,-0.1,0.21,0.0,0.0,1.09,0.0,-0.14,0.0,0.6,0.0,0.67,-0.07,7.06,0.0,2.8,-0.18,0.0,0.0,0.0,0.23,0.93,10.03,1.15,0.0,0.73,0.06,-0.4,1.35,6.46,1.67,0.37,0.0,0.45,0.02,4.39,0.0,0.0,0.0,-0.22,0.0,0.23,1.08,-0.12,19.74,0.0,6.69,-0.04,-0.42,0.0,1.65,2.85,0.0,0.0,0.3,0.5,0.0,0.55,3.02,0.15,1.21,0.0,0.0,0.09,3.75,0.56,0.0,0.41,0.12,0.41,1.6,0.0,0.0,4.27,0.1,1.37,4.78,0.0,0.0,0.15,0.0,0.0,-0.15,-0.66,0.87,0.0,10.29,0.0,0.0,0.0,0.0,0.06,0.0,1.25,0.0,0.0,0.0,0.0,0.42,38.71,0.0,0.0,6.57,0.0,0.61,0.38,0.0,1.51,1.88,0.0,0.0,0.0,0.0,0.0,0.67,-0.24,0.0,0.0,0.0,0.0,0.0,6.34,4.29,0.04,0.05,0.0,6.12,0.1,1.98,0.76,0.4,0.83,0.0,8.74,0.0,-0.21,2.65,-0.21,0.0,3.27,0.05,5.3,12.41,0.0,0.84,0.0,1.64,38.23,-0.04,2.23,0.83,0.6,1.08,0.86,7.15,3.06,6.47,0.1,0.0,0.0,0.0,0.12,0.0,0.0,17.66,10.73,0.05,1.71,0.25,1.32,0.0,1.78,1.52,0.5,0.0,0.49
