t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.48,-0.36,0.61,0.16,0.15,11.7,-0.41,4.11,-0.27,0.51,109.11,0.0,0.19,39.13,36.03,0.86,0.0,0.58,0.0,82.61,-1.27,0.2,0.46,0.59,0.15,0.96,11.65,28.45,-0.02,0.37,0.28,0.0,17.8,0.57,4.51,16.44,-0.1,3.31,0.66,0.0,-0.09,0.0,617.44,-0.08,2.07,16.47,1.04,0.0,6.05,10.9,0.0,0.0,0.0,0.0,0.57,3.55,2012.74,1.88,11.6,0.78,388.15,-0.64,0.0,0.93,0.44,-0.03,-0.11,0.74,0.06,75.34,1080.02,0.09,2.14,2.56,0.69,0.0,2.58,0.0,263.17,1.61,0.44,1.06,0.0,78.68,0.1,0.43,0.0,0.0,2.48,6.15,7.22,0.74,2.77,28.09,2.95,2.42,1.05,0.76,0.4,1.45,2013.15,1.79,8.21,0.0,113.91,-0.03,15.22,6.15,3.43,0.75,1.44,1.63,1.52,0.3,4.07,22.26,15.35,0.0,-0.03,0.05,2.02,0.01,1.3,0.0,0.0,19.5,0.64,0.4,57.27,2.32,0.0,0.0,-0.24,0.0,0.0,0.0,0.15,0.0,3.37,0.62,2.61,-0.3,0.35,7.42,1.38,24.92,2.56,1.12,0.43,1.83,0.0,10.86,-0.28,0.25,2.49,0.0,7.37,1.06,0.0,0.0,2.05,0.28,1.68,0.0,-0.15,3.2,0.0,0.0,2.39,149.28,9.49,0.0,0.0,-0.36,6.06,0.08,0.0,3.06,-0.09,2.43,0.76,0.73,-0.11,13.53,5.42,0.36,1.2,1033.14,0.0,4.63,771.4,0.0,0.05,0.05,0.0,0.35,0.0,0.59,55.19,0.0,1.83,-0.58,0.12,0.07,1.87,0.16,0.0,0.0,0.15,-0.24,-0.2,2.24,0.73,1.31,0.0,0.0,0.0,0.0,9.85,518.18,0.96,-0.18,0.2,0.0,0.05,0.85,2132.33,0.3,-0.12,-0.12,0.0,-0.25,0.0,10.8,0.46,6.23,11.19,0.0,4.44,2.14,1.25,1.32,-0.21,0.3,0.0,762.5,0.62,0.0,11.19,2.05,0.0,0.32,0.0,-0.81
t2,17.7,0.56,7.69,0.71,1.11,8.07,16.85,44.48,2.91,1.39,514.98,0.0,8.56,415.69,349.53,31.41,0.0,5.45,5.92,750.85,-28.12,0.49,2.37,1.7,0.49,9.53,90.86,215.46,4.33,0.83,16.0,0.07,46.09,1.82,33.62,99.78,13.89,4.35,4.05,0.21,-0.37,0.35,4854.85,1.78,9.87,120.24,7.79,0.0,40.12,160.57,1.24,0.03,0.15,0.0,0.27,14.22,11813.46,0.07,59.53,6.25,3532.66,4.64,0.0,-0.02,4.7,1.39,2.9,4.45,0.5,553.31,4110.32,4.56,23.14,42.26,15.83,0.0,9.72,0.0,2426.37,1.56,5.05,0.59,-0.3,639.88,0.26,3.39,0.02,0.4,22.52,23.13,134.91,9.01,29.32,233.19,21.16,1.58,5.25,1.59,2.46,7.45,12482.17,12.39,34.38,0.05,840.6,0.24,83.1,80.65,33.5,1.61,45.88,25.26,5.41,0.64,1.23,225.69,56.98,0.05,7.67,0.31,10.7,0.09,49.53,-0.48,1.67,323.74,2.21,5.39,475.29,11.45,0.0,0.2,6.38,0.1,0.0,0.12,1.13,0.12,18.31,6.17,18.46,8.94,9.9,77.74,2.14,207.42,10.55,0.21,2.78,24.3,0.0,67.15,0.3,0.95,28.99,0.0,11.22,3.29,0.95,0.25,16.13,5.59,11.42,0.04,2.44,43.27,1.36,0.41,8.75,1297.89,57.22,-0.22,0.0,4.94,45.2,1.11,2.13,9.58,3.05,3.03,23.75,12.9,4.43,230.49,11.48,0.88,18.65,954.09,1.98,15.44,1111.14,0.0,0.61,1.89,0.0,0.73,-0.03,9.85,400.38,1.4,13.31,0.89,1.16,47.23,7.35,2.39,0.0,1.1,9.17,3.53,2.11,32.8,10.67,3.0,0.35,0.0,0.0,0.0,19.28,4649.51,-1.46,0.15,0.49,0.0,0.75,3.23,7732.78,4.21,13.26,7.55,0.36,4.47,1.56,84.44,16.03,30.85,116.57,0.82,27.43,17.34,33.33,6.47,-0.23,0.78,2.45,4059.12,20.01,5.3,108.6,29.08,0.4,2.77,0.7,-0.9
t3,99.74,4.93,30.31,6.36,0.85,4.35,57.35,117.44,8.06,17.73,454.32,1.9,47.32,1383.28,1608.63,32.08,0.0,31.69,18.54,2030.97,16.56,-0.54,0.28,0.15,2.72,75.22,154.64,210.61,18.26,10.54,128.12,1.19,16.97,7.44,33.58,203.86,22.58,3.22,23.15,2.04,0.02,1.69,7364.64,0.26,36.48,301.16,19.08,0.05,163.49,573.15,0.28,0.87,0.0,1.7,0.21,49.46,15487.75,0.49,82.89,18.12,6101.46,6.87,-1.06,20.72,2.27,5.48,7.57,65.44,3.09,1097.35,1896.62,31.52,64.69,129.88,60.74,5.65,8.87,1.15,4612.82,4.25,26.18,12.91,3.27,1421.69,1.21,9.4,0.35,2.02,68.3,62.61,368.16,75.62,102.87,559.63,91.26,0.91,26.52,1.87,4.84,60.93,20785.69,32.54,43.62,0.23,780.96,1.95,223.18,332.89,74.66,15.17,157.91,68.86,26.54,8.48,11.34,430.77,57.64,0.0,40.56,7.54,20.19,0.0,192.5,0.5,15.61,984.37,12.93,15.31,767.91,35.82,0.0,-0.02,13.76,0.07,0.76,1.44,9.34,-0.21,45.98,21.49,83.47,10.24,26.77,79.52,19.93,475.39,40.72,0.95,1.45,25.98,0.0,180.25,1.89,2.58,194.73,0.53,75.38,7.0,0.68,1.71,73.48,22.82,43.54,0.19,27.38,73.24,6.36,1.64,38.02,3001.56,73.32,6.83,-0.01,43.33,155.98,6.2,3.76,87.62,4.17,0.58,66.77,97.99,8.15,690.72,30.05,21.64,82.98,132.65,-1.65,33.38,219.91,0.03,1.96,11.2,1.76,5.17,2.77,66.19,652.94,1.34,38.87,2.47,-0.3,133.61,35.39,8.56,0.05,0.11,5.37,19.2,3.04,116.54,16.72,54.9,2.28,0.06,-0.03,3.87,33.47,11519.22,27.29,0.55,4.63,0.28,13.65,25.8,5146.32,20.97,20.24,17.12,0.63,19.9,8.23,221.77,56.28,207.28,223.64,1.88,60.61,62.29,120.65,11.73,56.63,0.9,7.77,3122.92,73.01,25.31,354.81,47.28,0.72,4.86,2.63,61.35
t4,185.74,13.73,121.02,20.23,7.91,2.26,163.49,137.24,20.21,51.06,140.5,0.8,123.22,1687.53,3878.75,21.69,0.0,57.62,52.69,1710.5,578.8,0.93,2.04,11.6,13.58,110.46,89.2,91.63,28.67,34.49,498.88,17.79,6.94,13.9,18.61,192.26,87.03,1.51,26.24,9.01,1.62,8.72,3237.52,1.27,59.26,366.79,21.87,3.43,162.6,674.15,1.39,10.23,-0.06,5.43,0.41,37.29,8370.17,1.9,43.88,17.7,2861.91,32.18,0.62,46.83,-0.04,6.44,9.4,183.6,8.5,561.2,505.81,94.31,95.29,145.0,61.81,2.49,10.73,2.29,2737.0,16.82,44.4,37.83,7.39,1380.51,6.15,18.57,4.19,5.85,69.87,40.11,404.05,207.32,160.06,551.71,140.31,1.96,15.5,9.37,6.7,157.17,15427.95,116.26,28.54,0.78,242.76,17.69,234.45,1982.11,132.2,43.46,200.82,113.42,51.32,10.6,8.81,281.13,48.17,0.04,43.64,40.11,51.36,3.28,449.19,3.65,40.07,853.63,44.22,38.32,452.74,97.08,0.21,0.0,14.58,1.44,0.25,6.03,45.39,-0.87,81.32,25.12,87.03,17.35,26.82,36.85,52.51,344.86,64.05,3.35,15.81,26.62,0.06,461.98,10.73,-0.32,467.5,2.17,60.83,20.31,0.75,1.84,109.94,116.17,159.59,1.85,84.63,101.32,4.38,14.22,77.09,2143.28,55.6,16.86,2.37,105.79,168.29,21.08,16.6,290.19,14.71,-0.29,206.25,128.69,35.83,638.96,35.33,21.78,136.16,18.36,4.38,26.78,34.47,0.08,1.78,4.87,18.98,11.2,5.11,135.53,328.18,11.34,149.03,6.12,4.84,128.37,100.46,4.67,1.08,1.2,0.91,49.85,7.77,301.35,39.7,224.5,10.62,0.35,0.0,4.63,13.8,8545.59,131.28,0.97,17.71,0.96,49.72,42.28,1621.62,60.35,53.38,51.3,1.66,73.99,45.89,178.81,118.1,276.96,138.63,1.4,78.74,375.42,114.49,5.65,103.62,14.0,34.47,887.27,150.49,10.61,327.94,50.06,4.15,14.3,4.84,49.25
t5,152.72,61.28,223.59,36.9,11.94,-0.18,186.9,37.87,14.83,78.54,28.96,0.22,136.9,825.24,5710.91,9.15,1.37,24.38,101.28,628.7,194.91,0.1,6.06,15.56,46.25,46.5,32.46,19.81,84.16,44.35,1424.13,38.6,0.6,33.16,4.81,80.66,135.3,7.64,32.81,9.32,0.38,13.58,802.34,1.24,49.13,309.42,18.0,8.12,61.04,199.8,2.31,20.21,1.88,21.22,0.54,25.33,2423.2,20.9,15.97,11.76,766.98,48.5,2.48,28.41,2.37,20.99,15.0,424.37,-0.04,120.82,134.87,47.59,58.71,54.98,37.34,9.61,6.27,1.42,849.48,27.35,66.26,49.61,45.2,562.19,23.22,6.55,4.65,13.56,32.11,24.37,225.45,404.55,72.14,332.4,103.55,3.52,9.49,8.83,3.1,212.55,5845.92,225.07,8.58,11.56,52.03,16.8,140.0,3604.45,78.07,116.34,113.28,66.34,53.62,11.19,0.8,90.71,11.92,0.07,19.87,75.51,131.92,0.47,667.26,18.29,124.76,313.35,67.22,46.68,109.97,115.82,2.05,0.0,32.97,6.32,-0.18,5.07,91.03,2.35,67.59,32.47,53.89,18.35,29.28,7.41,33.38,126.23,49.44,12.9,20.97,16.61,0.0,803.09,11.85,2.88,621.4,0.09,20.13,37.1,13.86,1.37,71.37,145.47,162.18,3.79,302.0,57.99,4.23,28.99,46.71,801.27,18.23,28.59,2.56,178.3,91.61,35.23,21.71,718.92,22.0,0.0,280.68,59.36,49.03,183.87,15.86,29.27,94.83,4.76,7.67,26.09,2.42,0.82,3.03,19.89,37.13,8.41,1.48,48.06,71.04,14.52,235.63,5.4,8.53,50.98,203.31,8.1,0.9,4.96,5.19,62.81,6.66,547.04,35.65,286.8,21.68,0.05,0.09,1.33,1.74,2767.65,264.86,0.76,18.49,0.97,118.26,54.33,402.81,37.54,62.13,155.56,16.55,68.24,127.91,76.31,236.15,146.37,47.04,33.94,52.38,1096.09,105.97,4.61,228.79,9.18,91.51,233.9,180.93,16.41,103.04,51.54,12.19,21.27,37.16,23.73
t6,87.47,75.03,195.35,41.42,18.73,0.0,105.89,17.57,2.8,59.7,13.56,0.51,90.3,217.8,4101.64,8.23,4.03,16.98,178.04,189.44,27.7,0.91,4.69,21.91,54.54,6.71,9.18,3.56,40.24,36.66,1419.22,54.94,0.0,43.86,2.01,14.86,132.07,14.62,26.85,5.16,3.05,8.04,179.98,1.16,19.49,140.95,10.97,10.16,21.29,59.78,0.37,6.44,9.06,14.29,1.37,3.13,594.71,38.68,6.65,3.05,186.62,34.54,4.22,6.72,4.29,36.82,5.13,591.06,-0.58,41.99,28.89,30.08,22.64,21.26,9.8,7.91,12.67,-0.05,221.65,19.02,42.02,39.14,86.83,165.35,25.34,9.92,-0.13,11.05,18.1,10.13,92.12,385.67,12.66,192.57,32.13,2.07,4.32,21.15,0.85,144.35,1738.99,240.96,1.83,18.41,19.99,10.26,77.45,2317.99,20.99,81.86,36.47,35.28,43.37,26.97,0.21,31.67,5.38,2.33,11.33,42.56,78.67,0.98,649.23,15.41,168.23,70.24,66.49,56.99,21.39,92.71,1.5,0.26,20.4,5.51,0.0,5.1,87.03,-0.62,65.31,10.22,14.85,13.75,15.39,3.24,14.64,39.8,31.47,15.57,32.04,4.71,0.95,535.67,9.67,3.58,344.66,0.4,7.19,28.76,13.2,0.96,33.25,141.88,116.65,2.33,499.45,8.71,5.43,16.5,17.17,200.5,6.7,38.06,0.81,89.71,22.17,37.21,21.65,830.79,11.54,0.0,237.32,24.44,66.23,40.59,7.44,30.39,50.46,0.95,4.15,4.16,2.6,10.1,4.83,10.9,53.55,17.14,1.89,4.47,21.18,10.98,174.14,15.53,19.69,11.44,237.24,7.59,1.91,9.99,7.77,29.8,4.77,508.46,4.88,100.67,20.97,1.27,0.03,5.6,2.02,739.58,293.49,0.0,18.71,0.18,143.94,152.0,120.82,18.29,32.75,169.1,17.51,31.07,189.4,39.08,255.5,43.78,5.2,31.23,23.49,1087.09,46.4,3.36,275.11,9.24,62.95,37.16,92.03,12.94,24.88,68.96,27.22,12.12,64.79,20.57
t7,36.53,55.81,86.41,25.49,14.48,0.09,50.39,3.11,3.67,20.46,4.28,6.23,54.04,46.81,1702.07,4.24,0.43,12.33,160.97,66.94,12.05,0.53,5.47,9.13,38.87,1.65,4.39,0.15,15.95,23.22,554.06,29.19,0.0,59.93,0.32,15.82,88.45,8.6,21.71,1.52,7.97,5.28,40.52,-0.23,4.41,80.06,6.62,2.9,6.21,21.09,-0.14,2.48,6.58,15.38,-0.87,-0.64,132.12,37.44,0.6,-0.46,30.38,16.34,1.94,11.41,0.96,28.12,14.27,342.12,3.96,5.11,12.29,7.63,3.81,6.83,9.85,6.52,6.22,0.06,70.77,13.21,11.64,14.04,75.99,39.67,10.02,13.53,1.9,14.31,5.37,3.55,21.28,189.69,1.45,77.29,15.42,0.46,1.29,10.41,-0.65,74.99,537.69,133.28,-0.03,10.28,13.82,1.91,37.5,756.83,14.25,22.09,4.91,4.78,14.28,62.91,0.15,7.34,1.85,5.26,5.22,11.56,53.05,2.19,346.41,3.2,84.23,17.1,53.71,19.8,8.87,17.78,0.23,-0.09,16.76,4.85,0.0,4.55,47.49,7.13,45.55,1.77,2.93,2.19,16.19,2.59,1.69,17.3,16.35,12.15,24.53,2.15,0.72,199.39,11.62,20.78,143.41,0.08,4.94,14.21,14.17,0.12,19.15,74.99,41.86,0.29,428.7,4.42,1.3,8.82,13.81,39.14,4.67,23.51,-0.05,27.62,13.32,17.07,25.32,690.53,4.14,0.0,126.57,11.39,28.72,13.93,2.36,22.27,17.37,2.12,10.76,0.64,-0.3,35.54,1.68,7.09,35.69,14.22,-0.22,0.41,4.77,4.32,70.02,5.18,9.62,9.25,145.99,10.3,13.4,23.77,18.07,45.62,1.12,268.2,3.08,31.17,9.24,0.88,0.21,1.46,0.05,202.12,213.33,0.68,16.84,-0.37,61.63,139.29,36.83,6.9,28.75,61.51,3.85,11.74,112.08,9.7,112.34,9.95,1.53,17.4,8.86,396.97,5.79,2.06,186.14,10.29,49.06,6.5,47.65,11.65,7.98,35.81,20.79,9.58,37.93,7.95
t8,30.79,13.16,39.09,20.86,8.7,0.0,13.41,0.6,1.67,6.38,1.36,1.08,17.49,8.82,609.41,0.6,0.0,3.41,101.4,19.4,1.56,0.77,0.56,7.78,22.47,1.47,2.11,1.01,5.28,16.58,119.11,7.75,0.0,40.37,-0.47,2.18,33.26,1.55,8.92,0.05,3.14,2.91,14.97,1.47,5.79,41.04,2.48,4.2,0.05,1.97,-0.47,2.47,2.98,2.67,-0.36,0.0,43.62,22.37,-0.07,0.34,6.07,5.42,3.84,3.73,0.03,14.88,9.1,93.28,1.28,4.56,1.98,1.07,1.17,0.98,5.06,3.26,3.72,0.37,8.6,-0.19,4.47,9.03,44.3,8.43,7.25,15.93,-0.04,4.1,0.06,0.39,2.84,77.54,0.0,24.55,2.91,0.42,0.0,6.16,2.66,40.64,155.74,43.61,0.0,4.99,2.52,-0.05,15.71,157.98,0.18,-2.11,1.12,0.2,1.3,62.44,0.05,2.74,0.09,6.13,0.12,4.72,29.46,2.94,151.86,7.11,38.59,1.6,18.27,-1.9,1.4,4.53,0.0,0.91,6.7,1.58,0.0,3.74,12.24,4.7,17.33,0.84,0.15,3.88,9.66,2.01,1.32,3.01,7.73,5.28,16.66,0.14,0.0,82.86,1.79,4.11,30.85,0.1,0.0,3.15,7.5,0.39,7.39,18.61,9.43,-0.03,195.38,0.2,2.27,6.36,0.52,12.75,1.66,13.79,-0.39,5.49,6.47,9.74,10.48,313.71,4.5,0.0,48.16,1.33,19.49,4.39,5.82,9.07,6.64,0.24,0.44,-0.03,-0.7,11.26,-0.03,2.13,11.97,7.76,0.0,0.0,0.26,10.23,15.72,0.15,6.54,0.63,56.59,0.83,9.66,14.16,0.6,17.49,0.02,87.09,-0.18,8.29,-0.09,0.95,0.14,5.91,0.0,35.36,100.37,0.0,4.48,2.18,21.18,89.7,12.54,1.69,17.28,21.85,1.21,1.26,31.34,8.36,56.89,1.18,-0.43,4.65,0.95,73.39,2.43,0.0,84.43,10.3,9.65,2.46,8.51,4.43,5.7,15.05,31.75,6.17,14.77,0.87
t9,13.47,2.67,22.82,5.14,2.41,0.31,1.62,-0.82,1.54,2.25,0.3,0.72,2.78,0.81,195.24,0.0,0.81,0.73,63.06,0.27,0.54,6.98,-0.09,10.67,19.66,0.0,-0.03,-0.45,5.07,0.87,33.3,6.81,0.0,11.12,0.0,0.24,2.08,3.03,3.13,0.0,4.07,2.32,8.15,0.0,0.75,9.25,0.8,3.32,0.0,0.05,-0.18,1.15,1.43,0.42,0.54,0.0,13.3,16.74,0.0,0.0,5.75,3.08,0.0,0.0,0.0,1.59,0.97,40.13,0.37,-0.25,-0.36,-0.27,3.16,0.01,0.11,4.52,0.0,1.66,3.88,0.8,0.51,2.3,6.81,1.6,2.54,5.27,0.0,0.08,0.03,0.0,0.2,19.01,0.0,4.53,1.52,0.0,-0.08,0.36,0.28,8.29,57.88,14.25,0.0,0.74,4.2,0.0,3.58,38.36,0.0,5.37,0.0,0.11,-0.16,31.08,0.0,0.06,0.15,0.85,0.92,3.29,2.89,0.71,48.27,0.52,6.33,0.18,9.93,0.45,0.09,0.45,0.0,0.0,1.6,1.67,0.0,0.22,3.28,2.9,4.23,1.27,0.0,0.08,2.62,-0.09,0.0,1.47,3.32,1.41,2.98,0.0,0.0,16.34,4.72,1.94,7.14,0.0,0.0,1.02,1.67,0.23,-0.41,1.14,3.39,2.5,53.55,0.0,4.22,10.76,0.0,0.71,0.0,3.69,0.0,3.5,4.66,1.65,2.86,108.29,3.49,0.0,20.0,0.0,18.63,-0.3,2.79,5.91,1.04,0.1,3.6,0.0,1.43,4.11,-0.54,1.62,7.11,0.29,0.0,0.0,0.7,3.58,2.09,-0.49,2.77,-0.06,18.46,0.3,1.85,16.22,-0.43,2.69,0.0,24.84,0.0,-0.34,-0.15,1.01,0.15,8.52,0.0,5.79,40.39,0.0,0.76,0.13,8.93,90.32,4.36,0.61,7.36,3.08,0.24,4.02,8.69,5.1,12.2,0.02,0.03,2.96,0.86,21.32,-0.11,0.0,24.72,5.99,7.31,0.25,1.95,1.18,0.03,9.09,7.99,9.57,5.86,0.0
t10,2.65,1.81,5.15,0.97,1.39,0.0,1.68,0.0,-0.3,0.33,0.0,0.04,0.15,0.03,78.54,0.0,0.07,0.27,30.79,-1.94,0.25,2.56,0.0,1.57,11.7,0.0,0.0,0.12,4.7,1.81,2.11,2.88,0.0,4.05,0.0,0.0,1.15,0.55,0.32,0.0,2.33,8.89,2.4,0.0,0.0,6.49,0.27,0.38,0.0,0.3,-0.54,0.26,0.58,0.0,0.0,0.0,0.56,8.42,0.0,0.0,4.35,3.58,0.0,0.15,0.0,2.52,2.25,10.4,0.0,0.0,0.03,0.71,0.13,0.44,0.0,1.35,0.0,0.0,0.1,-0.12,0.0,0.0,-0.46,0.06,-1.18,1.76,0.0,-0.03,0.0,0.0,0.0,7.41,0.0,0.03,0.36,0.0,-0.01,0.0,0.12,5.66,21.28,3.67,0.0,0.15,2.23,0.0,0.15,12.38,0.0,0.0,0.0,0.15,-0.1,10.98,0.0,0.06,-0.03,0.8,0.76,0.61,-0.27,0.0,30.5,0.0,0.02,0.0,0.99,0.5,0.36,0.85,0.0,0.0,4.83,-0.12,-0.15,1.2,1.77,2.1,1.07,0.0,0.0,-0.49,2.01,0.0,0.0,3.41,0.0,0.0,0.04,0.0,0.0,1.44,0.8,0.58,6.95,0.0,0.0,0.89,-0.26,0.0,0.0,0.04,2.56,0.16,8.85,0.0,0.01,3.55,0.0,-0.4,0.0,0.53,0.0,-0.15,0.06,1.38,1.29,36.73,4.25,0.0,3.2,-0.18,6.29,0.9,-0.12,0.92,0.0,0.2,1.61,0.0,-0.06,1.03,0.48,5.5,2.4,0.0,0.0,0.0,0.0,-0.98,1.78,0.0,-0.21,1.3,9.13,0.84,3.35,23.93,0.0,0.0,0.0,4.7,0.0,0.0,1.26,0.35,0.0,3.56,0.0,0.44,17.48,0.0,2.26,0.36,-0.14,54.24,1.85,0.0,1.77,5.87,0.65,0.15,3.13,1.46,6.99,-0.06,0.0,0.56,0.23,2.78,0.37,0.0,18.84,6.02,-0.01,0.15,2.01,1.13,-0.48,0.71,-0.6,9.77,1.35,0.0
