t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.12,0.01,2.16,-0.1,0.0,8.03,0.5,1.51,0.62,0.93,98.59,0.0,1.69,47.1,37.92,1.85,0.0,1.58,-0.43,106.23,0.96,-0.08,0.25,0.0,-0.03,2.33,16.43,30.28,0.95,0.0,3.15,0.0,17.22,0.1,4.33,11.93,1.25,0.05,0.21,0.0,0.0,0.0,560.45,-0.03,1.4,11.05,0.21,0.0,1.24,6.58,0.0,0.0,-0.03,0.0,0.17,6.09,2092.01,0.83,13.67,0.14,347.75,1.58,0.0,0.0,3.12,0.0,0.0,-0.26,-0.18,45.49,1090.82,-0.36,2.03,2.49,2.23,0.11,-0.12,0.0,280.99,0.84,-0.21,1.0,0.12,73.57,0.1,1.71,0.0,0.0,1.82,15.57,6.24,3.31,1.73,13.85,3.87,0.04,0.37,0.12,0.0,1.36,2005.5,4.91,-0.23,0.0,128.94,-0.08,9.08,2.28,3.36,0.5,4.97,2.35,0.38,0.26,0.33,16.9,12.11,0.03,0.01,0.38,0.09,0.1,7.6,0.0,0.0,13.33,0.0,0.54,55.32,-0.15,0.0,0.0,0.24,0.0,0.0,0.0,1.77,0.0,0.37,-0.52,3.84,0.03,1.33,7.65,0.52,18.33,0.15,0.0,0.02,3.02,0.0,2.6,0.09,0.02,2.83,0.0,-0.17,0.16,0.0,0.16,2.24,1.15,0.88,0.0,-0.88,6.86,0.65,0.0,0.41,181.31,4.94,0.0,0.1,-0.84,4.09,-0.12,-0.09,5.08,0.0,8.3,0.85,1.83,0.04,13.8,1.08,0.31,2.38,971.97,0.69,1.83,816.01,0.0,-0.06,0.0,0.32,0.0,0.18,2.71,53.97,-0.12,2.71,0.21,1.15,4.12,-1.41,-0.12,0.0,0.0,1.36,1.71,0.74,1.11,0.09,1.07,0.0,0.0,0.0,0.0,5.28,504.38,0.77,0.0,0.0,0.0,0.08,0.69,2056.45,0.23,-0.33,0.64,0.0,-0.03,-0.16,7.92,-0.53,3.35,6.51,0.0,0.1,0.19,1.89,0.46,2.36,0.09,0.0,737.85,1.24,0.0,16.51,1.08,0.0,0.78,0.0,0.6
t2,28.32,1.22,14.08,0.27,1.22,9.89,11.45,41.67,1.92,4.45,509.01,0.0,5.95,367.89,402.71,32.05,0.0,7.74,1.31,881.85,-47.97,1.09,0.26,0.08,0.15,12.04,95.58,213.98,15.59,3.67,19.53,0.24,27.68,0.99,14.57,118.2,5.76,1.4,4.33,0.28,-0.12,0.46,4312.56,10.57,16.31,108.65,1.18,0.83,50.47,122.43,0.0,0.05,0.0,1.69,3.36,10.31,11097.8,3.71,90.0,3.08,3561.99,8.36,0.0,0.36,15.94,-0.18,2.0,15.46,1.67,515.52,4264.5,4.26,8.89,44.96,15.57,0.0,0.2,0.0,2339.41,3.26,5.22,4.93,20.22,677.48,4.52,8.15,0.0,0.18,15.93,47.7,98.31,14.23,29.2,233.43,25.16,0.17,1.51,0.83,0.19,12.9,12207.11,20.77,6.93,0.0,776.63,4.41,95.53,55.84,20.3,4.04,38.61,11.84,4.57,4.72,11.79,225.69,60.04,0.21,7.44,2.03,9.42,0.12,54.33,0.0,2.23,272.67,1.47,4.65,472.47,1.82,0.36,0.0,2.5,-0.36,0.0,0.0,3.9,0.1,10.35,6.76,21.84,-0.29,6.39,33.38,12.16,228.61,4.09,2.34,1.74,23.12,0.0,42.96,0.1,0.01,37.16,-0.09,-0.57,1.4,0.0,1.49,17.07,16.8,7.53,0.03,9.74,63.87,2.7,0.0,8.39,1247.17,22.75,0.98,0.35,8.13,39.93,1.03,2.11,24.78,7.54,13.6,28.92,16.72,4.59,207.62,4.22,19.45,24.3,1000.43,-0.76,15.41,1082.52,-0.03,-0.52,0.21,3.67,2.4,-0.1,9.87,434.19,2.79,11.83,1.37,1.29,52.97,8.44,3.13,0.0,-0.39,1.1,2.28,-0.01,31.52,2.45,0.78,2.88,0.0,0.0,0.37,21.46,4546.69,5.21,0.15,1.14,0.0,6.46,5.85,7666.87,7.53,5.83,3.4,0.05,0.07,1.7,102.32,25.02,41.85,74.13,0.02,22.24,21.92,28.31,2.39,5.51,2.96,0.22,4028.38,5.79,0.0,127.42,21.08,0.36,2.02,0.65,5.98
t3,131.49,11.94,87.46,2.64,2.9,-0.66,54.8,81.82,1.81,19.13,457.12,0.6,18.3,1162.63,1678.8,29.72,0.0,21.22,17.83,2214.72,193.84,0.52,3.2,0.29,13.84,72.79,135.26,217.64,32.6,3.44,93.49,2.74,4.53,5.33,20.91,286.68,20.19,-0.19,5.84,-0.45,0.74,1.56,6996.16,12.11,33.97,287.23,4.97,5.63,184.93,570.73,0.0,4.57,3.91,7.27,7.58,42.55,15432.74,2.52,84.95,19.98,6218.79,24.04,0.37,15.48,4.77,-0.02,6.24,56.4,1.16,1000.12,1929.38,17.5,40.75,114.76,58.4,2.29,1.7,0.0,4752.1,18.37,15.73,12.89,52.8,1551.95,1.53,11.51,0.2,1.81,51.06,54.35,304.97,50.16,136.06,566.98,51.65,0.71,6.74,2.13,0.27,66.17,20186.28,41.05,34.82,0.63,812.08,0.93,212.83,336.81,93.64,7.52,150.32,89.81,22.94,11.42,0.82,448.1,45.99,0.13,26.27,14.76,30.34,0.87,162.11,-0.12,31.48,925.09,21.56,17.25,893.73,21.88,0.99,0.05,12.04,2.28,0.15,0.02,19.41,0.55,40.31,22.85,82.81,-2.06,17.63,52.28,34.34,454.2,10.57,8.28,8.08,25.51,0.0,208.84,5.11,-1.04,157.24,0.24,42.79,1.01,0.17,2.76,79.43,56.93,38.95,0.5,62.88,110.86,3.88,0.8,48.38,2741.22,83.22,0.2,-0.03,19.48,116.67,6.33,5.07,179.83,23.87,8.65,80.61,75.64,22.83,678.36,16.73,27.95,94.26,148.7,8.9,39.72,222.62,-0.21,1.97,5.99,7.22,12.16,-0.01,68.09,671.96,2.25,45.02,7.75,9.74,116.88,55.26,3.22,0.0,0.33,2.79,8.27,4.11,152.75,27.32,41.6,3.28,0.0,0.0,0.03,28.99,11274.4,27.19,0.46,5.21,0.17,19.85,17.51,5244.44,36.95,17.55,13.79,0.54,3.24,7.04,209.08,56.18,192.78,230.94,5.55,44.72,114.85,122.68,2.46,34.12,7.57,16.87,3257.97,76.28,1.17,398.63,62.25,12.57,7.85,6.84,33.16
t4,147.77,36.57,181.71,20.64,9.28,0.0,165.49,96.49,8.16,42.45,129.8,2.19,60.11,1880.32,4486.78,13.59,0.57,49.41,55.69,1761.71,650.73,2.22,1.88,9.56,20.83,91.71,85.3,50.66,78.32,23.56,494.08,19.21,5.34,20.02,26.92,175.66,97.48,5.52,16.62,10.25,1.01,9.05,3300.47,5.21,72.15,373.97,17.95,27.33,115.3,712.15,0.1,1.14,2.53,10.98,0.9,41.93,8510.24,24.19,45.1,23.24,2800.56,40.5,2.06,27.75,2.47,9.47,17.05,191.13,0.07,667.15,467.72,49.7,92.04,108.6,59.93,5.15,6.22,0.55,2833.71,26.17,44.03,47.91,102.35,1322.78,6.03,9.92,0.29,10.46,58.18,42.38,365.79,168.87,149.07,643.95,122.84,0.67,20.22,22.72,0.37,172.37,15521.58,94.16,47.23,3.45,228.29,0.59,220.1,1831.38,104.53,68.95,199.77,98.93,41.88,33.06,0.21,322.87,28.51,0.81,40.75,23.62,87.78,1.04,441.76,5.57,86.2,828.57,48.9,63.35,439.11,92.11,-0.24,0.58,19.35,4.44,-0.03,2.1,48.56,3.71,76.75,28.21,115.8,14.14,20.53,38.73,39.81,367.77,56.82,11.62,5.81,22.43,0.0,589.78,18.12,7.91,452.74,-0.21,70.37,8.38,2.69,2.49,166.92,143.97,147.96,0.58,170.49,90.04,-0.97,4.35,58.09,2167.13,80.89,17.5,0.0,79.36,165.04,38.56,10.19,442.79,36.26,1.53,214.72,109.17,37.33,684.3,22.28,48.12,123.74,27.03,23.63,37.67,28.86,0.35,0.04,17.1,38.66,4.35,1.52,115.85,280.49,2.65,121.19,7.32,10.9,104.25,104.85,3.91,0.24,1.43,6.99,13.48,11.95,317.83,52.52,210.69,6.88,0.03,0.63,0.35,9.54,8958.03,122.04,2.3,17.36,0.62,52.59,49.09,1642.77,39.0,40.33,72.31,2.88,34.66,22.89,179.06,93.91,261.47,152.82,16.13,80.83,464.46,196.82,2.47,118.65,1.79,86.51,900.82,162.74,8.21,259.16,93.62,15.78,21.36,14.6,74.17
t5,204.0,41.73,197.75,46.76,31.34,0.09,188.95,70.53,22.41,69.8,37.07,5.95,149.51,942.02,6027.35,6.79,0.05,43.01,76.06,682.47,137.96,9.15,-0.07,9.51,39.69,29.3,41.69,11.5,46.19,39.18,1408.68,28.07,3.15,44.37,10.88,60.02,156.17,4.2,22.51,6.96,1.71,17.61,853.53,4.16,43.52,302.89,26.36,11.25,72.38,259.72,-0.09,11.41,0.79,6.5,0.0,23.34,2747.69,37.79,2.51,22.35,688.5,39.67,1.64,36.73,1.47,31.89,34.23,439.63,0.67,194.28,131.35,107.81,60.79,60.44,38.58,4.71,6.85,1.13,902.7,17.88,66.43,59.62,59.66,519.72,44.96,7.71,8.26,24.85,28.09,36.03,182.73,348.96,58.0,374.15,107.53,1.87,10.51,15.03,0.0,207.5,6214.72,153.17,28.08,6.55,88.62,1.96,155.36,3725.68,89.96,117.42,81.19,66.95,38.38,74.33,-0.03,107.29,15.84,2.12,44.82,32.5,86.09,0.66,748.41,20.08,110.11,265.06,62.34,32.73,118.68,127.84,-0.08,0.0,33.84,0.97,-0.52,10.18,100.49,5.32,106.73,43.67,40.56,31.28,18.68,25.36,32.88,143.67,42.98,4.03,23.74,12.69,0.93,861.35,18.13,2.54,583.83,0.18,54.78,28.57,7.93,2.9,98.36,220.32,231.78,4.51,437.14,42.0,4.86,5.87,32.04,803.21,61.56,48.44,0.22,150.14,98.39,49.25,13.98,840.36,24.88,-0.01,289.94,65.12,63.03,233.35,25.7,42.84,96.52,7.26,11.69,20.82,6.95,0.78,1.24,25.01,51.53,18.99,2.79,40.51,82.47,4.49,181.9,16.54,21.54,45.57,231.41,6.37,-0.65,7.24,5.37,32.53,4.84,531.26,22.08,345.42,9.73,1.04,0.66,3.05,9.1,2848.22,267.58,0.3,45.71,0.96,98.59,167.89,387.49,35.95,57.15,124.42,11.25,58.1,89.46,85.9,207.71,188.12,42.07,25.89,47.27,1196.7,99.22,23.13,256.03,4.73,131.42,204.67,192.82,13.61,95.86,64.09,23.98,28.72,64.56,20.74
t6,143.0,27.58,145.18,36.54,19.23,0.0,114.85,36.55,18.67,45.91,5.62,0.59,109.85,260.76,3953.25,3.57,3.35,18.42,102.82,174.1,16.34,15.85,6.42,11.78,52.63,8.39,21.76,6.63,29.84,44.4,1363.56,42.0,2.27,61.79,0.39,19.6,125.32,2.17,26.6,10.97,5.64,2.12,190.71,-0.48,22.89,178.87,16.69,5.57,27.02,49.39,0.0,15.4,2.02,17.39,0.18,12.11,720.21,50.77,7.09,3.94,153.22,38.63,5.17,16.14,0.0,45.29,30.54,519.85,2.27,45.38,30.2,48.15,18.07,23.11,11.01,3.13,21.19,-1.18,210.31,26.58,32.86,39.87,47.98,183.82,34.03,4.35,5.02,26.66,22.13,15.88,78.37,399.5,8.33,164.83,71.74,-0.22,4.33,3.79,2.36,116.61,1794.47,231.28,12.39,13.04,29.57,9.01,61.53,2488.9,39.35,71.7,27.87,19.39,39.5,54.48,0.0,21.66,8.81,0.57,7.31,36.49,91.37,1.14,612.86,18.12,124.34,79.51,68.46,35.45,23.18,97.15,3.48,2.7,34.95,3.33,0.0,10.2,49.56,4.27,42.61,20.59,10.1,12.52,19.29,8.72,20.47,58.1,35.79,-0.33,36.0,13.55,0.4,500.76,19.62,0.77,417.09,1.6,15.39,22.85,29.51,5.08,59.41,108.23,115.21,3.12,501.27,3.88,5.57,24.36,5.37,211.45,31.47,37.59,1.33,105.18,46.47,50.66,12.82,776.52,8.97,-0.27,249.73,12.73,45.73,55.59,21.07,20.74,41.45,9.59,9.15,13.47,9.38,11.65,-0.4,20.06,40.75,13.09,5.7,8.14,26.92,7.94,227.81,16.62,27.75,16.75,213.52,9.44,7.85,23.16,3.65,37.91,3.22,408.87,-1.01,163.08,15.2,4.89,-0.03,0.32,10.2,733.78,309.42,0.0,51.05,0.23,110.22,226.74,138.97,18.89,48.35,143.36,13.2,65.99,154.6,31.22,190.73,58.54,14.66,42.51,25.66,964.03,32.77,12.45,246.26,2.8,69.96,55.68,122.83,18.21,35.64,53.48,21.84,20.75,68.34,16.75
t7,87.78,13.38,64.3,39.22,19.49,0.4,35.11,11.37,2.75,28.64,0.26,0.2,64.02,57.7,1624.61,-0.2,1.42,5.7,90.98,44.74,4.11,9.69,0.1,10.72,45.5,2.09,2.11,7.31,8.2,39.57,651.54,32.09,0.71,59.18,-0.08,7.87,53.95,6.75,9.97,6.96,1.16,1.59,36.48,0.32,7.76,53.08,15.0,6.37,10.72,10.09,0.0,8.24,0.78,10.51,2.52,7.01,160.01,37.31,15.54,0.22,57.73,7.91,5.03,13.9,0.0,20.06,9.44,294.63,0.72,20.02,6.43,17.94,11.75,1.99,2.64,-0.37,7.73,1.61,63.4,7.72,26.8,22.31,3.55,72.32,13.8,9.42,0.15,9.49,8.29,5.94,22.0,238.97,3.35,65.65,17.48,0.63,2.41,-0.16,1.26,72.73,457.55,145.22,3.91,8.19,14.47,5.68,29.67,788.43,13.05,33.04,9.72,3.6,28.36,40.64,0.0,3.96,3.37,2.9,2.81,22.72,27.12,0.28,342.64,16.94,89.4,28.72,45.55,20.76,11.19,37.47,0.0,0.05,16.06,1.0,0.0,6.46,15.98,7.31,20.18,9.76,2.92,3.76,8.38,1.53,13.27,9.26,15.39,-0.14,26.73,1.92,-0.03,128.53,15.02,-0.14,138.26,0.14,4.39,20.05,9.62,0.57,7.89,25.22,55.01,3.16,247.57,0.68,0.7,30.59,7.64,67.29,6.85,23.39,0.06,30.37,10.97,13.25,6.51,435.41,2.05,0.0,132.28,8.67,40.47,22.21,6.87,5.01,32.69,3.9,0.56,2.25,2.57,29.24,2.87,5.25,10.06,7.55,-0.27,2.06,0.91,17.12,102.99,6.1,11.79,5.7,102.36,0.66,4.42,40.54,1.55,20.19,1.98,238.68,1.57,48.77,8.19,6.47,0.0,-0.72,1.17,186.23,206.99,0.0,23.26,-0.55,85.33,156.77,37.39,6.59,31.08,79.67,8.9,37.73,95.77,5.12,86.65,8.64,5.69,22.57,11.17,290.04,21.57,4.24,174.5,11.71,25.59,13.66,49.44,32.62,2.81,34.68,8.03,10.25,30.53,8.07
t8,32.83,14.02,22.65,18.44,4.55,0.0,14.41,1.84,1.66,13.17,4.4,2.6,17.25,12.74,563.55,0.15,-0.39,5.75,79.95,20.03,0.82,0.71,0.0,5.21,25.41,0.51,0.51,-0.03,5.62,15.86,186.79,11.45,0.0,37.12,2.42,2.0,34.24,5.36,6.33,4.6,0.86,0.61,14.66,0.92,2.41,21.59,3.9,2.53,0.43,1.6,0.32,3.09,0.1,8.82,0.0,1.66,43.5,11.19,0.96,2.04,10.87,4.38,1.2,4.45,0.06,6.97,5.32,127.29,-0.06,6.3,2.67,7.79,1.3,1.04,4.51,0.47,2.84,5.76,22.38,2.85,5.71,3.16,0.62,9.01,0.24,7.58,2.06,0.71,2.44,9.04,13.43,71.22,0.79,21.62,7.27,0.0,1.2,0.0,-1.09,46.05,105.12,65.15,4.07,3.05,6.46,14.77,22.58,200.71,3.13,14.33,1.78,3.43,7.7,31.52,0.15,1.98,2.71,3.77,1.26,22.78,21.6,1.15,168.35,1.51,23.66,3.02,20.03,9.0,4.14,9.31,0.0,0.19,12.05,0.0,0.0,2.71,8.32,2.34,16.72,7.75,0.36,5.77,5.5,-0.03,0.9,1.4,0.72,0.12,8.56,0.25,0.0,36.41,0.71,-0.06,65.09,0.31,-0.01,6.97,0.81,0.0,4.44,9.22,27.2,0.14,76.69,-0.14,0.25,29.58,1.87,18.2,0.98,16.56,0.0,2.5,0.7,13.49,8.4,187.88,2.16,0.0,38.95,-0.64,23.56,2.72,4.46,3.37,10.08,-0.26,-2.05,1.58,1.5,2.36,0.07,7.25,6.93,6.81,0.0,0.27,0.31,7.01,28.54,4.94,11.65,2.44,53.83,1.03,8.51,29.93,4.2,11.17,0.26,112.76,0.0,18.09,-0.13,1.01,0.0,2.82,0.1,59.58,73.99,0.0,16.64,0.14,23.18,121.36,20.98,5.68,10.31,28.43,3.51,15.25,30.28,8.02,42.27,2.91,1.5,3.29,2.94,51.71,4.1,0.29,69.55,7.19,3.7,7.19,25.86,11.04,0.79,14.1,-0.75,2.3,2.92,2.07
t9,13.6,10.98,21.95,9.17,2.66,0.0,6.21,-0.02,1.28,6.02,0.62,0.15,8.36,5.86,151.68,-0.03,-0.84,6.33,44.67,2.32,0.87,0.54,0.0,-0.35,6.0,0.05,0.04,0.0,3.43,7.19,33.35,10.28,0.2,3.19,0.46,1.22,15.16,6.73,4.26,0.4,-0.3,0.56,2.79,0.38,0.02,4.2,0.0,2.34,0.02,0.06,-0.07,1.42,-0.15,0.57,0.0,0.0,15.44,6.61,1.53,0.0,2.21,1.94,-0.06,0.17,0.0,0.64,2.9,20.51,0.0,0.51,1.4,7.52,0.2,0.24,1.95,3.57,0.0,0.02,4.51,0.69,0.77,0.33,-0.57,0.99,-0.24,2.57,2.42,0.3,-0.25,-0.1,5.64,33.36,-0.12,7.3,3.92,0.0,-0.03,0.0,1.87,20.08,34.28,19.68,0.0,1.9,0.41,5.42,10.19,42.76,3.76,3.22,1.53,1.11,2.38,5.43,0.0,0.43,0.0,0.69,-0.22,2.17,6.57,3.64,54.6,0.0,7.63,0.32,11.54,1.5,3.51,3.0,0.0,0.0,6.5,0.18,0.0,3.36,9.05,0.65,12.45,3.32,0.0,2.24,4.75,-0.04,0.44,2.26,0.0,0.69,2.16,0.0,0.0,14.56,0.74,0.05,17.73,0.0,0.0,3.4,0.65,0.0,2.72,4.13,8.11,0.0,39.66,0.0,0.61,15.11,-0.08,17.51,0.0,10.21,0.0,1.36,0.0,6.05,4.01,54.18,0.5,0.0,13.93,-0.87,5.33,2.6,0.25,4.11,3.89,0.4,2.19,-0.9,1.51,3.7,0.0,2.86,6.86,0.27,0.0,0.0,0.0,11.2,12.45,1.98,2.92,0.25,22.04,0.71,1.85,17.65,2.66,8.51,0.0,43.23,0.0,0.12,2.22,0.0,0.0,3.47,0.0,15.36,28.34,0.0,4.46,0.0,9.62,38.92,3.95,1.43,7.66,13.97,0.2,2.23,17.03,4.47,22.0,-0.15,0.15,2.93,1.29,11.72,0.11,0.0,20.8,26.3,1.42,-1.09,1.12,0.35,0.0,8.09,0.02,2.02,0.08,-0.33
t10,3.33,2.28,3.24,-0.03,-0.06,0.0,-0.25,1.02,0.0,1.15,0.0,0.02,3.47,1.15,62.62,0.0,0.06,0.33,25.86,0.57,0.0,0.73,0.0,0.09,10.46,0.13,0.09,0.0,5.47,1.11,7.29,0.94,0.0,1.92,0.08,0.36,3.11,1.85,0.53,0.0,2.02,7.6,0.9,0.0,0.0,1.05,-0.42,0.78,0.0,0.0,-0.09,0.0,0.1,0.0,0.0,0.0,-0.62,-0.81,0.0,0.09,0.75,0.35,0.0,0.0,0.0,-0.03,0.04,14.25,1.13,0.29,0.0,1.75,4.71,-0.17,0.0,2.07,0.0,0.25,0.05,0.0,0.0,1.89,1.18,0.42,0.0,1.8,0.0,0.07,0.37,2.05,1.34,18.54,0.0,2.55,0.05,0.0,0.0,0.0,1.39,9.0,8.4,7.69,0.0,0.0,-0.03,6.6,3.64,6.02,0.0,0.0,1.2,0.0,0.0,10.62,0.0,0.0,0.4,0.5,0.91,0.15,4.33,0.21,16.3,0.0,1.11,1.13,1.93,0.4,0.54,0.58,0.0,0.0,0.64,0.0,0.0,0.02,1.25,0.43,3.11,0.0,0.0,0.18,0.76,0.0,0.0,1.16,0.41,-0.09,0.32,0.0,0.0,8.22,-0.03,0.89,8.02,0.0,0.0,0.2,0.77,0.0,-0.6,-1.77,0.54,0.0,16.53,0.29,0.0,4.73,0.0,1.79,0.0,-0.36,0.0,1.02,0.0,0.92,4.4,14.3,0.0,0.0,5.05,2.07,1.7,0.0,0.0,1.03,0.48,0.0,0.17,0.06,0.0,0.33,0.0,3.32,3.81,0.0,0.0,0.0,0.0,2.39,5.78,0.39,0.76,0.0,8.38,0.0,0.44,17.48,0.29,3.41,0.0,11.42,0.0,0.46,1.41,0.0,0.53,-0.99,0.0,5.95,11.67,0.0,0.0,0.0,9.29,15.52,0.05,0.0,1.35,5.54,0.0,0.35,0.2,2.74,7.35,3.04,0.0,2.68,0.0,0.24,0.0,0.0,3.43,14.32,-0.4,1.18,-0.15,0.93,0.0,1.39,0.65,6.19,0.0,0.0
