t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.58,0.1,2.1,-0.15,0.0,9.3,-0.56,2.41,0.48,2.13,77.15,0.0,0.52,23.29,36.38,2.34,0.0,0.49,1.17,89.43,1.2,0.42,0.52,-0.25,0.53,3.82,23.57,30.04,-0.18,0.82,4.21,0.0,17.84,0.5,3.1,3.78,3.3,0.0,-0.12,0.61,0.0,0.0,598.23,0.23,1.12,7.08,-1.14,0.0,2.88,11.53,0.0,0.0,-0.01,0.52,0.0,-0.03,1978.94,-0.11,13.74,0.25,402.0,-0.12,0.2,-0.24,2.86,-0.21,0.1,0.94,0.05,74.94,1067.77,0.63,1.92,3.85,2.65,0.13,2.62,0.0,279.04,0.22,0.08,0.06,0.65,74.55,2.11,3.58,0.0,0.0,1.32,15.81,7.02,3.75,3.41,19.6,5.82,0.28,0.11,0.46,-0.03,1.55,2110.95,1.26,2.67,0.0,134.95,-0.4,9.23,2.36,3.11,0.0,5.04,2.45,0.46,-0.03,-0.74,23.77,16.49,0.0,-0.09,-0.5,1.5,0.28,9.18,0.0,0.09,20.1,-0.01,0.97,58.12,-0.51,0.0,0.0,2.34,0.0,0.0,0.0,-0.14,0.0,1.88,3.57,1.68,-0.24,-0.42,19.78,0.35,25.18,0.01,0.55,0.0,4.75,0.0,3.74,0.07,0.06,8.43,0.0,0.67,0.15,0.0,0.1,7.98,-0.05,0.41,0.27,0.73,6.16,0.2,0.0,0.36,182.17,7.16,0.1,0.0,-0.31,2.73,0.0,-0.57,0.12,0.79,4.6,2.71,1.28,0.17,16.89,0.49,-0.06,3.68,959.29,0.93,3.86,782.93,0.0,-0.01,0.24,-0.15,0.21,0.5,0.21,44.45,0.0,0.87,0.02,0.1,4.2,-0.06,0.0,0.0,0.0,0.0,-0.12,0.58,1.06,-0.08,0.87,0.0,0.0,0.0,0.0,2.24,515.04,1.7,0.0,0.12,0.0,0.0,0.54,2139.37,0.67,0.36,0.32,0.0,1.19,0.26,11.88,0.03,1.91,10.62,0.09,1.15,-0.15,3.62,-0.7,-0.34,0.0,0.0,793.14,1.42,0.0,12.72,1.99,0.0,-0.12,0.0,-1.99
t2,15.9,-0.11,3.38,0.47,-1.35,10.71,8.05,42.31,10.87,4.67,516.61,-0.12,12.2,390.67,401.09,26.76,-0.19,12.06,10.12,779.59,-28.11,0.64,2.28,0.0,4.22,11.13,133.27,257.7,1.68,1.68,18.43,-0.21,38.13,3.06,2.29,132.39,7.15,0.1,0.6,0.07,0.0,0.58,4715.86,0.55,16.22,124.19,1.95,0.2,61.93,133.19,0.78,0.1,10.03,2.25,0.0,25.76,11605.83,-0.09,34.14,6.47,3545.36,2.28,2.88,3.99,17.42,0.8,2.84,16.8,0.01,543.49,4072.93,7.66,7.49,56.89,21.67,-0.06,7.96,0.0,2271.08,10.2,7.89,3.4,3.31,622.18,0.29,5.32,0.0,0.25,20.79,52.86,105.13,40.31,30.26,180.54,28.78,1.49,2.15,1.81,0.09,18.33,12046.98,15.05,28.12,0.2,846.75,2.94,74.53,75.34,20.59,1.7,37.39,23.51,4.05,0.11,5.16,232.58,65.76,0.47,5.77,1.87,8.62,1.18,61.39,0.0,3.47,326.35,2.21,8.91,448.34,6.74,0.0,0.0,5.7,0.0,0.0,-0.8,-1.16,0.27,14.87,8.56,20.88,0.03,-0.14,69.51,5.94,189.55,19.61,0.3,4.47,27.96,0.0,58.77,1.15,-0.11,40.43,0.0,3.21,1.63,-0.23,2.17,23.64,8.78,9.8,-0.03,21.33,53.78,1.44,0.26,6.47,1276.8,34.81,1.65,0.15,10.57,35.36,1.23,0.43,25.35,1.27,5.35,16.91,17.82,2.36,232.62,16.75,4.68,30.29,1000.52,3.96,17.44,1084.62,0.18,1.21,1.39,0.19,0.48,2.05,7.69,411.23,0.0,22.16,2.52,1.17,43.4,1.96,0.83,-0.31,-0.48,-0.3,4.64,1.23,28.35,11.87,6.24,2.19,-0.03,0.0,0.0,19.8,4390.02,10.42,0.12,1.18,0.0,3.11,1.63,7798.58,5.28,5.45,5.27,0.0,1.58,1.2,95.22,4.6,25.52,107.73,0.2,12.91,7.45,40.03,2.26,0.96,0.49,1.92,3970.85,8.82,0.61,124.52,9.38,0.35,0.6,0.58,15.08
t3,68.62,6.45,43.92,4.02,6.19,1.83,69.3,136.67,12.6,12.57,432.55,3.52,33.34,1461.39,1479.55,46.17,3.07,31.37,23.89,2021.79,-112.1,8.19,6.01,5.0,10.56,47.19,141.98,232.89,16.19,2.98,112.58,5.9,9.98,22.67,47.88,224.09,54.04,-0.87,2.58,0.45,-1.01,1.31,7281.9,8.22,49.52,348.89,7.65,1.12,179.99,570.08,0.14,0.42,13.93,9.78,-0.84,55.01,15510.66,6.35,79.61,11.72,6003.21,10.19,2.46,19.09,8.79,2.07,13.75,108.99,0.05,1104.86,2006.64,44.41,39.28,141.33,45.76,1.86,8.95,0.75,4655.34,19.47,46.87,6.99,25.57,1457.48,5.57,21.3,0.0,1.47,44.12,54.02,363.16,122.6,104.42,526.84,94.48,4.4,13.34,21.02,0.3,91.28,20406.0,69.0,43.62,0.03,814.6,7.59,239.8,426.96,100.02,22.39,148.63,55.04,24.29,3.71,14.19,515.55,52.39,0.16,26.75,6.84,29.68,1.17,239.73,0.3,31.67,1013.29,12.31,23.52,799.03,30.98,0.0,0.0,7.61,0.03,0.09,0.7,31.96,1.5,45.53,15.91,71.07,4.31,24.03,54.91,29.63,517.42,40.96,1.96,16.58,52.6,0.0,211.87,4.9,9.29,179.13,0.36,28.44,5.09,0.97,-0.27,66.45,51.75,54.44,0.05,89.59,91.22,3.02,1.0,63.64,2878.44,69.61,1.53,1.55,19.95,162.48,7.03,5.07,122.46,7.84,-3.11,93.04,120.41,30.4,669.24,50.53,8.1,110.4,126.06,18.06,48.62,233.6,0.19,-0.09,13.16,5.02,0.45,6.94,36.05,648.95,-0.33,64.2,4.8,8.59,135.29,12.71,3.39,-0.61,0.3,1.58,17.39,6.25,165.12,24.8,64.42,1.84,0.0,0.15,1.01,25.52,11217.96,30.06,0.21,5.18,0.42,26.37,12.81,5208.4,26.31,16.07,54.34,2.4,2.89,6.01,204.74,32.74,204.87,255.7,4.4,57.2,80.58,138.03,5.35,37.16,-0.14,19.59,3125.6,71.65,-0.62,333.49,42.65,0.78,7.43,5.14,49.66
t4,180.98,29.96,136.62,19.16,22.45,3.26,132.59,125.84,13.54,26.78,170.93,0.17,48.81,1876.27,3996.7,16.29,2.85,55.64,54.01,1630.13,580.06,10.44,0.35,8.58,30.39,84.1,66.7,74.94,18.65,4.14,499.06,16.4,2.04,43.39,24.84,144.6,107.97,1.66,22.82,3.49,-0.03,5.17,3400.24,15.01,57.83,364.66,31.6,2.17,152.16,668.38,-0.0,1.48,11.72,27.52,2.36,52.07,8339.3,22.59,66.65,14.18,3023.06,30.4,1.45,33.12,5.12,15.5,12.0,281.16,0.4,579.75,534.7,114.17,65.2,140.39,40.25,5.43,22.45,0.03,2773.89,13.52,74.47,38.77,60.36,1360.99,5.74,8.51,0.02,4.02,61.63,54.5,422.87,336.53,190.35,575.41,146.76,7.03,23.36,16.97,-0.06,211.19,15698.94,166.41,34.62,-0.59,282.63,-0.21,237.33,1886.83,148.73,72.9,189.14,104.2,49.76,29.13,5.63,315.18,38.01,-0.38,34.26,19.03,78.85,2.69,502.91,0.73,87.72,878.97,21.49,42.4,456.48,71.41,-0.15,0.05,8.64,0.38,0.06,0.17,104.11,0.58,69.06,50.77,79.83,33.19,31.5,43.67,39.16,384.24,44.9,1.06,21.36,25.34,0.0,587.43,28.5,4.84,494.6,2.64,74.93,16.34,4.47,2.6,123.58,195.81,144.09,2.16,141.54,89.61,4.37,8.49,107.96,2199.43,61.63,11.84,3.09,92.42,193.82,38.98,24.86,275.95,18.53,0.37,196.97,128.24,40.6,646.98,31.11,22.77,123.26,15.39,10.53,36.91,37.54,-0.39,0.9,20.95,24.31,2.2,3.25,133.78,355.13,0.43,169.58,17.33,17.99,108.56,64.27,14.44,5.68,1.25,9.33,32.15,14.08,371.61,31.59,172.52,10.11,0.0,0.06,0.94,27.14,8695.82,58.17,0.06,29.77,0.03,56.61,29.35,1591.94,42.95,47.5,119.06,2.64,74.31,53.57,190.91,83.2,297.84,149.19,7.89,80.68,497.41,170.78,5.98,126.94,13.05,47.75,909.74,157.94,8.53,338.28,74.84,14.84,26.72,28.54,54.05
t5,196.99,49.26,212.25,43.26,29.45,0.78,184.75,57.43,30.51,50.84,42.39,2.47,83.64,844.19,5513.62,6.28,2.36,36.84,109.64,628.83,267.16,4.68,0.28,26.81,35.13,43.47,17.41,15.22,47.13,20.04,1463.08,39.8,1.15,57.8,7.9,77.14,153.96,2.1,29.4,22.1,-0.36,2.43,911.11,9.52,32.03,297.06,43.78,2.75,51.87,277.21,2.24,11.46,4.03,9.36,4.55,11.08,2604.03,49.94,19.58,12.76,730.66,42.24,0.54,15.39,1.4,41.45,17.94,465.38,0.16,135.88,129.76,87.8,84.62,40.23,42.15,2.05,24.5,0.2,835.22,26.06,61.41,99.92,72.59,526.59,15.47,16.57,4.32,18.85,49.3,21.98,188.97,400.19,83.22,406.85,96.75,-0.54,16.96,16.34,1.93,213.37,6271.7,251.53,11.83,3.11,71.06,0.9,176.16,3916.65,61.21,92.79,68.78,88.03,70.26,47.31,3.77,99.37,17.89,1.64,29.8,34.89,111.74,1.54,714.64,5.85,182.51,331.72,96.72,43.79,135.7,98.91,2.04,0.29,18.85,1.7,0.05,2.75,108.06,0.4,83.99,62.94,39.15,31.01,37.18,10.51,32.75,160.29,60.86,2.77,24.54,8.43,0.85,759.17,16.92,4.27,629.15,0.2,59.81,43.64,6.5,1.86,72.24,172.26,208.86,1.11,379.68,36.98,0.89,29.51,33.22,819.52,45.64,29.58,2.2,201.64,111.55,56.99,17.33,625.7,12.34,0.54,310.81,52.59,67.03,240.86,6.74,45.73,90.14,3.93,6.59,12.41,6.39,2.87,0.42,19.77,43.65,11.11,0.45,75.77,77.2,5.51,271.16,14.53,12.87,54.09,199.08,10.41,10.88,10.2,3.8,62.0,8.94,468.35,22.31,309.69,24.59,0.15,2.11,0.83,6.76,2886.01,210.26,-0.09,57.0,2.58,114.85,99.84,441.82,41.78,58.28,182.95,11.37,74.61,126.97,90.02,198.44,143.97,40.52,26.22,47.17,1201.78,108.81,11.95,219.53,20.27,95.38,195.62,216.09,25.91,126.26,100.06,32.8,11.47,60.13,28.57
t6,123.43,59.37,236.05,51.44,31.74,0.0,107.82,32.59,12.66,45.15,5.44,2.47,112.25,243.96,4067.04,6.84,0.2,35.03,138.51,170.17,28.75,3.99,0.2,11.11,33.07,3.7,5.7,11.42,45.6,30.88,1477.29,36.22,0.3,40.69,6.76,19.71,77.42,4.9,31.42,9.42,3.68,-1.49,228.46,2.46,12.73,169.26,22.83,6.61,11.32,72.63,0.96,24.79,5.29,1.99,0.99,9.26,624.48,46.95,7.38,8.87,179.96,30.23,2.4,16.27,0.35,37.96,12.68,484.97,2.25,26.83,24.63,13.8,39.74,18.93,10.17,3.89,10.7,8.42,244.89,20.69,38.28,55.03,28.54,165.66,20.2,7.54,6.43,14.35,17.66,12.63,62.16,284.54,21.34,252.98,58.05,-0.48,2.59,4.37,10.93,134.06,1898.76,191.77,1.64,7.55,20.88,1.0,72.93,2435.27,35.21,46.01,37.73,44.61,40.5,61.11,0.91,32.35,3.35,1.81,9.86,27.28,85.62,0.66,585.91,19.78,112.98,65.76,96.63,17.8,21.96,72.73,1.56,0.58,25.57,-0.32,0.0,3.34,56.4,2.84,62.4,40.8,15.37,7.93,17.8,3.61,11.71,39.95,40.64,2.77,24.45,4.85,0.1,460.8,17.07,1.04,390.08,-0.13,10.73,38.81,7.4,-0.01,47.2,73.05,115.85,0.05,453.35,6.92,7.41,52.37,4.58,199.21,23.11,26.72,0.18,91.23,33.89,32.35,22.7,831.07,30.55,0.51,198.49,19.79,48.99,55.22,4.35,38.68,64.14,1.7,11.01,10.74,0.03,9.08,0.84,22.49,52.87,12.02,0.0,10.02,28.83,17.07,171.68,14.78,13.29,11.88,251.31,1.0,3.37,49.66,12.37,62.68,1.33,362.39,10.01,126.08,11.34,0.69,0.29,1.8,7.07,691.39,309.94,-0.2,42.19,0.42,119.47,168.02,125.45,25.02,32.4,105.04,10.29,65.25,166.93,30.25,216.84,49.75,15.3,36.44,26.13,1038.21,40.22,12.98,338.99,29.14,84.26,55.55,144.28,19.4,21.88,66.73,28.28,22.96,70.84,16.52
t7,64.69,12.24,130.26,41.07,14.69,0.0,50.69,13.43,4.05,28.14,1.45,0.9,57.71,55.64,1880.71,1.72,0.4,2.53,180.14,54.08,3.16,8.34,0.0,9.04,39.87,1.69,3.47,4.22,28.41,26.52,583.99,9.71,0.19,64.01,-0.23,4.48,52.37,5.39,22.69,0.13,1.25,3.77,46.23,1.18,9.45,78.71,11.92,13.54,-0.76,18.44,0.03,12.28,0.36,2.77,0.0,2.57,179.45,22.95,3.91,2.74,46.79,27.36,1.7,5.76,0.07,23.45,7.65,209.46,0.7,11.07,6.25,8.78,11.48,5.71,7.77,2.1,8.22,2.22,61.92,8.67,18.02,22.32,12.98,36.81,7.79,5.13,1.01,17.07,7.52,1.49,20.31,109.99,1.65,115.17,12.94,0.07,6.62,6.63,7.41,52.21,517.71,66.61,0.56,5.45,11.48,5.73,14.12,701.17,14.89,15.87,4.52,9.1,27.98,63.34,0.24,13.14,-0.28,3.02,8.14,21.8,36.47,1.33,299.45,21.79,68.66,10.45,70.99,15.48,4.91,45.15,2.15,-1.11,12.74,-0.1,0.0,0.69,14.92,1.05,34.05,4.1,5.68,1.82,15.44,0.09,10.27,14.04,21.53,2.92,18.67,1.39,0.0,135.72,3.9,0.44,148.21,1.26,1.03,21.16,21.32,0.0,15.1,25.39,36.57,0.0,260.95,5.61,1.99,18.19,7.47,46.01,16.74,19.96,0.0,27.22,10.55,29.22,12.62,640.6,28.42,0.0,115.93,5.27,20.19,11.95,2.12,16.17,20.75,1.28,12.81,1.36,-0.12,20.2,1.15,14.58,11.39,9.22,0.03,3.83,2.38,18.15,68.6,6.57,0.23,11.48,124.37,3.13,21.09,70.33,4.87,30.44,0.0,159.73,1.76,24.47,13.14,0.28,0.69,2.89,0.44,153.89,247.58,0.0,13.1,1.91,55.3,226.19,46.68,18.43,21.8,20.95,8.0,19.3,99.11,15.51,143.06,11.83,5.12,25.58,10.41,351.39,5.82,2.87,260.99,13.63,26.15,19.63,65.06,9.04,5.17,32.53,3.72,21.33,11.1,6.84
t8,27.36,9.13,78.05,35.35,4.87,0.0,11.37,0.11,1.08,16.73,0.34,1.42,29.13,15.86,696.8,4.75,0.0,3.35,103.45,15.88,2.57,6.19,0.0,3.28,32.79,5.9,0.11,3.83,28.64,35.44,168.65,6.82,-0.13,37.07,0.0,6.51,30.51,14.14,9.71,-0.28,2.21,5.06,7.16,0.06,2.41,26.27,3.28,7.32,-0.09,3.49,0.0,7.98,1.72,-0.65,-0.33,0.87,33.31,9.04,4.51,-1.33,7.17,7.74,0.0,0.24,0.25,9.29,14.52,87.09,0.63,0.83,0.42,2.96,1.62,-0.45,-1.2,0.62,0.1,0.5,20.81,3.34,12.02,6.52,12.62,7.14,1.08,5.54,0.46,4.63,1.72,0.61,5.57,29.43,1.16,29.62,3.58,2.49,0.11,5.32,5.56,21.69,170.78,17.63,1.25,4.19,4.63,9.94,6.3,158.7,10.3,4.17,-0.05,0.39,8.11,31.63,0.0,0.19,3.77,3.12,5.13,6.08,7.3,0.29,103.88,4.31,13.65,4.11,50.43,2.96,0.72,11.89,0.09,0.17,19.76,0.0,0.0,9.25,2.26,0.2,9.93,4.93,0.51,-0.15,5.79,-0.21,2.57,6.49,7.66,0.34,4.21,0.24,0.0,36.42,3.44,-1.11,46.07,0.0,1.62,5.15,9.89,0.0,9.66,2.49,13.42,0.0,134.8,2.07,0.74,2.66,1.56,14.68,6.02,8.75,0.09,5.35,5.8,6.15,11.03,322.3,32.97,0.0,51.79,1.45,14.51,6.92,0.0,7.25,11.72,0.46,0.77,0.0,-0.3,7.84,0.05,1.19,6.08,0.72,-0.24,0.77,0.0,4.88,17.05,1.68,0.95,4.58,83.22,0.28,3.9,40.66,4.39,7.83,0.0,72.65,2.31,5.16,13.29,1.26,0.23,5.22,0.2,41.5,153.1,0.0,5.53,1.47,13.14,130.66,20.38,3.77,5.22,15.35,2.42,-0.47,48.24,5.98,81.97,4.56,2.04,5.92,3.79,65.07,7.9,2.09,92.25,5.17,14.91,10.84,24.38,4.1,2.21,8.81,1.32,8.99,9.28,0.12
t9,3.72,1.15,48.19,15.47,1.03,0.18,3.76,0.62,1.37,4.41,0.25,0.32,20.73,4.96,231.15,2.61,0.0,1.52,58.55,0.82,0.48,2.62,0.0,-0.15,22.62,0.27,0.0,0.57,4.85,20.76,32.23,3.32,0.0,5.89,0.0,2.05,5.54,8.87,-0.69,0.0,1.31,10.63,0.76,0.0,0.26,6.21,0.03,15.99,0.06,-0.05,0.0,5.24,0.0,0.0,0.1,0.93,9.44,-0.15,0.43,0.0,0.95,-0.02,0.0,0.58,0.05,0.83,3.18,23.67,0.03,-1.23,0.18,0.33,0.45,0.0,0.2,11.13,0.15,0.0,7.91,2.19,1.85,0.94,1.52,1.69,1.04,0.35,0.26,1.66,3.42,-0.31,0.39,4.36,1.37,10.64,1.4,1.05,0.0,2.38,4.02,5.91,33.41,6.97,0.6,7.7,0.13,11.26,4.27,32.19,1.24,0.23,0.28,0.0,2.17,22.04,0.0,0.0,3.07,0.79,0.0,3.11,0.98,1.17,55.74,0.0,7.46,0.0,16.67,1.04,0.0,7.37,0.0,0.0,24.7,0.0,0.0,6.62,1.46,0.09,3.22,0.26,0.0,0.67,6.02,0.0,0.37,2.27,4.04,1.69,-0.13,0.0,0.0,10.78,0.48,-0.13,11.29,0.0,-0.15,4.56,3.74,0.0,2.82,4.7,6.94,0.05,44.23,0.4,-0.24,2.07,0.0,2.14,0.47,6.85,0.06,6.34,-0.48,7.58,0.2,146.56,8.22,0.18,18.68,0.28,-0.11,1.07,0.0,0.42,6.5,0.23,1.04,0.0,0.0,0.92,0.1,0.77,2.13,-0.12,0.0,0.0,-0.36,2.96,8.37,-0.01,0.35,0.08,24.58,0.15,1.02,3.82,1.12,5.32,0.0,25.51,1.02,1.47,1.16,2.22,1.63,1.55,0.47,19.74,60.88,0.0,2.65,0.0,4.13,87.93,15.2,2.78,2.57,5.9,0.12,1.83,16.65,0.44,32.81,1.38,0.6,0.94,0.42,6.97,0.54,1.29,58.29,5.76,5.66,0.25,3.79,-0.25,0.0,3.23,1.01,3.31,0.18,0.0
t10,5.49,-0.5,17.71,3.39,0.24,0.0,2.5,1.22,0.3,1.44,0.0,-0.05,5.37,0.0,55.42,0.0,0.0,0.0,21.01,1.18,0.06,0.01,0.0,0.06,0.84,0.0,0.0,0.0,1.58,3.68,12.41,3.0,0.0,6.03,0.0,0.33,0.75,3.88,0.66,0.0,0.12,2.04,0.0,0.0,0.0,0.28,0.0,5.59,0.79,0.0,0.0,2.6,0.0,0.0,0.09,2.6,0.97,1.79,0.0,0.0,1.45,10.17,0.0,0.0,0.0,0.43,9.15,7.54,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.72,0.0,0.0,1.81,0.0,1.39,1.89,-0.05,-0.14,0.0,-0.47,-0.21,1.73,0.94,0.0,0.0,2.93,0.0,2.86,0.0,0.1,0.0,2.04,0.59,4.55,4.27,2.75,0.1,2.69,0.0,5.13,0.05,7.65,0.0,0.0,0.0,-0.03,0.54,24.47,0.0,0.0,0.1,0.44,0.05,0.2,0.33,0.0,19.82,0.0,1.21,0.0,1.71,1.69,0.0,0.48,0.0,0.0,12.16,0.0,0.0,1.62,2.49,-0.03,0.3,0.0,0.0,0.05,3.84,0.0,0.0,0.0,0.0,-1.59,1.49,0.05,0.0,4.15,0.0,4.15,5.22,0.0,0.0,2.68,0.28,0.34,0.03,1.88,2.3,0.27,6.5,0.0,0.0,0.49,0.1,-0.27,0.0,0.92,0.0,3.24,-0.09,0.48,0.01,55.3,9.59,0.0,6.65,-0.36,0.09,-0.15,0.0,0.0,4.32,0.0,0.0,0.06,0.0,0.17,0.0,0.18,4.27,-0.51,0.0,0.0,0.0,0.73,3.25,0.0,0.0,-0.25,10.89,0.08,0.0,0.64,0.39,-0.01,0.0,9.98,0.25,0.72,0.95,0.78,0.53,4.47,0.0,4.85,33.47,0.0,0.89,0.0,0.44,30.55,3.36,0.19,1.97,0.31,-0.03,0.18,8.74,0.4,16.75,0.42,0.0,0.6,0.0,-0.06,0.24,0.0,26.45,4.71,0.35,0.51,2.03,0.5,0.0,1.16,0.0,4.96,0.0,0.0
