t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,117.0,57.0,149.0,12.0,0.0,191.0,115.0,191.0,60.0,7.0,5838.0,0.0,238.0,1897.0,1678.0,146.0,0.0,51.0,42.0,4731.0,753.0,1.0,81.0,0.0,45.0,28.0,910.0,2572.0,22.0,0.0,144.0,5.0,721.0,8.0,178.0,830.0,23.0,0.0,6.0,0.0,0.0,2.0,29663.0,50.0,45.0,793.0,25.0,0.0,189.0,543.0,0.0,0.0,0.0,1.0,1.0,166.0,207210.0,12.0,889.0,16.0,23296.0,1.0,0.0,0.0,193.0,0.0,13.0,126.0,0.0,4717.0,191586.0,38.0,81.0,160.0,111.0,2.0,1.0,0.0,16057.0,6.0,127.0,3.0,38.0,3900.0,1.0,53.0,0.0,5.0,46.0,466.0,624.0,59.0,364.0,976.0,312.0,36.0,1.0,57.0,0.0,65.0,214694.0,24.0,91.0,1.0,11120.0,18.0,586.0,446.0,110.0,13.0,248.0,39.0,28.0,10.0,106.0,1367.0,993.0,0.0,35.0,9.0,9.0,18.0,214.0,0.0,80.0,1288.0,9.0,16.0,3127.0,62.0,0.0,0.0,1.0,0.0,0.0,30.0,69.0,0.0,95.0,20.0,199.0,4.0,39.0,333.0,19.0,1598.0,20.0,11.0,4.0,131.0,0.0,469.0,3.0,6.0,326.0,0.0,27.0,13.0,0.0,8.0,42.0,132.0,10.0,0.0,112.0,287.0,0.0,1.0,48.0,8547.0,648.0,7.0,1.0,103.0,148.0,2.0,3.0,81.0,41.0,278.0,50.0,36.0,44.0,625.0,82.0,4.0,130.0,86087.0,33.0,112.0,45124.0,0.0,1.0,15.0,8.0,0.0,1.0,25.0,3352.0,0.0,55.0,60.0,10.0,290.0,5.0,45.0,12.0,10.0,1.0,39.0,1.0,227.0,18.0,3.0,0.0,0.0,0.0,0.0,225.0,29670.0,44.0,0.0,0.0,0.0,50.0,5.0,184395.0,43.0,34.0,84.0,0.0,15.0,10.0,630.0,102.0,338.0,1041.0,34.0,106.0,17.0,233.0,36.0,17.0,0.0,0.0,35574.0,20.0,0.0,497.0,74.0,11.0,23.0,0.0,147.0
t2,679.0,93.0,1023.0,153.0,12.0,185.0,929.0,2585.0,70.0,72.0,23252.0,0.0,1262.0,19134.0,20871.0,1066.0,0.0,438.0,446.0,37348.0,15040.0,28.0,112.0,34.0,439.0,694.0,5342.0,13497.0,487.0,118.0,1686.0,190.0,1565.0,96.0,736.0,5863.0,283.0,57.0,375.0,2.0,0.0,27.0,208648.0,211.0,769.0,7253.0,203.0,0.0,3157.0,7586.0,11.0,0.0,5.0,114.0,17.0,1033.0,542865.0,30.0,3240.0,256.0,187712.0,55.0,0.0,78.0,388.0,27.0,270.0,829.0,3.0,33883.0,236528.0,499.0,895.0,2747.0,519.0,0.0,57.0,0.0,125489.0,266.0,460.0,37.0,432.0,32802.0,8.0,181.0,0.0,24.0,718.0,1665.0,7338.0,387.0,1405.0,11754.0,1704.0,313.0,66.0,288.0,17.0,890.0,628717.0,541.0,898.0,3.0,69396.0,150.0,4883.0,5185.0,1308.0,354.0,2180.0,862.0,307.0,31.0,573.0,11220.0,2997.0,1.0,288.0,180.0,482.0,43.0,1794.0,0.0,443.0,17445.0,114.0,195.0,23536.0,409.0,1.0,0.0,29.0,6.0,0.0,121.0,277.0,0.0,587.0,205.0,1933.0,4.0,315.0,2704.0,359.0,10114.0,157.0,3.0,74.0,920.0,0.0,3453.0,1.0,1.0,3216.0,5.0,345.0,30.0,8.0,72.0,1006.0,1306.0,576.0,1.0,791.0,1974.0,27.0,0.0,703.0,60459.0,2860.0,79.0,1.0,1533.0,2650.0,162.0,3.0,1610.0,279.0,675.0,592.0,746.0,263.0,10260.0,65.0,43.0,1425.0,23083.0,8.0,959.0,46431.0,0.0,0.0,32.0,40.0,7.0,49.0,705.0,23714.0,17.0,566.0,42.0,110.0,2423.0,273.0,117.0,1.0,115.0,2.0,196.0,154.0,3098.0,199.0,459.0,121.0,4.0,0.0,3.0,1255.0,246275.0,564.0,0.0,30.0,0.0,504.0,318.0,320273.0,421.0,110.0,787.0,100.0,142.0,114.0,5499.0,725.0,2418.0,11202.0,433.0,1234.0,315.0,2543.0,161.0,463.0,0.0,147.0,165426.0,566.0,5.0,6843.0,587.0,9.0,372.0,5.0,1113.0
t3,2352.0,286.0,3849.0,278.0,190.0,118.0,4405.0,6911.0,297.0,498.0,20624.0,55.0,2765.0,73067.0,94738.0,2063.0,0.0,1641.0,1853.0,87105.0,98614.0,167.0,66.0,83.0,789.0,3753.0,7358.0,11948.0,1885.0,288.0,10537.0,235.0,1183.0,521.0,1130.0,9894.0,1596.0,151.0,708.0,10.0,14.0,114.0,290551.0,238.0,1755.0,14982.0,667.0,41.0,8964.0,29529.0,60.0,11.0,36.0,478.0,12.0,2188.0,624350.0,117.0,4338.0,722.0,267758.0,481.0,3.0,507.0,253.0,507.0,485.0,3311.0,10.0,53436.0,91940.0,3495.0,1585.0,7020.0,1518.0,8.0,561.0,0.0,223666.0,1227.0,1299.0,378.0,1059.0,73889.0,94.0,329.0,0.0,84.0,2650.0,2284.0,21415.0,3940.0,5159.0,31783.0,5138.0,354.0,582.0,505.0,10.0,4606.0,940956.0,2774.0,2296.0,9.0,53772.0,494.0,14272.0,34082.0,4844.0,1879.0,8116.0,4537.0,926.0,134.0,1093.0,22267.0,3318.0,47.0,1151.0,627.0,1456.0,34.0,8674.0,89.0,1128.0,50977.0,455.0,445.0,36889.0,1732.0,81.0,0.0,319.0,12.0,0.0,23.0,2377.0,0.0,2489.0,1382.0,4381.0,312.0,634.0,4853.0,1280.0,22206.0,755.0,58.0,497.0,1815.0,0.0,15949.0,57.0,45.0,17350.0,1.0,2366.0,288.0,89.0,95.0,4814.0,7067.0,3370.0,49.0,3191.0,4613.0,77.0,45.0,2349.0,129608.0,5441.0,302.0,4.0,7540.0,9767.0,921.0,286.0,6074.0,670.0,471.0,2659.0,3755.0,1015.0,36047.0,208.0,230.0,3619.0,3781.0,294.0,1952.0,9350.0,1.0,39.0,207.0,205.0,79.0,221.0,3360.0,30424.0,11.0,2490.0,154.0,289.0,5608.0,1758.0,151.0,13.0,82.0,23.0,770.0,650.0,12876.0,1456.0,2579.0,403.0,8.0,0.0,20.0,1336.0,539978.0,2526.0,5.0,297.0,5.0,1647.0,1416.0,200207.0,1084.0,849.0,2076.0,298.0,804.0,846.0,11709.0,3422.0,13908.0,17881.0,1153.0,3735.0,4068.0,7463.0,172.0,1396.0,16.0,1106.0,123571.0,3634.0,59.0,18083.0,1790.0,61.0,823.0,148.0,4101.0
t4,5110.0,1027.0,8379.0,872.0,843.0,71.0,10117.0,5753.0,773.0,1577.0,6914.0,51.0,2823.0,79874.0,237032.0,1750.0,1.0,2480.0,4048.0,67895.0,73906.0,415.0,105.0,490.0,1333.0,5051.0,4555.0,2923.0,3458.0,691.0,45190.0,1052.0,365.0,1086.0,793.0,6409.0,6369.0,134.0,473.0,150.0,43.0,74.0,121990.0,363.0,1633.0,19170.0,1294.0,184.0,6489.0,25132.0,80.0,129.0,25.0,1525.0,0.0,1051.0,309927.0,592.0,2584.0,763.0,106588.0,1683.0,35.0,1247.0,121.0,1271.0,1188.0,11717.0,8.0,24889.0,22170.0,8563.0,3045.0,5372.0,1890.0,111.0,1510.0,0.0,115302.0,1836.0,2538.0,2181.0,3921.0,60528.0,405.0,492.0,57.0,270.0,4221.0,1918.0,19210.0,12906.0,6995.0,29174.0,6950.0,208.0,1128.0,517.0,9.0,7873.0,625475.0,9064.0,1085.0,54.0,11569.0,678.0,12888.0,140244.0,6468.0,4724.0,9115.0,5507.0,1751.0,492.0,315.0,15224.0,2522.0,85.0,1340.0,1284.0,3737.0,52.0,24129.0,590.0,4242.0,36576.0,1727.0,767.0,16887.0,4183.0,77.0,3.0,877.0,13.0,61.0,25.0,8004.0,0.0,3195.0,1718.0,4276.0,1812.0,1022.0,2207.0,2266.0,16066.0,2815.0,14.0,730.0,911.0,1.0,45038.0,389.0,82.0,43695.0,1.0,4169.0,894.0,310.0,157.0,6833.0,14165.0,9172.0,6.0,12067.0,4379.0,228.0,360.0,2899.0,97942.0,3615.0,1721.0,10.0,19791.0,9746.0,1926.0,219.0,19070.0,1016.0,28.0,8611.0,4955.0,2397.0,29447.0,1091.0,1177.0,5445.0,636.0,419.0,1409.0,1664.0,273.0,120.0,629.0,472.0,267.0,250.0,4636.0,10673.0,23.0,7132.0,660.0,406.0,5696.0,6277.0,368.0,21.0,289.0,91.0,2846.0,375.0,25528.0,2223.0,11117.0,703.0,31.0,10.0,27.0,642.0,368188.0,9692.0,10.0,1747.0,3.0,5152.0,3360.0,63759.0,2069.0,1739.0,4401.0,289.0,3146.0,3757.0,8177.0,6669.0,19913.0,7281.0,1062.0,5293.0,23487.0,7365.0,204.0,4498.0,118.0,3528.0,35636.0,8840.0,252.0,13134.0,2701.0,455.0,1499.0,1281.0,2537.0
t5,5757.0,2404.0,10796.0,1537.0,1204.0,51.0,9143.0,2774.0,583.0,2959.0,1560.0,20.0,3534.0,34983.0,299545.0,632.0,1.0,1996.0,5329.0,24511.0,11441.0,382.0,121.0,846.0,2239.0,1875.0,2419.0,723.0,2855.0,1733.0,104557.0,2319.0,221.0,2828.0,601.0,2268.0,8928.0,294.0,687.0,351.0,102.0,181.0,30574.0,378.0,1728.0,13701.0,1257.0,118.0,2809.0,7341.0,33.0,630.0,116.0,1068.0,36.0,310.0,89595.0,752.0,1006.0,511.0,24518.0,2235.0,209.0,1452.0,35.0,2382.0,1472.0,26007.0,53.0,6057.0,4649.0,8621.0,2673.0,2150.0,1207.0,341.0,1191.0,14.0,33470.0,1163.0,2653.0,4613.0,5244.0,23710.0,783.0,616.0,128.0,972.0,2064.0,1223.0,7784.0,22391.0,3258.0,15951.0,4650.0,147.0,842.0,669.0,11.0,9607.0,238139.0,12308.0,242.0,331.0,2563.0,621.0,5537.0,229006.0,3803.0,5088.0,3793.0,4212.0,1686.0,1892.0,162.0,5402.0,1424.0,419.0,832.0,1746.0,5450.0,89.0,37271.0,995.0,7095.0,11019.0,3916.0,1801.0,4264.0,5830.0,79.0,3.0,1704.0,12.0,104.0,174.0,8604.0,2.0,2971.0,1786.0,1675.0,1501.0,1354.0,492.0,1724.0,5076.0,3250.0,193.0,1051.0,487.0,0.0,61660.0,615.0,450.0,46663.0,21.0,2085.0,1245.0,771.0,89.0,4601.0,10886.0,10296.0,5.0,25909.0,1897.0,109.0,1144.0,1620.0,35827.0,1304.0,1955.0,40.0,15092.0,4175.0,2343.0,599.0,40371.0,1535.0,2.0,14725.0,3416.0,2696.0,9212.0,2714.0,1895.0,4304.0,283.0,818.0,865.0,323.0,824.0,65.0,1206.0,1000.0,728.0,34.0,1572.0,2794.0,106.0,10853.0,1048.0,818.0,2225.0,11794.0,422.0,187.0,821.0,435.0,3603.0,241.0,29532.0,990.0,19409.0,650.0,142.0,11.0,24.0,453.0,113380.0,21017.0,5.0,2394.0,43.0,7767.0,7763.0,16021.0,1788.0,2243.0,6953.0,284.0,4246.0,8302.0,3219.0,11621.0,9470.0,2238.0,669.0,3510.0,67775.0,4137.0,223.0,9197.0,460.0,6718.0,7896.0,8917.0,706.0,4369.0,3219.0,1297.0,1778.0,3721.0,834.0
t6,4426.0,2882.0,8869.0,1775.0,984.0,0.0,4410.0,504.0,483.0,1977.0,254.0,48.0,3298.0,9880.0,194736.0,309.0,78.0,1084.0,5881.0,6975.0,1351.0,378.0,74.0,1004.0,2481.0,347.0,674.0,279.0,1888.0,2232.0,80831.0,1476.0,58.0,2927.0,338.0,1040.0,5686.0,321.0,870.0,704.0,179.0,382.0,7105.0,232.0,1155.0,7410.0,984.0,344.0,787.0,1567.0,14.0,1050.0,79.0,627.0,116.0,25.0,21871.0,1222.0,619.0,259.0,5326.0,1543.0,199.0,1561.0,15.0,1643.0,1179.0,26968.0,39.0,1293.0,863.0,3872.0,849.0,649.0,825.0,538.0,404.0,5.0,8861.0,852.0,1724.0,3228.0,2229.0,5893.0,1202.0,261.0,210.0,925.0,1086.0,461.0,2157.0,17774.0,655.0,7901.0,2394.0,38.0,374.0,313.0,85.0,6105.0,74074.0,8349.0,37.0,617.0,1017.0,261.0,2391.0,123913.0,1665.0,2726.0,1127.0,1463.0,950.0,4653.0,4.0,1523.0,350.0,533.0,432.0,1106.0,4362.0,186.0,32018.0,530.0,5978.0,2702.0,3757.0,2409.0,1114.0,4345.0,32.0,11.0,1783.0,23.0,15.0,264.0,4008.0,21.0,2875.0,864.0,701.0,503.0,1122.0,131.0,903.0,1843.0,2221.0,794.0,978.0,242.0,5.0,36251.0,921.0,786.0,22812.0,16.0,339.0,1235.0,812.0,122.0,1761.0,3890.0,6205.0,30.0,22148.0,790.0,204.0,1384.0,941.0,10613.0,230.0,1378.0,19.0,4279.0,1286.0,1892.0,1502.0,48966.0,2487.0,0.0,14193.0,1337.0,1988.0,2163.0,1759.0,1496.0,2552.0,85.0,874.0,250.0,223.0,616.0,113.0,1013.0,953.0,832.0,11.0,328.0,604.0,304.0,7491.0,918.0,698.0,791.0,11923.0,275.0,461.0,1185.0,410.0,2274.0,237.0,23188.0,182.0,9930.0,367.0,104.0,7.0,36.0,388.0,26480.0,21722.0,33.0,1596.0,134.0,4612.0,11558.0,4511.0,594.0,2461.0,5942.0,371.0,3420.0,7561.0,1440.0,10490.0,2754.0,510.0,739.0,1946.0,68394.0,1233.0,43.0,12703.0,1201.0,3876.0,2177.0,4779.0,807.0,1536.0,1923.0,1440.0,1136.0,2875.0,570.0
t7,2165.0,1406.0,4682.0,1638.0,1105.0,0.0,1748.0,50.0,488.0,1133.0,105.0,75.0,2323.0,2233.0,86624.0,190.0,182.0,227.0,5330.0,1824.0,113.0,276.0,18.0,574.0,1583.0,51.0,79.0,241.0,811.0,1180.0,28285.0,538.0,18.0,2256.0,93.0,413.0,3010.0,546.0,1002.0,349.0,56.0,228.0,2035.0,104.0,342.0,2946.0,396.0,364.0,248.0,365.0,13.0,523.0,11.0,250.0,303.0,10.0,6156.0,1231.0,172.0,32.0,1667.0,909.0,36.0,493.0,1.0,662.0,1086.0,12517.0,9.0,446.0,308.0,995.0,336.0,379.0,497.0,544.0,174.0,115.0,2661.0,367.0,657.0,1034.0,672.0,1642.0,888.0,213.0,228.0,352.0,436.0,24.0,746.0,8176.0,123.0,2939.0,783.0,85.0,113.0,67.0,189.0,3480.0,21860.0,4594.0,52.0,346.0,259.0,25.0,1081.0,35991.0,644.0,988.0,210.0,651.0,423.0,3825.0,7.0,313.0,131.0,129.0,252.0,591.0,2023.0,149.0,18097.0,486.0,3001.0,515.0,2084.0,1678.0,168.0,1577.0,1.0,2.0,1314.0,29.0,0.0,223.0,1602.0,139.0,2104.0,540.0,162.0,171.0,903.0,87.0,310.0,680.0,848.0,506.0,643.0,116.0,3.0,12493.0,559.0,306.0,7326.0,2.0,150.0,660.0,847.0,103.0,783.0,963.0,2104.0,16.0,10881.0,261.0,364.0,1194.0,354.0,2526.0,171.0,667.0,2.0,1064.0,612.0,781.0,997.0,32756.0,1342.0,0.0,7015.0,325.0,767.0,328.0,563.0,651.0,906.0,33.0,459.0,159.0,44.0,201.0,183.0,646.0,910.0,395.0,0.0,35.0,123.0,594.0,2860.0,318.0,456.0,285.0,6753.0,86.0,474.0,1539.0,280.0,1103.0,115.0,11270.0,18.0,2333.0,251.0,70.0,20.0,245.0,222.0,7237.0,11641.0,45.0,582.0,161.0,1922.0,11199.0,1577.0,214.0,1892.0,2484.0,302.0,1676.0,4037.0,633.0,6299.0,750.0,211.0,397.0,198.0,26074.0,536.0,0.0,13206.0,1283.0,1227.0,390.0,2131.0,814.0,143.0,1255.0,748.0,460.0,1012.0,286.0
t8,1004.0,461.0,2036.0,1002.0,514.0,0.0,714.0,6.0,149.0,327.0,24.0,95.0,887.0,657.0,33779.0,17.0,144.0,89.0,3983.0,438.0,33.0,138.0,5.0,439.0,784.0,1.0,1.0,195.0,276.0,586.0,7456.0,143.0,0.0,990.0,90.0,111.0,1099.0,395.0,833.0,59.0,26.0,45.0,658.0,89.0,68.0,1574.0,135.0,445.0,98.0,220.0,8.0,233.0,56.0,119.0,321.0,0.0,1878.0,1074.0,39.0,5.0,267.0,508.0,16.0,128.0,20.0,304.0,371.0,3502.0,17.0,124.0,254.0,333.0,220.0,283.0,342.0,355.0,123.0,42.0,769.0,135.0,218.0,280.0,167.0,499.0,255.0,64.0,99.0,164.0,309.0,0.0,353.0,3011.0,17.0,1163.0,363.0,31.0,25.0,4.0,287.0,1513.0,6315.0,1749.0,6.0,246.0,89.0,1.0,565.0,7676.0,113.0,477.0,36.0,410.0,228.0,3066.0,0.0,66.0,8.0,49.0,76.0,329.0,874.0,90.0,7074.0,257.0,1515.0,200.0,498.0,754.0,44.0,655.0,0.0,6.0,645.0,119.0,0.0,77.0,575.0,177.0,1612.0,143.0,54.0,88.0,639.0,15.0,70.0,257.0,380.0,309.0,430.0,33.0,0.0,4170.0,423.0,151.0,2125.0,17.0,45.0,261.0,260.0,24.0,502.0,404.0,555.0,40.0,3502.0,28.0,128.0,351.0,161.0,569.0,53.0,302.0,0.0,414.0,119.0,300.0,614.0,15804.0,293.0,0.0,2268.0,55.0,339.0,129.0,77.0,494.0,424.0,8.0,265.0,100.0,45.0,84.0,32.0,222.0,365.0,60.0,0.0,5.0,67.0,291.0,1041.0,184.0,221.0,119.0,3116.0,67.0,174.0,2036.0,61.0,468.0,21.0,3270.0,9.0,447.0,266.0,123.0,118.0,256.0,128.0,1859.0,4194.0,9.0,83.0,67.0,685.0,7239.0,645.0,166.0,661.0,806.0,165.0,615.0,1979.0,240.0,2735.0,221.0,57.0,205.0,1.0,5540.0,384.0,0.0,10489.0,908.0,175.0,83.0,683.0,425.0,14.0,807.0,446.0,140.0,145.0,124.0
t9,286.0,37.0,846.0,237.0,389.0,0.0,373.0,0.0,27.0,139.0,10.0,120.0,341.0,126.0,12616.0,59.0,43.0,7.0,1975.0,75.0,1.0,83.0,0.0,172.0,708.0,2.0,0.0,70.0,130.0,196.0,1498.0,51.0,0.0,346.0,65.0,39.0,307.0,243.0,515.0,41.0,2.0,227.0,152.0,0.0,0.0,555.0,51.0,218.0,0.0,59.0,0.0,93.0,5.0,30.0,86.0,0.0,401.0,464.0,1.0,7.0,90.0,347.0,0.0,79.0,43.0,148.0,66.0,1231.0,15.0,85.0,168.0,137.0,102.0,141.0,141.0,212.0,4.0,7.0,191.0,18.0,66.0,4.0,17.0,211.0,184.0,39.0,55.0,67.0,112.0,0.0,158.0,1037.0,0.0,331.0,73.0,0.0,2.0,0.0,284.0,601.0,1714.0,459.0,0.0,78.0,60.0,0.0,130.0,1822.0,24.0,187.0,2.0,48.0,43.0,1886.0,0.0,52.0,0.0,15.0,0.0,73.0,257.0,49.0,1756.0,152.0,644.0,50.0,173.0,359.0,10.0,363.0,0.0,52.0,229.0,20.0,0.0,0.0,181.0,293.0,1039.0,86.0,47.0,63.0,110.0,0.0,34.0,91.0,152.0,70.0,248.0,27.0,0.0,938.0,95.0,17.0,441.0,0.0,30.0,96.0,110.0,0.0,39.0,105.0,211.0,24.0,1023.0,4.0,29.0,244.0,17.0,188.0,0.0,84.0,0.0,75.0,4.0,91.0,399.0,6163.0,56.0,0.0,786.0,0.0,194.0,17.0,9.0,37.0,108.0,2.0,182.0,59.0,12.0,6.0,17.0,183.0,69.0,41.0,0.0,1.0,13.0,455.0,299.0,121.0,54.0,18.0,1061.0,36.0,121.0,1622.0,2.0,154.0,0.0,867.0,0.0,215.0,215.0,37.0,39.0,200.0,19.0,395.0,1527.0,0.0,74.0,12.0,164.0,4223.0,190.0,78.0,184.0,420.0,6.0,207.0,617.0,130.0,810.0,3.0,0.0,138.0,38.0,1039.0,91.0,0.0,5853.0,850.0,64.0,62.0,207.0,85.0,5.0,293.0,116.0,85.0,53.0,94.0
t10,184.0,0.0,83.0,149.0,247.0,0.0,105.0,0.0,0.0,60.0,33.0,148.0,269.0,124.0,4328.0,16.0,0.0,0.0,1161.0,16.0,0.0,5.0,0.0,98.0,324.0,16.0,0.0,3.0,40.0,32.0,220.0,12.0,0.0,142.0,0.0,93.0,39.0,308.0,164.0,1.0,0.0,159.0,17.0,8.0,0.0,74.0,0.0,93.0,0.0,5.0,4.0,11.0,0.0,0.0,0.0,0.0,32.0,391.0,8.0,1.0,57.0,151.0,0.0,6.0,0.0,12.0,0.0,283.0,0.0,3.0,21.0,14.0,10.0,25.0,0.0,57.0,0.0,5.0,113.0,11.0,19.0,0.0,1.0,71.0,31.0,7.0,0.0,25.0,13.0,0.0,399.0,209.0,0.0,90.0,67.0,30.0,0.0,0.0,185.0,126.0,362.0,176.0,0.0,6.0,19.0,0.0,15.0,518.0,0.0,39.0,0.0,18.0,0.0,658.0,0.0,37.0,0.0,5.0,4.0,0.0,247.0,6.0,618.0,3.0,156.0,1.0,6.0,98.0,3.0,89.0,0.0,1.0,160.0,0.0,0.0,0.0,7.0,320.0,899.0,0.0,0.0,47.0,115.0,7.0,0.0,11.0,14.0,5.0,22.0,32.0,0.0,89.0,3.0,0.0,111.0,0.0,11.0,67.0,126.0,0.0,0.0,13.0,105.0,2.0,349.0,0.0,24.0,310.0,5.0,50.0,0.0,126.0,0.0,27.0,54.0,10.0,66.0,2007.0,14.0,0.0,234.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,110.0,38.0,0.0,0.0,6.0,73.0,0.0,5.0,0.0,0.0,0.0,243.0,69.0,34.0,24.0,0.0,413.0,6.0,112.0,211.0,0.0,114.0,0.0,285.0,0.0,20.0,151.0,0.0,6.0,44.0,0.0,75.0,265.0,0.0,5.0,0.0,30.0,1916.0,33.0,6.0,130.0,131.0,12.0,88.0,363.0,32.0,335.0,0.0,0.0,52.0,126.0,95.0,0.0,0.0,2525.0,588.0,2.0,5.0,89.0,13.0,0.0,244.0,0.0,233.0,10.0,1.0
