t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,5.26,0.1,1.35,0.0,-0.09,10.98,0.4,0.31,-0.04,0.43,104.46,0.0,0.81,38.9,27.52,2.58,0.0,1.09,0.57,83.69,-0.19,1.32,0.29,-0.01,-0.56,0.08,25.02,37.65,0.64,0.65,0.11,0.2,16.87,0.4,0.05,14.67,2.09,0.41,0.56,0.0,0.0,0.0,541.32,0.23,4.58,9.68,0.32,0.0,1.76,12.01,0.97,0.0,0.0,0.0,0.0,4.05,2089.25,0.25,9.2,-0.09,386.63,-0.88,0.0,0.0,-0.13,0.0,0.0,-0.13,0.0,67.44,1158.39,-0.47,1.04,2.69,4.78,-0.05,-0.29,0.0,272.54,1.31,1.26,0.0,1.31,76.82,0.2,1.24,0.0,0.25,0.85,9.8,9.3,2.41,1.81,14.47,1.75,0.14,0.55,-0.11,-0.03,-0.73,2007.44,1.29,0.86,0.0,91.96,0.5,11.29,4.17,3.47,0.73,3.19,2.87,1.46,3.24,1.15,15.88,15.6,0.0,-0.05,0.05,-0.12,0.96,2.05,0.0,0.14,30.42,0.68,0.11,81.88,0.97,0.0,0.0,0.59,0.0,-0.06,0.0,0.19,0.0,0.15,1.87,1.98,0.0,1.33,11.15,0.02,15.99,0.31,0.4,0.06,5.4,0.0,11.01,0.03,0.0,4.2,0.0,0.0,0.84,0.0,0.38,0.59,-0.07,0.2,0.0,3.98,6.45,0.3,0.0,0.45,145.12,4.78,0.0,0.0,-0.22,3.04,0.1,0.0,-0.69,-0.16,1.8,3.31,0.01,0.2,17.26,3.07,-0.03,2.82,949.72,2.33,2.05,838.58,0.0,-0.05,0.46,0.44,0.0,-0.03,-1.0,50.44,0.0,0.31,-0.15,0.16,6.28,-0.27,0.12,0.0,0.0,0.0,0.64,-0.06,4.54,0.32,0.25,0.0,0.0,0.0,2.11,1.63,557.54,1.32,0.0,0.01,0.0,0.0,1.97,1999.87,-0.71,0.07,1.27,0.0,0.99,0.17,14.72,3.43,1.65,9.64,0.03,1.95,4.15,2.09,0.33,0.87,0.0,0.0,777.06,2.84,0.0,17.88,1.43,-0.03,0.3,0.0,0.93
t2,21.57,0.67,7.72,1.96,1.07,13.59,14.52,40.54,1.58,4.89,510.22,0.52,6.73,414.3,324.11,26.49,0.0,15.05,10.2,780.87,-5.74,5.77,-0.0,0.6,2.53,12.11,101.24,224.53,9.29,1.41,28.93,0.33,42.63,1.61,25.8,86.05,9.95,6.69,-0.99,0.35,-0.39,2.8,4420.52,3.42,17.67,100.17,2.4,0.0,59.33,128.73,2.31,0.03,0.03,0.32,0.15,34.58,11439.24,0.1,46.87,9.33,3741.65,4.43,0.59,2.39,10.82,0.01,-0.92,5.29,-0.06,561.31,4504.24,2.72,11.06,41.08,20.9,0.52,4.01,0.0,2396.05,5.8,8.15,0.48,12.48,641.83,4.63,9.82,0.05,0.23,17.76,37.18,114.37,18.24,42.73,185.34,13.75,6.14,1.7,0.65,0.0,22.68,12263.61,13.06,25.42,0.3,757.39,0.5,112.16,53.97,19.0,0.17,53.06,21.96,5.67,3.07,12.03,155.86,80.25,0.0,6.82,2.63,7.2,1.36,47.2,0.0,1.54,330.6,1.9,6.64,512.23,-0.68,0.0,0.02,6.26,0.0,-0.12,-0.06,0.14,0.97,7.24,13.75,21.68,0.13,2.46,29.53,4.48,200.89,4.3,0.0,-0.54,21.86,0.0,30.74,-0.22,1.43,59.58,0.0,1.42,1.62,0.37,1.09,10.22,4.02,4.75,0.05,26.68,49.9,0.05,-0.07,17.51,1285.15,32.92,0.52,-0.06,5.63,47.54,3.48,-0.29,18.29,1.95,13.3,20.18,30.01,1.55,221.22,25.43,2.56,25.57,903.15,-0.19,16.53,1139.26,0.0,0.38,0.35,1.87,-0.35,0.59,4.3,398.54,0.05,11.62,2.71,2.22,45.55,6.51,-1.28,0.35,0.0,0.5,2.42,-0.81,20.11,4.61,8.32,-0.06,-0.43,0.0,0.38,13.24,4770.96,13.5,-0.33,4.63,0.0,2.6,0.32,7557.88,3.89,5.21,7.77,0.06,1.01,0.12,101.64,15.59,49.74,78.41,2.34,16.03,24.72,38.75,2.74,20.32,1.1,0.91,4011.51,18.17,0.0,104.11,10.41,0.34,7.46,-0.48,16.21
t3,79.98,9.3,42.99,11.32,5.49,2.18,49.23,135.25,2.42,9.06,449.41,2.11,21.8,1418.61,1561.62,35.25,0.15,33.83,15.85,2099.46,-68.68,9.44,0.41,0.18,6.34,37.42,155.12,231.9,16.59,5.96,144.68,8.58,14.46,4.94,38.0,231.47,50.99,9.76,6.1,0.3,0.57,11.02,7019.26,3.69,43.6,269.71,8.69,0.15,154.21,592.54,3.81,0.45,2.08,8.9,0.24,42.49,15210.35,0.38,84.66,11.38,6109.94,22.36,0.64,18.06,3.97,5.9,11.28,59.18,0.57,1055.07,2062.11,31.03,43.98,154.65,35.81,-0.68,9.99,-0.09,4682.22,12.37,56.13,23.62,57.94,1371.05,3.55,13.76,0.0,2.24,41.27,22.43,374.06,55.08,114.96,569.4,27.8,9.77,13.52,2.11,0.23,89.95,20577.17,47.09,51.09,0.31,942.28,3.05,195.16,418.75,97.21,3.39,172.42,55.02,23.61,13.76,-0.69,488.62,72.52,3.27,35.98,11.99,18.13,-0.01,169.22,-0.03,11.9,934.43,2.4,12.04,817.52,25.04,0.0,-0.12,10.93,0.63,4.08,0.64,10.55,5.57,19.21,9.14,85.78,6.82,7.47,64.96,26.34,462.93,34.97,0.24,4.29,27.15,0.0,145.04,-1.13,2.56,280.36,0.0,31.79,6.38,1.88,1.65,80.62,46.95,36.33,0.55,86.3,91.42,2.22,2.31,45.06,2860.65,76.65,7.59,0.46,17.94,130.19,12.19,-0.06,99.62,5.13,3.74,84.53,82.06,11.33,730.19,45.11,3.73,79.05,133.71,4.32,45.85,221.82,0.15,0.02,8.19,2.86,-0.23,0.59,46.41,662.07,0.5,67.6,4.14,8.23,110.36,44.54,2.28,2.92,3.13,2.25,10.74,12.06,116.59,21.77,20.56,3.43,0.02,0.0,-2.16,30.93,11533.72,39.74,0.41,16.29,0.04,39.42,24.67,5204.48,22.57,14.7,36.79,1.26,9.73,0.53,211.08,40.5,209.28,241.01,8.58,39.7,175.32,110.79,5.65,45.28,3.59,9.73,3152.89,91.75,2.44,340.74,35.34,7.0,14.94,13.36,32.59
t4,172.12,25.74,114.81,16.57,21.39,1.49,135.53,114.46,7.13,28.43,176.17,0.63,54.65,1717.23,3934.59,20.15,0.22,48.8,24.72,1704.96,512.2,6.66,0.36,0.72,26.63,105.5,99.24,66.79,45.48,10.74,706.04,19.42,1.42,12.12,24.65,167.51,108.44,7.28,25.19,1.91,-0.3,3.11,3410.88,3.39,51.73,356.57,39.44,3.81,171.18,671.37,0.79,7.5,3.8,24.19,0.15,12.1,8188.4,3.69,61.24,14.82,2773.6,24.81,0.11,25.8,1.44,17.5,11.61,279.43,0.25,530.53,586.61,103.73,93.69,161.26,46.2,0.67,6.11,2.46,2829.37,38.12,79.6,64.14,87.61,1347.15,9.85,17.57,0.51,24.86,50.92,41.09,411.58,217.53,164.37,673.48,106.95,7.67,17.51,1.91,0.81,178.48,15772.09,104.52,28.76,5.57,212.29,4.96,194.82,1781.97,125.88,40.91,172.35,107.77,50.29,60.39,4.13,357.58,40.3,0.07,27.12,42.05,55.62,3.52,497.71,4.43,59.05,921.96,20.08,34.11,417.57,82.16,-0.06,0.18,21.58,0.12,0.39,5.07,50.05,2.01,67.3,8.65,127.66,16.42,12.99,43.31,29.84,362.48,69.05,1.27,15.92,25.19,0.0,550.81,10.77,5.11,638.83,1.96,85.56,12.43,9.67,7.92,121.36,140.91,102.76,0.15,258.49,92.8,-0.06,7.03,76.45,2117.74,110.95,40.97,1.01,99.77,170.02,20.11,4.02,293.94,20.16,0.38,186.92,153.17,30.01,665.49,42.28,25.18,121.5,24.94,16.91,52.22,46.88,0.44,-0.12,9.1,30.04,-0.27,0.0,121.58,326.06,0.02,133.92,7.57,17.21,112.79,147.52,19.14,9.49,4.02,1.19,47.14,10.73,285.63,26.01,155.84,13.74,1.19,0.0,1.62,19.97,8625.89,112.65,0.42,27.17,0.02,79.02,71.3,1719.01,45.22,44.94,85.13,1.71,18.67,51.6,158.18,157.42,289.75,146.55,24.62,86.87,754.61,126.03,3.74,154.68,16.59,58.67,925.11,176.98,7.66,355.58,61.36,38.72,19.9,33.26,45.37
t5,176.53,65.18,209.5,34.58,36.32,-0.05,234.95,53.1,15.79,66.08,42.38,0.75,100.31,793.08,5642.98,5.46,1.16,24.26,73.94,642.83,293.71,7.29,-0.17,13.61,32.03,62.5,36.24,17.15,76.25,27.19,1284.23,37.29,3.19,68.0,14.21,41.99,192.74,1.45,32.03,13.77,0.07,2.78,936.9,6.5,29.45,266.56,32.63,9.85,56.45,236.76,1.63,20.01,4.25,45.14,0.28,7.88,2559.77,12.79,9.47,16.39,604.46,49.51,0.79,45.31,0.65,37.97,23.68,464.02,0.57,149.0,149.14,68.75,82.55,57.4,41.03,1.99,9.68,0.85,881.17,46.18,45.99,56.6,31.64,523.71,28.72,10.94,1.03,17.47,47.27,32.78,195.83,357.45,70.61,348.77,113.68,7.59,21.43,2.38,6.25,191.59,6235.95,180.59,9.51,11.74,59.49,6.15,108.21,3649.97,86.95,110.77,87.55,80.61,48.17,74.78,2.93,98.71,16.52,0.1,27.08,54.31,124.47,3.49,696.49,15.03,121.97,298.01,69.01,53.84,126.17,95.46,1.34,0.68,15.06,0.56,0.0,10.29,112.53,2.47,75.91,40.76,47.68,24.89,27.74,20.63,31.28,122.41,86.0,12.52,30.85,6.43,-0.3,772.69,23.56,8.71,674.68,3.02,48.65,28.57,19.36,0.09,70.8,266.65,197.56,0.91,385.92,32.64,0.66,20.9,31.53,807.65,60.53,50.19,5.66,179.77,86.91,42.27,13.1,775.2,17.82,0.0,287.12,79.24,72.55,195.23,11.45,36.81,99.59,6.97,22.68,27.15,13.5,3.31,0.6,32.94,58.48,2.94,-0.79,54.64,96.25,0.91,239.38,13.82,23.66,46.82,246.82,0.41,9.98,18.42,13.14,58.95,0.62,466.47,9.19,261.86,7.91,0.0,0.0,0.36,8.95,2769.56,295.76,2.39,57.7,0.43,150.42,92.51,455.98,34.69,64.83,164.29,16.06,45.62,165.21,75.84,241.38,126.06,27.49,47.2,58.59,1279.02,103.07,5.34,209.25,26.12,116.36,219.8,187.8,15.01,112.23,77.62,22.2,10.5,52.56,28.64
t6,158.24,51.45,211.99,35.56,23.5,0.09,115.74,18.54,34.72,51.23,9.05,2.41,114.36,217.22,4209.68,1.7,-0.7,13.59,133.76,205.22,42.48,9.17,0.4,36.58,61.35,7.73,19.52,4.62,58.5,44.13,1238.17,44.38,1.72,78.41,2.15,14.02,120.32,9.06,29.58,26.03,1.85,7.09,193.11,0.34,29.1,168.62,24.49,15.86,11.6,66.36,0.4,19.93,1.81,14.91,0.1,-0.38,707.01,25.27,4.97,3.19,172.06,37.36,-0.26,18.23,3.96,45.2,17.09,498.32,0.27,34.98,44.56,15.34,37.76,24.06,13.77,3.59,-0.67,1.96,239.32,26.34,25.65,54.34,29.6,164.8,18.23,11.29,4.84,16.12,15.64,19.67,68.53,389.18,13.45,205.35,46.28,6.26,5.19,1.2,7.24,138.81,1755.18,243.0,5.02,12.8,17.04,6.24,56.19,2544.72,30.65,66.05,27.34,47.32,30.98,59.04,0.1,33.5,-0.86,0.4,11.11,18.16,81.71,0.67,627.79,9.61,135.36,71.32,93.99,43.0,38.24,76.84,2.86,0.66,41.89,0.06,0.0,4.35,100.7,2.44,47.63,31.57,16.45,21.5,21.64,6.07,27.02,32.99,37.36,14.3,34.49,3.98,0.0,642.78,4.62,3.42,284.96,3.16,11.08,34.31,10.17,0.61,42.15,132.36,128.95,0.08,403.74,12.65,1.44,16.49,18.45,246.48,14.35,24.26,0.24,88.18,29.23,33.62,38.17,913.39,35.63,-0.06,226.23,27.52,66.98,35.83,2.6,44.45,39.43,3.1,10.54,5.83,3.95,5.92,1.74,20.17,49.28,13.99,-0.36,19.15,25.45,8.53,169.9,20.77,22.19,16.59,221.68,1.67,0.82,26.4,15.52,60.36,0.56,447.03,4.68,187.99,13.04,2.4,0.38,0.69,7.15,733.36,305.93,0.0,30.72,0.45,87.07,188.78,146.64,24.11,47.53,141.36,9.72,53.04,127.95,48.67,198.95,30.7,7.26,51.44,28.43,753.98,35.01,2.66,313.16,31.24,84.75,54.05,105.13,24.1,24.0,47.91,6.76,-0.11,38.18,3.05
t7,87.34,19.67,103.33,32.9,23.95,0.0,47.28,1.95,7.15,29.01,2.71,2.57,80.22,51.61,1858.02,2.5,0.05,4.26,131.34,60.28,14.34,3.18,-0.03,26.44,42.78,0.83,0.45,2.03,23.75,41.7,488.12,15.64,0.54,49.21,0.31,14.58,54.98,11.26,22.31,11.42,8.54,6.88,47.5,6.52,7.65,93.37,6.39,6.93,2.5,17.53,0.08,10.44,0.47,2.18,1.45,-0.37,155.92,36.81,0.39,1.32,24.42,22.22,3.11,4.47,0.55,17.62,3.45,213.22,0.67,15.75,13.11,6.24,9.87,13.28,6.62,5.62,0.75,1.05,65.97,6.79,6.79,22.39,10.59,40.58,16.31,2.06,3.95,10.41,4.91,11.05,29.35,223.06,4.72,92.66,17.76,0.08,3.07,3.61,3.35,64.04,491.72,121.26,0.0,9.23,12.26,4.03,35.44,695.35,10.86,22.28,9.89,12.41,29.66,46.34,0.15,4.31,1.19,0.99,9.07,15.0,60.83,0.54,404.08,1.02,97.45,18.19,51.18,26.9,3.84,33.59,1.41,0.12,32.12,0.0,0.0,2.75,39.11,2.93,36.78,9.1,3.61,5.01,14.32,2.73,2.88,11.99,15.31,4.88,21.97,1.83,-0.01,223.97,10.95,2.7,96.22,-0.18,0.78,6.9,10.04,4.64,11.29,33.49,43.41,0.23,248.31,1.69,3.21,14.99,5.52,59.55,0.76,24.67,0.24,29.38,13.57,26.19,23.89,650.56,39.3,0.0,122.17,7.6,37.29,13.78,1.5,23.98,26.55,-0.47,5.02,0.51,0.3,3.46,0.24,15.27,28.36,14.65,0.0,2.62,6.99,13.03,74.69,9.02,10.27,11.16,141.08,0.72,4.31,22.63,7.59,28.17,4.63,253.12,0.77,73.78,9.21,2.61,0.0,1.62,3.92,174.39,196.34,0.05,19.49,0.75,37.01,174.16,37.64,14.82,15.14,61.61,4.28,54.03,50.03,20.45,131.23,11.5,5.93,12.9,15.3,220.78,9.22,0.81,207.46,15.64,30.12,13.16,37.16,14.4,10.47,25.86,2.62,13.41,8.91,1.92
t8,41.05,5.92,49.12,18.67,11.32,0.0,9.34,0.12,0.03,16.4,0.67,2.11,33.1,11.78,655.8,3.77,0.54,-0.3,93.77,7.47,0.96,9.45,0.23,6.7,28.46,0.0,0.55,-0.12,9.77,19.01,145.41,3.98,0.36,22.91,0.32,7.3,21.36,4.14,10.14,4.49,2.71,7.56,10.36,2.25,2.09,50.01,1.58,6.49,0.0,0.65,0.0,1.49,-0.29,-0.87,0.0,0.66,24.4,20.07,-0.06,2.35,2.15,10.32,-0.32,0.24,0.2,4.86,4.33,80.23,0.0,5.52,4.59,1.98,0.48,8.58,2.69,0.57,1.22,0.09,13.46,0.22,1.46,0.68,0.45,17.21,5.51,3.95,-0.03,5.5,2.77,2.11,4.43,53.78,0.07,34.55,3.63,0.21,0.59,9.48,2.07,40.47,143.31,58.45,0.0,2.16,5.66,4.3,4.58,165.64,2.04,8.85,0.06,7.82,18.47,26.98,0.0,0.06,2.46,0.8,2.5,3.66,25.84,7.19,125.25,0.17,38.48,2.31,28.94,8.88,0.88,13.83,0.8,0.0,20.8,0.16,0.0,1.77,11.94,0.1,24.92,3.22,0.0,0.62,17.75,0.24,0.92,2.7,3.77,-2.5,13.87,0.0,0.77,67.35,1.8,-0.35,25.44,0.53,-0.14,7.07,2.88,0.38,5.85,3.55,9.89,0.0,99.64,-0.06,0.02,3.43,1.08,10.38,0.11,11.23,-0.03,9.9,3.9,9.57,5.77,298.36,2.8,0.0,58.02,1.21,9.87,5.02,0.0,13.29,7.42,0.15,0.3,0.06,0.43,7.19,0.32,5.87,11.22,7.36,-0.15,0.0,2.7,9.26,31.71,0.07,0.25,6.45,52.14,7.83,2.49,19.17,9.12,15.66,1.61,81.41,0.0,14.06,7.71,1.08,0.0,0.0,2.76,42.42,109.89,0.0,14.95,0.04,2.64,123.4,7.94,2.36,10.3,24.17,1.08,17.2,21.42,6.98,66.74,6.62,2.25,3.15,3.51,30.59,0.84,6.22,93.59,8.14,9.47,7.84,21.94,0.13,5.04,14.73,2.16,10.02,0.3,1.09
t9,12.55,2.6,16.56,6.48,0.79,0.0,3.05,0.79,0.0,5.02,0.64,1.51,15.85,5.09,234.42,0.4,-0.03,-0.12,67.61,1.48,0.53,5.54,0.0,0.0,12.41,0.0,-0.11,1.06,4.04,5.52,34.73,3.64,0.0,8.02,0.0,3.9,2.01,0.98,8.1,0.35,0.01,0.92,6.18,-0.51,0.78,17.52,-0.23,1.86,0.0,0.03,-0.21,0.1,0.0,-0.24,1.23,0.0,10.59,7.99,0.0,0.0,0.14,3.7,0.0,0.0,0.33,4.93,1.47,25.41,0.0,0.0,0.03,0.05,-0.51,1.14,0.81,2.36,0.0,0.0,3.5,0.19,0.0,0.0,0.25,2.99,1.06,0.59,0.0,3.8,0.93,7.23,-0.21,25.3,0.0,14.54,2.89,0.0,0.0,3.7,0.55,11.64,29.6,26.16,0.0,0.0,0.56,1.88,4.26,35.89,1.34,1.21,0.2,12.43,4.25,9.15,0.0,-0.35,0.2,0.49,1.71,1.63,12.59,1.31,45.13,0.03,1.74,1.56,13.96,3.95,0.02,5.83,0.0,0.0,12.93,0.0,0.0,-0.06,0.71,-0.08,9.08,0.9,0.25,0.0,6.83,0.0,0.0,0.71,0.65,-0.66,8.77,0.0,0.0,10.41,-0.39,0.72,2.22,0.15,0.0,2.95,0.62,0.0,2.63,0.63,6.38,0.0,36.14,-0.03,0.0,6.3,6.24,2.17,0.0,2.93,-0.06,9.21,0.0,2.25,7.07,109.54,7.71,-0.03,14.62,0.0,5.24,0.0,0.0,9.67,0.29,0.13,-0.31,0.32,0.0,8.98,-0.15,2.42,5.41,0.36,0.55,0.0,0.0,2.71,9.91,0.21,-0.28,2.16,12.65,1.26,2.71,6.86,0.06,0.44,0.38,27.73,0.0,0.2,3.86,0.24,0.0,0.0,0.47,5.46,24.89,0.0,7.78,0.05,3.94,42.1,0.79,-0.33,4.0,7.88,3.08,2.28,5.87,1.25,13.76,0.31,0.8,0.98,0.43,7.46,-0.03,0.96,44.21,3.18,1.99,1.99,6.06,0.29,1.03,13.3,0.29,6.95,0.0,0.28
t10,3.18,-0.09,4.47,2.1,0.54,0.0,4.72,0.0,0.0,0.09,0.0,0.04,2.14,1.62,90.25,0.0,0.0,0.0,36.7,0.2,0.0,0.91,0.0,0.0,5.86,0.0,0.0,0.46,0.1,0.92,4.54,-0.25,0.0,3.77,0.0,1.32,0.84,0.0,3.67,0.0,-0.01,0.22,0.82,0.0,0.0,6.11,0.0,0.77,0.0,0.0,0.0,-0.21,0.0,0.0,0.0,0.0,9.86,7.95,0.0,0.0,0.12,1.18,0.0,0.0,0.0,-0.19,0.02,20.02,0.0,0.0,0.0,-0.3,-0.06,0.0,0.0,0.93,0.0,0.0,0.43,-0.06,0.0,0.0,0.0,0.0,0.39,1.12,0.15,0.13,0.0,0.53,0.2,13.52,0.0,5.26,0.25,0.0,0.0,5.09,0.06,0.98,11.84,8.02,0.0,0.05,0.6,2.23,1.22,13.4,2.16,0.58,0.0,2.2,3.48,11.37,0.0,-0.21,0.0,-0.65,0.0,0.79,0.05,0.8,18.74,0.0,0.13,-0.03,5.28,2.06,-0.46,2.89,0.0,0.0,5.72,0.0,0.0,-0.03,0.49,0.1,1.01,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.0,4.08,0.0,0.0,0.9,0.0,0.0,0.45,0.0,0.0,1.16,0.19,0.0,0.08,0.0,1.84,0.06,13.16,0.0,0.0,3.05,1.0,-0.03,0.0,0.04,-0.07,1.28,0.0,-0.23,1.12,28.93,0.37,0.0,6.46,0.0,-0.09,0.0,0.0,6.32,0.45,0.0,1.14,0.14,0.0,3.48,0.0,2.72,0.0,0.0,-0.14,0.06,0.0,4.81,4.54,0.0,0.0,0.78,5.34,-0.03,1.6,9.15,0.0,0.0,0.0,12.18,0.0,-0.1,0.25,0.0,0.0,-0.4,0.0,1.42,11.28,0.0,0.0,0.0,3.87,18.21,1.15,0.36,0.29,2.72,1.02,-1.7,0.67,0.1,2.42,0.0,0.0,0.0,0.05,1.18,0.0,0.0,16.81,1.21,0.0,3.16,4.17,0.31,0.0,2.52,0.0,1.03,0.0,0.89
