t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.45,0.0,0.75,0.21,-0.36,6.59,0.29,3.99,0.51,-0.01,92.89,0.0,-0.03,31.72,58.98,2.2,0.0,0.66,0.37,79.23,-4.17,0.0,0.39,0.0,0.09,1.28,12.25,47.35,-0.18,0.1,1.03,-0.06,17.99,1.01,3.56,15.55,0.5,0.97,0.06,0.0,-0.12,0.56,591.55,1.13,2.37,13.2,-0.03,0.0,4.06,5.58,0.0,0.0,0.0,0.21,-0.2,6.89,2120.56,-0.04,9.49,0.45,424.63,0.11,0.0,0.08,1.16,0.0,0.1,0.1,0.2,67.05,1066.01,0.1,1.29,8.81,1.44,0.0,-0.21,0.0,273.88,-0.53,0.82,0.47,-0.18,80.35,1.17,2.09,0.0,0.3,1.76,11.78,14.18,2.28,2.95,27.67,-2.51,1.95,0.1,0.47,0.0,0.47,2125.83,2.49,4.74,-0.19,109.09,2.13,10.29,-0.53,1.44,0.04,1.58,0.14,0.65,0.82,1.84,22.13,27.11,0.0,0.15,0.05,0.78,0.07,3.85,0.0,-0.03,30.45,0.14,0.52,58.5,0.01,0.0,0.0,0.78,0.0,0.0,0.06,-0.44,0.0,0.66,1.09,2.93,0.12,1.12,6.57,1.35,21.98,2.11,0.0,-0.18,6.13,0.0,3.39,1.29,0.0,5.99,0.0,2.58,-0.08,0.0,-0.09,0.46,-1.26,0.08,-0.14,-0.49,4.74,0.0,0.0,0.14,170.6,9.75,0.3,0.0,0.3,2.39,0.09,0.0,4.76,0.78,4.34,1.1,2.18,-0.34,16.96,1.56,0.05,4.73,993.07,0.04,3.1,771.85,0.0,0.0,0.0,-0.13,-0.03,-0.42,-0.06,50.41,0.0,3.39,0.05,0.84,4.79,2.16,0.29,0.0,0.0,0.0,3.02,0.16,3.54,0.17,-0.02,0.0,0.0,0.0,0.0,11.81,494.57,0.81,0.0,0.42,0.0,0.29,0.44,2000.82,1.49,0.1,0.22,0.12,0.65,-0.09,10.97,1.0,0.64,6.41,0.0,1.81,-0.41,1.74,0.18,0.15,0.03,0.35,809.07,0.29,0.0,9.27,-0.49,0.22,-0.57,0.0,3.76
t2,17.32,-0.24,8.51,2.39,-0.08,20.54,14.03,48.13,6.74,2.81,519.09,0.0,-0.21,355.93,346.95,21.84,0.0,8.05,3.6,832.76,-62.32,0.39,1.32,0.59,3.65,10.72,108.43,241.02,6.09,4.1,22.47,0.59,41.52,3.37,22.3,113.27,6.24,1.43,1.25,0.0,-0.72,-0.39,4521.17,1.26,18.11,124.21,2.87,0.13,37.32,130.62,0.15,0.03,0.0,-0.13,0.99,23.29,11040.87,2.28,66.67,4.92,3548.83,3.05,0.0,5.86,5.83,0.31,-0.17,8.49,0.0,510.47,4239.31,3.8,11.48,67.25,18.83,0.43,3.31,0.0,2229.94,3.04,6.22,1.34,3.01,617.14,2.53,11.59,0.62,0.72,11.54,32.42,133.8,25.8,20.35,230.79,11.54,2.63,5.35,0.01,0.35,10.57,12017.39,21.54,31.21,0.74,850.98,0.52,117.57,49.2,18.94,1.01,42.27,55.23,2.83,2.04,3.22,167.77,66.63,0.59,6.65,0.67,6.61,-0.22,36.82,0.91,-0.27,333.31,1.47,5.32,467.15,3.98,0.0,0.0,0.38,-0.07,0.0,0.54,-0.68,0.0,11.4,14.1,30.3,3.51,7.77,49.08,10.29,179.27,8.35,0.21,1.75,20.87,0.0,22.71,0.72,0.06,41.15,0.0,7.24,1.35,0.2,0.59,19.75,8.67,3.33,0.03,8.15,33.12,0.9,0.0,9.08,1228.79,54.02,-0.03,0.0,2.6,37.94,1.2,3.4,15.48,1.07,9.72,9.1,34.63,1.44,195.49,7.21,0.45,23.85,915.67,5.85,8.01,1060.55,0.52,0.0,2.74,2.71,0.06,0.54,32.1,422.15,0.0,23.04,0.56,0.25,50.02,17.33,0.1,0.0,2.17,0.33,2.36,-0.75,39.14,4.46,1.3,0.06,1.47,0.0,0.48,36.26,4517.74,8.31,0.0,0.58,0.31,5.67,10.74,7661.51,15.29,2.5,4.42,5.26,0.65,-0.81,73.81,12.22,38.06,119.71,-0.62,13.84,10.84,24.35,2.52,10.67,0.28,1.6,3932.45,21.35,0.0,97.16,19.11,-0.35,1.36,0.1,7.38
t3,81.59,1.93,42.9,11.73,4.74,2.79,45.87,112.98,19.49,13.59,428.19,0.36,11.67,1271.68,1439.45,26.5,0.0,29.7,21.79,2103.09,170.72,0.23,0.99,2.59,18.85,92.57,149.47,252.28,14.16,29.83,145.25,8.14,23.87,9.79,24.37,215.1,53.62,1.95,11.53,1.92,-0.15,3.37,6933.4,2.29,29.38,338.6,5.69,0.09,115.3,612.03,0.0,1.05,-0.03,0.74,0.51,26.27,15301.95,0.25,81.01,22.33,6184.24,14.89,0.35,19.0,10.66,2.96,4.66,45.32,1.07,1005.58,1957.71,14.54,41.07,152.58,48.59,1.99,-1.23,0.27,4820.43,21.86,43.7,14.26,19.66,1472.11,10.42,14.29,-0.13,4.92,29.54,46.57,409.4,102.09,136.71,591.7,83.57,0.92,14.3,5.5,-0.09,70.69,20734.95,51.39,42.19,2.15,917.16,4.07,268.31,360.05,63.45,16.15,137.1,122.78,18.39,1.72,8.86,394.31,71.69,0.18,29.22,8.31,23.04,1.45,253.44,0.67,15.93,1022.38,14.37,12.81,774.41,23.39,0.36,0.0,5.89,0.08,0.1,0.73,9.15,0.0,26.97,15.77,59.46,3.27,31.74,67.8,35.39,473.5,28.9,0.98,2.64,48.3,0.0,189.38,2.89,5.16,187.75,0.0,47.48,2.28,1.08,2.71,88.47,37.2,35.16,0.26,44.35,100.43,1.26,2.54,32.15,2981.18,110.7,8.81,-0.21,12.63,185.81,8.62,6.9,67.29,2.93,10.73,90.23,83.07,13.58,660.05,13.67,5.87,69.59,169.48,2.55,56.6,216.55,-0.88,-0.06,7.48,12.56,5.51,2.98,94.26,639.27,3.85,63.36,5.05,3.12,129.92,56.6,1.95,0.14,1.49,2.2,22.43,6.38,168.49,17.88,16.92,3.4,3.48,0.0,-0.67,25.54,11180.95,75.7,0.0,11.56,1.96,42.9,25.65,5390.42,22.63,21.4,21.48,5.2,10.02,4.43,227.74,40.41,209.95,232.09,3.33,47.36,28.16,119.51,1.47,60.6,1.61,6.36,3185.35,80.15,0.51,389.59,69.64,5.98,10.91,1.61,48.73
t4,147.92,13.98,162.37,30.96,14.01,0.5,126.18,112.23,21.73,48.09,185.29,3.63,51.35,1626.0,3761.71,29.43,0.0,56.68,22.4,1751.73,587.18,4.13,1.66,7.76,35.51,131.94,98.95,74.83,49.69,34.51,741.57,26.31,1.78,24.21,26.39,191.68,131.1,5.75,11.66,6.83,0.16,3.14,3428.84,6.23,55.9,341.02,17.78,6.62,169.14,662.63,-0.02,5.74,0.55,10.17,10.38,28.27,8193.43,3.76,44.65,12.23,2803.37,36.26,3.6,26.59,5.49,10.84,21.09,115.64,1.57,569.04,518.5,87.15,87.88,105.4,57.96,6.7,14.23,0.41,3011.17,26.34,57.37,46.43,53.24,1305.85,8.82,10.7,1.05,7.46,58.04,43.68,404.95,224.3,204.45,545.67,128.91,1.78,31.96,6.48,1.5,170.34,15370.62,138.36,37.3,0.65,274.14,8.86,256.81,1634.63,122.03,46.15,158.58,107.25,35.21,4.88,2.72,291.02,31.29,-0.17,46.19,34.19,67.93,1.59,504.24,5.08,42.81,847.9,57.01,52.35,425.18,76.13,1.07,0.05,10.97,-0.15,0.58,2.96,30.88,-0.24,44.78,17.37,91.04,11.7,39.27,41.22,69.75,382.18,72.24,0.31,16.66,23.77,0.0,496.51,19.74,5.69,477.0,-0.18,86.14,14.27,4.59,-0.81,144.31,104.23,135.86,0.43,141.69,71.94,2.98,7.47,50.23,2239.89,64.59,26.51,-0.36,22.81,173.47,27.36,6.38,182.92,6.11,4.75,228.76,118.79,56.56,673.37,49.84,12.32,101.11,25.84,2.29,46.04,29.4,0.62,0.44,12.16,16.08,5.43,1.8,109.09,300.35,2.66,148.96,9.27,12.01,114.82,122.24,2.62,1.92,11.43,5.34,39.36,14.39,357.71,38.39,96.35,14.09,3.31,-0.42,1.01,18.45,8605.04,242.37,0.95,29.63,1.6,125.27,62.54,1779.53,41.7,50.54,65.42,2.8,44.69,38.64,161.63,138.1,311.25,143.68,25.45,53.53,251.69,148.36,-0.06,71.24,3.13,30.05,960.01,135.35,1.6,294.73,95.2,9.31,25.7,6.33,52.37
t5,190.03,38.14,264.82,40.31,21.47,0.0,175.42,58.31,33.1,63.85,49.47,3.09,120.96,791.69,5333.73,18.57,-0.18,41.09,99.79,614.96,120.59,5.34,0.99,19.62,51.69,38.66,43.25,17.28,54.34,41.02,1628.55,45.07,1.15,46.77,5.82,72.93,169.46,19.98,18.74,6.08,2.6,2.14,895.63,13.82,30.17,252.39,32.53,14.77,56.26,243.5,1.99,4.36,-0.01,23.12,2.23,7.46,2419.71,21.38,15.85,3.4,759.36,30.23,1.4,13.79,1.66,27.27,33.14,300.35,4.19,156.59,128.92,99.93,89.53,51.38,37.06,10.15,13.81,1.15,937.03,18.93,31.95,88.05,70.6,533.65,17.61,6.83,4.58,29.99,48.8,24.61,165.63,399.72,73.3,368.47,100.73,1.28,23.89,4.09,5.05,259.86,6159.43,220.82,17.49,7.95,47.44,5.58,134.2,3513.39,66.75,103.34,98.4,46.88,51.06,40.14,2.13,97.77,25.55,0.57,26.5,42.41,108.03,1.95,664.71,21.84,125.49,262.03,90.08,59.25,90.06,133.37,5.08,0.9,32.57,0.63,0.21,3.84,111.2,7.11,82.35,25.71,51.89,26.91,24.75,11.6,40.81,191.19,74.39,0.98,32.31,12.2,0.5,800.5,18.13,9.91,642.66,0.0,52.74,33.15,12.39,0.05,96.83,165.09,204.34,0.97,340.56,30.47,3.57,17.55,27.78,777.53,23.53,43.67,1.03,151.88,80.53,55.01,18.97,542.94,6.4,0.01,342.75,47.1,72.37,208.32,27.6,24.38,114.66,6.82,1.26,23.89,8.75,2.05,4.27,8.88,36.25,13.98,0.47,23.83,113.32,13.34,220.39,7.62,12.71,54.59,172.29,6.67,0.72,14.82,2.89,60.52,2.34,482.7,21.37,289.03,12.7,1.63,1.39,7.08,5.0,2997.2,356.9,0.23,52.72,0.68,139.6,108.44,434.67,20.3,52.41,160.86,3.44,73.91,140.6,69.9,240.82,133.32,51.59,24.09,112.29,971.35,96.28,1.24,203.99,3.49,124.09,211.38,168.11,9.21,92.2,66.58,31.53,27.21,47.22,21.51
t6,159.16,66.92,223.87,50.33,31.38,-0.03,131.69,18.72,12.06,39.06,7.29,4.86,155.43,239.57,4145.19,12.31,0.33,24.23,109.08,163.21,5.13,3.03,0.61,21.34,41.41,3.69,3.94,5.95,54.53,24.67,1287.06,30.58,0.24,47.23,0.11,27.47,125.42,19.54,19.84,4.27,4.53,7.28,240.3,8.94,33.19,139.73,32.46,9.29,23.82,53.4,6.83,6.05,0.62,17.15,1.97,1.93,712.69,39.27,2.98,4.59,141.63,12.55,1.0,12.17,0.68,29.13,29.03,528.26,5.06,43.25,29.31,57.63,25.44,20.0,8.76,9.2,6.27,0.05,269.91,10.86,21.63,59.27,45.16,151.53,31.78,6.82,12.42,18.57,23.81,10.25,55.55,300.24,18.28,206.87,42.99,3.27,15.01,6.91,11.02,174.53,1922.12,165.82,2.65,22.99,27.81,1.48,58.88,2540.52,23.61,53.36,24.16,16.14,45.54,52.81,1.55,46.49,3.42,3.82,6.91,33.76,98.02,0.0,646.8,32.43,101.93,47.54,84.72,37.33,23.64,78.51,0.66,0.17,22.43,4.78,0.25,2.94,87.47,16.03,51.32,14.62,15.79,9.91,8.89,2.98,9.52,52.33,53.49,3.64,37.53,5.1,1.79,550.93,18.72,8.52,335.86,0.21,12.71,22.94,10.86,0.0,30.35,149.86,167.18,0.14,449.42,18.47,2.64,20.62,7.13,173.36,2.91,30.96,1.51,168.05,41.82,34.98,23.88,839.94,21.8,0.0,222.64,12.82,72.57,55.8,11.59,15.15,66.98,0.75,6.17,5.55,0.67,2.11,2.31,5.55,51.79,15.52,0.0,11.3,19.39,14.64,177.78,6.18,18.36,14.27,165.47,4.5,-0.97,31.97,15.85,79.55,0.86,369.76,3.09,217.87,12.75,-0.02,0.3,6.62,6.86,757.2,290.85,1.4,51.38,0.37,76.84,165.69,106.57,19.71,33.85,150.85,3.26,68.23,134.52,27.77,232.22,51.0,11.6,12.76,34.45,1241.31,44.68,5.58,264.64,12.72,83.98,53.27,114.77,37.38,29.82,49.91,25.13,12.87,46.27,6.68
t7,83.11,39.94,134.77,16.89,20.64,0.0,55.46,1.45,-0.57,21.86,4.2,1.81,65.38,42.89,1944.56,6.18,-0.03,4.69,103.43,45.97,7.92,8.29,0.0,12.98,27.09,0.53,3.68,1.55,23.81,7.15,441.12,18.42,-0.13,37.14,-0.36,2.71,49.39,22.91,19.02,2.31,9.97,3.3,55.45,0.44,8.87,75.83,16.67,8.79,3.52,19.95,0.44,12.78,9.05,1.41,1.96,0.0,194.23,53.89,1.44,0.33,31.4,31.06,1.59,11.03,3.27,16.68,5.83,362.33,0.0,11.83,5.38,14.83,8.1,8.48,0.84,5.97,0.78,0.06,62.33,1.22,9.44,14.68,31.18,56.58,16.49,6.25,3.27,6.11,6.96,7.12,26.42,186.26,5.48,109.74,19.6,0.25,3.74,-0.23,5.47,75.54,511.52,85.38,0.15,3.74,12.82,6.89,40.84,793.26,11.53,10.53,7.76,10.39,17.46,65.75,0.0,10.04,0.84,3.32,0.82,18.96,59.42,0.55,324.52,11.93,68.95,15.05,50.46,24.82,6.93,24.39,0.28,2.61,15.04,1.32,0.0,5.38,44.92,2.5,35.16,12.25,0.56,8.53,8.51,0.53,9.11,14.04,19.87,4.6,17.9,2.16,0.58,191.22,11.54,3.82,99.82,2.97,0.93,20.53,15.39,0.0,16.91,55.55,59.23,0.25,293.53,5.11,0.72,26.0,5.72,50.39,0.0,12.64,1.01,59.12,9.13,17.72,27.6,702.66,21.98,-0.06,127.63,4.28,27.4,6.09,1.22,43.53,35.51,-0.21,9.01,0.0,0.0,7.2,1.65,9.31,38.68,11.35,0.0,1.91,1.82,15.1,86.98,8.16,22.72,4.06,143.14,-0.85,17.74,49.93,3.14,17.17,0.0,174.96,0.87,73.93,4.57,0.22,0.16,6.71,1.37,142.24,144.51,1.95,11.21,0.0,17.71,206.74,41.12,7.65,24.8,70.52,4.16,24.52,93.28,12.27,111.14,4.02,2.57,9.88,5.53,446.25,10.42,11.04,167.52,13.82,33.88,24.14,54.75,43.85,8.22,23.07,7.78,14.17,47.13,3.08
t8,22.58,15.65,44.07,4.02,2.73,0.0,20.47,0.39,0.0,10.47,1.11,3.31,19.82,11.5,688.56,2.78,0.02,0.69,81.63,2.84,0.12,17.48,0.0,0.65,6.52,0.7,3.0,-0.65,6.37,4.01,108.83,5.24,0.0,23.33,0.1,0.74,25.98,7.9,11.52,-0.37,4.07,4.33,13.98,0.0,0.32,17.01,-0.44,6.59,3.13,6.72,-0.11,15.45,17.16,4.16,0.04,0.0,43.54,11.44,0.1,0.36,7.22,18.29,0.54,6.34,0.0,6.18,1.39,138.81,0.34,1.27,3.68,0.36,0.95,2.47,0.43,1.11,0.69,0.11,22.87,0.11,2.93,3.04,1.31,13.83,6.29,0.15,1.95,2.12,5.86,0.79,4.92,54.62,0.26,26.95,11.43,0.08,7.15,5.52,3.04,14.69,136.15,40.53,0.0,2.63,4.05,8.46,5.97,209.59,2.23,3.49,-0.07,2.66,8.8,81.48,0.0,0.65,0.0,1.72,1.99,4.48,16.93,2.21,116.38,4.96,41.16,1.83,16.58,7.47,1.43,7.34,0.0,0.12,5.35,0.0,0.0,2.91,21.06,0.54,16.62,4.35,-0.42,1.48,6.93,0.23,1.14,2.25,3.86,4.37,6.91,0.38,0.0,60.84,3.4,0.51,38.57,-0.31,-0.27,10.06,3.35,-0.03,5.79,15.09,9.38,1.05,115.35,6.76,0.26,19.84,5.82,9.59,0.0,3.64,-0.03,15.37,0.0,6.86,17.01,398.46,19.38,-0.09,51.83,0.83,10.43,1.43,0.0,35.99,13.1,0.0,4.61,0.42,0.03,2.01,2.75,10.23,12.17,2.54,0.0,4.0,2.22,14.0,46.18,1.04,6.37,3.38,64.37,-0.91,12.76,26.43,1.57,3.12,0.0,67.32,2.02,26.6,7.17,1.32,0.15,6.67,0.5,39.06,37.27,2.39,1.29,1.01,11.58,134.9,18.7,0.04,12.82,19.83,0.62,9.35,28.49,5.92,54.45,1.4,0.96,4.17,5.35,124.26,0.2,0.03,120.42,13.73,8.15,3.21,29.26,17.13,7.84,7.06,-0.54,9.98,10.49,3.24
t9,9.65,12.55,25.98,4.51,-0.15,0.0,6.12,-0.16,0.0,6.06,0.74,2.94,8.48,3.31,228.99,2.19,0.03,0.0,51.02,0.07,1.05,13.07,0.0,3.1,2.97,0.09,0.0,0.67,1.69,2.77,18.61,0.21,0.0,12.77,0.24,-0.02,7.4,0.87,2.85,3.12,1.64,1.6,5.73,0.0,0.0,11.89,0.19,3.75,0.16,0.21,0.0,2.71,6.09,0.88,-0.05,0.0,1.4,2.32,0.0,0.0,3.49,3.69,0.0,0.0,0.0,2.54,2.71,43.52,0.23,0.12,1.26,0.12,0.69,1.61,0.58,0.1,0.06,-0.42,4.15,-0.62,0.27,-0.35,0.33,3.95,0.0,0.0,-0.14,0.33,1.75,-0.35,0.96,21.94,0.0,12.86,0.26,3.01,0.0,2.95,1.2,14.75,46.46,20.89,0.0,-0.54,0.82,0.25,1.6,48.44,0.3,0.3,1.56,0.0,6.9,56.01,0.0,0.1,0.0,1.0,1.2,6.27,4.93,0.43,34.28,4.52,28.78,0.09,2.85,4.39,2.79,5.85,0.0,0.0,3.93,0.0,0.0,0.42,3.84,0.23,3.01,0.3,0.0,0.06,4.46,0.0,0.1,0.22,0.51,1.43,2.54,0.18,0.0,16.44,0.65,2.17,10.72,0.58,0.09,2.02,0.76,0.36,3.28,4.96,6.16,5.37,64.68,0.04,0.1,12.11,1.12,1.32,0.0,0.34,0.0,6.0,0.0,4.22,10.1,162.88,1.28,0.0,2.83,0.29,2.06,0.0,0.0,18.86,5.21,0.03,2.29,0.0,0.0,0.13,-0.07,6.05,5.49,0.87,0.03,1.92,0.0,12.84,7.73,0.15,0.42,2.12,42.93,-0.27,11.15,24.17,0.84,0.85,0.0,33.14,0.0,-0.27,3.72,0.35,0.0,3.21,0.0,6.61,8.71,0.67,0.15,0.27,0.37,73.0,3.35,3.35,5.83,12.8,0.1,1.12,16.28,3.22,10.99,2.04,0.0,0.76,2.75,18.42,0.44,0.0,46.31,7.61,0.48,2.02,5.14,0.89,0.2,8.75,0.0,2.73,3.07,0.0
t10,12.17,1.31,0.05,5.05,-0.15,0.0,4.58,-0.06,0.0,3.21,0.0,5.19,4.52,0.4,84.23,0.0,0.0,1.16,28.84,0.64,0.52,10.37,0.0,-0.05,-1.0,0.0,0.0,0.0,2.65,3.46,7.14,0.75,0.46,0.3,0.0,0.0,3.66,0.0,-0.39,0.0,-0.65,4.75,3.06,0.0,0.12,5.36,0.0,0.91,0.0,0.0,0.0,-0.23,1.7,0.0,0.0,0.0,7.63,1.26,0.0,0.0,0.77,-0.42,0.0,0.0,0.0,2.43,0.54,32.97,0.0,0.0,0.2,-0.12,0.0,0.3,0.0,0.0,0.0,2.33,0.63,1.4,0.0,0.0,-0.07,3.77,0.0,0.15,0.0,-0.24,-0.15,0.0,0.0,3.56,0.0,6.13,0.32,0.0,0.35,7.95,1.07,1.8,9.88,4.86,0.0,0.0,0.0,0.47,1.63,13.99,0.0,0.0,0.0,0.51,0.59,24.48,0.0,0.0,0.03,0.29,1.29,0.78,2.52,-0.08,8.33,0.81,4.23,0.08,1.2,0.46,0.12,3.07,0.0,0.0,5.32,0.12,0.0,0.0,0.75,0.64,0.87,0.0,0.0,0.0,2.64,0.0,0.0,0.54,0.1,3.83,1.58,0.04,0.0,3.75,0.0,-0.23,4.54,0.0,0.75,2.39,0.27,0.0,0.0,0.87,0.33,6.65,33.86,0.0,0.0,7.37,0.0,0.26,0.0,0.0,0.0,1.29,0.0,1.52,2.21,57.28,1.03,0.0,2.4,1.1,0.2,0.0,0.0,3.86,2.02,0.32,-0.61,0.0,0.0,0.39,0.18,0.97,5.53,0.48,0.0,0.15,0.0,5.3,0.03,0.15,0.1,0.0,7.99,0.0,1.85,8.94,0.34,1.2,0.0,6.09,0.0,-0.19,6.52,1.49,0.0,2.69,0.0,7.29,2.97,0.0,0.0,0.01,-0.09,20.0,0.38,-0.18,0.4,1.0,0.0,-0.42,7.15,1.14,1.94,0.0,0.55,0.15,0.58,0.97,-0.09,0.45,10.98,19.5,0.0,0.99,2.66,0.2,0.0,3.45,0.0,0.09,0.05,0.0
